編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPTOMLPLRHPFFID37DA,,87.46,住家用,見其他登記事項,109年3月13日,三層,一層 二層 三層 屋頂突出物
RPPOMLOLRHPFFID86DA,,59.20,見其他登記事項,見其他登記事項,109年3月18日,十層,二層
RPPOMLOLRHPFFID86DA,,43.58,見其他登記事項,見其他登記事項,109年3月18日,十層,
RPORMLNLRHPFFID96DA,,51.40,住家用,加強磚造,64年4月0日,二層,一層 二層 騎樓
RPORMLNLRHPFFID96DA,,51.40,住家用,加強磚造,64年4月0日,二層,一層 二層 騎樓
RPSPMLSJRHPFFID47DA,,186.78,住家用,見其他登記事項,109年3月18日,三層,一層 二層 三層 屋頂突出物
RPQPMLOLRHPFFID07DA,,174.91,住家用,見其他登記事項,109年3月13日,三層,一層 二層 三層 屋頂突出物
RPOOMLKKRHPFFID88DA,,160.80,住家用,鋼筋混凝土造,95年9月29日,三層,一層 二層 三層 屋頂突出物
RPPNMLPLRHPFFKD07DA,,56.37,住家用,鋼筋混凝土造,70年12月11日,五層,五層
RPPNMLPLRHPFFKD07DA,,7.78,共有部分,鋼筋混凝土造,70年12月11日,五層,
RPUOMLOLRHPFFKD57DA,26,85.18,住家用,鋼筋混凝土造,83年4月6日,八層,七層
RPUOMLOLRHPFFKD57DA,26,47.85,共有部分,鋼筋混凝土造,83年4月6日,八層,
RPTPMLNLRHPFFKD47DA,27,72.03,共有部分,鋼筋混凝土造,83年2月4日,十五層,
RPTPMLNLRHPFFKD47DA,27,219.34,住商用,鋼筋混凝土造,83年2月4日,十五層,一層 二層 三層 四層
RPUNMLLLRHPFFKD17DA,18,89.34,住家用,鋼筋混凝土造,91年11月14日,三層,一層 二層 三層
RPUNMLLLRHPFFKD17DA,18,89.34,住家用,鋼筋混凝土造,91年11月14日,三層,一層 二層 三層
RPPOMLQKRHPFFKD17DA,,95.00,住家用,見其他登記事項,105年5月12日,二十層,十七層
RPPOMLQKRHPFFKD17DA,,64.23,見其他登記事項,見其他登記事項,105年5月12日,二十層,
RPWQMLRKRHPFFKD18DA,25,83.56,住家用,鋼筋混凝土造,84年3月21日,八層,八層
RPWQMLRKRHPFFKD18DA,25,64.13,共有部分,鋼筋混凝土造,84年3月21日,八層,
RPUPMLLLQHPFFKD27DA,24,74.81,住家用,鋼筋混凝土造,85年7月29日,十三層,一層
RPUPMLLLQHPFFKD27DA,24,6.77,共有部分,鋼筋混凝土造,85年7月29日,十三層,
RPUPMLLLQHPFFKD27DA,24,26.09,共有部分,鋼筋混凝土造,85年7月29日,十三層,
RPPNMLQLRHPFFGD86EA,49,223.85,見其他登記事項,加強磚造,60年10月11日,二層,一層 二層 騎樓 電梯樓梯間
RPWPMLTLRHPFFDD77EA,,117.74,住家用,鋼筋混凝土造,109年4月14日,四層,一層 二層 三層 四層
RPWPMLTLRHPFFDD77EA,,117.74,住家用,鋼筋混凝土造,109年4月14日,四層,一層 二層 三層 四層
RPPOMLSLRHPFFCD76EA,27,37.31,共有部分,鋼筋混凝土造,82年10月27日,十層,
RPPOMLSLRHPFFCD76EA,27,91.48,住家用,鋼筋混凝土造,82年10月27日,十層,七層
RPWNMLMLRHPFFHD27EA,,59.77,見其他登記事項,鋼筋混凝土造,109年1月14日,十二層,五層
RPWNMLMLRHPFFHD27EA,,51.28,見其他登記事項,鋼筋混凝土造,109年1月14日,十二層,
RPTNMLKMRHPFFKD17EA,,139.67,住家用,鋼筋混凝土造,80年8月2日,三層,一層 二層 三層 騎樓
RPXNMLTLRHPFFCD57EA,,114.34,見其他登記事項,見其他登記事項,109年3月17日,四層,一層 二層 三層 四層
RPXNMLTLRHPFFCD57EA,,114.34,見其他登記事項,見其他登記事項,109年3月17日,四層,一層 二層 三層 四層
RPQOMLTLRHPFFKD77EA,25,28.55,共有部分,鋼筋混凝土造,84年11月11日,十一層,
RPQOMLTLRHPFFKD77EA,25,88.81,見其他登記事項,鋼筋混凝土造,84年11月11日,十一層,九層
RPOOMLTLRHPFFKD57EA,,66.73,住家用,見其他登記事項,109年6月20日,五層,三層
RPOOMLTLRHPFFKD57EA,,38.56,見其他登記事項,見其他登記事項,109年6月20日,五層,
RPQNMLKMRHPFFDD78EA,24,173.14,住家用,鋼筋混凝土造,85年8月27日,三層,一層 二層 三層 屋頂突出物
RPOOMLTLRHPFFCD76EA,,183.03,住家用,見其他登記事項,109年3月17日,三層,一層 二層 三層 屋頂突出物
RPSNMLPJIIPFFCD28EA,3,189.97,見其他登記事項,鋼筋混凝土造,106年9月14日,四層,一層 二層 三層 四層 見其他登記事項
RPUNMLKMRHPFFDD56EA,27,117.88,住家用,鋼筋混凝土造,83年1月19日,十四層,七層
RPUNMLKMRHPFFDD56EA,27,25.15,共有部分,鋼筋混凝土造,83年1月19日,十四層,
RPRNMLKMRHPFFBD68EA,24,161.35,住商用,鋼筋混凝土造,85年6月24日,三層,一層 二層 三層 屋頂突出物
RPVNMLKMRHPFFBD09EA,28,171.27,住家用,鋼筋混凝土造,81年4月20日,三層,一層 二層 三層 屋頂突出物
RPQNMLTLRHPFFKD57DA,,67.83,共有部分,鋼筋混凝土造,80年10月24日,十一層,
RPQNMLTLRHPFFKD57DA,,132.78,住家用,鋼筋混凝土造,80年10月24日,十一層,八層 九層
RPPOMLTLRHPFFKD57DA,,29.25,共有部分,鋼筋混凝土造,84年11月11日,十一層,
RPPOMLTLRHPFFKD57DA,,85.68,住家用,鋼筋混凝土造,84年11月11日,十一層,十一層
RPUNMLRLQHPFFKD67DA,13,176.88,見其他登記事項,鋼筋混凝土造,96年10月16日,四層,一層 二層 三層 四層
RPVOMLSKRHPFFKD97DA,31,131.00,住家用,鋼筋混凝土造,78年6月27日,二層,一層 二層 夾層
RPUQMLRKRHPFFKD97DA,1,173.09,住家用,見其他登記事項,108年3月13日,四層,一層 二層 三層 四層 屋頂突出物
RPPPMLSLQHPFFKD47DA,27,39.46,住家用,鋼筋混凝土造,82年11月29日,九層,九層
RPPPMLSLQHPFFKD47DA,27,39.46,住家用,鋼筋混凝土造,82年11月29日,九層,九層
RPPPMLSLQHPFFKD47DA,27,25.54,共有部分,鋼筋混凝土造,82年11月29日,九層,
RPPPMLSLQHPFFKD47DA,27,25.54,共有部分,鋼筋混凝土造,82年11月29日,九層,
RPQNMLKLRHPFFKD66DA,27,19.82,共有部分,鋼筋混凝土造,83年2月21日,十七層,
RPQNMLKLRHPFFKD66DA,25,55.76,住家用,鋼筋混凝土造,84年4月7日,十七層,六層
RPWOMLOLRHPFFKD77DA,,216.85,住家用,見其他登記事項,109年2月20日,四層,一層 二層 三層 四層
RPOOMLQLRHPFFKD17DA,,72.36,住家用,鋼筋混凝土造,82年11月10日,七層,七層
RPOOMLQLRHPFFKD17DA,,24.72,共有部分,鋼筋混凝土造,82年11月10日,七層,
RPSPMLPLRHPFFKD57DA,1,272.43,見其他登記事項,見其他登記事項,108年5月17日,四層,一層 二層 三層 四層 屋頂突出物
RPUPMLPLRHPFFKD77DA,1,88.94,見其他登記事項,見其他登記事項,108年5月17日,四層,一層 二層 三層 四層
RPUPMLPLRHPFFKD77DA,1,88.94,見其他登記事項,見其他登記事項,108年5月17日,四層,一層 二層 三層 四層
RPVOMLKKRHPFFID96DA,10,112.14,住家用,鋼筋混凝土造,99年4月22日,十四層,二層
RPVOMLKKRHPFFID96DA,10,62.01,見其他登記事項,鋼筋混凝土造,99年4月22日,十四層,
RPQNMLTLRHPFFID37DA,7,258.53,住家用,鋼骨鋼筋混凝土造,102年2月8日,二層,一層 二層
RPOOMLTLRHPFFHD17DA,2,146.95,見其他登記事項,鋼筋混凝土造,108年1月23日,三層,一層 二層 三層 見其他登記事項
RPPOMLTLRHPFFHD27DA,7,176.54,住家用,鋼筋混凝土造,102年4月30日,四層,一層 二層 三層 四層
RPUOMLTLRHPFFHD77DA,1,285.11,見其他登記事項,鋼筋混凝土造,109年1月2日,四層,一層 二層 三層 四層 屋頂突出物
RPUPMLQLRHPFFHD57DA,1,.84,工業用,見其他登記事項,108年8月11日,一層,一層
RPUPMLQLRHPFFHD57DA,1,160.16,見其他登記事項,見其他登記事項,109年3月6日,一層,一層
RPWPMLQLRHPFFHD77DA,,.84,工業用,見其他登記事項,108年8月11日,一層,一層
RPWPMLQLRHPFFHD77DA,,161.78,見其他登記事項,見其他登記事項,109年3月6日,一層,一層
RPXPMLQLRHPFFHD87DA,1,.84,工業用,見其他登記事項,108年8月11日,一層,一層
RPXPMLQLRHPFFHD87DA,1,162.05,見其他登記事項,見其他登記事項,109年3月6日,一層,一層
RPPQMLLLRHPFFHD66DA,27,178.45,住商用,鋼筋混凝土造,82年3月23日,四層,一層 二層 三層 四層 騎樓
RPVOMLRKRHPFFHD57DA,,189.22,住家用,鋼筋混凝土造,109年5月18日,三層,一層 二層 三層
RPSNMLQLRHPFFHD17DA,,292.21,見其他登記事項,鋼筋混凝土造,109年1月10日,四層,一層 二層 三層 四層
RPSNMLQLRHPFFHD17DA,,.04,見其他登記事項,鋼筋混凝土造,109年1月10日,一層,
RPTPMLOLRHPFFHD27DA,5,89.18,見其他登記事項,鋼筋混凝土造,104年11月20日,五層,三層
RPTPMLOLRHPFFHD27DA,5,63.87,見其他登記事項,鋼筋混凝土造,104年11月20日,五層,
RPXNMLNJRHPFFHD17DA,34,106.10,住家用,加強磚造,75年8月20日,二層,一層 二層
RPPOMLRJRHPFFHD86DA,,266.16,見其他登記事項,鋼筋混凝土造,109年1月10日,四層,一層 二層 三層 四層 見其他登記事項
RPPOMLRJRHPFFHD86DA,,.04,見其他登記事項,鋼筋混凝土造,109年1月10日,一層,
RPSPMLPLRHPFFGD17DA,,89.86,見其他登記事項,鋼筋混凝土造,109年4月16日,三層,一層 二層 三層 屋頂突出物
RPSPMLPLRHPFFGD17DA,,89.86,見其他登記事項,鋼筋混凝土造,109年4月16日,三層,一層 二層 三層 屋頂突出物
RPTPMLPLRHPFFGD27DA,,89.86,見其他登記事項,鋼筋混凝土造,109年4月16日,三層,一層 二層 三層 屋頂突出物
RPTPMLPLRHPFFGD27DA,,89.86,見其他登記事項,鋼筋混凝土造,109年4月16日,三層,一層 二層 三層 屋頂突出物
RPUPMLPLRHPFFGD37DA,,149.53,見其他登記事項,鋼筋混凝土造,109年4月16日,三層,一層 二層 三層
RPSNMLTLRHPFFGD37DA,5,204.49,住家用,鋼筋混凝土造,104年5月20日,三層,一層 二層 三層 屋頂突出物
RPXNMLTLRHPFFGD87DA,,165.99,見其他登記事項,鋼筋混凝土造,109年4月1日,三層,一層 二層 三層 屋頂突出物
RPWNMLPLRHPFFGD37DA,,246.64,住家用,鋼筋混凝土造,109年6月5日,四層,一層 二層 三層 四層
RPROMLPLRHPFFGD96DA,,145.63,見其他登記事項,鋼筋混凝土造,109年4月16日,三層,一層 二層 三層
RPXNMLPLRHPFFGD47DA,,145.63,見其他登記事項,鋼筋混凝土造,109年4月16日,三層,一層 二層 三層
RPOOMLPLRHPFFGD66DA,,157.00,見其他登記事項,鋼筋混凝土造,109年4月16日,三層,一層 二層 三層
RPQNMLPLRHPFFGD76DA,,194.75,見其他登記事項,鋼筋混凝土造,109年4月16日,四層,一層 二層 三層 四層
RPQOMLOLRHPFFGD76DA,,145.63,見其他登記事項,鋼筋混凝土造,109年4月16日,三層,一層 二層 三層
RPRNMLPLRHPFFGD86DA,,192.16,見其他登記事項,鋼筋混凝土造,109年4月16日,四層,一層 二層 三層 四層
RPUNMLOLRHPFFGD07DA,,145.63,見其他登記事項,鋼筋混凝土造,109年4月16日,三層,一層 二層 三層
RPXNMLNLRHPFFGD27DA,,93.94,見其他登記事項,鋼筋混凝土造,109年6月29日,三層,一層 二層 三層 屋頂突出物
RPXNMLNLRHPFFGD27DA,,93.94,見其他登記事項,鋼筋混凝土造,109年6月29日,三層,一層 二層 三層 屋頂突出物
RPPNMLRJRHPFFFD56DA,14,197.84,住商用,鋼筋混凝土造,95年3月29日,三層,一層 二層 三層
RPUNMLTLRHPFFFD47DA,16,172.04,住家用,鋼筋混凝土造,93年12月24日,三層,一層 二層 三層
RPQNMLPKQHPFFFD09DA,13,101.53,住家用,鋼筋混凝土造,96年10月16日,三層,一層 二層 三層
RPQNMLPKQHPFFFD09DA,13,101.53,住家用,鋼筋混凝土造,96年10月16日,三層,一層 二層 三層
RPQNMLRJRHPFFED56DA,40,44.94,住商用,鋼筋混凝土加強磚造,69年12月19日,二層,一層 二層
RPQNMLRJRHPFFED56DA,40,44.94,住商用,鋼筋混凝土加強磚造,69年12月19日,二層,一層 二層
RPRNMLPJIIPFFED28DA,,141.47,住商用,鋼筋混凝土造,71年6月11日,三層,一層 二層 三層 騎樓
RPVOMLSLRHPFFCD27DA,13,236.17,見其他登記事項,鋼筋混凝土造,97年2月26日,五層,一層 二層 三層 四層 五層
RPWOMLSLRHPFFCD37DA,15,117.55,見其他登記事項,見其他登記事項,94年10月28日,五層,一層 二層 三層 四層 五層
RPWOMLSLRHPFFCD37DA,15,117.55,見其他登記事項,見其他登記事項,94年10月28日,五層,一層 二層 三層 四層 五層
RPVNMLTLRHPFFCD27DA,28,17.00,住家用,鋼筋混凝土造,81年8月13日,十二層,十二層
RPVNMLTLRHPFFCD27DA,28,5.33,共有部分,鋼筋混凝土造,81年8月13日,十二層,
RPVNMLTLRHPFFCD27DA,28,1.68,共有部分,鋼筋混凝土造,81年8月13日,十二層,
RPPOMLTLRHPFFCD76DA,21,105.21,住家用,鋼筋混凝土造,88年7月6日,九層,五層
RPPOMLTLRHPFFCD76DA,21,65.56,共有部分,鋼筋混凝土造,88年7月6日,九層,
RPUOMLTLRHPFFCD27DA,,54.28,共有部分,鋼筋混凝土造,84年3月22日,十二層,
RPUOMLTLRHPFFCD27DA,,22.51,共有部分,鋼筋混凝土造,84年3月22日,十二層,
RPUOMLTLRHPFFCD27DA,,192.68,住家用,鋼筋混凝土造,84年3月22日,十二層,十層
RPXNMLSLRHPFFCD37DA,27,61.21,住家用,鋼筋混凝土造,82年5月3日,七層,七層
RPXNMLSLRHPFFCD37DA,27,12.85,共有部分,鋼筋混凝土造,82年5月3日,七層,
RPXNMLSLRHPFFCD37DA,27,21.89,共有部分,鋼筋混凝土造,82年5月3日,七層,
RPTPMLTLRHPFFDD37DA,26,86.55,住商用,鋼筋混凝土造,83年8月18日,六層,一層 二層
RPTPMLTLRHPFFDD37DA,26,29.95,共有部分,鋼筋混凝土造,83年8月18日,六層,
RPTNMLSLRHPFFCD96DA,,222.21,見其他登記事項,鋼筋混凝土造,70年11月26日,五層,一層 二層 騎樓 地下層
RPTNMLSLRHPFFCD96DA,,.23,見其他登記事項,鋼筋混凝土造,70年11月26日,五層,
RPTNMLSLRHPFFCD96DA,,.23,見其他登記事項,鋼筋混凝土造,70年11月26日,五層,
RPPNMLRLRHPFFDD56DA,38,103.84,住家用,鋼筋混凝土造,71年9月13日,五層,二層
RPVPMLTLRHPFFDD57DA,27,74.87,住家用,鋼筋混凝土造,82年10月19日,七層,三層
RPVPMLTLRHPFFDD57DA,27,39.91,共有部分,鋼筋混凝土造,82年10月19日,七層,
RPPNMLTLRHPFFBD56DA,40,103.12,住家用,加強磚造,69年11月20日,二層,一層 二層
RPWNMLQLRHPFFBD96DA,,70.94,住家用,鋼筋混凝土造,109年4月21日,三層,一層 二層 三層 屋頂突出物
RPWNMLQLRHPFFBD96DA,,70.94,住家用,鋼筋混凝土造,109年4月21日,三層,一層 二層 三層 屋頂突出物
RPPPMLSLRHPFFBD66DA,,72.36,住家用,鋼筋混凝土造,109年4月21日,三層,一層 二層 三層 屋頂突出物
RPPPMLSLRHPFFBD66DA,,72.36,住家用,鋼筋混凝土造,109年4月21日,三層,一層 二層 三層 屋頂突出物
RPOPMLSLRHPFFBD56DA,,236.16,見其他登記事項,鋼筋混凝土造,109年3月4日,四層,一層 二層 三層 四層
RPOPMLSLRHPFFBD56DA,,.02,見其他登記事項,鋼筋混凝土造,109年3月4日,一層,
RPQPMLSLRHPFFBD76DA,,146.44,住家用,鋼筋混凝土造,109年4月21日,三層,一層 二層 三層 屋頂突出物
RPXNMLQLRHPFFBD07DA,,141.88,住家用,鋼筋混凝土造,109年4月21日,三層,一層 二層 三層 屋頂突出物
RPPNMLNLRHPFFBD58DA,40,115.49,住商用,加強磚造,69年8月28日,二層,一層 二層 屋頂突出物 騎樓
RPVNMLMJRHPFFBD88DA,,278.94,見其他登記事項,鋼筋混凝土造,109年5月12日,四層,一層 二層 三層 四層 屋頂突出物 騎樓
RPOOMLTLRHPFFBD56DA,,175.58,見其他登記事項,鋼筋混凝土造,109年4月9日,四層,一層 二層 三層 四層
RPVNMLPLRHPFFAD66DA,26,.04,見其他登記事項,鋼筋混凝土造,84年1月4日,二十五層,地下二層
RPVNMLPLRHPFFAD66DA,26,94.31,住家用,鋼筋混凝土造,84年1月4日,二十五層,十九層
RPVNMLPLRHPFFAD66DA,26,15.57,共有部分,鋼筋混凝土造,84年1月4日,二十四層,
RPVNMLPLRHPFFAD66DA,26,16.53,共有部分,鋼筋混凝土造,84年1月4日,二十四層,
RPVNMLPLRHPFFAD66DA,26,13.03,共有部分,鋼筋混凝土造,84年1月4日,二十四層,
RPSPMLNLRHPFFCD56DA,21,235.51,住家用,鋼筋混凝土造,88年3月3日,四層,一層 二層 三層 四層 屋頂突出物 地下層
RPSPMLNLRHPFFCD56DA,21,2.95,住家用,鋼筋混凝土造,88年3月3日,四層,
RPSPMLNLRHPFFCD56DA,21,51.04,共有部分,鋼筋混凝土造,88年3月3日,四層,
RPSNMLKMRHPFFAD58DA,,51.22,見其他登記事項,鋼筋混凝土造,99年4月6日,十四層,八層
RPSNMLKMRHPFFAD58DA,,51.46,共有部分,鋼筋混凝土造,99年4月6日,十四層,
RPTOMLSLRHPFFAD86DA,,103.64,住家用,鋼筋混凝土造,84年8月19日,十六層,五層 六層
RPTOMLSLRHPFFAD86DA,,50.03,共有部分,鋼筋混凝土造,84年8月19日,十六層,
RPTOMLSLRHPFFAD86DA,,14.04,共有部分,鋼筋混凝土造,84年8月19日,十六層,
RPSNMLSLRHPFFAD66DA,,128.75,住商用,鋼筋混凝土造,82年1月7日,六層,一層 二層 三層 騎樓
RPSNMLSLRHPFFAD66DA,,8.74,共有部分,鋼筋混凝土造,82年1月7日,六層,
RPSNMLSLRHPFFAD66DA,,8.45,共有部分,鋼筋混凝土造,82年1月7日,六層,
RPUNMLTLRHPFFAD96DA,32,119.14,住家用,鋼筋混凝土造,77年9月24日,二層,一層 二層 屋頂突出物
RPSOMLKKRHPFFAD48DA,3,229.55,見其他登記事項,見其他登記事項,106年8月10日,二十四層,二十四層
RPSOMLKKRHPFFAD48DA,3,166.36,見其他登記事項,見其他登記事項,106年8月10日,二十四層,
RPPOMLKMRHPFFAD38DA,74,35.87,住商用,加強磚造,35年10月1日,二層,一層 二層 騎樓
RPPOMLKMRHPFFAD38DA,74,11.96,住商用,加強磚造,35年10月1日,二層,一層 二層 騎樓
RPPOMLKMRHPFFAD38DA,74,46.66,住商用,加強磚造,35年10月1日,二層,一層 二層 騎樓
RPPOMLKMRHPFFAD38DA,74,15.55,住商用,加強磚造,35年10月1日,二層,一層 二層 騎樓
RPTOMLKKRHPFFAD58DA,,227.45,見其他登記事項,見其他登記事項,106年8月10日,二十四層,二十二層
RPTOMLKKRHPFFAD58DA,,165.48,見其他登記事項,見其他登記事項,106年8月10日,二十四層,
RPQPMLRJRHPFFAD98DA,35,80.16,住家用,鋼筋混凝土造,74年8月22日,九層,三層
RPQPMLRJRHPFFAD98DA,35,29.28,共有部分,鋼筋混凝土造,74年8月22日,九層,
RPQNMLLLRHPFFAD38DA,,68.08,住家用,磚造,53年0月0日,二層,一層 二層
RPRPMLSKRHPFFAD66DA,52,86.85,住家用,加強磚造,57年6月30日,二層,一層 二層
RPVPMLTJRHPFFAD07DA,,292.17,見其他登記事項,見其他登記事項,109年4月30日,四層,一層 二層 三層 四層 屋頂突出物
RPQNMLTLRHPFFAD56DA,13,52.28,見其他登記事項,見其他登記事項,96年8月24日,十四層,四層
RPQNMLTLRHPFFAD56DA,13,15.31,共有部分,見其他登記事項,96年8月24日,十四層,
RPQNMLTLRHPFFAD56DA,13,11.06,共有部分,見其他登記事項,96年8月24日,十四層,
RPTNMLSLRHPFFAD76DA,29,5.59,共有部分,鋼筋混凝土造,80年6月27日,七層,
RPTNMLSLRHPFFAD76DA,29,18.22,住家用,鋼筋混凝土造,80年6月27日,七層,五層
RPUNMLKMRHPFFAD78DA,1,384.82,住家用,見其他登記事項,109年1月22日,五層,一層 二層 三層 四層 五層
RPPNMLTLRHPFFAD09DA,28,128.26,住商用,鋼筋混凝土造,81年8月4日,四層,一層 二層 三層 四層 屋頂突出物 騎樓
RPPNMLTLRHPFFAD09DA,28,128.26,住商用,鋼筋混凝土造,81年8月4日,四層,一層 二層 三層 四層 屋頂突出物 騎樓
RPVOMLKMRHPFFAD98DA,1,65.79,見其他登記事項,見其他登記事項,109年1月31日,二十四層,五層
RPVOMLKMRHPFFAD98DA,1,10.02,見其他登記事項,見其他登記事項,109年1月31日,二十四層,
RPVOMLKMRHPFFAD98DA,1,19.91,見其他登記事項,見其他登記事項,109年1月31日,二十四層,
RPVOMLKMRHPFFAD98DA,1,33.38,見其他登記事項,見其他登記事項,109年1月31日,二十四層,
RPXOMLKMRHPFFAD56DA,25,35.22,共有部分,鋼筋混凝土造,84年7月4日,十八層,
RPXOMLKMRHPFFAD56DA,25,27.27,住家用,鋼筋混凝土造,84年7月4日,十八層,十八層
RPSQMLNLRHPFFAD09DA,,4.49,共有部分,鋼筋混凝土造,79年12月28日,六層,
RPSQMLNLRHPFFAD09DA,,5.94,共有部分,鋼筋混凝土造,79年12月28日,六層,
RPSQMLNLRHPFFAD09DA,,34.01,住家用,鋼筋混凝土造,79年12月28日,六層,二層
RPOQMLPJIIPFFAD87DA,41,128.57,住商用,加強磚造,68年7月28日,三層,一層 二層 三層 地下層
RPOPMLQLRHPFFAD88DA,13,189.59,見其他登記事項,鋼筋混凝土造,96年8月15日,二十一層,一層 見其他登記事項
RPOPMLQLRHPFFAD88DA,13,78.99,共有部分,鋼筋混凝土造,96年8月15日,二十一層,
RPUQMLNLRHPFFAD66DA,18,95.50,見其他登記事項,鋼筋混凝土造,91年12月27日,十一層,八層
RPUQMLNLRHPFFAD66DA,18,47.38,共有部分,鋼筋混凝土造,91年12月27日,十二層,
RPROMLMJRHPFFCD68DA,25,83.59,住家用,鋼筋混凝土造,85年2月9日,十八層,六層
RPROMLMJRHPFFCD68DA,25,15.30,見其他登記事項,鋼筋混凝土造,85年2月9日,十八層,
RPROMLMJRHPFFCD68DA,25,24.40,共有部分,鋼筋混凝土造,85年2月9日,十八層,
RPROMLMJRHPFFCD68DA,25,.10,共有部分,鋼筋混凝土造,85年2月9日,十八層,
RPRNMLTJQHPFFCD56DA,37,.00,共有部分,鋼筋混凝土造,72年8月3日,五層,
RPRNMLTJQHPFFCD56DA,37,.00,共有部分,鋼筋混凝土造,72年8月3日,五層,
RPRNMLTJQHPFFCD56DA,37,.06,見其他登記事項,鋼筋混凝土造,72年8月3日,五層,
RPRNMLTJQHPFFCD56DA,37,.06,見其他登記事項,鋼筋混凝土造,72年8月3日,五層,
RPRNMLTJQHPFFCD56DA,38,6.23,共有部分,鋼筋混凝土造,71年11月25日,五層,
RPRNMLTJQHPFFCD56DA,38,87.02,見其他登記事項,鋼筋混凝土造,71年11月25日,五層,五層
RPQNMLTKRHPFFCD66DA,28,6.25,共有部分,鋼筋混凝土造,81年10月22日,十五層,
RPQNMLTKRHPFFCD66DA,28,17.78,共有部分,鋼筋混凝土造,81年10月22日,十五層,
RPQNMLTKRHPFFCD66DA,28,129.66,住家用,鋼筋混凝土造,81年10月22日,十五層,三層
RPSOMLQKRHPFFCD66DA,29,8.88,共有部分,鋼筋混凝土造,81年1月25日,五層,
RPSOMLQKRHPFFCD66DA,29,27.22,住家用,鋼筋混凝土造,81年1月25日,五層,四層
RPROMLTLRHPFFBD86DA,6,284.13,見其他登記事項,鋼筋混凝土造,103年4月14日,四層,一層 二層 三層 四層
RPTNMLKMRHPFFBD78DA,39,103.82,住商用,加強磚造,70年8月18日,二層,一層 二層 屋頂突出物 騎樓
RPUNMLSLQHPFFBD86DA,12,.02,見其他登記事項,鋼筋混凝土造,97年11月28日,一層,一層
RPUNMLSLQHPFFBD86DA,12,3.22,共有部分,鋼筋混凝土造,97年11月28日,三層,
RPUNMLSLQHPFFBD86DA,9,315.81,住家用,鋼筋混凝土造,100年6月13日,四層,一層 二層 三層 四層 屋頂突出物 見其他登記事項
RPUNMLSLQHPFFBD86DA,9,.37,見其他登記事項,鋼筋混凝土造,100年6月13日,一層,
RPUNMLLKQHPFFDD88DA,,141.79,見其他登記事項,鋼筋混凝土造,109年3月31日,十五層,八層
RPUNMLLKQHPFFDD88DA,,113.12,見其他登記事項,鋼筋混凝土造,109年3月31日,十五層,
RPVOMLRKRHPFFBD96DA,5,329.93,見其他登記事項,鋼筋混凝土造,104年11月2日,四層,一層 二層 三層 四層 屋頂突出物
RPVOMLRKRHPFFBD96DA,5,.02,見其他登記事項,鋼筋混凝土造,104年11月2日,一層,
RPQNMLKMRHPFFBD48DA,8,213.70,見其他登記事項,鋼筋混凝土造,101年12月4日,四層,一層 二層 三層 四層
RPQNMLKMRHPFFBD48DA,8,.03,見其他登記事項,鋼筋混凝土造,101年12月4日,一層,
RPQNMLKMRHPFFBD48DA,8,5.11,見其他登記事項,鋼筋混凝土造,101年12月4日,一層,
RPQPMLTLRHPFFBD86DA,25,.79,見其他登記事項,鋼筋混凝土造,84年6月16日,八層,地下一層
RPPPMLTLRHPFFBD76DA,,142.13,住家用,鋼筋混凝土造,109年7月28日,三層,一層 二層 三層 屋頂突出物
RPQPMLTLRHPFFBD86DA,25,254.74,住商用,鋼筋混凝土造,84年6月16日,八層,一層 二層 三層 四層 五層 騎樓
RPQPMLTLRHPFFBD86DA,25,72.76,共有部分,鋼筋混凝土造,84年6月16日,八層,
RPQPMLTLRHPFFBD86DA,25,4.09,共有部分,鋼筋混凝土造,84年6月16日,八層,
RPPNMLLLRHPFFDD58DA,6,264.72,住家用,鋼筋混凝土造,103年9月9日,四層,二層 三層 四層 見其他登記事項
RPPQMLTLRHPFFDD07DA,,99.40,見其他登記事項,鋼筋混凝土造,109年3月31日,十五層,四層
RPPQMLTLRHPFFDD07DA,,70.05,見其他登記事項,鋼筋混凝土造,109年3月31日,十五層,
RPPNMLTLRHPFFDD76DA,,99.40,見其他登記事項,鋼筋混凝土造,109年3月31日,十五層,七層
RPPNMLTLRHPFFDD76DA,,70.05,見其他登記事項,鋼筋混凝土造,109年3月31日,十五層,
RPQQMLTLRHPFFDD17DA,,98.73,見其他登記事項,鋼筋混凝土造,109年3月31日,十五層,七層
RPQQMLTLRHPFFDD17DA,,69.74,見其他登記事項,鋼筋混凝土造,109年3月31日,十五層,
RPUOMLKMRHPFFCD09DA,43,83.84,住家用,加強磚造,66年9月14日,二層,一層 二層
RPVNMLKMRHPFFCD09DA,13,.03,見其他登記事項,鋼筋混凝土造,96年9月6日,十四層,
RPVNMLKMRHPFFCD09DA,13,83.64,住家用,鋼筋混凝土造,96年9月6日,十四層,十一層
RPVNMLKMRHPFFCD09DA,13,25.91,共有部分,鋼筋混凝土造,96年9月6日,十四層,
RPVNMLKMRHPFFCD09DA,13,16.80,共有部分,鋼筋混凝土造,96年9月6日,十四層,
RPVNMLKMRHPFFCD09DA,13,17.66,共有部分,鋼筋混凝土造,96年9月6日,十四層,
RPSNMLKMRHPFFCD78DA,31,118.57,住商用,鋼筋混凝土造,79年1月24日,二層,一層 二層 屋頂突出物 夾層
