編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPPNNLPKRHPFFAB58EA,24,2.49,見其他登記事項,鋼骨鋼筋混凝土造,85年1月19日,二十二層,
RPPNNLPKRHPFFAB58EA,24,6.61,見其他登記事項,鋼骨鋼筋混凝土造,85年1月19日,二十二層,
RPPNNLPKRHPFFAB58EA,24,8.17,見其他登記事項,鋼骨鋼筋混凝土造,85年1月19日,二十二層,
RPPNNLPKRHPFFAB58EA,24,23.85,見其他登記事項,鋼骨鋼筋混凝土造,85年1月19日,二十二層,十一層
RPPQMLOKRHPFFCB88EA,27,81.59,住家用,鋼筋混凝土造,83年1月11日,十二層,七層
RPPQMLOKRHPFFCB88EA,27,9.07,共用部份,鋼筋混凝土造,83年1月11日,十二層,
RPOQMLOKRHPFFCB78EA,20,94.44,住家用,鋼筋混凝土造,88年12月24日,九層,七層
RPOQMLOKRHPFFCB78EA,20,42.97,共用部份,鋼筋混凝土造,88年12月24日,九層,
RPOQMLOKRHPFFCB78EA,20,8.74,共用部份,鋼筋混凝土造,88年12月24日,九層,
RPWOMLSJRHPFFCB07EA,23,120.34,見其他登記事項,鋼筋混凝土造,86年11月21日,二十一層,十層
RPWOMLSJRHPFFCB07EA,23,52.86,共用部份,鋼筋混凝土造,86年11月21日,二十一層,
RPWNMLOKRHPFFDB76EA,5,229.16,住家用,鋼筋混凝土造,104年8月5日,四層,一層 二層 三層 四層
RPQOMLNJRHPFFDB68EA,21,112.50,見其他登記事項,鋼筋混凝土造,88年3月26日,七層,三層
RPQOMLNJRHPFFDB68EA,21,35.29,共用部份,鋼筋混凝土造,88年3月26日,七層,
RPROMLPKRHPFFDB09EA,12,43550.93,見其他登記事項,鋼骨鋼筋混凝土造,97年1月22日,五層,一層 二層 三層 四層 五層 夾層 地下一層 見其他登記事項
RPROMLPKRHPFFDB09EA,12,982.38,見其他登記事項,鋼骨鋼筋混凝土造,97年2月21日,一層,一層
RPROMLPKRHPFFDB09EA,11,33678.67,見其他登記事項,鋼骨鋼筋混凝土造,98年2月18日,三層,一層 二層 三層 地下一層 見其他登記事項
RPROMLPKRHPFFDB09EA,8,4487.40,見其他登記事項,鋼筋混凝土造,101年3月9日,五層,一層 二層 三層 四層 五層
RPTNMLPKRHPFFFB76EA,26,.22,見其他登記事項,鋼筋混凝土造,83年12月13日,,
RPTNMLPKRHPFFFB76EA,26,80.40,見其他登記事項,鋼筋混凝土造,83年12月13日,十層,八層
RPTNMLPKRHPFFFB76EA,26,6.17,見其他登記事項,鋼筋混凝土造,83年12月13日,十層,
RPTNMLPKRHPFFFB76EA,26,13.31,見其他登記事項,鋼筋混凝土造,83年12月13日,十層,
RPTNMLPKRHPFFFB76EA,26,7.08,見其他登記事項,鋼筋混凝土造,83年12月13日,十層,
RPPOMLLKRHPFFJB09EA,1,243.55,見其他登記事項,鋼筋混凝土造,108年3月11日,四層,一層 二層 三層 四層 騎樓
RPPOMLLKRHPFFJB09EA,1,.33,見其他登記事項,鋼筋混凝土造,108年3月11日,一層,
RPQOMLLKRHPFFJB56EA,,242.15,見其他登記事項,鋼筋混凝土造,108年3月11日,四層,一層 二層 三層 四層 騎樓
RPQOMLLKRHPFFJB56EA,,.33,見其他登記事項,鋼筋混凝土造,108年3月11日,一層,
RPTNMLPKRHPFFJB17EA,6,146.93,見其他登記事項,鋼筋混凝土造,103年4月11日,三層,一層 二層 三層 騎樓 見其他登記事項
RPTNMLPKRHPFFJB17EA,6,.45,見其他登記事項,鋼筋混凝土造,103年4月11日,一層,一層
RPTOMLQKRHPFFIB27EA,32,100.20,見其他登記事項,鋼筋混凝土造,77年6月1日,二層,一層 二層 屋頂突出物
RPXPMLQKRHPFFDB27EA,45,172.85,工業用,鋼造,64年12月24日,一層,一層
RPPTMLPKRHPFFCB66EA,17,113.12,住家用,見其他登記事項,92年12月25日,十四層,十一層
RPPTMLPKRHPFFCB66EA,17,67.28,見其他登記事項,見其他登記事項,92年12月25日,十四層,
RPXSMLPKRHPFFCB37EA,1,44.64,見其他登記事項,鋼筋混凝土造,108年2月21日,十五層,六層
RPXSMLPKRHPFFCB37EA,1,44.64,見其他登記事項,鋼筋混凝土造,108年2月21日,十五層,六層
RPXSMLPKRHPFFCB37EA,1,13.82,見其他登記事項,鋼筋混凝土造,108年2月21日,十五層,
RPXSMLPKRHPFFCB37EA,1,13.82,見其他登記事項,鋼筋混凝土造,108年2月21日,十五層,
RPXSMLPKRHPFFCB37EA,1,26.99,見其他登記事項,鋼筋混凝土造,108年2月21日,十五層,
RPXSMLPKRHPFFCB37EA,1,26.99,見其他登記事項,鋼筋混凝土造,108年2月21日,十五層,
RPUPMLQKRHPFFBB76EA,5,179.81,見其他登記事項,鋼筋混凝土造,104年11月30日,二十層,八層
RPUPMLQKRHPFFBB76EA,5,91.15,見其他登記事項,鋼筋混凝土造,104年11月30日,,
RPUPMLQKRHPFFBB76EA,5,65.00,見其他登記事項,鋼筋混凝土造,104年11月30日,二十層,
RPOTMLPKRHPFFCB56EA,15,41.66,住家用,鋼筋混凝土造,94年2月15日,十三層,十層
RPUNMLQKRHPFFAB09EA,44,137.25,住家用,鋼筋混凝土造,65年11月4日,三層,一層 二層 三層
RPOTMLPKRHPFFCB56EA,15,41.66,住家用,鋼筋混凝土造,94年2月15日,十三層,十層
RPOTMLPKRHPFFCB56EA,15,32.58,見其他登記事項,鋼筋混凝土造,94年2月15日,十三層,
RPOTMLPKRHPFFCB56EA,15,32.58,見其他登記事項,鋼筋混凝土造,94年2月15日,十三層,
RPSPMLQKRHPFFBB56EA,4,144.57,見其他登記事項,鋼筋混凝土造,105年7月17日,二十八層,九層
RPSPMLQKRHPFFBB56EA,4,72.43,見其他登記事項,鋼筋混凝土造,105年7月17日,二十八層,
RPOOMLOKRHPFFAB38EA,38,29.40,住商用,鋼筋混凝土造,71年8月26日,五層,四層
RPOOMLOKRHPFFAB38EA,38,11.68,共用部份,鋼筋混凝土造,71年8月26日,五層,
RPWOMLRJRHPFFAB76EA,34,6.95,見其他登記事項,鋼筋混凝土造,75年10月15日,十二層,
RPWOMLRJRHPFFAB76EA,34,3.48,見其他登記事項,鋼筋混凝土造,75年10月15日,十二層,
RPWOMLRJRHPFFAB76EA,34,23.01,住商用,鋼筋混凝土造,75年10月15日,十二層,四層
RPWOMLRJRHPFFAB76EA,34,39.69,住商用,鋼筋混凝土造,75年10月15日,十二層,四層
RPWOMLRJRHPFFAB76EA,34,8.90,共用部份,鋼筋混凝土造,75年10月15日,十二層,
RPWOMLRJRHPFFAB76EA,34,4.45,共用部份,鋼筋混凝土造,75年10月15日,十二層,
SPWOMLRJRHPFFAB86EA,34,3.48,見其他登記事項,鋼筋混凝土造,75年10月15日,十二層,
SPWOMLRJRHPFFAB86EA,34,21.08,住商用,鋼筋混凝土造,75年10月15日,十二層,四層
SPWOMLRJRHPFFAB86EA,34,4.45,共用部份,鋼筋混凝土造,75年10月15日,十二層,
TPWOMLRJRHPFFAB96EA,34,3.48,見其他登記事項,鋼筋混凝土造,75年10月15日,十二層,
TPWOMLRJRHPFFAB96EA,34,3.48,見其他登記事項,鋼筋混凝土造,75年10月15日,十二層,
TPWOMLRJRHPFFAB96EA,34,17.49,住商用,鋼筋混凝土造,75年10月15日,十二層,四層
TPWOMLRJRHPFFAB96EA,34,19.45,住商用,鋼筋混凝土造,75年10月15日,十二層,四層
TPWOMLRJRHPFFAB96EA,34,4.45,共用部份,鋼筋混凝土造,75年10月15日,十二層,
TPWOMLRJRHPFFAB96EA,34,4.45,共用部份,鋼筋混凝土造,75年10月15日,十二層,
RPTRMLPKRHPFFBB76EA,34,102.84,住家用,鋼筋混凝土造,75年11月20日,四層,四層
RPTRMLPKRHPFFBB76EA,34,14.00,共用部份,鋼筋混凝土造,75年11月20日,四層,
UPWOMLRJRHPFFAB07EA,34,6.95,見其他登記事項,鋼筋混凝土造,75年10月15日,十二層,
UPWOMLRJRHPFFAB07EA,34,3.48,見其他登記事項,鋼筋混凝土造,75年10月15日,十二層,
UPWOMLRJRHPFFAB07EA,34,44.75,住商用,鋼筋混凝土造,75年10月15日,十二層,四層
UPWOMLRJRHPFFAB07EA,34,30.81,住商用,鋼筋混凝土造,75年10月15日,十二層,四層
UPWOMLRJRHPFFAB07EA,34,8.90,共用部份,鋼筋混凝土造,75年10月15日,十二層,
UPWOMLRJRHPFFAB07EA,34,4.45,共用部份,鋼筋混凝土造,75年10月15日,十二層,
RPXNMLTKQHPFFJB77DA,3,284.48,見其他登記事項,鋼筋混凝土造,106年9月22日,四層,一層 二層 三層 四層 騎樓
RPXNMLTKQHPFFJB77DA,3,.32,見其他登記事項,鋼筋混凝土造,106年9月22日,一層,
RPWOMLMKQHPFFJB07DA,5,239.37,見其他登記事項,鋼筋混凝土造,104年10月26日,四層,一層 二層 三層 四層 見其他登記事項
RPRNMLPKRHPFFJB86DA,1,112.79,見其他登記事項,鋼筋混凝土造,108年10月9日,十五層,一層 見其他登記事項
RPRNMLPKRHPFFJB86DA,1,63.87,見其他登記事項,鋼筋混凝土造,108年10月9日,十五層,
RPSNMLPJQHPFFJB76DA,15,155.13,見其他登記事項,鋼筋混凝土造,94年8月29日,四層,一層 二層 三層 四層 騎樓
RPXNMLOKRHPFFJB37DA,4,96.13,見其他登記事項,鋼筋混凝土造,105年10月19日,十五層,十層
RPXNMLOKRHPFFJB37DA,4,29.72,見其他登記事項,鋼筋混凝土造,105年10月19日,十五層,
RPXNMLOKRHPFFJB37DA,4,46.62,見其他登記事項,鋼筋混凝土造,105年10月19日,十五層,
RPTOMLOKRHPFFJB07DA,29,21.52,見其他登記事項,鋼筋混凝土造,80年11月1日,七層,地下層
RPTOMLOKRHPFFJB07DA,29,99.07,見其他登記事項,鋼筋混凝土造,80年11月1日,七層,七層
RPTOMLOKRHPFFJB07DA,,4.89,見其他登記事項,鋼筋混凝土造,,七層,
RPSNMLPKRHPFFJB96DA,,117.06,見其他登記事項,鋼筋混凝土造,109年3月24日,十五層,十五層
RPSNMLPKRHPFFJB96DA,,123.08,見其他登記事項,鋼筋混凝土造,109年3月24日,十五層,
RPVOMLPKRHPFFJB37DA,27,77.98,住家用,鋼筋混凝土造,82年4月24日,四層,一層 二層 三層 四層
RPVOMLPKRHPFFJB37DA,27,77.98,住家用,鋼筋混凝土造,82年4月24日,四層,一層 二層 三層 四層
RPVOMLPKRHPFFJB37DA,27,19.18,停車空間,鋼筋混凝土造,82年4月24日,十層,地下層
RPVOMLPKRHPFFJB37DA,27,19.18,停車空間,鋼筋混凝土造,82年4月24日,十層,地下層
RPVOMLPKRHPFFJB37DA,27,4.18,共用部份,鋼筋混凝土造,82年4月24日,十層,
RPVOMLPKRHPFFJB37DA,27,4.18,共用部份,鋼筋混凝土造,82年4月24日,十層,
RPPPMLLKRHPFFIB98DA,3,63.96,見其他登記事項,鋼筋混凝土造,106年9月18日,十一層,八層
RPPPMLLKRHPFFIB98DA,3,45.18,見其他登記事項,鋼筋混凝土造,106年9月18日,十二層,
RPPNMLOKRHPFFIB09DA,27,88.21,見其他登記事項,鋼筋混凝土造,82年10月13日,八層,八層
RPPNMLOKRHPFFIB09DA,27,37.38,共用部份,鋼筋混凝土造,82年10月13日,八層,
RPQPMLOKRHPFFIB76DA,,64.52,見其他登記事項,鋼筋混凝土造,109年7月13日,十五層,四層
RPQPMLOKRHPFFIB76DA,,61.75,見其他登記事項,鋼筋混凝土造,109年7月13日,十五層,
RPRPMLOKRHPFFIB86DA,5,82.75,見其他登記事項,鋼筋混凝土造,104年5月19日,十層,十層
RPRPMLOKRHPFFIB86DA,5,72.92,見其他登記事項,鋼筋混凝土造,104年5月19日,十層,
RPSPMLOKRHPFFIB96DA,,64.52,見其他登記事項,鋼筋混凝土造,109年7月13日,十五層,九層
RPSPMLOKRHPFFIB96DA,,61.75,見其他登記事項,鋼筋混凝土造,109年7月13日,十五層,
RPTPMLOKRHPFFIB07DA,,64.44,見其他登記事項,鋼筋混凝土造,109年7月13日,十五層,十三層
RPTPMLOKRHPFFIB07DA,,61.75,見其他登記事項,鋼筋混凝土造,109年7月13日,十五層,
RPVPMLOKRHPFFIB27DA,,82.77,見其他登記事項,鋼筋混凝土造,109年7月13日,十五層,五層
RPVPMLOKRHPFFIB27DA,,70.42,見其他登記事項,鋼筋混凝土造,109年7月13日,十五層,
RPTNMLKKRHPFFIB09DA,,186.70,住家用,鋼筋混凝土造,109年3月10日,四層,一層 二層 三層 四層
RPXPMLOKRHPFFIB47DA,,82.77,見其他登記事項,鋼筋混凝土造,109年7月13日,十五層,二層
RPXPMLOKRHPFFIB47DA,,70.42,見其他登記事項,鋼筋混凝土造,109年7月13日,十五層,
RPPPMLKKRHPFFIB88DA,10,95.10,見其他登記事項,見其他登記事項,99年9月2日,十九層,十六層
RPPPMLKKRHPFFIB88DA,10,74.23,見其他登記事項,見其他登記事項,99年9月2日,十九層,
RPQRMLKKRHPFFIB56DA,4,125.22,見其他登記事項,鋼筋混凝土造,105年12月19日,十一層,二層
RPQRMLKKRHPFFIB56DA,4,100.44,見其他登記事項,鋼筋混凝土造,105年12月19日,十一層,
RPSNMLTKQHPFFIB17DA,7,63.62,見其他登記事項,鋼筋混凝土造,102年11月18日,十二層,十一層
RPSNMLTKQHPFFIB17DA,7,59.07,見其他登記事項,鋼筋混凝土造,102年11月18日,十二層,
RPPQMLSLPHPFFIB07DA,6,279.85,見其他登記事項,鋼筋混凝土造,103年8月12日,三層,一層 二層 三層 屋頂突出物 地下一層
RPPQMLSLPHPFFIB07DA,6,28.76,見其他登記事項,鋼筋混凝土造,103年8月12日,一層,
RPPQMLOKRHPFFIB76DA,,82.77,見其他登記事項,鋼筋混凝土造,109年7月13日,十五層,六層
RPPQMLOKRHPFFIB76DA,,70.42,見其他登記事項,鋼筋混凝土造,109年7月13日,十五層,
RPQQMLOKRHPFFIB86DA,,82.77,見其他登記事項,鋼筋混凝土造,109年7月13日,十五層,十二層
RPQQMLOKRHPFFIB86DA,,70.42,見其他登記事項,鋼筋混凝土造,109年7月13日,十五層,
RPRQMLOKRHPFFIB96DA,,64.52,見其他登記事項,鋼筋混凝土造,109年7月13日,十五層,七層
RPRQMLOKRHPFFIB96DA,,61.13,見其他登記事項,鋼筋混凝土造,109年7月13日,十五層,
RPWOMLOKRHPFFIB27DA,,82.47,見其他登記事項,鋼筋混凝土造,109年7月13日,十五層,十五層
RPWOMLOKRHPFFIB27DA,,70.05,見其他登記事項,鋼筋混凝土造,109年7月13日,十五層,
RPVOMLOKRHPFFIB17DA,,41.24,見其他登記事項,鋼筋混凝土造,109年7月13日,十五層,三層
RPVOMLOKRHPFFIB17DA,,41.24,見其他登記事項,鋼筋混凝土造,109年7月13日,十五層,三層
RPVOMLOKRHPFFIB17DA,,34.41,見其他登記事項,鋼筋混凝土造,109年7月13日,十五層,
RPVOMLOKRHPFFIB17DA,,34.41,見其他登記事項,鋼筋混凝土造,109年7月13日,十五層,
RPXOMLOKRHPFFIB37DA,,82.59,見其他登記事項,鋼筋混凝土造,109年7月13日,十五層,十四層
RPXOMLOKRHPFFIB37DA,,71.17,見其他登記事項,鋼筋混凝土造,109年7月13日,十五層,
RPXNMLQKRHPFFIB47DA,17,215.03,見其他登記事項,鋼筋混凝土造,92年11月14日,四層,一層 二層 三層 四層 騎樓
RPTOMLPKRHPFFIB07DA,15,159.86,見其他登記事項,鋼筋混凝土造,94年9月27日,四層,一層 二層 三層 四層
RPUOMLPKRHPFFIB17DA,,81.79,見其他登記事項,鋼筋混凝土造,109年1月20日,十三層,五層
RPUOMLPKRHPFFIB17DA,,73.44,見其他登記事項,鋼筋混凝土造,109年1月20日,十三層,
RPOOMLPKRHPFFIB56DA,2,185.28,見其他登記事項,鋼筋混凝土造,107年5月25日,三層,一層 二層 三層 騎樓 見其他登記事項
RPQQMLQKRHPFFIB07DA,41,46.28,住商用,加強磚造,68年4月12日,二層,一層 二層 騎樓
RPQQMLQKRHPFFIB07DA,41,46.28,住商用,加強磚造,68年4月12日,二層,一層 二層 騎樓
RPQNMLSLPHPFFHB76DA,6,181.31,見其他登記事項,鋼筋混凝土造,103年11月19日,四層,一層 二層 三層 四層
RPQOMLPKRHPFFIB76DA,39,102.38,住家用,加強磚造,70年12月10日,二層,一層 二層
RPROMLQKRHPFFHB86DA,1,442.28,見其他登記事項,鋼筋混凝土造,108年12月9日,五層,一層 二層 三層 四層 五層 騎樓
RPOOMLRKRHPFFHB66DA,16,1635.68,見其他登記事項,見其他登記事項,93年2月27日,二層,一層 二層 見其他登記事項
RPOOMLRKRHPFFHB66DA,15,1535.15,見其他登記事項,鋼筋混凝土造,94年5月10日,二層,一層 二層 見其他登記事項
RPOOMLRKRHPFFHB66DA,15,85.59,見其他登記事項,鋼筋混凝土造,94年5月10日,三層,一層 二層 三層
RPOOMLRKRHPFFHB66DA,15,3163.90,見其他登記事項,鋼筋混凝土造,94年5月10日,三層,一層 二層 三層 地下一層 見其他登記事項
RPOOMLRKRHPFFHB66DA,13,5302.95,見其他登記事項,見其他登記事項,97年1月15日,四層,一層 二層 三層 四層 見其他登記事項
RPOOMLRKRHPFFHB66DA,4,2753.14,見其他登記事項,鋼筋混凝土造,105年6月14日,四層,一層 二層 三層 四層 見其他登記事項
RPVNMLQKRHPFFGB07DA,43,89.86,住家用,鋼筋混凝土造,66年5月1日,二層,一層 二層
RPTNMLLJRHPFFGB88DA,43,105.20,住家用,加強磚造,66年8月1日,二層,一層 二層
RPTNMLRKRHPFFGB96DA,11,72.00,見其他登記事項,鋼筋混凝土造,98年8月17日,九層,二層 三層
RPTNMLRKRHPFFGB96DA,11,2.35,見其他登記事項,鋼筋混凝土造,98年8月17日,九層,
RPQPMLPKRHPFFFB56DA,13,3.29,見其他登記事項,鋼筋混凝土造,96年5月24日,七層,
RPQPMLPKRHPFFFB56DA,13,19.40,住家用,鋼筋混凝土造,96年5月24日,七層,七層
RPQPMLPKRHPFFFB56DA,13,6.70,見其他登記事項,鋼筋混凝土造,96年5月24日,七層,
RPTPOLRJRHPFFFB17DA,,54.92,見其他登記事項,鋼筋混凝土造,109年7月24日,十五層,十五層
RPTPOLRJRHPFFFB17DA,,31.69,見其他登記事項,鋼筋混凝土造,109年7月24日,十五層,
RPTPOLRJRHPFFFB17DA,,9.58,見其他登記事項,鋼筋混凝土造,109年7月24日,十五層,
RPTPOLRJRHPFFFB17DA,,14.95,見其他登記事項,鋼筋混凝土造,109年7月24日,十五層,
RPQOMLRKRHPFFFB66DA,1,291.68,住家用,鋼筋混凝土造,108年7月10日,四層,一層 二層 三層 四層
RPPRMLOJRHPFFFB09DA,10,227.52,見其他登記事項,鋼筋混凝土造,99年9月30日,四層,一層 二層 三層 四層
RPVTMLOJRHPFFFB27DA,,72.94,見其他登記事項,鋼筋混凝土造,109年7月24日,十五層,十四層
RPVTMLOJRHPFFFB27DA,,31.69,見其他登記事項,鋼筋混凝土造,109年7月24日,十五層,
RPVTMLOJRHPFFFB27DA,,12.62,見其他登記事項,鋼筋混凝土造,109年7月24日,十五層,
RPVTMLOJRHPFFFB27DA,,20.96,見其他登記事項,鋼筋混凝土造,109年7月24日,十五層,
RPUTMLOJRHPFFFB17DA,,51.08,見其他登記事項,鋼筋混凝土造,109年7月24日,十五層,十三層
RPUTMLOJRHPFFFB17DA,,51.08,見其他登記事項,鋼筋混凝土造,109年7月24日,十五層,十三層
RPUTMLOJRHPFFFB17DA,,15.84,見其他登記事項,鋼筋混凝土造,109年7月24日,十五層,
RPUTMLOJRHPFFFB17DA,,15.84,見其他登記事項,鋼筋混凝土造,109年7月24日,十五層,
RPUTMLOJRHPFFFB17DA,,8.87,見其他登記事項,鋼筋混凝土造,109年7月24日,十五層,
RPUTMLOJRHPFFFB17DA,,8.87,見其他登記事項,鋼筋混凝土造,109年7月24日,十五層,
RPUTMLOJRHPFFFB17DA,,14.73,見其他登記事項,鋼筋混凝土造,109年7月24日,十五層,
RPUTMLOJRHPFFFB17DA,,14.73,見其他登記事項,鋼筋混凝土造,109年7月24日,十五層,
RPWTMLOJRHPFFFB37DA,,114.34,見其他登記事項,鋼筋混凝土造,109年7月24日,十五層,十一層
RPWTMLOJRHPFFFB37DA,,63.37,見其他登記事項,鋼筋混凝土造,109年7月24日,十五層,
RPWTMLOJRHPFFFB37DA,,19.83,見其他登記事項,鋼筋混凝土造,109年7月24日,十五層,
RPWTMLOJRHPFFFB37DA,,32.88,見其他登記事項,鋼筋混凝土造,109年7月24日,十五層,
RPOUMLOJRHPFFFB66DA,,54.71,見其他登記事項,鋼筋混凝土造,109年7月24日,十五層,九層
RPOUMLOJRHPFFFB66DA,,9.68,見其他登記事項,鋼筋混凝土造,109年7月24日,十五層,
RPOUMLOJRHPFFFB66DA,,15.74,見其他登記事項,鋼筋混凝土造,109年7月24日,十五層,
RPRWMLOJRHPFFFB17DA,,111.82,見其他登記事項,鋼筋混凝土造,109年7月24日,十五層,二層
RPRWMLOJRHPFFFB17DA,,31.69,見其他登記事項,鋼筋混凝土造,109年7月24日,十五層,
RPRWMLOJRHPFFFB17DA,,19.16,見其他登記事項,鋼筋混凝土造,109年7月24日,十五層,
RPRWMLOJRHPFFFB17DA,,35.36,見其他登記事項,鋼筋混凝土造,109年7月24日,十五層,
RPTUMLOJRHPFFFB17DA,,72.34,見其他登記事項,鋼筋混凝土造,109年7月24日,十五層,十五層
RPTUMLOJRHPFFFB17DA,,12.05,見其他登記事項,鋼筋混凝土造,109年7月24日,十五層,
RPTUMLOJRHPFFFB17DA,,19.63,見其他登記事項,鋼筋混凝土造,109年7月24日,十五層,
RPXTMLOJRHPFFFB47DA,,25.55,見其他登記事項,鋼筋混凝土造,109年7月24日,十五層,二層
RPXTMLOJRHPFFFB47DA,,25.55,見其他登記事項,鋼筋混凝土造,109年7月24日,十五層,二層
RPXTMLOJRHPFFFB47DA,,15.84,見其他登記事項,鋼筋混凝土造,109年7月24日,十五層,
RPXTMLOJRHPFFFB47DA,,15.84,見其他登記事項,鋼筋混凝土造,109年7月24日,十五層,
RPXTMLOJRHPFFFB47DA,,4.41,見其他登記事項,鋼筋混凝土造,109年7月24日,十五層,
RPXTMLOJRHPFFFB47DA,,4.41,見其他登記事項,鋼筋混凝土造,109年7月24日,十五層,
RPXTMLOJRHPFFFB47DA,,7.38,見其他登記事項,鋼筋混凝土造,109年7月24日,十五層,
RPXTMLOJRHPFFFB47DA,,7.38,見其他登記事項,鋼筋混凝土造,109年7月24日,十五層,
RPQUMLOJRHPFFFB86DA,,115.23,見其他登記事項,鋼筋混凝土造,109年7月24日,十五層,七層
RPQUMLOJRHPFFFB86DA,,31.69,見其他登記事項,鋼筋混凝土造,109年7月24日,十五層,
RPQUMLOJRHPFFFB86DA,,20.02,見其他登記事項,鋼筋混凝土造,109年7月24日,十五層,
RPQUMLOJRHPFFFB86DA,,36.95,見其他登記事項,鋼筋混凝土造,109年7月24日,十五層,
RPUUMLOJRHPFFFB27DA,,43.58,見其他登記事項,鋼筋混凝土造,109年7月24日,十五層,十五層
RPUUMLOJRHPFFFB27DA,,43.58,見其他登記事項,鋼筋混凝土造,109年7月24日,十五層,十五層
RPUUMLOJRHPFFFB27DA,,15.84,見其他登記事項,鋼筋混凝土造,109年7月24日,十五層,
RPUUMLOJRHPFFFB27DA,,15.84,見其他登記事項,鋼筋混凝土造,109年7月24日,十五層,
RPUUMLOJRHPFFFB27DA,,7.59,見其他登記事項,鋼筋混凝土造,109年7月24日,十五層,
RPUUMLOJRHPFFFB27DA,,7.59,見其他登記事項,鋼筋混凝土造,109年7月24日,十五層,
RPUUMLOJRHPFFFB27DA,,12.38,見其他登記事項,鋼筋混凝土造,109年7月24日,十五層,
RPUUMLOJRHPFFFB27DA,,12.38,見其他登記事項,鋼筋混凝土造,109年7月24日,十五層,
RPRUMLOJRHPFFFB96DA,,103.03,見其他登記事項,鋼筋混凝土造,109年7月24日,十五層,八層
RPRUMLOJRHPFFFB96DA,,31.69,見其他登記事項,鋼筋混凝土造,109年7月24日,十五層,
RPRUMLOJRHPFFFB96DA,,17.74,見其他登記事項,鋼筋混凝土造,109年7月24日,十五層,
RPRUMLOJRHPFFFB96DA,,28.96,見其他登記事項,鋼筋混凝土造,109年7月24日,十五層,
RPSTMLOJRHPFFFB96DA,,102.16,見其他登記事項,鋼筋混凝土造,109年7月24日,十五層,四層
RPSTMLOJRHPFFFB96DA,,31.69,見其他登記事項,鋼筋混凝土造,109年7月24日,十五層,
RPSTMLOJRHPFFFB96DA,,17.74,見其他登記事項,鋼筋混凝土造,109年7月24日,十五層,
RPSTMLOJRHPFFFB96DA,,29.45,見其他登記事項,鋼筋混凝土造,109年7月24日,十五層,
RPWUMLOJRHPFFFB47DA,,70.47,見其他登記事項,鋼筋混凝土造,109年7月24日,十五層,十層
RPWUMLOJRHPFFFB47DA,,31.69,見其他登記事項,鋼筋混凝土造,109年7月24日,十五層,
RPWUMLOJRHPFFFB47DA,,11.76,見其他登記事項,鋼筋混凝土造,109年7月24日,十五層,
RPWUMLOJRHPFFFB47DA,,19.16,見其他登記事項,鋼筋混凝土造,109年7月24日,十五層,
RPOVMLOJRHPFFFB76DA,,70.47,見其他登記事項,鋼筋混凝土造,109年7月24日,十五層,十三層
RPOVMLOJRHPFFFB76DA,,31.69,見其他登記事項,鋼筋混凝土造,109年7月24日,十五層,
RPOVMLOJRHPFFFB76DA,,11.76,見其他登記事項,鋼筋混凝土造,109年7月24日,十五層,
RPOVMLOJRHPFFFB76DA,,19.16,見其他登記事項,鋼筋混凝土造,109年7月24日,十五層,
RPPVMLOJRHPFFFB86DA,,54.92,見其他登記事項,鋼筋混凝土造,109年7月24日,十五層,十三層
RPPVMLOJRHPFFFB86DA,,9.58,見其他登記事項,鋼筋混凝土造,109年7月24日,十五層,
RPPVMLOJRHPFFFB86DA,,14.95,見其他登記事項,鋼筋混凝土造,109年7月24日,十五層,
RPSVMLOJRHPFFFB17DA,,51.36,見其他登記事項,鋼筋混凝土造,109年7月24日,十五層,十三層
RPSVMLOJRHPFFFB17DA,,8.92,見其他登記事項,鋼筋混凝土造,109年7月24日,十五層,
RPSVMLOJRHPFFFB17DA,,16.41,見其他登記事項,鋼筋混凝土造,109年7月24日,十五層,
RPTVMLOJRHPFFFB27DA,,103.37,見其他登記事項,鋼筋混凝土造,109年7月24日,十五層,十層
RPTVMLOJRHPFFFB27DA,,63.37,見其他登記事項,鋼筋混凝土造,109年7月24日,十五層,
RPTVMLOJRHPFFFB27DA,,17.83,見其他登記事項,鋼筋混凝土造,109年7月24日,十五層,
RPTVMLOJRHPFFFB27DA,,27.68,見其他登記事項,鋼筋混凝土造,109年7月24日,十五層,
RPWVMLOJRHPFFFB57DA,,86.98,見其他登記事項,鋼筋混凝土造,109年7月24日,十五層,五層
RPWVMLOJRHPFFFB57DA,,31.69,見其他登記事項,鋼筋混凝土造,109年7月24日,十五層,
RPWVMLOJRHPFFFB57DA,,15.18,見其他登記事項,鋼筋混凝土造,109年7月24日,十五層,
RPWVMLOJRHPFFFB57DA,,23.53,見其他登記事項,鋼筋混凝土造,109年7月24日,十五層,
RPVVMLOJRHPFFFB47DA,,87.30,見其他登記事項,鋼筋混凝土造,109年7月24日,十五層,十層
RPVVMLOJRHPFFFB47DA,,31.69,見其他登記事項,鋼筋混凝土造,109年7月24日,十五層,
RPVVMLOJRHPFFFB47DA,,15.37,見其他登記事項,鋼筋混凝土造,109年7月24日,十五層,
RPVVMLOJRHPFFFB47DA,,28.30,見其他登記事項,鋼筋混凝土造,109年7月24日,十五層,
RPUVMLOJRHPFFFB37DA,,86.98,見其他登記事項,鋼筋混凝土造,109年7月24日,十五層,十二層
