編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPPVMLOLRHPFFBB76CC,12,63.73,住家用,鋼筋混凝土造,97年9月30日,十五層,
RPPVMLOLRHPFFBB76CC,12,41.49,共有部份,鋼筋混凝土造,97年9月30日,十五層,
RPWUMLOLRHPFFBB37CC,30,216.49,商業用,鋼筋混凝土造,79年11月30日,十四層,
RPWUMLOLRHPFFBB37CC,30,127.94,共有部份,鋼筋混凝土造,79年11月30日,十四層,
RPQVMLOLRHPFFBB86CC,15,47.70,住家用,鋼筋混凝土造,94年12月8日,十八層,
RPQVMLOLRHPFFBB86CC,15,19.13,共有部份,鋼筋混凝土造,94年12月8日,十八層,
RPSVMLOLRHPFFBB07CC,15,49.46,住家用,鋼筋混凝土造,94年12月8日,十八層,
RPSVMLOLRHPFFBB07CC,15,19.79,共有部份,鋼筋混凝土造,94年12月8日,十八層,
RPVVMLOLRHPFFBB37CC,2,39.07,見其他登記事項,鋼筋混凝土造,107年11月30日,十五層,
RPVVMLOLRHPFFBB37CC,2,21.91,見其他登記事項,鋼筋混凝土造,107年11月30日,十五層,
RPTVMLOLRHPFFBB17CC,15,48.54,住家用,鋼筋混凝土造,94年12月8日,十八層,
RPTVMLOLRHPFFBB17CC,15,19.52,共有部份,鋼筋混凝土造,94年12月8日,十八層,
RPXVMLOLRHPFFBB57CC,2,39.36,見其他登記事項,鋼筋混凝土造,107年11月30日,十五層,
RPXVMLOLRHPFFBB57CC,2,22.17,見其他登記事項,鋼筋混凝土造,107年11月30日,十五層,
RPRWMLOLRHPFFBB07CC,7,42.77,住家用,鋼筋混凝土造,102年7月25日,二十二層,
RPRWMLOLRHPFFBB07CC,7,11.45,見其他登記事項,鋼筋混凝土造,102年7月25日,二十二層,
RPRWMLOLRHPFFBB07CC,7,9.21,見其他登記事項,鋼筋混凝土造,102年7月25日,二十二層,
RPOWMLOLRHPFFBB76CC,7,66.04,住家用,鋼筋混凝土造,102年7月25日,二十二層,
RPOWMLOLRHPFFBB76CC,7,17.72,見其他登記事項,鋼筋混凝土造,102年7月25日,二十二層,
RPOWMLOLRHPFFBB76CC,7,27.77,見其他登記事項,鋼筋混凝土造,102年7月25日,二十二層,
RPWVMLOLRHPFFBB47CC,7,42.95,住家用,鋼筋混凝土造,102年7月25日,二十二層,
RPWVMLOLRHPFFBB47CC,7,11.52,見其他登記事項,鋼筋混凝土造,102年7月25日,二十二層,
RPWVMLOLRHPFFBB47CC,7,9.21,見其他登記事項,鋼筋混凝土造,102年7月25日,二十二層,
RPWNMLOLRHPFFAB56CC,26,107.13,住家用,鋼筋混凝土造,83年4月20日,十五層,
RPWNMLOLRHPFFAB56CC,26,24.66,見其他登記事項,鋼筋混凝土造,83年4月20日,十五層,
RPOOMLOLRHPFFAB48CC,11,265.93,見其他登記事項,見其他登記事項,99年2月2日,三十四層,
RPOOMLOLRHPFFAB48CC,11,66.53,見其他登記事項,見其他登記事項,99年2月2日,三十四層,
RPOOMLOLRHPFFAB48CC,11,48.82,見其他登記事項,見其他登記事項,99年2月2日,三十四層,
RPTPMLOLRHPFFAB09CC,21,180.08,見使用執照,鋼筋混凝土造,89年1月14日,十三層,
RPTPMLOLRHPFFAB09CC,21,86.75,共有部份,鋼筋混凝土造,89年1月14日,十三層,
RPOPMLOLRHPFFFB09CC,1,63.53,見其他登記事項,鋼筋混凝土造,109年1月10日,十五層,
RPOPMLOLRHPFFFB09CC,1,63.78,見其他登記事項,鋼筋混凝土造,109年1月10日,十五層,
RPWOMLPLRHPFFFB27CC,1,93.16,見其他登記事項,鋼筋混凝土造,109年1月10日,十五層,
RPWOMLPLRHPFFFB27CC,1,44.59,見其他登記事項,鋼筋混凝土造,109年1月10日,十五層,
RPUOMLPLRHPFFFB07CC,26,147.72,住商用,鋼筋混凝土造,83年12月13日,十層,
RPUOMLPLRHPFFFB07CC,26,10.73,見其他登記事項,鋼筋混凝土造,83年12月13日,十層,
RPUOMLPLRHPFFFB07CC,26,5.77,見其他登記事項,鋼筋混凝土造,83年12月13日,十層,
RPUOMLPLRHPFFFB07CC,26,.86,見其他登記事項,鋼筋混凝土造,83年12月13日,,
RPUNMLPLRHPFFFB96CC,1,71.57,見其他登記事項,鋼筋混凝土造,108年3月27日,十五層,
RPUNMLPLRHPFFFB96CC,1,11.24,見其他登記事項,鋼筋混凝土造,108年3月27日,十五層,
RPUNMLPLRHPFFFB96CC,1,22.38,見其他登記事項,鋼筋混凝土造,108年3月27日,十五層,
RPVPMLPLRHPFFFB27CC,2,97.54,見其他登記事項,鋼筋混凝土造,107年6月20日,七層,
RPVPMLPLRHPFFFB27CC,2,42.58,見其他登記事項,鋼筋混凝土造,107年6月20日,七層,
RPWPMLPLRHPFFFB37CC,42,85.00,住家用,見其他登記事項,67年12月1日,,
RPWNMLPLRHPFFIB47CC,3,24.80,見其他登記事項,鋼筋混凝土造,107年1月19日,五層,
RPWNMLPLRHPFFIB47CC,3,8.26,見其他登記事項,鋼筋混凝土造,107年1月19日,五層,
RPWNMLPLRHPFFIB47CC,3,6.97,見其他登記事項,鋼筋混凝土造,107年1月19日,五層,
RPWOMLPLRHPFFIB57CC,9,86.95,見其他登記事項,鋼筋混凝土造,100年4月13日,十五層,
RPXNMLPLRHPFFIB57CC,3,24.80,見其他登記事項,鋼筋混凝土造,107年1月19日,五層,
RPXNMLPLRHPFFIB57CC,3,8.26,見其他登記事項,鋼筋混凝土造,107年1月19日,五層,
RPXNMLPLRHPFFIB57CC,3,6.97,見其他登記事項,鋼筋混凝土造,107年1月19日,五層,
RPVPMLPLRHPFFIB57CC,3,80.65,見其他登記事項,鋼筋混凝土造,106年9月18日,十一層,
RPVPMLPLRHPFFIB57CC,3,70.22,見其他登記事項,鋼筋混凝土造,106年9月18日,十二層,
RPWPMLPLRHPFFIB67CC,38,76.47,住家用,鋼筋混凝土造,71年10月30日,五層,
RPWPMLPLRHPFFIB67CC,38,9.05,共有部分,鋼筋混凝土造,71年10月30日,五層,
RPOQMLPLRHPFFIB96CC,41,86.40,住家用,鋼筋混凝土造,68年12月13日,五層,
RPTNMLPLRHPFFAB98CC,24,19.15,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPTNMLPLRHPFFAB98CC,24,3.92,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPTNMLPLRHPFFAB98CC,24,4.42,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPTNMLPLRHPFFAB98CC,24,1.06,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPTNMLPLRHPFFAB98CC,24,1.66,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPPRMLPLRHPFFAB98CC,27,149.16,商業用,見其他登記事項,82年12月18日,四十二層,
RPPRMLPLRHPFFAB98CC,27,67.39,見其他登記事項,見其他登記事項,82年12月18日,四十二層,
RPQRMLPLRHPFFAB09CC,26,163.56,住家用,鋼筋混凝土造,83年8月25日,十六層,
RPVOMLPLRHPFFAB66CC,8,104.88,見其他登記事項,鋼筋混凝土造,101年11月21日,二十六層,
RPVOMLPLRHPFFAB66CC,8,66.46,見其他登記事項,鋼筋混凝土造,101年11月21日,二十六層,
RPVOMLPLRHPFFAB66CC,8,23.57,見其他登記事項,鋼筋混凝土造,101年11月21日,二十六層,
RPSRMLPLRHPFFAB66CC,8,175.00,見其他登記事項,鋼筋混凝土造,101年5月28日,十五層,
RPRNMLPLRHPFFHB86CC,5,72.74,見其他登記事項,鋼筋混凝土造,104年11月17日,十二層,
RPRNMLPLRHPFFHB86CC,5,81.70,見其他登記事項,鋼筋混凝土造,104年11月17日,十二層,
RPWNMLPLRHPFFHB37CC,27,98.72,住家用,鋼筋混凝土造,82年9月17日,十二層,
RPWNMLPLRHPFFHB37CC,27,22.67,共有部份,鋼筋混凝土造,82年9月17日,十二層,
RPSPMLPLRHPFFBB56CC,31,91.14,住家用,鋼筋混凝土造,78年5月1日,五層,
RPURMLPLRHPFFBB96CC,79,27.80,見其他登記事項,見其他登記事項,30年8月1日,二層,
RPOOMLPLRHPFFHB66CC,28,59.82,住家用,鋼筋混凝土造,82年2月4日,七層,
RPOOMLPLRHPFFHB66CC,28,18.52,共有部份,鋼筋混凝土造,82年2月4日,七層,
RPWSMLPLRHPFFCB37CC,35,104.89,住家用,鋼筋混凝土造,74年7月1日,五層,
RPQTMLPLRHPFFCB86CC,28,165.41,見其他登記事項,見其他登記事項,81年7月1日,二十八層,
RPQTMLPLRHPFFCB86CC,28,74.35,共有部分,見其他登記事項,81年7月1日,二十八層,
RPUWMLPLRHPFFCB57CC,3,149.69,見其他登記事項,見其他登記事項,107年1月31日,三十五層,
RPUWMLPLRHPFFCB57CC,3,52.61,見其他登記事項,見其他登記事項,107年1月31日,三十五層,
RPUWMLPLRHPFFCB57CC,3,46.36,見其他登記事項,見其他登記事項,107年1月31日,三十五層,
RPXNMLQLRHPFFCB07CC,22,18.20,住家用,鋼筋混凝土造,87年4月28日,十四層,
RPXNMLQLRHPFFCB07CC,22,11.30,共有部分,鋼筋混凝土造,87年4月28日,十四層,
RPTSMLQLRHPFFCB17CC,28,17.11,住家用,鋼筋混凝土造,81年3月17日,六層,
RPTSMLQLRHPFFCB17CC,28,6.23,共有部分,鋼筋混凝土造,81年3月17日,六層,
RPVSMLQLRHPFFCB37CC,13,84.44,住家用,鋼筋混凝土造,96年9月7日,十五層,
RPVSMLQLRHPFFCB37CC,13,57.20,見其他登記事項,鋼筋混凝土造,96年9月7日,十五層,
RPXSMLQLRHPFFCB57CC,27,95.41,住家用,鋼筋混凝土造,83年1月20日,七層,
RPXSMLQLRHPFFCB57CC,27,30.40,共有部分,鋼筋混凝土造,83年1月20日,七層,
RPWSMLQLRHPFFBB37CC,42,121.71,住家用,鋼筋混凝土造,67年12月7日,五層,
RPPVMLQLRHPFFBB96CC,39,101.68,住商用,加強磚造,70年5月4日,二層,
RPTRMLQLRHPFFBB96CC,33,87.96,住家用,鋼筋混凝土造,77年1月3日,五層,
RPTRMLQLRHPFFBB96CC,33,10.48,共有部份,鋼筋混凝土造,77年1月3日,五層,
RPXVMLQLRHPFFBB77CC,38,152.63,商業用,鋼筋混凝土造,72年1月17日,四層,
RPQOMLQLRHPFFAB98DC,6,103.87,見其他登記事項,鋼筋混凝土造,103年6月20日,十四層,
RPQOMLQLRHPFFAB98DC,6,56.80,見其他登記事項,鋼筋混凝土造,103年6月20日,十四層,
RPQOMLQLRHPFFAB98DC,6,2.03,見其他登記事項,鋼筋混凝土造,103年6月20日,十四層,
RPWOMLQLRHPFFAB86CC,25,124.38,見其他登記事項,鋼筋混凝土造,84年4月29日,二十層,
RPWOMLQLRHPFFAB86CC,25,24.24,見其他登記事項,鋼筋混凝土造,84年4月29日,二十層,
RPWOMLQLRHPFFAB86CC,25,29.86,見其他登記事項,鋼筋混凝土造,84年4月29日,二十層,
RPWNMLQLRHPFFJB67CC,29,84.90,見其他登記事項,鋼筋混凝土造,81年2月15日,十二層,
RPWNMLQLRHPFFJB67CC,29,19.51,共有部份,鋼筋混凝土造,81年2月15日,十二層,
RPSOMLQLRHPFFAB09CC,32,21.14,住商用,鋼筋混凝土造,77年6月7日,五層,
RPOPMLQLRHPFFAB78CC,29,111.32,住商用,鋼筋混凝土造,80年5月29日,七層,
RPVPMLQLRHPFFAB86CC,52,45.79,住家用,見其他登記事項,57年12月2日,四層,
RPWPMLQLRHPFFAB96CC,26,22.65,住家用,鋼筋混凝土造,84年1月13日,十九層,
RPWPMLQLRHPFFAB96CC,26,3.79,共有部份,鋼筋混凝土造,84年1月13日,十九層,
RPWPMLQLRHPFFAB96CC,26,9.84,見其他登記事項,鋼筋混凝土造,84年1月13日,十九層,
RPOOMLQLRHPFFIB86CC,41,53.63,住家用,鋼筋混凝土造,68年3月30日,四層,
RPSNMLQLRHPFFIB17CC,43,64.68,住商用,加強磚造,66年7月24日,二層,
RPPUMLQLRHPFFFB27CC,3,101.74,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPPUMLQLRHPFFFB27CC,3,13.68,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPPUMLQLRHPFFFB27CC,3,1.45,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPPUMLQLRHPFFFB27CC,3,29.93,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPROMLQLRHPFFDB66CC,19,72.06,見其他登記事項,見其他登記事項,90年4月9日,一層,
RPVOMLSLRHPFFCB17CC,27,80.17,住家用,鋼筋混凝土造,82年11月3日,七層,
RPVOMLSLRHPFFCB17CC,27,12.73,共有部分,鋼筋混凝土造,82年11月3日,七層,
RPVOMLSLRHPFFCB17CC,27,26.56,共有部分,鋼筋混凝土造,82年11月3日,七層,
RPRUMLQLRHPFFFB47CC,2,11.10,見其他登記事項,鋼筋混凝土造,107年9月26日,十五層,
RPRUMLQLRHPFFFB47CC,2,.81,見其他登記事項,鋼筋混凝土造,107年9月26日,十五層,
RPRUMLQLRHPFFFB47CC,2,22.07,見其他登記事項,鋼筋混凝土造,107年9月26日,十五層,
RPRUMLQLRHPFFFB47CC,2,77.80,見其他登記事項,鋼筋混凝土造,107年9月26日,十五層,
RPRUMLQLRHPFFFB47CC,2,32.26,見其他登記事項,鋼筋混凝土造,107年9月26日,十五層,
RPRNMLRLRHPFFCB56CC,25,360.00,見其他登記事項,鋼筋混凝土造,85年1月26日,四層,
RPSUMLQLRHPFFFB57CC,2,71.91,見其他登記事項,鋼筋混凝土造,107年9月26日,十五層,
RPSUMLQLRHPFFFB57CC,2,10.33,見其他登記事項,鋼筋混凝土造,107年9月26日,十五層,
RPSUMLQLRHPFFFB57CC,2,.75,見其他登記事項,鋼筋混凝土造,107年9月26日,十五層,
RPSUMLQLRHPFFFB57CC,2,21.86,見其他登記事項,鋼筋混凝土造,107年9月26日,十五層,
RPXPMLSLRHPFFCB47CC,21,134.39,住家用,鋼筋混凝土造,88年4月23日,十四層,
RPTQMLSLRHPFFCB17CC,13,73.99,住家用,鋼筋混凝土造,96年3月27日,十二層,
RPTQMLSLRHPFFCB17CC,13,25.59,見其他登記事項,鋼筋混凝土造,96年3月27日,十二層,
RPORMLSLRHPFFCB76CC,24,82.49,見其他登記事項,鋼筋混凝土造,85年9月23日,十二層,
RPORMLSLRHPFFCB76CC,24,48.90,共有部分,鋼筋混凝土造,85年9月23日,十二層,
RPQRMLSLRHPFFCB96CC,14,8.76,住家用,鋼筋混凝土造,95年11月24日,十四層,
RPQRMLSLRHPFFCB96CC,14,3.93,見其他登記事項,鋼筋混凝土造,95年11月24日,十四層,
RPSRMLSLRHPFFCB17CC,11,37.14,住家用,鋼筋混凝土造,98年8月13日,二十六層,
RPSRMLSLRHPFFCB17CC,11,3.10,見其他登記事項,鋼筋混凝土造,98年8月13日,二十六層,
RPSRMLSLRHPFFCB17CC,11,14.66,見其他登記事項,鋼筋混凝土造,98年8月13日,二十六層,
RPVRMLSLRHPFFCB47CC,26,16.25,住家用,鋼筋混凝土造,83年3月18日,七層,
RPVRMLSLRHPFFCB47CC,26,8.10,共有部分,鋼筋混凝土造,83年3月18日,七層,
RPTOMLSLRHPFFBB86CC,12,86.83,住家用,鋼筋混凝土造,97年7月21日,十五層,
RPTOMLSLRHPFFBB86CC,12,66.48,共有部份,鋼筋混凝土造,97年7月21日,十五層,
RPXRMLSLRHPFFCB67CC,26,110.63,住家用,鋼筋混凝土造,83年9月26日,十六層,
RPXRMLSLRHPFFCB67CC,29,20.84,住商用,鋼筋混凝土造,80年4月13日,六層,
RPTRMLSLRHPFFCB27CC,25,50.32,住家用,鋼筋混凝土造,84年6月21日,八層,
RPTRMLSLRHPFFCB27CC,25,21.21,共有部分,鋼筋混凝土造,84年6月21日,八層,
RPSQMLSLRHPFFBB96CC,33,70.62,住家用,鋼筋混凝土造,76年10月2日,五層,
RPSQMLSLRHPFFBB96CC,33,8.53,共有部份,鋼筋混凝土造,76年10月2日,五層,
RPOQMLSLRHPFFBB56CC,1,53.72,見其他登記事項,鋼筋混凝土造,108年11月12日,十一層,
RPOQMLSLRHPFFBB56CC,1,26.35,見其他登記事項,鋼筋混凝土造,108年11月12日,十一層,
RPTQMLSLRHPFFBB07CC,5,90.27,見其他登記事項,鋼筋混凝土造,104年10月16日,十五層,
RPTQMLSLRHPFFBB07CC,5,24.87,見其他登記事項,鋼筋混凝土造,104年10月16日,十五層,
RPTQMLSLRHPFFBB07CC,5,18.67,見其他登記事項,鋼筋混凝土造,104年10月16日,十五層,
RPTRMLSLRHPFFFB57CC,42,119.41,住家用,鋼筋混凝土造,67年12月10日,,
RPVOMLSLRHPFFIB77CC,45,137.22,住家用,加強磚造,65年2月10日,二層,
RPVRMLSLRHPFFFB77CC,4,59.51,見其他登記事項,鋼筋混凝土造,106年3月3日,七層,
RPVRMLSLRHPFFFB77CC,4,22.06,見其他登記事項,鋼筋混凝土造,106年3月3日,七層,
RPVRMLSLRHPFFFB77CC,4,18.10,見其他登記事項,鋼筋混凝土造,106年3月3日,七層,
RPRNMLSLRHPFFIB27CC,4,158.43,見其他登記事項,鋼筋混凝土造,105年10月14日,十四層,
RPOPMLSLRHPFFIB17CC,3,24.80,見其他登記事項,鋼筋混凝土造,107年1月19日,五層,
RPOPMLSLRHPFFIB17CC,3,8.26,見其他登記事項,鋼筋混凝土造,107年1月19日,五層,
RPOPMLSLRHPFFIB17CC,3,6.97,見其他登記事項,鋼筋混凝土造,107年1月19日,五層,
RPXQMLSLRHPFFIB18CC,4,97.81,見其他登記事項,鋼筋混凝土造,106年3月7日,十五層,
RPXQMLSLRHPFFIB18CC,4,81.11,見其他登記事項,鋼筋混凝土造,106年3月7日,十五層,
RPWOMLSLRHPFFIB87CC,27,121.16,見其他登記事項,鋼筋混凝土造,82年10月28日,十二層,
RPWOMLSLRHPFFIB87CC,27,38.49,共有部分,鋼筋混凝土造,82年10月28日,十二層,
RPOQMLSLRHPFFAB09CC,28,23.11,商業用,鋼筋混凝土造,81年9月14日,十二層,
RPOQMLSLRHPFFAB09CC,28,.51,見其他登記事項,鋼筋混凝土造,81年9月14日,十二層,
RPOQMLSLRHPFFAB09CC,28,7.80,商業用,鋼筋混凝土造,81年9月14日,十二層,
RPSRMLSLRHPFFAB96CC,23,27.60,住家用,鋼筋混凝土造,86年4月28日,十九層,
RPSRMLSLRHPFFAB96CC,23,1.47,見其他登記事項,鋼筋混凝土造,86年4月28日,十九層,
RPSRMLSLRHPFFAB96CC,23,8.52,見其他登記事項,鋼筋混凝土造,86年4月28日,十九層,
RPSRMLSLRHPFFAB96CC,23,5.43,共有部份,鋼筋混凝土造,86年4月28日,十九層,
RPTRMLSLRHPFFAB07CC,26,71.41,住家用,鋼筋混凝土造,84年1月13日,十九層,
RPTRMLSLRHPFFAB07CC,26,10.71,共有部份,鋼筋混凝土造,84年1月13日,十九層,
RPTRMLSLRHPFFAB07CC,26,15.11,見其他登記事項,鋼筋混凝土造,84年1月13日,十九層,
RPTRMLSLRHPFFAB07CC,26,9.15,共有部份,鋼筋混凝土造,84年1月13日,十九層,
RPURMLSLRHPFFAB17CC,25,23.89,見其他登記事項,鋼骨鋼筋混凝土造,85年1月19日,二十二層,
RPURMLSLRHPFFAB17CC,25,2.24,見其他登記事項,鋼骨鋼筋混凝土造,85年1月19日,二十二層,
RPURMLSLRHPFFAB17CC,25,2.53,見其他登記事項,鋼骨鋼筋混凝土造,85年1月19日,二十二層,
RPURMLSLRHPFFAB17CC,25,6.61,見其他登記事項,鋼骨鋼筋混凝土造,85年1月19日,二十二層,
RPURMLSLRHPFFAB17CC,25,8.28,見其他登記事項,鋼筋混凝土造,85年1月19日,二十二層,
RPSNMLTLRHPFFAB66CC,26,118.54,見其他登記事項,鋼筋混凝土造,83年7月27日,十三層,
RPSNMLTLRHPFFAB66CC,26,28.15,共有部份,鋼筋混凝土造,83年7月27日,十三層,
RPSNMLTLRHPFFAB66CC,26,15.20,共有部份,鋼筋混凝土造,83年7月27日,十三層,
RPOOMLTLRHPFFAB98CC,4,96.63,見其他登記事項,鋼筋混凝土造,106年1月16日,十四層,
RPOOMLTLRHPFFAB98CC,4,23.85,見其他登記事項,鋼筋混凝土造,106年1月16日,十四層,
RPOOMLTLRHPFFAB98CC,4,19.34,見其他登記事項,鋼筋混凝土造,106年1月16日,十四層,
RPPPMLTLRHPFFAB56CC,27,96.51,見其他登記事項,鋼筋混凝土造,82年3月31日,十三層,
RPPPMLTLRHPFFAB56CC,27,5.60,見其他登記事項,鋼筋混凝土造,82年3月31日,十三層,
RPSQMLTLRHPFFIB77CC,43,64.68,住商用,加強磚造,66年7月24日,二層,
RPVQMLTLRHPFFIB08CC,27,148.41,見其他登記事項,鋼筋混凝土造,82年11月8日,十二層,
RPOQMLTLRHPFFIB37CC,4,128.90,見其他登記事項,鋼筋混凝土造,106年2月9日,七層,
RPOQMLTLRHPFFIB37CC,4,443.65,見其他登記事項,鋼筋混凝土造,106年2月9日,七層,
RPPOMLTLRHPFFFB96CC,2,105.39,見其他登記事項,鋼筋混凝土造,107年6月22日,十五層,
RPPOMLTLRHPFFFB96CC,2,51.73,見其他登記事項,鋼筋混凝土造,107年6月22日,十五層,
RPPPMLTLRHPFFJB47CC,25,21.05,見其他登記事項,鋼筋混凝土造,84年12月18日,四層,
RPQPMLTLRHPFFJB57CC,25,21.05,見其他登記事項,鋼筋混凝土造,84年12月18日,四層,
RPPOMLTLRHPFFHB17CC,8,162.14,見其他登記事項,鋼筋混凝土造,101年12月27日,四層,
RPSPMLTLRHPFFHB57CC,20,45.98,住家用,鋼筋混凝土造,90年1月12日,十四層,
RPSPMLTLRHPFFHB57CC,20,14.98,共有部份,鋼筋混凝土造,90年1月12日,十四層,
RPOOMLTLRHPFFBB09CC,31,29.01,住家用,鋼筋混凝土造,78年8月30日,五層,
RPOOMLTLRHPFFBB09CC,31,7.71,共有部份,鋼筋混凝土造,78年8月30日,五層,
RPPOMLTLRHPFFBB56CC,36,77.27,住家用,鋼筋混凝土造,73年10月20日,五層,
RPPOMLTLRHPFFBB56CC,36,5.35,共有部份,鋼筋混凝土造,73年10月20日,五層,
RPSPMLTLRHPFFBB96CC,27,108.20,住家用,鋼筋混凝土造,82年12月28日,七層,
RPSPMLTLRHPFFBB96CC,27,29.68,共有部份,鋼筋混凝土造,82年12月28日,七層,
RPQSMLTLRHPFFBB07CC,28,21.36,住家用,鋼筋混凝土造,81年7月11日,七層,
RPQSMLTLRHPFFBB07CC,28,3.30,共有部份,鋼筋混凝土造,81年7月11日,七層,
RPUNMLTLRHPFFCB07CC,24,105.76,國民住宅,鋼筋混凝土造,85年6月15日,十二層,
RPUNMLTLRHPFFCB07CC,24,49.80,共有部分,鋼筋混凝土造,85年6月15日,十二層,
RPSOMLTLRHPFFCB96CC,30,148.90,住家用,鋼筋混凝土造,80年2月9日,九層,
RPSOMLTLRHPFFCB96CC,30,18.02,共有部分,鋼筋混凝土造,80年2月9日,九層,
RPQOMLTLRHPFFBB66CC,5,86.55,見其他登記事項,鋼筋混凝土造,104年10月16日,十五層,
RPQOMLTLRHPFFBB66CC,5,23.27,見其他登記事項,鋼筋混凝土造,104年10月16日,十五層,
RPQOMLTLRHPFFBB66CC,5,17.98,見其他登記事項,鋼筋混凝土造,104年10月16日,十五層,
RPPRMLTLRHPFFCB96CC,20,70.68,住家用,鋼筋混凝土造,89年11月4日,十四層,
RPPRMLTLRHPFFCB96CC,20,44.25,共有部分,鋼筋混凝土造,89年11月4日,十四層,
RPQRMLTLRHPFFCB07CC,1,12.97,見其他登記事項,鋼筋混凝土造,108年10月7日,五層,
RPTOMLTLRHPFFCB07CC,13,67.35,住家用,鋼筋混凝土造,96年9月29日,十三層,
RPTOMLTLRHPFFCB07CC,13,16.44,見其他登記事項,鋼筋混凝土造,96年9月29日,十三層,
RPTOMLTLRHPFFCB07CC,13,8.78,見其他登記事項,鋼筋混凝土造,96年9月29日,十三層,
RPRRMLTLRHPFFCB17CC,10,245.35,住家用,鋼筋混凝土造,100年1月12日,二十五層,
RPRRMLTLRHPFFCB17CC,10,54.34,見其他登記事項,鋼筋混凝土造,100年1月12日,二十五層,
RPRRMLTLRHPFFCB17CC,10,101.43,見其他登記事項,鋼筋混凝土造,100年1月12日,二十五層,
RPWQMLTLRHPFFCB57CC,17,106.96,住家用,鋼筋混凝土造,92年8月6日,九層,
RPWQMLTLRHPFFCB57CC,17,44.50,見其他登記事項,鋼筋混凝土造,92年8月6日,九層,
RPQTMLKMRHPFFBB98CC,2,39.42,見其他登記事項,鋼筋混凝土造,107年11月30日,十五層,
RPQTMLKMRHPFFBB98CC,2,22.17,見其他登記事項,鋼筋混凝土造,107年11月30日,十五層,
RPQQMLKMRHPFFCB78CC,6,252.83,見其他登記事項,鋼骨鋼筋混凝土造,103年4月3日,三十六層,
RPQQMLKMRHPFFCB78CC,6,75.36,見其他登記事項,鋼骨鋼筋混凝土造,103年4月3日,三十六層,
RPQQMLKMRHPFFCB78CC,6,80.40,見其他登記事項,鋼骨鋼筋混凝土造,103年4月3日,三十六層,
RPTPMLKMRHPFFBB88CC,12,534.58,見其他登記事項,鋼筋混凝土造,97年5月28日,二層,
RPUQMLKMRHPFFBB09CC,13,738.47,見其他登記事項,鋼筋混凝土造,96年10月17日,四層,
RPUQMLKMRHPFFBB09CC,13,49.73,共有部份,鋼筋混凝土造,96年10月17日,四層,
RPUQMLKMRHPFFBB09CC,13,74.66,見其他登記事項,鋼筋混凝土造,96年10月17日,四層,
RPRTMLKMRHPFFBB09CC,2,39.42,見其他登記事項,鋼筋混凝土造,107年11月30日,十五層,
RPRTMLKMRHPFFBB09CC,2,22.17,見其他登記事項,鋼筋混凝土造,107年11月30日,十五層,
RPSTMLKMRHPFFBB56CC,7,62.95,住家用,鋼筋混凝土造,102年7月25日,二十二層,
RPTTMLKMRHPFFBB66CC,36,92.89,國民住宅,鋼筋混凝土造,74年3月23日,十二層,
RPXNMLKMRHPFFHB07CC,1,22.34,見其他登記事項,鋼筋混凝土造,108年12月9日,四層,
RPOOMLKMRHPFFHB88CC,1,111.70,見其他登記事項,鋼筋混凝土造,108年12月9日,四層,
RPPOMLKMRHPFFHB98CC,1,22.34,見其他登記事項,鋼筋混凝土造,108年12月9日,四層,
RPSNMLKMRHPFFFB98CC,27,125.14,住家用,鋼筋混凝土造,83年3月3日,四層,
RPSOMLKMRHPFFDB88CC,24,210.55,見其他登記事項,鋼筋混凝土造,85年10月28日,三層,
RPTOMLKMRHPFFAB68CC,13,119.75,見其他登記事項,鋼筋混凝土造,96年7月5日,十五層,
RPTOMLKMRHPFFAB68CC,13,48.57,見其他登記事項,鋼筋混凝土造,96年7月5日,十五層,
RPTOMLKMRHPFFAB68CC,13,14.49,見其他登記事項,鋼筋混凝土造,96年7月5日,十五層,
RPOOMLKMRHPFFAB18CC,6,108.17,見其他登記事項,鋼筋混凝土造,103年11月30日,十四層,
RPSPMLKMRHPFFFB56CC,2,85.55,見其他登記事項,鋼筋混凝土造,107年9月26日,十五層,
RPSPMLKMRHPFFFB56CC,2,10.24,見其他登記事項,鋼筋混凝土造,107年9月26日,十五層,
RPSPMLKMRHPFFFB56CC,2,1.26,見其他登記事項,鋼筋混凝土造,107年9月26日,十五層,
RPSPMLKMRHPFFFB56CC,2,13.79,見其他登記事項,鋼筋混凝土造,107年9月26日,十五層,
RPSPMLKMRHPFFFB56CC,2,32.26,見其他登記事項,鋼筋混凝土造,107年9月26日,十五層,
RPSPMLKMRHPFFFB56CC,2,1.01,見其他登記事項,鋼筋混凝土造,107年9月26日,十五層,
RPSPMLKMRHPFFFB56CC,2,27.50,見其他登記事項,鋼筋混凝土造,107年9月26日,十五層,
