編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPRNMLLLRHPFFHH07EA,,2.06,共同使用部份,鋼筋混凝土造,82年9月20日,四層,
RPPOMLLLRHPFFGH86EA,7,110.69,住家用,鋼筋混凝土造,102年12月1日,十五層,八層
RPPOMLLLRHPFFGH86EA,7,75.75,共有部分,鋼筋混凝土造,102年12月1日,十五層,
RPSNMLSKRHPFFGH67EA,39,85.77,住家用,鋼筋混凝土造,70年12月30日,五層,三層
RPQOMLSKRHPFFFH47EA,5,100.49,住家用,鋼筋混凝土造,104年7月20日,十四層,九層
RPQOMLSKRHPFFFH47EA,5,72.56,見其他登記事項,鋼筋混凝土造,104年7月20日,十四層,
RPRNMLSKRHPFFFH37DA,21,99.74,住家用,鋼筋混凝土造,88年11月25日,十三層,三層
RPRNMLSKRHPFFFH37DA,21,19.70,共有部分,鋼筋混凝土造,88年11月25日,十三層,
RPRNMLSKRHPFFFH37DA,21,24.39,共有部分,鋼筋混凝土造,88年11月25日,十三層,
RPPNMLSKRHPFFFH17DA,,45.48,住家用,鋼筋混凝土造,88年11月25日,十二層,五層
RPPNMLSKRHPFFFH17DA,,45.48,住家用,鋼筋混凝土造,88年11月25日,十二層,五層
RPPNMLSKRHPFFFH17DA,,7.37,共有部分,鋼筋混凝土造,88年11月25日,十二層,
RPPNMLSKRHPFFFH17DA,,7.37,共有部分,鋼筋混凝土造,88年11月25日,十二層,
RPPNMLSKRHPFFFH17DA,,9.72,共有部分,鋼筋混凝土造,88年11月25日,十二層,
RPPNMLSKRHPFFFH17DA,,9.72,共有部分,鋼筋混凝土造,88年11月25日,十二層,
RPQNMLRKQHPFFFH07DA,26,.35,住家用,鋼筋混凝土造,83年11月21日,十二層,一層
RPQNMLRKQHPFFFH07DA,26,68.94,住家用,鋼筋混凝土造,83年11月21日,十二層,三層
RPQNMLRKQHPFFFH07DA,26,16.77,共同使用部份,鋼筋混凝土造,83年11月21日,十二層,
RPRNMLRKRHPFFFH27DA,26,2.84,共有部分,鋼筋混凝土造,83年4月21日,五層,
RPRNMLRKRHPFFFH27DA,26,19.98,見其他登記事項,鋼筋混凝土造,83年4月21日,五層,一層
RPRNMLRKRHPFFFH27DA,26,86.14,住家用,鋼筋混凝土造,83年4月21日,五層,三層
RPPNMLPLQHPFFFH86DA,29,92.25,住家用,鋼筋混凝土造,80年9月30日,三層,一層 二層 三層
RPROMLSLPHPFFFH37DA,2,70.75,見其他登記事項,鋼筋混凝土造,107年11月2日,十四層,十三層
RPROMLSLPHPFFFH37DA,2,52.45,見其他登記事項,鋼筋混凝土造,107年11月2日,十四層,
RPROMLSLPHPFFFH37DA,2,19.72,見其他登記事項,鋼筋混凝土造,107年11月2日,十四層,
RPPNMLKLRHPFFFH09DA,5,101.91,住家用,鋼筋混凝土造,104年8月27日,十五層,十二層
RPPNMLKLRHPFFFH09DA,5,97.44,見其他登記事項,鋼筋混凝土造,104年8月27日,十五層,
RPOOMLSKRHPFFFH17DA,,58.52,住家用,鋼筋混凝土造,84年7月10日,六層,三層
RPOOMLSKRHPFFFH17DA,,15.73,共有部分,鋼筋混凝土造,84年7月10日,六層,
RPUNMLSJRHPFFGH67DA,25,84.87,住家用,鋼筋混凝土造,84年3月30日,五層,五層
RPUNMLSJRHPFFGH67DA,25,8.51,共有部分,鋼筋混凝土造,84年3月30日,五層,
RPSNMLLLRHPFFFH86DA,22,4.85,見其他登記事項,鋼骨鋼筋混凝土造,87年7月29日,十九層,一層 地下一層 地下二層
RPSNMLLLRHPFFFH86DA,22,101.66,住商用,鋼骨鋼筋混凝土造,87年7月29日,十八層,一層
RPSNMLLLRHPFFFH86DA,22,35.48,共有部分,鋼骨鋼筋混凝土造,87年7月29日,十九層,
RPSNMLLLRHPFFFH86DA,22,9.74,共有部分,鋼骨鋼筋混凝土造,87年7月29日,十九層,
RPSNMLLLRHPFFAH09EA,55,227.88,住商用,加強磚造,54年4月20日,二層,一層 二層 騎樓
RPUNMLOLRHPFFAH96EA,24,66.12,住家用,鋼筋混凝土造,85年4月12日,二十一層,十五層
RPUNMLOLRHPFFAH96EA,24,6.94,共有部分,鋼筋混凝土造,85年4月12日,十三層,
RPUNMLOLRHPFFAH96EA,24,10.17,共有部分,鋼筋混凝土造,85年4月12日,二十一層,
RPRQMLSKRHPFFAH27EA,3,67.36,住家用,鋼筋混凝土造,106年1月23日,十四層,八層
RPRQMLSKRHPFFAH27EA,3,17.20,見其他登記事項,鋼筋混凝土造,106年1月23日,十四層,
RPRQMLSKRHPFFAH27EA,3,63.26,見其他登記事項,鋼筋混凝土造,106年1月23日,十四層,
RPTOMLMLRHPFFAH76EA,1,57.59,住家用,鋼筋混凝土造,108年10月28日,十層,八層
RPTOMLMLRHPFFAH76EA,1,60.55,見其他登記事項,鋼筋混凝土造,108年10月28日,十層,
RPPUMLQKRHPFFAH27EA,26,17.17,商業用,鋼筋混凝土造,83年9月12日,十層,地下一層
RPPUMLQKRHPFFAH27EA,26,18.76,商業用,鋼筋混凝土造,83年9月12日,十層,地下一層
RPPUMLQKRHPFFAH27EA,26,37.80,商業用,鋼筋混凝土造,83年9月12日,十層,地下一層
RPPUMLQKRHPFFAH27EA,26,11.10,商業用,鋼筋混凝土造,83年9月12日,十層,地下一層
RPPUMLQKRHPFFAH27EA,26,7.18,共有部分,鋼筋混凝土造,83年9月12日,十層,
RPPUMLQKRHPFFAH27EA,26,16.75,共有部分,鋼筋混凝土造,83年9月12日,十層,
RPPUMLQKRHPFFAH27EA,26,4.79,共有部分,鋼筋混凝土造,83年9月12日,十層,
RPPUMLQKRHPFFAH27EA,26,9.57,共有部分,鋼筋混凝土造,83年9月12日,十層,
RPPUMLQKRHPFFAH27EA,26,10.40,共有部分,鋼筋混凝土造,83年9月12日,十層,
RPPUMLQKRHPFFAH27EA,26,23.03,共有部分,鋼筋混凝土造,83年9月12日,十層,
RPPUMLQKRHPFFAH27EA,26,6.69,共有部分,鋼筋混凝土造,83年9月12日,十層,
RPPUMLQKRHPFFAH27EA,26,11.52,共有部分,鋼筋混凝土造,83年9月12日,十層,
RPWQMLSKRHPFFAH77EA,,72.50,住家用,鋼筋混凝土造,109年5月13日,十三層,十層
RPWQMLSKRHPFFAH77EA,,54.15,見其他登記事項,鋼筋混凝土造,109年5月13日,十三層,
RPWQMLSKRHPFFAH77EA,,30.62,見其他登記事項,鋼筋混凝土造,109年5月13日,十三層,
RPQPMLLLRHPFFAH09EA,2,68.90,住家用,鋼筋混凝土造,107年9月10日,二十四層,六層
RPQPMLLLRHPFFAH09EA,2,63.83,見其他登記事項,鋼筋混凝土造,107年9月10日,二十四層,
RPTNMLLLRHPFFAH56EA,2,122.15,住家用,鋼筋混凝土造,107年9月10日,二十四層,七層
RPTNMLLLRHPFFAH56EA,2,121.80,見其他登記事項,鋼筋混凝土造,107年9月10日,二十四層,
RPORMLSKRHPFFAH07EA,10,123.05,住家用,鋼筋混凝土造,99年5月13日,十九層,十四層
RPORMLSKRHPFFAH07EA,10,19.23,見其他登記事項,鋼筋混凝土造,99年5月13日,十九層,
RPORMLSKRHPFFAH07EA,10,58.89,見其他登記事項,鋼筋混凝土造,99年5月13日,十九層,
RPUNMLLLRHPFFAH66EA,2,68.90,住家用,鋼筋混凝土造,107年9月10日,二十四層,四層
RPUNMLLLRHPFFAH66EA,2,63.83,見其他登記事項,鋼筋混凝土造,107年9月10日,二十四層,
RPPSMLSKRHPFFAH27EA,44,69.60,住家用,加強磚造,64年11月28日,二層,一層 二層
RPTSMLSKRHPFFAH67EA,23,45.56,住家用,鋼筋混凝土造,86年4月19日,二十八層,十一層 十二層
RPTSMLSKRHPFFAH67EA,23,3.09,共有部分,鋼筋混凝土造,86年4月19日,二十八層,
RPTSMLSKRHPFFAH67EA,23,7.78,共有部分,鋼筋混凝土造,86年4月19日,二十八層,
RPTSMLSKRHPFFAH67EA,23,.05,共有部分,鋼筋混凝土造,86年4月19日,二十八層,
RPQSMLSKRHPFFAH37EA,15,.01,見其他登記事項,鋼筋混凝土造,95年1月25日,十二層,一層
RPQSMLSKRHPFFAH37EA,15,103.57,住家用,鋼筋混凝土造,95年1月25日,十二層,九層
RPQSMLSKRHPFFAH37EA,15,18.42,共有部分,鋼筋混凝土造,95年1月25日,十二層,
RPQSMLSKRHPFFAH37EA,15,27.85,共有部分,鋼筋混凝土造,95年1月25日,十二層,
RPQSMLSKRHPFFAH37EA,15,17.47,共有部分,鋼筋混凝土造,95年1月25日,十二層,
RPSSMLSKRHPFFAH57EA,17,109.42,住家用,鋼筋混凝土造,92年10月31日,十四層,四層
RPSSMLSKRHPFFAH57EA,17,45.63,共有部分,鋼筋混凝土造,92年10月31日,十四層,
RPSSMLSKRHPFFAH57EA,17,18.04,共有部分,鋼筋混凝土造,92年10月31日,十四層,
RPRSMLSKRHPFFAH47EA,6,39.84,住家用,鋼筋混凝土造,103年10月1日,十層,四層
RPRSMLSKRHPFFAH47EA,6,39.84,住家用,鋼筋混凝土造,103年10月1日,十層,四層
RPRSMLSKRHPFFAH47EA,6,34.49,見其他登記事項,鋼筋混凝土造,103年10月1日,十層,
RPRSMLSKRHPFFAH47EA,6,34.49,見其他登記事項,鋼筋混凝土造,103年10月1日,十層,
RPPNMLLLRHPFFAH78EA,26,69.17,住家用,鋼筋混凝土造,83年10月5日,十七層,十二層
RPPNMLLLRHPFFAH78EA,26,2.23,共有部分,鋼筋混凝土造,83年10月5日,十七層,
RPPNMLLLRHPFFAH78EA,26,8.63,共有部分,鋼筋混凝土造,83年10月5日,十七層,
RPXQMLLLRHPFFAH27EA,27,49.43,住家用,鋼筋混凝土造,82年2月22日,十二層,八層
RPXQMLLLRHPFFAH27EA,27,9.15,共有部分,鋼筋混凝土造,82年2月22日,十二層,
RPXQMLLLRHPFFAH27EA,27,17.77,共有部分,鋼筋混凝土造,82年2月22日,十二層,
RPOOMLMLRHPFFAH88EA,23,89.85,住家用,鋼筋混凝土造,86年7月1日,十七層,三層
RPOOMLMLRHPFFAH88EA,23,19.72,共有部分,鋼筋混凝土造,86年7月1日,十七層,
RPOOMLMLRHPFFAH88EA,23,37.71,共有部分,鋼筋混凝土造,86年7月1日,十七層,
RPRNMLTJRHPFFHH57DA,13,468.27,見其他登記事項,鋼筋混凝土造,96年12月10日,五層,一層 二層 三層 四層 五層 見其他登記事項
RPORMLLLRHPFFAH09EA,17,84.31,住家用,鋼筋混凝土造,92年11月21日,十四層,四層
RPORMLLLRHPFFAH09EA,17,17.60,共有部分,鋼筋混凝土造,92年11月21日,十四層,
RPORMLLLRHPFFAH09EA,17,9.82,共有部分,鋼筋混凝土造,92年11月21日,十四層,
RPVPMLMJRHPFFHH47DA,16,94.03,住家用,鋼筋混凝土造,93年11月25日,五層,三層
RPVPMLMJRHPFFHH47DA,16,16.24,共同使用部份,鋼筋混凝土造,93年11月25日,五層,
RPWNMLLLRHPFFHH47DA,22,76.24,住家用,鋼筋混凝土造,87年4月16日,十四層,十層
RPWNMLLLRHPFFHH47DA,22,13.71,共同使用部份,鋼筋混凝土造,87年4月16日,十四層,
RPWNMLLLRHPFFHH47DA,22,11.34,共同使用部份,鋼筋混凝土造,87年4月16日,十四層,
RPRNMLNJRHPFFHH96DA,1,87.11,住家用,鋼筋混凝土造,108年9月24日,十五層,十五層
RPRNMLNJRHPFFHH96DA,1,63.69,見其他登記事項,鋼筋混凝土造,108年9月24日,十五層,
RPROMLLLRHPFFHH07DA,,73.00,見其他登記事項,鋼筋混凝土造,104年12月7日,七層,一層
RPROMLLLRHPFFHH07DA,,69.56,見其他登記事項,鋼筋混凝土造,104年12月7日,七層,
RPPNMLSKRHPFFHH37DA,15,85.92,住家用,鋼筋混凝土造,94年11月8日,十三層,八層
RPPNMLSKRHPFFHH37DA,15,59.53,共同使用部份,鋼筋混凝土造,94年11月8日,十三層,
RPPNMLMLRHPFFHH86DA,21,63.23,見其他登記事項,鋼筋混凝土造,88年6月15日,十層,六層
RPPNMLMLRHPFFHH86DA,21,39.26,共同使用部份,鋼筋混凝土造,88年6月15日,十層,
RPPNMLMLRHPFFHH86DA,21,10.44,共同使用部份,鋼筋混凝土造,88年6月15日,十層,
RPPOMLSKRHPFFHH47DA,,86.39,住家用,鋼筋混凝土造,108年9月24日,十五層,七層
RPPOMLSKRHPFFHH47DA,,63.50,見其他登記事項,鋼筋混凝土造,108年9月24日,十五層,
RPTOMLPKRHPFFGH47DA,28,114.55,住家用,加強磚造,81年4月18日,二層,一層 二層 地下層
RPWOMLSKRHPFFGH08DA,8,47.80,住家用,鋼筋混凝土造,101年9月20日,十五層,十層
RPWOMLSKRHPFFGH08DA,8,47.80,住家用,鋼筋混凝土造,101年9月20日,十五層,十層
RPWOMLSKRHPFFGH08DA,8,28.26,共有部分,鋼筋混凝土造,101年9月20日,十五層,
RPWOMLSKRHPFFGH08DA,8,28.26,共有部分,鋼筋混凝土造,101年9月20日,十五層,
RPRNMLLLRHPFFGH86DA,,116.72,住家用,鋼筋混凝土造,82年4月12日,二十二層,十五層
RPRNMLLLRHPFFGH86DA,,4.07,共有部分,鋼筋混凝土造,82年4月12日,二十二層,
RPRNMLLLRHPFFGH86DA,,8.17,共有部分,鋼筋混凝土造,82年4月12日,二十五層,
RPRNMLLLRHPFFGH86DA,,.83,共有部分,鋼筋混凝土造,82年4月12日,二十五層,
RPOOMLPKRHPFFGH96DA,16,56.95,住家用,鋼筋混凝土造,93年7月1日,十五層,十三層
RPOOMLPKRHPFFGH96DA,16,.05,見其他登記事項,鋼筋混凝土造,93年7月1日,十四層,見其他登記事項
RPOOMLPKRHPFFGH96DA,16,19.27,共有部分,鋼筋混凝土造,93年7月1日,十五層,
RPOOMLPKRHPFFGH96DA,16,25.97,共有部分,鋼筋混凝土造,93年7月1日,十五層,
RPVNMLLLRHPFFGH27DA,,91.80,住家用,加強磚造,69年7月4日,二層,一層 二層
RPOOMLLLRHPFFGH66DA,24,252.04,住家用,鋼筋混凝土造,85年11月27日,四層,一層 二層 三層 四層
RPTPMLMJRHPFFHH27DA,40,116.96,住家用,加強磚造,70年1月21日,二層,一層 二層
RPPOMLMLRHPFFAH98EA,6,97.07,住家用,鋼筋混凝土造,103年9月10日,十四層,三層
RPPOMLMLRHPFFAH98EA,6,73.88,見其他登記事項,鋼筋混凝土造,103年9月10日,十四層,
RPQOMLSKRHPFFGH47DA,,93.92,住家用,鋼筋混凝土造,82年11月10日,五層,一層
RPQOMLSKRHPFFGH47DA,,7.93,共有部分,鋼筋混凝土造,82年11月10日,五層,
RPQOMLSKRHPFFGH47DA,,11.38,共有部分,鋼筋混凝土造,82年11月10日,五層,
RPRNMLQKRHPFFHH37DA,2,88.96,見其他登記事項,鋼筋混凝土造,108年1月7日,十層,一層 見其他登記事項
RPRNMLQKRHPFFHH37DA,2,24.41,見其他登記事項,鋼筋混凝土造,108年1月7日,十層,
RPRNMLQKRHPFFHH37DA,2,134.27,見其他登記事項,鋼筋混凝土造,108年1月7日,十層,
RPRNMLPKRHPFFHH27DA,,85.09,住家用,鋼筋混凝土造,109年4月24日,十三層,六層
RPRNMLPKRHPFFHH27DA,,74.89,見其他登記事項,鋼筋混凝土造,109年4月24日,十四層,
RPPRMLLLRHPFFAH56EA,35,17.14,共有部分,鋼筋混凝土造,74年7月18日,十二層,
RPPRMLLLRHPFFAH56EA,35,13.67,共有部分,鋼筋混凝土造,74年7月18日,十二層,
RPPRMLLLRHPFFAH56EA,35,105.76,住家用,鋼筋混凝土造,74年7月18日,十二層,十一層
RPRQMLLLRHPFFAH66EA,2,68.90,住家用,鋼筋混凝土造,107年9月10日,二十四層,十八層
RPRQMLLLRHPFFAH66EA,2,30.32,見其他登記事項,鋼筋混凝土造,107年9月10日,二十四層,
RPOPMLMLRHPFFAH98EA,8,117.23,住家用,鋼筋混凝土造,101年12月19日,十五層,六層
RPOPMLMLRHPFFAH98EA,8,57.28,見其他登記事項,鋼筋混凝土造,101年12月19日,十五層,
RPOPMLMLRHPFFAH98EA,8,29.72,見其他登記事項,鋼筋混凝土造,101年12月19日,十五層,
RPPPMLMLRHPFFAH09EA,40,112.82,住家用,鋼筋混凝土造,69年10月22日,四層,三層
RPRNMLNLRHPFFAH56EA,48,95.25,住商用,加強磚造,61年12月28日,二層,一層 二層 騎樓
RPROMLMLRHPFFAH56EA,21,115.33,住家用,鋼筋混凝土造,88年10月18日,九層,六層
RPROMLMLRHPFFAH56EA,21,.08,見其他登記事項,鋼筋混凝土造,88年10月18日,九層,一層
RPROMLMLRHPFFAH56EA,21,17.00,共有部分,鋼筋混凝土造,88年10月18日,九層,
RPROMLMLRHPFFAH56EA,21,25.85,共有部分,鋼筋混凝土造,88年10月18日,九層,
RPROMLMLRHPFFAH56EA,21,23.68,共有部分,鋼筋混凝土造,88年10月18日,九層,
RPUNMLQKRHPFFFH47DA,25,210.64,見其他登記事項,鋼筋混凝土造,84年10月28日,四層,一層 二層 三層 四層 屋頂突出物
RPTOMLRKRHPFFFH57DA,46,34.08,住家用,見其他登記事項,64年1月16日,一層,一層
RPVNMLMJRHPFFGH17DA,6,28.79,住家用,鋼筋混凝土造,104年2月4日,五層,二層
RPVNMLMJRHPFFGH17DA,6,28.79,住家用,鋼筋混凝土造,104年2月4日,五層,二層
RPVNMLMJRHPFFGH17DA,6,14.27,見其他登記事項,鋼筋混凝土造,104年2月4日,五層,
RPVNMLMJRHPFFGH17DA,6,14.27,見其他登記事項,鋼筋混凝土造,104年2月4日,五層,
RPXNMLPKRHPFFFH67DA,2,65.54,見其他登記事項,鋼筋混凝土造,107年9月11日,十三層,十三層
RPXNMLPKRHPFFFH67DA,2,16.54,見其他登記事項,鋼筋混凝土造,107年9月11日,十三層,
RPXNMLPKRHPFFFH67DA,2,57.26,見其他登記事項,鋼筋混凝土造,107年9月11日,十三層,
RPPOMLLLRHPFFFH76EA,42,70.99,住家用,磚造,67年2月20日,一層,一層
RPSOMLLLRHPFFFH07EA,,.03,見其他登記事項,鋼筋混凝土造,104年8月27日,二十三層,一層
RPSOMLLLRHPFFFH07EA,,96.01,住家用,鋼筋混凝土造,104年8月27日,二十三層,三層
RPSOMLLLRHPFFFH07EA,,16.10,見其他登記事項,鋼筋混凝土造,104年8月27日,二十三層,
RPSOMLLLRHPFFFH07EA,,40.66,見其他登記事項,鋼筋混凝土造,104年8月27日,二十三層,
RPQOMLLLRHPFFFH86EA,22,4.85,見其他登記事項,鋼骨鋼筋混凝土造,87年7月29日,十九層,一層 地下一層 地下二層
RPQOMLLLRHPFFFH86EA,22,101.72,住家用,鋼骨鋼筋混凝土造,87年7月29日,十八層,十八層
RPQOMLLLRHPFFFH86EA,22,15.42,共有部分,鋼骨鋼筋混凝土造,87年7月29日,十八層,
RPQOMLLLRHPFFFH86EA,22,35.48,共有部分,鋼骨鋼筋混凝土造,87年7月29日,十九層,
RPQOMLLLRHPFFFH86EA,22,9.74,共有部分,鋼骨鋼筋混凝土造,87年7月29日,十九層,
RPSOMLNLRHPFFFH27EA,14,160.41,住家用,鋼筋混凝土造,95年7月14日,三層,一層 二層 三層
RPSOMLOLRHPFFFH37EA,42,54.00,住家用,加強磚造,67年12月3日,二層,一層 二層
RPXNMLNLRHPFFFH67EA,6,74.00,住家用,鋼筋混凝土造,103年6月23日,十五層,十層
RPXNMLNLRHPFFFH67EA,6,46.10,見其他登記事項,鋼筋混凝土造,103年6月23日,十五層,
RPXNMLNLRHPFFFH67EA,6,14.12,見其他登記事項,鋼筋混凝土造,103年6月23日,十五層,
RPPNMLMLRHPFFGH86EA,45,52.50,住家用,加強磚造,65年1月12日,二層,一層 二層
RPSNMLNLRHPFFGH27EA,26,167.36,見其他登記事項,鋼筋混凝土造,83年5月17日,二層,一層 二層 屋頂突出物 地下層
RPRNMLMLRHPFFHH17EA,5,84.65,住家用,鋼筋混凝土造,104年12月7日,七層,七層
RPRNMLMLRHPFFHH17EA,5,74.13,見其他登記事項,鋼筋混凝土造,104年12月7日,七層,
RPROMLMLRHPFFGH17EA,2,62.90,住家用,鋼筋混凝土造,107年7月26日,十三層,十一層
RPROMLMLRHPFFGH17EA,2,65.84,共有部分,鋼筋混凝土造,107年7月26日,十五層,
RPPNMLNLRHPFFGH96EA,5,84.62,住家用,鋼筋混凝土造,104年4月16日,十四層,十一層
RPPNMLNLRHPFFGH96EA,5,15.76,共有部分,鋼筋混凝土造,104年4月16日,十四層,
RPPNMLNLRHPFFGH96EA,5,48.85,共有部分,鋼筋混凝土造,104年4月16日,十四層,
RPUNMLMLRHPFFHH47EA,33,85.59,住家用,鋼筋混凝土造,76年4月1日,五層,三層
RPQOMLLLRHPFFHH07EA,2,31.47,見其他登記事項,鋼筋混凝土造,108年1月30日,十一層,六層
RPQOMLLLRHPFFHH07EA,2,19.74,見其他登記事項,鋼筋混凝土造,108年1月30日,十一層,
RPPOMLMLRHPFFEH76EA,24,31.30,住家用,鋼筋混凝土造,86年1月21日,五層,一層
RPPOMLMLRHPFFEH76EA,24,2.77,共有部分,鋼筋混凝土造,86年1月21日,五層,
RPQNMLMLRHPFFEH76EA,23,.06,見其他登記事項,鋼筋混凝土造,86年5月31日,一層,一層
RPQNMLMLRHPFFEH76EA,23,.06,見其他登記事項,鋼筋混凝土造,86年5月31日,一層,一層
RPQNMLMLRHPFFEH76EA,23,31.15,住家用,鋼筋混凝土造,86年5月31日,十一層,四層
RPQNMLMLRHPFFEH76EA,23,31.15,住家用,鋼筋混凝土造,86年5月31日,十一層,四層
RPQNMLMLRHPFFEH76EA,23,6.19,共有部分,鋼筋混凝土造,86年5月31日,十一層,
RPQNMLMLRHPFFEH76EA,23,6.19,共有部分,鋼筋混凝土造,86年5月31日,十一層,
RPQNMLMLRHPFFEH76EA,23,.01,共有部分,鋼筋混凝土造,86年5月31日,十一層,
RPQNMLMLRHPFFEH76EA,23,3.46,共有部分,鋼筋混凝土造,86年5月31日,十一層,
RPQNMLMLRHPFFEH76EA,23,3.46,共有部分,鋼筋混凝土造,86年5月31日,十一層,
RPQNMLMLRHPFFEH76EA,23,.01,共有部分,鋼筋混凝土造,86年5月31日,十一層,
RPTNMLMLRHPFFEH07EA,14,.05,見其他登記事項,鋼筋混凝土造,95年10月19日,十二層,一層
RPTNMLMLRHPFFEH07EA,14,116.83,住家用,鋼筋混凝土造,95年10月19日,十二層,十一層
RPTNMLMLRHPFFEH07EA,14,25.48,共有部分,鋼筋混凝土造,95年10月19日,十二層,
RPTNMLMLRHPFFEH07EA,14,38.99,共有部分,鋼筋混凝土造,95年10月19日,十二層,
RPUNMLMLRHPFFDH07EA,1,67.52,見其他登記事項,鋼筋混凝土造,108年6月19日,七層,七層
RPUNMLMLRHPFFDH07EA,1,24.21,見其他登記事項,鋼筋混凝土造,108年6月19日,七層,
RPWNMLMLRHPFFEH37EA,22,89.45,住家用,鋼筋混凝土造,87年12月8日,九層,八層
RPWNMLMLRHPFFEH37EA,22,30.57,共有部分,鋼筋混凝土造,87年12月8日,九層,
RPWNMLMLRHPFFEH37EA,22,22.10,共有部分,鋼筋混凝土造,87年12月8日,九層,
RPSNMLMLRHPFFDH86EA,1,291.65,見其他登記事項,鋼筋混凝土造,108年12月11日,四層,一層 二層 三層 四層
RPOOMLNLRHPFFBH09EA,38,82.10,住家用,鋼筋混凝土造,71年9月29日,五層,四層
RPRQMLMLRHPFFBH86EA,24,174.31,住商用,鋼筋混凝土造,85年8月17日,三層,一層 二層 三層 屋頂突出物
RPSPMLMLRHPFFBH86EA,4,95.44,見其他登記事項,鋼筋混凝土造,105年3月25日,二十三層,七層
RPSPMLMLRHPFFBH86EA,4,65.99,見其他登記事項,鋼筋混凝土造,105年3月25日,二十三層,
RPRNMLNLRHPFFBH66EA,9,150.14,見其他登記事項,鋼筋混凝土造,100年12月2日,十層,一層 二層
RPRNMLNLRHPFFBH66EA,9,122.07,見其他登記事項,鋼筋混凝土造,100年12月2日,十層,
RPRNMLNLRHPFFBH66EA,9,30.42,見其他登記事項,鋼筋混凝土造,100年12月2日,十層,
RPOQMLNLRHPFFBH66EA,3,61.89,見其他登記事項,鋼筋混凝土造,106年12月25日,二十一層,三層
RPOQMLNLRHPFFBH66EA,3,68.93,見其他登記事項,鋼筋混凝土造,106年12月25日,二十二層,
RPVPMLNLRHPFFBH27EA,1,28.88,見其他登記事項,鋼筋混凝土造,108年11月14日,十五層,九層
RPVPMLNLRHPFFBH27EA,1,32.54,見其他登記事項,鋼筋混凝土造,108年11月14日,十五層,
RPVNMLNLRHPFFBH07EA,4,28.90,見其他登記事項,鋼筋混凝土造,105年6月28日,二十二層,十三層
RPVNMLNLRHPFFBH07EA,4,28.90,見其他登記事項,鋼筋混凝土造,105年6月28日,二十二層,十三層
RPVNMLNLRHPFFBH07EA,4,28.90,見其他登記事項,鋼筋混凝土造,105年6月28日,二十二層,十三層
RPVNMLNLRHPFFBH07EA,4,24.34,共有部分,鋼筋混凝土造,105年6月28日,二十二層,
RPVNMLNLRHPFFBH07EA,4,24.34,共有部分,鋼筋混凝土造,105年6月28日,二十二層,
RPVNMLNLRHPFFBH07EA,4,24.34,共有部分,鋼筋混凝土造,105年6月28日,二十二層,
RPPNMLMLRHPFFBH98EA,5,93.77,見其他登記事項,鋼筋混凝土造,104年12月20日,十八層,十八層
RPPNMLMLRHPFFBH98EA,5,44.37,見其他登記事項,鋼筋混凝土造,104年12月20日,十八層,
RPPNMLMLRHPFFBH98EA,5,31.91,見其他登記事項,鋼筋混凝土造,104年12月20日,十八層,
RPXPMLMLRHPFFBH37EA,1,261.30,見其他登記事項,鋼筋混凝土造,108年8月23日,四層,一層 二層 三層 四層 見其他登記事項
RPQQMLPKRHPFFBH96EA,14,72.10,住家用,鋼筋混凝土造,95年6月20日,六層,五層
RPQQMLPKRHPFFBH96EA,14,1.96,共有部分,鋼筋混凝土造,95年6月20日,六層,
RPQQMLPKRHPFFBH96EA,14,10.63,共有部分,鋼筋混凝土造,95年6月20日,六層,
RPPTMLQKRHPFFBH27EA,2,55.69,見其他登記事項,鋼筋混凝土造,107年11月27日,十五層,十三層
RPPTMLQKRHPFFBH27EA,2,55.69,見其他登記事項,鋼筋混凝土造,107年11月27日,十五層,十三層
RPPTMLQKRHPFFBH27EA,2,44.39,共有部分,鋼筋混凝土造,107年11月27日,十五層,
RPPTMLQKRHPFFBH27EA,2,44.39,共有部分,鋼筋混凝土造,107年11月27日,十五層,
RPTNMLMLRHPFFCH86EA,46,36.27,住家用,磚造,63年10月26日,一層,一層
RPTNMLMLRHPFFCH86EA,46,55.46,住家用,磚造,63年10月5日,一層,一層
RPWPMLKKRHPFFEH17DA,25,81.25,住家用,鋼筋混凝土造,84年12月7日,八層,七層
RPWPMLKKRHPFFEH17DA,25,12.16,共有部分,鋼筋混凝土造,84年12月7日,八層,
RPWPMLKKRHPFFEH17DA,25,46.25,見其他登記事項,鋼筋混凝土造,84年12月7日,八層,
RPWPMLKKRHPFFEH17DA,25,35.74,共有部分,鋼筋混凝土造,84年12月7日,八層,
RPUNMLLJRHPFFEH76DA,2,322.61,見其他登記事項,鋼筋混凝土造,107年10月11日,四層,一層 二層 三層 四層 見其他登記事項
RPOPMLNLRHPFFCH66EA,25,212.17,見其他登記事項,鋼筋混凝土造,84年12月19日,四層,一層 二層 三層 四層 屋頂突出物
RPXOMLLLRHPFFEH37DA,2,133.82,住家用,鋼筋混凝土造,107年9月3日,十二層,二層
RPXOMLLLRHPFFEH37DA,2,95.98,共有部分,鋼筋混凝土造,107年9月3日,十二層,
RPXOMLLLRHPFFEH37DA,2,27.45,共有部分,鋼筋混凝土造,107年9月3日,十二層,
RPROMLLLRHPFFEH76DA,2,66.94,住家用,鋼筋混凝土造,107年9月3日,十二層,十層
