編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination
RPPNMLQKIIPFFAI38DA,2,70.30,見其他登記事項,見其他登記事項,108年2月25日,七層,五層
RPPNMLQKIIPFFAI38DA,2,20.66,見其他登記事項,見其他登記事項,108年2月25日,七層,
RPPNMLQKIIPFFAI38DA,2,.12,見其他登記事項,見其他登記事項,108年2月25日,七層,
RPPNMLQKIIPFFAI38DA,2,.03,見其他登記事項,見其他登記事項,108年2月25日,七層,
RPUNMLQKIIPFFAI88DA,28,31.45,住家用,鋼筋混凝土造,81年10月29日,十層,六層
RPUNMLQKIIPFFAI88DA,28,1.60,共有部份,鋼筋混凝土造,81年10月29日,十層,
RPUNMLQKIIPFFAI88DA,28,2.49,共有部份,鋼筋混凝土造,81年10月29日,十層,
RPUNMLQKIIPFFAI88DA,28,4.68,共有部份,鋼筋混凝土造,81年10月29日,十層,
RPSNMLPKIIPFFAI58DA,15,151.73,住家用,鋼筋混凝土造,94年5月17日,三層,一層 二層 三層
RPPNMLTKIIPFFAI78EA,27,16.46,共有部份,鋼筋混凝土造,82年3月17日,八層,
RPPNMLTKIIPFFAI78EA,27,50.18,住家用,鋼筋混凝土造,82年3月17日,八層,七層
RPQOMLQKIIPFFAI68EA,1,188.93,見其他登記事項,見其他登記事項,108年7月16日,三層,一層 二層 三層 見其他登記事項
RPQOMLTKIIPFFAI98EA,6,285.32,見其他登記事項,見其他登記事項,103年8月5日,三層,一層 二層 三層 見其他登記事項
RPROMLKLIIPFFAI28EA,39,87.07,住家用,鋼筋混凝土造,70年10月27日,五層,四層
RPROMLKLIIPFFAI28EA,39,2.81,共有部份,鋼筋混凝土造,70年10月27日,五層,
RPROMLKLIIPFFAI28EA,39,5.25,共有部份,鋼筋混凝土造,70年10月27日,五層,
RPTNMLKLIIPFFAI38EA,51,85.10,住商用,鋼筋混凝土加強磚造,58年12月12日,二層,一層 二層 騎樓
RPSNMLKLIIPFFAI18DA,32,68.80,住家用,加強磚造,77年3月30日,二層,一層 二層
RPSNMLKLIIPFFAI18DA,32,68.80,住家用,加強磚造,77年3月30日,二層,一層 二層
RPPOMLTKIIPFFAI78DA,29,178.43,住家用,鋼筋混凝土造,81年2月1日,四層,一層 二層 三層 四層
RPRNMLSKIIPFFAI78DA,,269.81,見其他登記事項,見其他登記事項,109年8月17日,三層,一層 二層 三層 見其他登記事項
RPXOMLQKIIPFFAI66DA,28,91.77,住家用,鋼筋混凝土造,81年11月17日,七層,四層
RPXOMLQKIIPFFAI66DA,28,28.22,共有部份,鋼筋混凝土造,81年11月17日,七層,
RPPPMLRJIIPFFAI58DA,18,167.36,見其他登記事項,鋼筋混凝土造,92年2月24日,四層,一層 二層 三層 四層
RPTOMLQJIIPFFAI78DA,44,51.33,住家用,磚造,66年1月31日,一層,一層
RPPNMLKLIIPFFAI87DA,35,168.13,住商用,鋼筋混凝土造,74年10月4日,三層,一層 二層 三層
RPWNMLKLIIPFFAI58DA,28,82.69,住家用,鋼筋混凝土造,81年8月28日,十層,七層
RPWNMLKLIIPFFAI58DA,28,60.04,共有部份,鋼筋混凝土造,81年8月28日,十層,
RPXOMLPJIIPFFAI09DA,25,147.31,住家用,鋼筋混凝土造,84年8月16日,十九層,三層
RPXOMLPJIIPFFAI09DA,25,40.22,共有部份,鋼筋混凝土造,84年8月16日,十九層,
RPVNMLLLIIPFFAI58DA,47,51.55,住家用,木造,62年9月19日,一層,一層
RPVNMLLLIIPFFAI58DA,47,52.27,住家用,木造,62年9月19日,一層,一層
RPPOMLKLIIPFFAI97DA,5,335.67,見其他登記事項,見其他登記事項,105年3月17日,五層,一層 二層 三層 四層 五層
RPSOMLKLIIPFFAI28DA,,172.76,住家用,鋼筋混凝土造,82年2月9日,七層,一層
RPSOMLKLIIPFFAI28DA,,16.37,見其他登記事項,鋼筋混凝土造,82年2月9日,七層,地下層
RPSOMLKLIIPFFAI28DA,,38.56,共有部份,鋼筋混凝土造,82年2月9日,七層,
RPSOMLKLIIPFFAI28DA,,.06,共有部份,鋼筋混凝土造,82年2月9日,七層,
RPSOMLKLIIPFFAI28DA,,24.47,共有部份,鋼筋混凝土造,82年2月9日,七層,
RPQOMLKLIIPFFAI08DA,43,87.31,住家用,見其他登記事項,66年5月25日,二層,一層 二層
RPQPMLPKIIPFFAI58DA,,114.80,住家用,鋼筋混凝土造,93年10月29日,十四層,九層
RPQPMLPKIIPFFAI58DA,,70.78,共有部份,鋼筋混凝土造,93年10月29日,十四層,
RPQNMLSKIIPFFAI68DA,,6.34,共有部份,鋼筋混凝土造,82年6月9日,十六層,
RPQNMLSKIIPFFAI68DA,,8.07,共有部份,鋼筋混凝土造,82年6月9日,十六層,
RPQNMLSKIIPFFAI68DA,,36.38,住家用,鋼筋混凝土造,82年6月9日,十六層,十二層
RPUOMLKLIIPFFAI58EA,48,238.66,工業用,鋼筋混凝土加強磚造,61年5月16日,二層,一層 二層 騎樓
RPVNMLKLIIPFFAI58EA,27,176.25,住家用,鋼筋混凝土造,82年4月7日,五層,一層 二層 三層 四層 五層
RPTNMLLLIIPFFAI48EA,,153.18,見其他登記事項,見其他登記事項,109年8月3日,三層,一層 二層 三層 見其他登記事項
RPSOMLLLIIPFFAI48EA,16,114.80,住家用,鋼筋混凝土造,93年10月29日,十四層,八層
RPSOMLLLIIPFFAI48EA,16,70.78,共有部份,鋼筋混凝土造,93年10月29日,十四層,
RPVOMLLLIIPFFAI78EA,58,48.14,住家用,木造,51年10月10日,一層,一層 騎樓
RPQNMLMLIIPFFAI18DA,21,28.45,住家用,鋼筋混凝土造,88年11月29日,十二層,一層
RPQNMLMLIIPFFAI18DA,21,.03,見其他登記事項,鋼筋混凝土造,88年11月29日,十二層,一層
RPQNMLMLIIPFFAI18DA,21,4.41,共有部份,鋼筋混凝土造,88年11月29日,十二層,
RPQNMLMLIIPFFAI18DA,21,.01,共有部份,鋼筋混凝土造,88年11月29日,十二層,
RPUOMLMLIIPFFAI68DA,21,190.17,住家用,鋼筋混凝土造,88年4月16日,四層,一層 二層 三層 四層
RPSNMLMLIIPFFAI38DA,30,65.56,住家用,鋼筋混凝土造,80年1月11日,三層,一層 二層 三層
RPROMLMLIIPFFAI38DA,25,48.27,住家用,鋼筋混凝土造,85年3月11日,二十層,九層
RPROMLMLIIPFFAI38DA,25,13.55,共有部份,鋼筋混凝土造,85年3月11日,二十層,
RPTOMLLLIIPFFAI48DA,28,30.01,住家用,鋼筋混凝土造,81年10月29日,十層,九層
RPTOMLLLIIPFFAI48DA,28,1.20,共有部份,鋼筋混凝土造,81年10月29日,十層,
RPTOMLLLIIPFFAI48DA,28,1.99,共有部份,鋼筋混凝土造,81年10月29日,十層,
RPTOMLLLIIPFFAI48DA,28,3.78,共有部份,鋼筋混凝土造,81年10月29日,十層,
RPUOMLLLIIPFFAI58DA,16,108.26,住家用,鋼筋混凝土造,93年11月3日,十四層,十一層
RPUOMLLLIIPFFAI58DA,16,75.38,共有部份,鋼筋混凝土造,93年11月3日,十四層,
RPPNMLLLIIPFFAI97DA,29,77.78,住家用,鋼筋混凝土造,80年6月27日,十五層,十一層
RPPNMLLLIIPFFAI97DA,29,5.86,見其他登記事項,鋼筋混凝土造,80年6月27日,十五層,地下層
RPPNMLLLIIPFFAI97DA,29,14.29,共有部份,鋼筋混凝土造,80年6月27日,十五層,
RPPNMLLLIIPFFAI97DA,29,.39,共有部份,鋼筋混凝土造,80年6月27日,十五層,
RPRNMLMKIIPFFAI18DA,49,43.62,住家用,木造,60年5月15日,一層,一層
RPVPMLPKPHPFFAI07DA,36,5.72,共有部份,鋼筋混凝土造,73年2月20日,五層,
RPVPMLPKPHPFFAI07DA,36,78.79,住家用,鋼筋混凝土造,73年2月20日,五層,四層
RPQNMLLLIIPFFAI08DA,21,44.76,住家用,鋼筋混凝土造,88年11月29日,十二層,二層 夾層
RPQNMLLLIIPFFAI08DA,21,44.76,住家用,鋼筋混凝土造,88年11月29日,十二層,二層 夾層
RPQNMLLLIIPFFAI08DA,21,.08,見其他登記事項,鋼筋混凝土造,88年11月29日,十二層,一層
RPQNMLLLIIPFFAI08DA,21,.08,見其他登記事項,鋼筋混凝土造,88年11月29日,十二層,一層
RPQNMLLLIIPFFAI08DA,21,5.96,共有部份,鋼筋混凝土造,88年11月29日,十二層,
RPQNMLLLIIPFFAI08DA,21,5.96,共有部份,鋼筋混凝土造,88年11月29日,十二層,
RPQNMLLLIIPFFAI08DA,21,.01,共有部份,鋼筋混凝土造,88年11月29日,十二層,
RPQNMLLLIIPFFAI08DA,21,11.40,共有部份,鋼筋混凝土造,88年11月29日,十二層,
RPQNMLLLIIPFFAI08DA,21,.01,共有部份,鋼筋混凝土造,88年11月29日,十二層,
RPQNMLLLIIPFFAI08DA,21,11.40,共有部份,鋼筋混凝土造,88年11月29日,十二層,
RPPOMLMKIIPFFAI08DA,16,128.19,住家用,鋼筋混凝土造,93年10月28日,十四層,十二層
RPPOMLMKIIPFFAI08DA,16,83.39,共有部份,鋼筋混凝土造,93年10月28日,十四層,
RPWNMLMKIIPFFAI68DA,39,138.64,住商用,鋼筋混凝土加強磚造,70年12月18日,三層,一層 二層 三層 騎樓
RPTOMLKLIIPFFAI38DA,26,176.78,住商用,鋼筋混凝土造,83年11月23日,十一層,一層 二層 三層
RPTOMLKLIIPFFAI38DA,26,57.07,共有部份,鋼筋混凝土造,83年11月23日,十一層,
RPTOMLTKIIPFFAI56DA,30,26.08,住家用,鋼筋混凝土造,80年1月4日,六層,五層
RPTOMLTKIIPFFAI56DA,30,5.96,共有部份,鋼筋混凝土造,80年1月4日,六層,
RPTOMLTKIIPFFAI56DA,30,3.11,見其他登記事項,鋼筋混凝土造,80年1月4日,六層,地下層
RPWOMLLLIIPFFAI78DA,35,5.56,共有部份,鋼筋混凝土造,74年9月13日,五層,
RPWOMLLLIIPFFAI78DA,35,7.67,共有部份,鋼筋混凝土造,74年9月13日,五層,
RPWOMLLLIIPFFAI78DA,35,64.32,住家用,鋼筋混凝土造,74年9月13日,五層,四層
RPOOMLOKIIPFFAI18DA,1,264.15,店鋪、住宅,鋼筋混凝土構造,109年2月14日,四層,一層 二層 三層 四層
RPPOMLNLIIPFFAI28DA,2,183.95,見其他登記事項,見其他登記事項,107年9月17日,三層,一層 二層 三層 見其他登記事項
RPVNMLMLIIPFFAI68DA,40,6.51,共有部份,鋼筋混凝土加強磚造,69年9月17日,四層,
RPVNMLMLIIPFFAI68DA,40,83.52,見其他登記事項,鋼筋混凝土加強磚造,69年9月17日,四層,四層
RPTOMLMLIIPFFAI68EA,3,466.59,住家用,見其他登記事項,106年7月24日,四層,一層 二層 三層 四層
RPPOMLMLIIPFFAI18DA,,222.71,住家用,見其他登記事項,109年7月13日,四層,一層 二層 三層 四層
RPUNMLNLIIPFFAI78EA,28,72.35,住家用,鋼筋混凝土造,82年1月8日,七層,四層
RPUNMLNLIIPFFAI78EA,28,8.69,共有部份,鋼筋混凝土造,82年1月8日,七層,
RPUNMLNLIIPFFAI78EA,28,16.79,共有部份,鋼筋混凝土造,82年1月8日,七層,
RPWNMLNLIIPFFAI98EA,,165.12,見其他登記事項,見其他登記事項,109年8月3日,三層,一層 二層 三層 見其他登記事項
RPOOMLNLIIPFFAI28EA,39,41.22,住家用,鋼筋混凝土加強磚造,70年12月12日,二層,一層 二層
RPOOMLNLIIPFFAI28EA,39,41.22,住家用,鋼筋混凝土加強磚造,70年12月12日,二層,一層 二層
RPTNMLNLIIPFFAI58DA,7,180.62,見其他登記事項,見其他登記事項,102年8月21日,三層,一層 二層 三層 見其他登記事項
RPTNMLNLIIPFFAI58DA,7,.13,見其他登記事項,見其他登記事項,102年8月21日,一層,
RPROMLNLIIPFFAI48DA,4,431.18,見其他登記事項,見其他登記事項,105年8月17日,五層,一層 二層 三層 四層 地下一層 見其他登記事項
RPROMLNLIIPFFAI48DA,4,7.85,見其他登記事項,見其他登記事項,105年8月17日,五層,
RPROMLNLIIPFFAI48DA,4,38.07,見其他登記事項,見其他登記事項,105年8月17日,五層,
RPPNMLPLIIPFFAI38DA,27,95.90,住家用,鋼筋混凝土造,82年11月18日,十二層,三層
RPPNMLPLIIPFFAI38DA,27,13.84,共有部份,鋼筋混凝土造,82年11月18日,十二層,
RPPNMLPLIIPFFAI38DA,27,15.25,共有部份,鋼筋混凝土造,82年11月18日,十二層,
RPVNMLQLIIPFFAI09DA,5,352.39,見其他登記事項,見其他登記事項,105年1月11日,四層,一層 二層 三層 四層 見其他登記事項
RPSOMLNLIIPFFAI58DA,46,53.77,住家用,鋼筋混凝土加強磚造,63年5月11日,二層,一層 二層 騎樓
RPSOMLNLIIPFFAI58DA,46,53.77,住家用,鋼筋混凝土加強磚造,63年5月11日,二層,一層 二層 騎樓
RPSOMLNKIIPFFAI48DA,30,189.09,住家用,鋼筋混凝土造,80年1月11日,四層,一層 二層 三層 四層
RPQNMLKLIIPFFAI97DA,27,76.62,住家用,鋼筋混凝土造,82年11月17日,七層,一層
RPQNMLKLIIPFFAI97DA,27,11.30,共有部份,鋼筋混凝土造,82年11月17日,七層,
RPQNMLKLIIPFFAI97DA,27,12.65,共有部份,鋼筋混凝土造,82年11月17日,七層,
RPRNMLLLIIPFFAI18DA,27,12.92,共有部份,鋼筋混凝土造,82年6月9日,十六層,
RPRNMLLLIIPFFAI18DA,27,19.43,共有部份,鋼筋混凝土造,82年6月9日,十六層,
RPRNMLLLIIPFFAI18DA,27,79.04,住家用,鋼筋混凝土造,82年6月9日,十六層,十二層
RPWNMLPLRHPFFAI27DA,31,93.28,住家用,鋼筋混凝土造,79年2月19日,七層,五層
RPWNMLPLRHPFFAI27DA,31,61.06,見其他登記事項,鋼筋混凝土造,79年2月19日,七層,一層 地下層
RPWNMLPLRHPFFAI27DA,31,20.54,共有部份,鋼筋混凝土造,79年2月19日,七層,
RPWNMLPLRHPFFAI27DA,31,.79,共有部份,鋼筋混凝土造,79年2月19日,七層,
RPXNMLOLRHPFFAI27DA,40,65.74,住家用,鋼筋混凝土造,70年2月11日,五層,二層
RPXNMLOLRHPFFAI27DA,40,8.92,共有部份,鋼筋混凝土造,70年2月11日,五層,
RPXNMLOLRHPFFAI27DA,40,69.11,住家用,鋼筋混凝土造,70年2月11日,五層,二層
RPXNMLQLIIPFFAI66DA,18,246.17,住家用,鋼筋混凝土造,91年4月25日,三層,一層 二層 三層
RPROMLNKIIPFFAI38DA,25,67.97,住家用,鋼筋混凝土造,84年10月4日,十一層,三層
RPROMLNKIIPFFAI38DA,25,12.60,共有部份,鋼筋混凝土造,84年10月4日,十一層,
RPROMLNKIIPFFAI38DA,25,15.27,共有部份,鋼筋混凝土造,84年10月4日,十一層,
RPROMLNKIIPFFAI38DA,25,8.34,共有部份,鋼筋混凝土造,84年10月4日,十一層,
RPTOMLNLIIPFFAI68DA,44,136.36,住家用,磚造,66年1月13日,一層,一層 騎樓
RPQNMLSLRHPFFAI96DA,16,54.13,住家用,鋼筋混凝土造,93年11月3日,十四層,十一層
RPQNMLSLRHPFFAI96DA,16,37.69,共有部份,鋼筋混凝土造,93年11月3日,十四層,
RPSOMLRLIIPFFAI98DA,27,111.46,住家用,鋼筋混凝土造,83年2月5日,三層,一層 二層 三層 地下層
RPSOMLRLIIPFFAI98DA,27,111.46,住家用,鋼筋混凝土造,83年2月5日,三層,一層 二層 三層 地下層
RPWNMLQLIIPFFAI66EA,41,84.60,住商用,鋼筋混凝土加強磚造,68年8月16日,二層,一層 二層 騎樓
RPOOMLRLIIPFFAI68EA,1,188.93,見其他登記事項,見其他登記事項,108年7月16日,三層,一層 二層 三層 見其他登記事項
RPROMLRLIIPFFAI98EA,27,116.28,見其他登記事項,鋼筋混凝土造,82年7月2日,五層,三層
RPROMLRLIIPFFAI98EA,27,9.33,共有部份,鋼筋混凝土造,82年7月2日,五層,
RPROMLRLIIPFFAI98EA,27,5.00,共有部份,鋼筋混凝土造,82年7月2日,五層,
RPQOMLRLIIPFFAI88EA,26,124.70,住家用,鋼筋混凝土造,84年2月22日,四層,一層 二層 三層 四層
RPQOMLRLIIPFFAI88EA,26,66.93,共有部份,鋼筋混凝土造,84年2月22日,四層,
RPOPMLRLIIPFFAI68DA,,257.90,見其他登記事項,見其他登記事項,109年7月13日,四層,一層 二層 三層 四層
RPRNMLKMIIPFFAI18DA,39,88.86,見其他登記事項,鋼筋混凝土造,70年12月22日,二層,一層 二層 屋頂突出物 夾層
RPQPMLRLIIPFFAI88DA,24,34.76,住家用,鋼筋混凝土造,85年6月18日,九層,三層
RPQPMLRLIIPFFAI88DA,24,12.84,共有部份,鋼筋混凝土造,85年6月18日,九層,
RPXNMLSLIIPFFAI96EA,40,65.74,住家用,鋼筋混凝土造,70年2月11日,五層,三層
RPXNMLSLIIPFFAI96EA,40,8.80,共有部份,鋼筋混凝土造,70年2月11日,五層,
RPXNMLSLIIPFFAI96EA,40,69.52,住家用,鋼筋混凝土造,70年2月11日,五層,三層
RPRNMLOLRHPFFAI66DA,66,74.63,住家用,木造,43年10月30日,一層,一層
RPPNMLOKIIPFFAI18DA,28,110.81,住家用,鋼筋混凝土造,82年1月8日,七層,三層
RPPNMLOKIIPFFAI18DA,28,16.41,共有部份,鋼筋混凝土造,82年1月8日,七層,
RPPNMLOKIIPFFAI18DA,28,23.88,共有部份,鋼筋混凝土造,82年1月8日,七層,
RPQOMLSLIIPFFAI88DA,26,40.29,住家用,鋼筋混凝土造,83年12月14日,八層,六層
RPQOMLSLIIPFFAI88DA,26,14.16,共有部份,鋼筋混凝土造,83年12月14日,八層,
RPPOMLSLIIPFFAI78DA,28,70.75,住家用,鋼筋混凝土造,82年2月3日,十層,五層
RPPOMLSLIIPFFAI78DA,28,27.42,共有部份,鋼筋混凝土造,82年2月3日,十層,
RPPNMLSLIIPFFAI68DA,39,85.92,住商用,鋼筋混凝土加強磚造,70年10月22日,二層,一層 二層 騎樓
RPSNMLSLIIPFFAI98DA,,228.63,見其他登記事項,見其他登記事項,109年3月24日,四層,一層 二層 三層 四層
RPRNMLSLIIPFFAI88DA,,228.63,見其他登記事項,見其他登記事項,109年3月24日,四層,一層 二層 三層 四層
RPSOMLSLIIPFFAI09DA,30,127.98,住家用,鋼筋混凝土造,79年3月28日,五層,一層
RPSOMLSLIIPFFAI09DA,30,5.09,共有部份,鋼筋混凝土造,79年3月28日,五層,
RPSOMLSLIIPFFAI09DA,30,16.59,共有部份,鋼筋混凝土造,79年3月28日,五層,
RPQNMLTLIIPFFAI88DA,40,121.44,住家用,鋼筋混凝土加強磚造,69年6月26日,二層,一層 二層
RPRNMLTLIIPFFAI98DA,15,220.18,住家用,鋼筋混凝土造,94年9月19日,四層,一層 二層 三層 四層
RPPNMLTLIIPFFAI88EA,25,30.77,共有部份,鋼筋混凝土造,84年12月7日,六層,
RPPNMLTLIIPFFAI88EA,25,72.31,住家用,鋼筋混凝土造,84年12月7日,六層,三層
SPOOMLSLIIPFFAI88EA,29,61.95,住家用,鋼筋混凝土造,80年11月25日,十層,三層
SPOOMLSLIIPFFAI88EA,29,185.44,見其他登記事項,鋼筋混凝土造,80年11月25日,十層,地下層
SPOOMLSLIIPFFAI88EA,29,9.94,共有部份,鋼筋混凝土造,80年11月25日,十層,
RPSNMLTLIIPFFAI56EA,29,63.69,住家用,鋼筋混凝土造,80年6月27日,十五層,四層
RPSNMLTLIIPFFAI56EA,29,5.73,見其他登記事項,鋼筋混凝土造,80年6月27日,十五層,地下層
RPSNMLTLIIPFFAI56EA,29,9.84,共有部份,鋼筋混凝土造,80年6月27日,十五層,
RPSNMLTLIIPFFAI56EA,29,.39,共有部份,鋼筋混凝土造,80年6月27日,十五層,
RPVNMLSLIIPFFAI76EA,43,108.15,住商用,鋼筋混凝土加強磚造,66年9月24日,二層,一層 二層 騎樓
RPWNMLSLIIPFFAI86EA,25,132.20,住家用,鋼筋混凝土造,84年7月18日,三層,一層 二層 三層
RPXNMLKMIIPFFAI88EA,46,77.18,見其他登記事項,木造,63年12月28日,二層,一層 二層 騎樓
RPWNMLQKIIPFFAI56EA,40,2.35,共有部份,鋼筋混凝土加強磚造,69年9月17日,四層,
RPWNMLQKIIPFFAI56EA,40,84.45,見其他登記事項,鋼筋混凝土加強磚造,69年9月17日,四層,二層
RPTOMLRLIIPFFAI09DA,21,127.10,住家用,鋼筋混凝土造,88年11月29日,十二層,三層
RPTOMLRLIIPFFAI09DA,21,.23,見其他登記事項,鋼筋混凝土造,88年11月29日,十二層,一層
RPTOMLRLIIPFFAI09DA,21,16.72,共有部份,鋼筋混凝土造,88年11月29日,十二層,
RPTOMLRLIIPFFAI09DA,21,30.88,共有部份,鋼筋混凝土造,88年11月29日,十二層,
RPTOMLRLIIPFFAI09DA,21,.04,共有部份,鋼筋混凝土造,88年11月29日,十二層,
RPRNMLNLIIPFFAI38DA,27,110.84,住家用,鋼筋混凝土造,82年5月25日,七層,二層
RPRNMLNLIIPFFAI38DA,27,14.19,共有部份,鋼筋混凝土造,82年5月25日,七層,
RPRNMLNLIIPFFAI38DA,27,15.07,共有部份,鋼筋混凝土造,82年5月25日,七層,
RPTOMLSLIIPFFAI56DA,37,223.58,住商用,鋼筋混凝土造,72年11月21日,三層,一層 二層 三層 騎樓 地下層
RPUNMLMLIIPFFAI58DA,28,37.89,住家用,鋼筋混凝土造,81年6月23日,七層,七層
RPUNMLMLIIPFFAI58DA,28,37.89,住家用,鋼筋混凝土造,81年6月23日,七層,七層
RPUNMLMLIIPFFAI58DA,28,11.78,共有部份,鋼筋混凝土造,81年6月23日,000,
RPUNMLMLIIPFFAI58DA,28,11.78,共有部份,鋼筋混凝土造,81年6月23日,000,
RPTNMLKMIIPFFAI38DA,5,166.41,見其他登記事項,見其他登記事項,104年6月11日,三層,一層 二層 三層 見其他登記事項
RPROMLSLIIPFFAI98DA,27,4.66,共有部份,鋼筋混凝土造,82年6月9日,十六層,
RPROMLSLIIPFFAI98DA,27,6.11,共有部份,鋼筋混凝土造,82年6月9日,十六層,
RPROMLSLIIPFFAI98DA,27,28.30,住家用,鋼筋混凝土造,82年6月9日,十六層,四層
RPSOMLTLIIPFFAI56DA,26,90.78,住家用,鋼筋混凝土造,83年10月11日,五層,五層
RPSOMLTLIIPFFAI56DA,26,12.38,共有部份,鋼筋混凝土造,83年10月11日,五層,
RPWNMLLLRHPFFAI86DA,27,56.61,住家用,鋼筋混凝土造,82年6月23日,十三層,三層
RPWNMLLLRHPFFAI86DA,27,6.73,共有部份,鋼筋混凝土造,82年6月23日,十三層,
RPWNMLLLRHPFFAI86DA,27,8.94,共有部份,鋼筋混凝土造,82年6月23日,十三層,
RPSQMLKMRHPFFAI76DA,52,55.01,住商用,木造,57年5月1日,二層,一層 二層
RPROMLOKIIPFFAI48DA,14,265.60,見其他登記事項,鋼筋混凝土造,95年9月7日,四層,一層 二層 三層 四層 騎樓 地下一層 見其他登記事項
RPPOMLOKIIPFFAI28DA,16,128.94,住家用,鋼筋混凝土造,93年10月29日,十四層,十二層
RPPOMLOKIIPFFAI28DA,16,85.04,共有部份,鋼筋混凝土造,93年10月29日,十四層,
RPPOMLKMIIPFFAI08DA,27,167.53,住家用,鋼筋混凝土造,83年1月25日,四層,一層 二層 三層 四層
RPSNMLLLIIPFFAI28DA,31,20.18,共有部份,鋼筋混凝土造,78年6月6日,五層,
RPSNMLLLIIPFFAI28DA,31,110.11,住家用,鋼筋混凝土造,78年6月6日,五層,三層
RPVNMLMKIIPFFAI58DA,3,3.88,見其他登記事項,見其他登記事項,106年6月28日,十層,一層 見其他登記事項
RPVNMLMKIIPFFAI58DA,3,126.84,見其他登記事項,見其他登記事項,106年6月28日,十層,三層
RPVNMLMKIIPFFAI58DA,3,25.69,見其他登記事項,見其他登記事項,106年6月28日,十層,
RPVNMLMKIIPFFAI58DA,3,.70,見其他登記事項,見其他登記事項,106年6月28日,十層,
RPVNMLMKIIPFFAI58DA,3,52.41,見其他登記事項,見其他登記事項,106年6月28日,十層,
RPROMLKMIIPFFAI28DA,24,26.90,住商用,鋼筋混凝土造,85年11月8日,四層,一層 二層 三層 四層
RPROMLKMIIPFFAI28DA,24,26.90,住商用,鋼筋混凝土造,85年11月8日,四層,一層 二層 三層 四層
RPROMLKMIIPFFAI28DA,24,26.90,住商用,鋼筋混凝土造,85年11月8日,四層,一層 二層 三層 四層
RPQNMLRLIIPFFAI68DA,23,10.80,共有部份,鋼筋混凝土造,86年5月16日,七層,
RPQNMLRLIIPFFAI68DA,23,14.58,共有部份,鋼筋混凝土造,86年5月16日,七層,
RPQNMLRLIIPFFAI68DA,23,49.76,住家用,鋼筋混凝土造,86年5月16日,七層,七層
RPQNMLLMIIPFFAI18DA,10,204.90,見其他登記事項,見其他登記事項,100年1月13日,三層,一層 二層 三層 見其他登記事項
RPRNMLMJJIPFFAI18DA,8,385.73,見其他登記事項,見其他登記事項,102年2月4日,四層,一層 二層 三層 四層
RPQOMLNJJIPFFAI38EA,16,115.36,住家用,鋼筋混凝土造,93年11月3日,十四層,五層
RPQOMLNJJIPFFAI38EA,16,89.47,共有部份,鋼筋混凝土造,93年11月3日,十四層,
RPQOMLMJJIPFFAI18DA,31,105.44,住家用,鋼筋混凝土造,79年3月28日,五層,五層
RPQOMLMJJIPFFAI18DA,31,4.10,共有部份,鋼筋混凝土造,79年3月28日,五層,
RPQOMLMJJIPFFAI18DA,31,13.35,共有部份,鋼筋混凝土造,79年3月28日,五層,
RPWNMLKMIIPFFAI78EA,,168.01,見其他登記事項,見其他登記事項,109年8月3日,三層,一層 二層 三層 見其他登記事項
RPTNMLMJJIPFFAI38DA,15,190.14,見其他登記事項,鋼筋混凝土造,94年5月13日,四層,一層 二層 三層 四層 見其他登記事項
RPRNMLNJJIPFFAI28DA,25,82.28,住家用,鋼筋混凝土造,84年10月4日,十一層,四層
RPRNMLNJJIPFFAI28DA,25,14.32,共有部份,鋼筋混凝土造,84年10月4日,十一層,
RPRNMLNJJIPFFAI28DA,25,10.01,共有部份,鋼筋混凝土造,84年10月4日,十一層,
RPVOMLNJJIPFFAI78DA,8,142.14,住家用,見其他登記事項,101年2月16日,四層,一層 二層 三層 四層
RPPNMLKMIIPFFAI97DA,26,87.34,住家用,鋼筋混凝土造,83年11月25日,十六層,十四層
RPPNMLKMIIPFFAI97DA,26,15.80,共有部份,鋼筋混凝土造,83年11月25日,十六層,
RPPNMLKMIIPFFAI97DA,26,6.71,共有部份,鋼筋混凝土造,83年11月25日,十六層,
RPUNMLTKIIPFFAI56DA,38,13.63,共有部份,鋼筋混凝土造,71年11月16日,五層,
RPUNMLTKIIPFFAI56DA,38,95.58,住家用,鋼筋混凝土造,71年11月16日,五層,四層
RPWOMLOKIIPFFAI98DA,1,337.92,見其他登記事項,見其他登記事項,109年3月3日,四層,一層 二層 三層 四層 見其他登記事項
RPSOMLPKIIPFFAI68DA,27,81.75,住家用,鋼筋混凝土造,82年12月22日,七層,六層
RPSOMLPKIIPFFAI68DA,27,29.63,共有部份,鋼筋混凝土造,82年12月22日,七層,
RPVNMLSJIIPFFAI09DA,26,263.64,見其他登記事項,鋼筋混凝土造,83年11月9日,三層,一層 二層 三層 夾層 地下層
RPOPMLNJJIPFFAI18DA,21,59.71,住家用,鋼筋混凝土造,88年11月29日,十二層,七層 夾層
RPOPMLNJJIPFFAI18DA,21,.13,見其他登記事項,鋼筋混凝土造,88年11月29日,十二層,
RPOPMLNJJIPFFAI18DA,21,10.93,共有部份,鋼筋混凝土造,88年11月29日,十二層,
RPOPMLNJJIPFFAI18DA,21,16.91,共有部份,鋼筋混凝土造,88年11月29日,十二層,
