編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPWNMLKLLHPFFBP86CA,,208.80,見其他登記事項,鋼筋混凝土造,108年10月29日,三層,一層 二層 三層 見其他登記事項
RPXNMLKLLHPFFBP96CA,,189.87,見其他登記事項,鋼筋混凝土造,108年10月29日,三層,一層 二層 三層 見其他登記事項
RPOOMLKLLHPFFBP78CA,,189.93,見其他登記事項,鋼筋混凝土造,108年10月29日,三層,一層 二層 三層 見其他登記事項
RPVNMLKLLHPFFBP76CA,,195.30,見其他登記事項,鋼筋混凝土造,108年10月29日,三層,一層 二層 三層 見其他登記事項
RPQOMLKLLHPFFBP98CA,,192.60,見其他登記事項,鋼筋混凝土造,108年10月29日,三層,一層 二層 三層 見其他登記事項
RPWNMLMJLHPFFAP76CA,4,233.98,見其他登記事項,鋼筋混凝土造,105年7月31日,四層,一層 二層 三層 四層 見其他登記事項
RPWNMLMJLHPFFAP76CA,4,.46,見其他登記事項,鋼筋混凝土造,105年7月31日,四層,
RPTNMLRLKHPFFAP07CA,40,101.88,住家用,加強磚造,68年12月1日,二層,一層 二層
RPSOMLRLKHPFFAP07CA,27,86.34,住家用,鋼筋混凝土造,82年1月15日,六層,五層
RPSOMLRLKHPFFAP07CA,27,42.24,共同部份,鋼筋混凝土造,82年1月15日,六層,
RPPNMLLJLHPFFAP58CA,,177.16,住家用,鋼筋混凝土造,108年7月10日,三層,一層 二層 三層
RPPNMLQJLHPFFAP09CA,23,333.13,住商用,鋼筋混凝土造,86年6月15日,五層,一層 二層 三層 四層 五層 騎樓 電梯樓梯間
RPPNMLQJLHPFFAP09CA,23,524.13,住商用,鋼筋混凝土造,86年6月15日,五層,一層 二層 三層 四層 五層 騎樓 電梯樓梯間
RPQNMLLJLHPFFAP68CA,,91.91,見其他登記事項,鋼筋混凝土造,108年7月16日,五層,三層
RPQNMLLJLHPFFAP68CA,,29.95,見其他登記事項,鋼筋混凝土造,108年7月16日,五層,
RPQNMLLJLHPFFAP68CA,,14.69,停車空間,鋼筋混凝土造,108年7月16日,五層,
RPRNMLLJLHPFFAP78CA,,86.88,見其他登記事項,鋼筋混凝土造,108年7月16日,五層,三層
RPRNMLLJLHPFFAP78CA,,28.51,見其他登記事項,鋼筋混凝土造,108年7月16日,五層,
RPRNMLLJLHPFFAP78CA,,14.69,停車空間,鋼筋混凝土造,108年7月16日,五層,
RPSNMLLJLHPFFAP88CA,,91.40,見其他登記事項,鋼筋混凝土造,108年7月16日,五層,四層
RPSNMLLJLHPFFAP88CA,,29.79,見其他登記事項,鋼筋混凝土造,108年7月16日,五層,
RPSNMLLJLHPFFAP88CA,,14.69,停車空間,鋼筋混凝土造,108年7月16日,五層,
RPRNMLRLKHPFFAP86CA,5,328.79,見其他登記事項,鋼筋混凝土造,103年8月22日,四層,一層 二層 三層 四層 屋頂突出物
RPQNMLRLKHPFFDP07CA,2,168.80,住家用,鋼筋混凝土造,106年11月21日,三層,一層 二層 三層
RPSNMLMJLHPFFAP98CA,,86.27,見其他登記事項,鋼筋混凝土造,108年7月16日,五層,四層
RPSNMLMJLHPFFAP98CA,,28.15,見其他登記事項,鋼筋混凝土造,108年7月16日,五層,
RPSNMLMJLHPFFAP98CA,,14.69,停車空間,鋼筋混凝土造,108年7月16日,五層,
RPPNMLRLLHPFFFP27CA,11,147.87,住家用,見其他登記事項,98年1月7日,三層,一層 二層 三層
RPWNMLOJLHPFFEP37CA,25,164.56,住家用,鋼筋混凝土造,84年6月6日,四層,一層 二層 三層 四層
RPQNMLRLLHPFFFP37CA,,61.20,住家用,見其他登記事項,,二層,一層 二層
RPPNMLTJLHPFFAP96EA,43,65.81,住家用,見其他登記事項,66年1月1日,一層,一層
RPTNMLKLLHPFFEP96DA,94,9.04,住家用,木造,15年8月1日,一層,一層
RPVOMLNJLHPFFAP96DA,,182.04,住家用,鋼筋混凝土造,108年6月24日,三層,一層 二層 三層
RPRNMLNJLHPFFFP86CA,21,149.48,住家用,鋼筋混凝土造,88年1月25日,三層,一層 二層 三層
RPPNMLLKLHPFFAP78DA,23,111.91,見其他登記事項,鋼筋混凝土造,86年5月15日,十六層,一層 二層
RPPNMLLKLHPFFAP78DA,23,35.18,共同部份,鋼筋混凝土造,86年5月15日,十六層,
RPPNMLLKLHPFFAP78DA,23,2.98,共同部份,鋼筋混凝土造,86年5月15日,十六層,
RPWNMLMJLHPFFDP07CA,9,285.71,見其他登記事項,鋼筋混凝土造,100年7月29日,三層,一層 二層 三層 地下一層 見其他登記事項
RPPNMLNJLHPFFAP78CA,26,106.08,住商用,鋼筋混凝土造,82年12月1日,八層,一層 二層 騎樓
RPPNMLNJLHPFFAP78CA,26,22.11,共同部份,鋼筋混凝土造,82年12月1日,八層,
RPOOMLRLKHPFFAP66CA,47,81.74,住家用,鋼筋混凝土加強磚造,62年6月5日,二層,一層 二層
RPPOMLNJLHPFFAP88CA,16,181.08,見其他登記事項,鋼筋混凝土造,93年5月10日,三層,一層 二層 三層
RPRNMLOJLHPFFAP09CA,27,151.48,住家用,加強磚造,82年7月8日,二層,一層 二層 電梯樓梯間
RPXNMLPJLHPFFAP17CA,,188.16,住家用,鋼筋混凝土造,108年10月2日,四層,一層 二層 三層 四層
RPRNMLPJLHPFFAP56CA,4,321.49,見其他登記事項,鋼筋混凝土造,105年6月12日,四層,一層 二層 三層 四層 屋頂突出物
RPQNMLNJLHPFFBP98CA,1,204.73,見其他登記事項,鋼筋混凝土造,108年3月25日,三層,一層 二層 三層 見其他登記事項
RPUNMLTJLHPFFBP37CA,35,313.21,住商用,鋼筋混凝土造,73年10月10日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPTOMLNJLHPFFAP66CA,1,164.22,住家用,鋼筋混凝土造,108年6月5日,三層,一層 二層 三層
RPWOMLNJLHPFFAP96CA,1,204.73,住家用,鋼筋混凝土造,107年12月1日,四層,一層 二層 三層 四層
RPPPMLNJLHPFFAP98CA,38,78.10,住家用,加強磚造,71年8月2日,二層,一層 二層
RPUNMLQJLHPFFDP27CA,,215.14,住家用,鋼筋混凝土造,108年10月2日,四層,一層 二層 三層 四層
RPPNMLRJLHPFFDP86CA,3,153.03,見其他登記事項,鋼筋混凝土造,106年7月14日,三層,一層 二層 三層 屋頂突出物
RPUOMLNJLHPFFAP86DA,1,182.02,住家用,鋼筋混凝土造,108年6月24日,三層,一層 二層 三層
RPSNMLPJLHPFFAP76DA,1,178.83,住家用,鋼筋混凝土造,108年6月24日,三層,一層 二層 三層
RPSNMLNJLHPFFEP86CA,35,132.20,住家用,加強磚造,74年8月1日,二層,一層 二層 電梯樓梯間
RPUNMLLKOHPFFDP17CA,26,67.51,住家用,鋼筋混凝土造,83年4月9日,八層,八層
RPUNMLLKOHPFFDP17CA,26,42.45,共有部份,鋼筋混凝土造,83年4月9日,八層,
RPXNMLNJLHPFFAP17EA,20,159.59,住家用,鋼筋混凝土造,89年2月10日,三層,一層 二層 三層 電梯樓梯間
RPUOMLNJLHPFFAP96EA,37,37.64,住家用,加強磚造,72年7月1日,二層,一層 二層 騎樓 電梯樓梯間
RPQOMLNJLHPFFEP76CA,46,101.15,住家用,加強磚造,63年2月15日,二層,一層 二層 陽台 騎樓
RPVNMLOJLHPFFAP86CA,7,196.98,見其他登記事項,鋼筋混凝土造,101年10月8日,三層,一層 二層 三層 電梯樓梯間
RPTNMLLJMHPFFBP56CA,35,457.40,見其他登記事項,鋼筋混凝土造,74年3月20日,三層,一層 二層 三層 電梯樓梯間
RPOOMLPJLHPFFAP98CA,34,140.21,住家用,加強磚造,75年5月6日,二層,一層 二層 騎樓 電梯樓梯間
RPPOMLQJLHPFFAP56CA,25,26.38,住家用,鋼筋混凝土造,83年11月14日,十二層,四層
RPPOMLQJLHPFFAP56CA,,12.44,共同部份,鋼筋混凝土造,,十二層,
RPTNMLQJLHPFFAP86CA,,192.65,見其他登記事項,鋼筋混凝土造,108年8月1日,三層,一層 二層 三層 屋頂突出物
RPOOMLOJLHPFFAP88CA,23,76.71,住家用,鋼筋混凝土造,86年5月15日,十六層,八層
RPOOMLOJLHPFFAP88CA,23,12.25,共同部份,鋼筋混凝土造,86年5月15日,十六層,
RPOOMLOJLHPFFAP88CA,23,16.00,共同部份,鋼筋混凝土造,86年5月15日,十六層,
RPPNMLLLLHPFFAP78CA,30,422.80,住家用,鋼筋混凝土造,79年6月30日,四層,一層 二層 三層 四層 夾層
RPRNMLSKLHPFFAP96CA,10,9.79,見其他登記事項,鋼筋混凝土造,99年2月23日,七層,四層
RPRNMLSKLHPFFAP96CA,10,3.85,見其他登記事項,鋼筋混凝土造,99年2月23日,七層,
RPRNMLSKLHPFFAP96CA,10,4.84,見其他登記事項,鋼筋混凝土造,99年2月23日,七層,
RPSNMLSKLHPFFAP07CA,10,9.79,見其他登記事項,鋼筋混凝土造,99年2月23日,七層,四層
RPSNMLSKLHPFFAP07CA,10,3.85,見其他登記事項,鋼筋混凝土造,99年2月23日,七層,
RPSNMLSKLHPFFAP07CA,10,4.84,見其他登記事項,鋼筋混凝土造,99年2月23日,七層,
RPTNMLSKLHPFFAP17CA,27,100.80,住家用,鋼筋混凝土造,81年8月30日,七層,五層
RPTNMLSKLHPFFAP17CA,27,39.82,共同部份,鋼筋混凝土造,81年8月30日,七層,
RPTNMLKMLHPFFDP86CA,1,194.44,住家用,鋼筋混凝土造,108年1月24日,四層,一層 二層 三層 四層
RPTNMLKMLHPFFDP86CA,1,78.05,見其他登記事項,鋼筋混凝土造,108年1月24日,四層,
RPTQMLKLLHPFFDP07CA,39,111.87,住商用,加強磚造,69年8月20日,二層,一層 二層 騎樓
RPRNMLLMLHPFFFP96CA,21,16.33,見其他登記事項,鋼筋混凝土造,88年1月13日,八層,
RPRNMLLMLHPFFFP96CA,21,63.42,住家用,鋼筋混凝土造,88年1月13日,八層,八層
RPRNMLLMLHPFFFP96CA,21,6.79,見其他登記事項,鋼筋混凝土造,88年1月13日,八層,
RPXNMLLMLHPFFAP17DA,,124.02,住家用,加強磚造,,二層,一層 二層 騎樓
RPPNMLTJLHPFFBP96DA,1,407.76,見其他登記事項,鋼筋混凝土造,108年1月4日,五層,一層 二層 三層 四層 五層
RPPNMLKKLHPFFEP98CA,28,307.70,農舍,見其他登記事項,81年7月20日,一層,一層
RPPNMLKKLHPFFEP98CA,23,362.15,農舍,加強磚造,85年11月19日,二層,一層 二層 走廊
RPTNMLLKLHPFFDP76CA,1,210.04,住家用,鋼筋混凝土造,107年10月15日,四層,一層 二層 三層 四層
RPQNMLSKLHPFFCP07CA,,159.44,住家用,鋼筋混凝土造,108年9月23日,三層,一層 二層 三層
RPPNMLMLLHPFFCP09CA,1,159.02,住家用,鋼筋混凝土造,108年5月30日,三層,見其他登記事項
RPPNMLMKLHPFFCP98CA,,215.08,見其他登記事項,鋼筋混凝土造,108年10月8日,三層,一層 二層 三層 見其他登記事項
RPWNMLKKLHPFFAP66CA,5,61.43,住家用,鋼筋混凝土造,103年9月4日,四層,三層
RPWNMLKKLHPFFAP66CA,5,16.58,見其他登記事項,鋼筋混凝土造,103年9月4日,四層,
RPTNMLRLLHPFFBP27CA,25,160.83,住家用,鋼筋混凝土造,84年3月16日,十二層,五層
RPTNMLRLLHPFFBP27CA,25,24.12,共有部份,鋼筋混凝土造,84年3月16日,,
RPXNMLLKLHPFFAP86CA,28,118.19,住家用,鋼筋混凝土造,81年4月15日,五層,五層
RPXNMLLKLHPFFAP86CA,28,10.26,共同部份,鋼筋混凝土造,81年4月15日,五層,
RPXNMLLKLHPFFAP86CA,28,38.21,共同部份,鋼筋混凝土造,81年4月15日,五層,
RPVNMLKKLHPFFAP56CA,1,242.08,見其他登記事項,鋼筋混凝土造,108年1月8日,四層,一層 二層 三層 四層
RPPNMLRJLHPFFAP56CA,1,168.14,見其他登記事項,鋼筋混凝土造,108年6月25日,三層,一層 二層 三層 屋頂突出物
RPWNMLSKLHPFFAP47CA,45,74.44,見其他登記事項,見其他登記事項,64年2月7日,二層,一層 二層 騎樓
RPQNMLMLLHPFFCP56CA,1,146.73,見其他登記事項,鋼筋混凝土造,108年5月30日,三層,見其他登記事項
RPQNMLRJLHPFFAP66CA,,166.55,住家用,鋼筋混凝土造,108年7月10日,三層,一層 二層 三層
RPRNMLSKLHPFFCP17CA,,159.44,住家用,鋼筋混凝土造,108年9月23日,三層,一層 二層 三層
RPSNMLSKLHPFFCP27CA,,159.44,住家用,鋼筋混凝土造,108年9月23日,三層,一層 二層 三層
RPTNMLSKLHPFFCP37CA,,159.44,住家用,鋼筋混凝土造,108年9月23日,三層,一層 二層 三層
RPUNMLSKLHPFFCP47CA,,159.44,住家用,鋼筋混凝土造,108年9月23日,三層,一層 二層 三層
RPTNMLQJMHPFFDP27CA,3,172.75,住家用,鋼筋混凝土造,105年11月18日,三層,一層 二層 三層
RPSNMLKKLHPFFCP66EA,40,236.53,住商用,加強磚造,69年7月20日,三層,一層 二層 三層 騎樓
RPQNMLNLLHPFFAP66EA,43,130.26,住商用,加強磚造,65年11月30日,二層,一層 二層 騎樓 電梯樓梯間
RPSNMLKKLHPFFEP76DA,26,208.59,住商用,鋼筋混凝土造,83年4月12日,四層,一層 二層 三層 四層 騎樓 電梯樓梯間
RPUNMLKKLHPFFDP86DA,,244.36,見其他登記事項,鋼筋混凝土造,108年6月11日,三層,一層 二層 三層
RPTNMLKKLHPFFDP76DA,,291.68,住家用,鋼筋混凝土造,108年6月11日,三層,一層 二層 三層
RPQNMLSLLHPFFEP37CA,34,134.20,住商用,見其他登記事項,74年12月1日,三層,一層 二層 三層
RPRNMLQKMHPFFDP17CA,1,9.16,見其他登記事項,鋼筋混凝土造,108年4月9日,七層,一層
RPRNMLQKMHPFFDP17CA,1,4.15,見其他登記事項,鋼筋混凝土造,108年4月9日,七層,
RPRNMLQKMHPFFDP17CA,1,272.93,見其他登記事項,鋼筋混凝土造,108年4月9日,七層,
RPQOMLQJMHPFFDP07CA,1,9.14,見其他登記事項,鋼筋混凝土造,108年4月9日,七層,二層
RPQOMLQJMHPFFDP07CA,1,3.99,見其他登記事項,鋼筋混凝土造,108年4月9日,七層,
RPQOMLQJMHPFFDP07CA,1,.38,見其他登記事項,鋼筋混凝土造,108年4月9日,七層,
RPTNMLRLLHPFFDP47CA,,176.98,住家用,鋼筋混凝土造,108年11月29日,三層,一層 二層 三層
RPUNMLLKLHPFFDP86CA,49,98.30,住家用,加強磚造,60年4月28日,二層,一層 二層
RPUNMLLKLHPFFDP86CA,37,68.96,住商用,加強磚造,72年4月16日,二層,一層 二層 騎樓
RPQNMLKLLHPFFDP09CA,1,9.01,見其他登記事項,鋼筋混凝土造,108年4月9日,七層,七層
RPQNMLKLLHPFFDP09CA,1,3.94,見其他登記事項,鋼筋混凝土造,108年4月9日,七層,
RPQNMLKLLHPFFDP09CA,1,.37,見其他登記事項,鋼筋混凝土造,108年4月9日,七層,
RPUNMLKLLHPFFDP86CA,1,9.14,見其他登記事項,鋼筋混凝土造,108年4月9日,七層,一層
RPUNMLKLLHPFFDP86CA,1,3.99,見其他登記事項,鋼筋混凝土造,108年4月9日,七層,
RPUNMLKLLHPFFDP86CA,1,.38,見其他登記事項,鋼筋混凝土造,108年4月9日,七層,
RPWNMLKLLHPFFDP07CA,1,9.14,見其他登記事項,鋼筋混凝土造,108年4月9日,七層,一層
RPWNMLKLLHPFFDP07CA,1,3.99,見其他登記事項,鋼筋混凝土造,108年4月9日,七層,
RPWNMLKLLHPFFDP07CA,1,.38,見其他登記事項,鋼筋混凝土造,108年4月9日,七層,
RPPOMLKLLHPFFDP09CA,1,9.14,見其他登記事項,鋼筋混凝土造,108年4月9日,七層,七層
RPPOMLKLLHPFFDP09CA,1,3.99,見其他登記事項,鋼筋混凝土造,108年4月9日,七層,
RPPOMLKLLHPFFDP09CA,1,.38,見其他登記事項,鋼筋混凝土造,108年4月9日,七層,
RPOOMLKLLHPFFDP98CA,1,9.01,見其他登記事項,鋼筋混凝土造,108年4月9日,七層,一層
RPOOMLKLLHPFFDP98CA,1,3.94,見其他登記事項,鋼筋混凝土造,108年4月9日,七層,
RPOOMLKLLHPFFDP98CA,1,.37,見其他登記事項,鋼筋混凝土造,108年4月9日,七層,
RPROMLKLLHPFFDP66CA,1,9.16,見其他登記事項,鋼筋混凝土造,108年4月9日,七層,一層
RPROMLKLLHPFFDP66CA,1,4.02,見其他登記事項,鋼筋混凝土造,108年4月9日,七層,
RPROMLKLLHPFFDP66CA,1,.38,見其他登記事項,鋼筋混凝土造,108年4月9日,七層,
RPQOMLKLLHPFFDP56CA,1,9.14,見其他登記事項,鋼筋混凝土造,108年4月9日,七層,一層
RPQOMLKLLHPFFDP56CA,1,3.99,見其他登記事項,鋼筋混凝土造,108年4月9日,七層,
RPQOMLKLLHPFFDP56CA,1,.38,見其他登記事項,鋼筋混凝土造,108年4月9日,七層,
RPSOMLKLLHPFFDP76CA,1,9.14,見其他登記事項,鋼筋混凝土造,108年4月9日,七層,一層
RPSOMLKLLHPFFDP76CA,1,3.99,見其他登記事項,鋼筋混凝土造,108年4月9日,七層,
RPSOMLKLLHPFFDP76CA,1,.38,見其他登記事項,鋼筋混凝土造,108年4月9日,七層,
RPTOMLKLLHPFFDP86CA,1,9.14,見其他登記事項,鋼筋混凝土造,108年4月9日,七層,一層
RPTOMLKLLHPFFDP86CA,1,3.99,見其他登記事項,鋼筋混凝土造,108年4月9日,七層,
RPTOMLKLLHPFFDP86CA,1,.38,見其他登記事項,鋼筋混凝土造,108年4月9日,七層,
RPUOMLKLLHPFFDP96CA,1,9.01,見其他登記事項,鋼筋混凝土造,108年4月9日,七層,一層
RPUOMLKLLHPFFDP96CA,1,3.94,見其他登記事項,鋼筋混凝土造,108年4月9日,七層,
RPUOMLKLLHPFFDP96CA,1,.37,見其他登記事項,鋼筋混凝土造,108年4月9日,七層,
RPSNMLTJLHPFFAP07CA,39,114.11,住商用,加強磚造,69年11月30日,二層,一層 二層 騎樓 電梯樓梯間
RPVOMLKLLHPFFDP07CA,1,9.01,見其他登記事項,鋼筋混凝土造,108年4月9日,七層,一層
RPVOMLKLLHPFFDP07CA,1,3.94,見其他登記事項,鋼筋混凝土造,108年4月9日,七層,
RPVOMLKLLHPFFDP07CA,1,.37,見其他登記事項,鋼筋混凝土造,108年4月9日,七層,
RPWOMLKLLHPFFDP17CA,1,9.14,見其他登記事項,鋼筋混凝土造,108年4月9日,七層,一層
RPWOMLKLLHPFFDP17CA,1,3.99,見其他登記事項,鋼筋混凝土造,108年4月9日,七層,
RPWOMLKLLHPFFDP17CA,1,.38,見其他登記事項,鋼筋混凝土造,108年4月9日,七層,
RPVNMLTJLHPFFAP37CA,38,86.52,住家用,加強磚造,71年8月2日,二層,一層 二層
RPROMLMKLHPFFAP09CA,24,64.88,住家用,鋼筋混凝土造,84年11月20日,七層,二層
RPROMLMKLHPFFAP09CA,24,9.38,共同部份,鋼筋混凝土造,84年11月20日,七層,
RPROMLMKLHPFFAP09CA,24,8.92,共同部份,鋼筋混凝土造,84年11月20日,七層,
RPTNMLQKLHPFFBP07CA,44,94.20,住家用,鋼筋混凝土加強磚造,65年5月5日,二層,一層 二層
RPTNMLTJLHPFFBP27CA,37,125.55,住商用,加強磚造,71年3月19日,二層,一層 二層 騎樓 電梯樓梯間
RPPNMLKKLHPFFBP68CA,2,154.95,見其他登記事項,鋼筋混凝土造,107年5月14日,三層,一層 二層 三層
RPWNMLMKLHPFFAP86CA,,86.88,見其他登記事項,鋼筋混凝土造,108年7月16日,五層,四層
RPWNMLMKLHPFFAP86CA,,28.51,見其他登記事項,鋼筋混凝土造,108年7月16日,五層,
RPWNMLMKLHPFFAP86CA,,14.69,停車空間,鋼筋混凝土造,108年7月16日,五層,
RPSNMLQKLHPFFAP86CA,,91.40,見其他登記事項,鋼筋混凝土造,108年7月16日,五層,三層
RPSNMLQKLHPFFAP86CA,,29.79,見其他登記事項,鋼筋混凝土造,108年7月16日,五層,
RPSNMLQKLHPFFAP86CA,,14.69,停車空間,鋼筋混凝土造,108年7月16日,五層,
RPROMLQKLHPFFAP86CA,,191.10,住家用,鋼筋混凝土造,108年10月2日,四層,一層 二層 三層 四層
RPOOMLLKLHPFFAP68CA,27,149.31,住家用,鋼筋混凝土造,81年7月22日,三層,一層 二層 三層 電梯樓梯間
RPQOMLQKLHPFFAP76CA,,211.96,住家用,鋼筋混凝土造,108年10月2日,四層,一層 二層 三層 四層
RPSNMLTKLHPFFAP17CA,,83.01,見其他登記事項,鋼筋混凝土造,108年7月16日,五層,一層
RPSNMLTKLHPFFAP17CA,,20.80,見其他登記事項,鋼筋混凝土造,108年7月16日,五層,
RPSNMLTKLHPFFAP17CA,,14.69,停車空間,鋼筋混凝土造,108年7月16日,五層,
RPXOMLKLLHPFFDP27CA,1,9.14,見其他登記事項,鋼筋混凝土造,108年4月9日,七層,一層
RPXOMLKLLHPFFDP27CA,1,3.99,見其他登記事項,鋼筋混凝土造,108年4月9日,七層,
RPXOMLKLLHPFFDP27CA,1,.38,見其他登記事項,鋼筋混凝土造,108年4月9日,七層,
RPOPMLKLLHPFFDP09CA,1,9.01,見其他登記事項,鋼筋混凝土造,108年4月9日,七層,一層
RPOPMLKLLHPFFDP09CA,1,3.94,見其他登記事項,鋼筋混凝土造,108年4月9日,七層,
RPOPMLKLLHPFFDP09CA,1,.37,見其他登記事項,鋼筋混凝土造,108年4月9日,七層,
RPPPMLKLLHPFFDP56CA,1,9.01,見其他登記事項,鋼筋混凝土造,108年4月9日,七層,一層
RPPPMLKLLHPFFDP56CA,1,3.94,見其他登記事項,鋼筋混凝土造,108年4月9日,七層,
RPPPMLKLLHPFFDP56CA,1,.37,見其他登記事項,鋼筋混凝土造,108年4月9日,七層,
RPSPMLKLLHPFFDP86CA,1,9.29,見其他登記事項,鋼筋混凝土造,108年4月9日,七層,二層
RPSPMLKLLHPFFDP86CA,1,4.07,見其他登記事項,鋼筋混凝土造,108年4月9日,七層,
RPSPMLKLLHPFFDP86CA,1,.38,見其他登記事項,鋼筋混凝土造,108年4月9日,七層,
RPTPMLKLLHPFFDP96CA,1,9.29,見其他登記事項,鋼筋混凝土造,108年4月9日,七層,三層
RPTPMLKLLHPFFDP96CA,1,4.07,見其他登記事項,鋼筋混凝土造,108年4月9日,七層,
RPTPMLKLLHPFFDP96CA,1,.38,見其他登記事項,鋼筋混凝土造,108年4月9日,七層,
RPRPMLKLLHPFFDP76CA,1,9.29,見其他登記事項,鋼筋混凝土造,108年4月9日,七層,二層
RPRPMLKLLHPFFDP76CA,1,4.07,見其他登記事項,鋼筋混凝土造,108年4月9日,七層,
RPRPMLKLLHPFFDP76CA,1,.38,見其他登記事項,鋼筋混凝土造,108年4月9日,七層,
RPQPMLKLLHPFFDP66CA,1,9.14,見其他登記事項,鋼筋混凝土造,108年4月9日,七層,一層
RPQPMLKLLHPFFDP66CA,1,3.99,見其他登記事項,鋼筋混凝土造,108年4月9日,七層,
RPQPMLKLLHPFFDP66CA,1,.38,見其他登記事項,鋼筋混凝土造,108年4月9日,七層,
RPRNMLLLLHPFFDP66CA,1,9.14,見其他登記事項,鋼筋混凝土造,108年4月9日,七層,三層
RPRNMLLLLHPFFDP66CA,1,3.99,見其他登記事項,鋼筋混凝土造,108年4月9日,七層,
RPRNMLLLLHPFFDP66CA,1,.38,見其他登記事項,鋼筋混凝土造,108年4月9日,七層,
RPSNMLLLLHPFFDP76CA,1,9.01,見其他登記事項,鋼筋混凝土造,108年4月9日,七層,三層
RPSNMLLLLHPFFDP76CA,1,3.94,見其他登記事項,鋼筋混凝土造,108年4月9日,七層,
RPSNMLLLLHPFFDP76CA,1,.37,見其他登記事項,鋼筋混凝土造,108年4月9日,七層,
RPTNMLLLLHPFFDP86CA,1,9.14,見其他登記事項,鋼筋混凝土造,108年4月9日,七層,三層
RPTNMLLLLHPFFDP86CA,1,3.99,見其他登記事項,鋼筋混凝土造,108年4月9日,七層,
RPTNMLLLLHPFFDP86CA,1,.38,見其他登記事項,鋼筋混凝土造,108年4月9日,七層,
RPUPMLKLLHPFFDP07CA,1,9.29,見其他登記事項,鋼筋混凝土造,108年4月9日,七層,三層
RPUPMLKLLHPFFDP07CA,1,4.07,見其他登記事項,鋼筋混凝土造,108年4月9日,七層,
RPUPMLKLLHPFFDP07CA,1,.38,見其他登記事項,鋼筋混凝土造,108年4月9日,七層,
RPUNMLLLLHPFFDP96CA,1,9.01,見其他登記事項,鋼筋混凝土造,108年4月9日,七層,三層
RPUNMLLLLHPFFDP96CA,1,3.94,見其他登記事項,鋼筋混凝土造,108年4月9日,七層,
RPUNMLLLLHPFFDP96CA,1,.37,見其他登記事項,鋼筋混凝土造,108年4月9日,七層,
RPXNMLLLLHPFFDP27CA,1,9.01,見其他登記事項,鋼筋混凝土造,108年4月9日,七層,四層
RPXNMLLLLHPFFDP27CA,1,3.94,見其他登記事項,鋼筋混凝土造,108年4月9日,七層,
RPXNMLLLLHPFFDP27CA,1,.37,見其他登記事項,鋼筋混凝土造,108年4月9日,七層,
RPWNMLLLLHPFFDP17CA,1,9.29,見其他登記事項,鋼筋混凝土造,108年4月9日,七層,四層
RPWNMLLLLHPFFDP17CA,1,4.07,見其他登記事項,鋼筋混凝土造,108年4月9日,七層,
RPWNMLLLLHPFFDP17CA,1,.38,見其他登記事項,鋼筋混凝土造,108年4月9日,七層,
RPVNMLLLLHPFFDP07CA,1,9.29,見其他登記事項,鋼筋混凝土造,108年4月9日,七層,四層
RPVNMLLLLHPFFDP07CA,1,4.07,見其他登記事項,鋼筋混凝土造,108年4月9日,七層,
RPVNMLLLLHPFFDP07CA,1,.38,見其他登記事項,鋼筋混凝土造,108年4月9日,七層,
RPQOMLLLLHPFFDP66CA,1,9.14,見其他登記事項,鋼筋混凝土造,108年4月9日,七層,五層
RPQOMLLLLHPFFDP66CA,1,3.99,見其他登記事項,鋼筋混凝土造,108年4月9日,七層,
RPQOMLLLLHPFFDP66CA,1,.38,見其他登記事項,鋼筋混凝土造,108年4月9日,七層,
RPROMLLLLHPFFDP76CA,1,9.01,見其他登記事項,鋼筋混凝土造,108年4月9日,七層,五層
RPROMLLLLHPFFDP76CA,1,3.94,見其他登記事項,鋼筋混凝土造,108年4月9日,七層,
RPROMLLLLHPFFDP76CA,1,.37,見其他登記事項,鋼筋混凝土造,108年4月9日,七層,
RPOOMLLLLHPFFDP09CA,1,9.29,見其他登記事項,鋼筋混凝土造,108年4月9日,七層,五層
RPOOMLLLLHPFFDP09CA,1,4.07,見其他登記事項,鋼筋混凝土造,108年4月9日,七層,
RPOOMLLLLHPFFDP09CA,1,.38,見其他登記事項,鋼筋混凝土造,108年4月9日,七層,
RPSOMLLLLHPFFDP86CA,1,9.14,見其他登記事項,鋼筋混凝土造,108年4月9日,七層,五層
RPSOMLLLLHPFFDP86CA,1,3.99,見其他登記事項,鋼筋混凝土造,108年4月9日,七層,
RPSOMLLLLHPFFDP86CA,1,.38,見其他登記事項,鋼筋混凝土造,108年4月9日,七層,
RPUNMLRLLHPFFDP57CA,,212.73,見其他登記事項,鋼筋混凝土造,108年11月29日,三層,一層 二層 三層 見其他登記事項
RPVNMLRLLHPFFDP67CA,,202.98,住家用,鋼筋混凝土造,108年11月29日,三層,一層 二層 三層
RPWNMLRLLHPFFDP77CA,,179.91,住家用,鋼筋混凝土造,108年11月29日,三層,一層 二層 三層
RPSNMLRLLHPFFCP27CA,,174.10,住家用,鋼筋混凝土造,108年12月13日,三層,一層 二層 三層
RPRNMLRLLHPFFCP17CA,,196.97,住家用,鋼筋混凝土造,108年12月13日,三層,一層 二層 三層
RPXNMLRLLHPFFDP87CA,,195.82,住家用,鋼筋混凝土造,108年11月29日,三層,一層 二層 三層
