編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPOSMLKKLHPFFCB77CA,1,.02,見其他登記事項,鋼筋混凝土造,107年4月13日,十層,
RPOQMLPLLHPFFCB18CA,24,67.63,見其他登記事項,鋼筋混凝土造,85年6月15日,十二層,六層
RPOQMLPLLHPFFCB18CA,24,48.84,共有部分,鋼筋混凝土造,85年6月15日,十二層,
RPTOMLPLLHPFFCB48CA,22,109.89,見其他登記事項,鋼筋混凝土造,86年11月21日,二十一層,十四層
RPTOMLPLLHPFFCB48CA,22,44.73,共有部分,鋼筋混凝土造,86年11月21日,二十一層,
RPPPMLKKLHPFFCB57CA,25,69.38,住家用,鋼筋混凝土造,84年4月20日,十五層,六層
RPPPMLKKLHPFFCB57CA,25,25.02,共有部分,鋼筋混凝土造,84年4月20日,十五層,
RPUVMLRLKHPFFCB76CA,24,195.29,見其他登記事項,鋼筋混凝土造,85年4月12日,五層,一層 二層 三層 四層 屋頂突出物
RPUVMLRLKHPFFCB76CA,24,78.20,共有部分,鋼筋混凝土造,85年4月12日,五層,
RPRTMLNJLHPFFBB28CA,3,343.67,見其他登記事項,鋼筋混凝土造,106年6月22日,五層,一層 二層 三層 四層 五層 見其他登記事項
RPWRMLMJLHPFFBB48CA,36,97.77,住家用,鋼筋混凝土造,73年2月15日,五層,四層
RPWRMLMJLHPFFBB48CA,36,12.75,共有部份,鋼筋混凝土造,73年2月15日,五層,
RPXPMLOJLHPFFBB58CA,31,18.92,共有部份,鋼筋混凝土造,78年6月13日,八層,
RPXPMLOJLHPFFBB58CA,31,40.00,住家用,鋼筋混凝土造,78年6月13日,八層,四層
RPROMLMJLHPFFBB67CA,30,85.16,住家用,鋼筋混凝土造,78年9月8日,七層,五層
RPROMLMJLHPFFBB67CA,30,17.11,共有部份,鋼筋混凝土造,78年9月8日,七層,
RPQNMLSJLHPFFBB08CA,32,220.89,住家用,鋼筋混凝土造,76年11月13日,三層,一層 二層 三層 地下層
RPRNMLNJLHPFFBB67CA,30,48.92,住商用,加強磚造,78年10月28日,二層,一層 二層 騎樓
RPUUMLMJLHPFFBB58CA,25,.00,共有部份,鋼筋混凝土造,83年12月8日,十二層,
RPUUMLMJLHPFFBB58CA,25,111.06,住家用,鋼筋混凝土造,83年12月8日,十二層,十一層
RPUUMLMJLHPFFBB58CA,25,27.21,共有部份,鋼筋混凝土造,83年12月8日,十二層,
RPTNMLOJLHPFFBB97CA,29,308.50,見其他登記事項,鋼筋混凝土造,80年2月4日,二十層,十六層
RPTNMLOJLHPFFBB97CA,29,51.21,共有部份,鋼筋混凝土造,80年2月4日,二十層,
RPTNMLOJLHPFFBB97CA,29,28.65,共有部份,鋼筋混凝土造,80年2月4日,二十層,
RPWQMLQJLHPFFBB78CA,5,15.33,見其他登記事項,鋼筋混凝土造,104年2月5日,十二層,
RPWQMLQJLHPFFBB78CA,5,104.52,見其他登記事項,鋼筋混凝土造,104年2月5日,十二層,十二層
RPWQMLQJLHPFFBB78CA,5,79.87,見其他登記事項,鋼筋混凝土造,104年2月5日,十二層,
RPVOMLLKLHPFFBB08CA,27,80.33,住家用,鋼筋混凝土造,81年9月17日,七層,七層
RPVOMLLKLHPFFBB08CA,27,18.86,共有部份,鋼筋混凝土造,81年9月17日,七層,
RPXNNLRLKHPFFBB88CA,34,323.96,住商用,鋼筋混凝土造,75年7月8日,四層,一層 二層 三層 四層 騎樓 地下層
RPQQMLQKLHPFFBB28CA,27,90.97,住家用,鋼筋混凝土造,81年10月28日,八層,六層
RPQQMLQKLHPFFBB28CA,27,24.82,共有部份,鋼筋混凝土造,81年10月28日,八層,
RPTQMLRKLHPFFBB68CA,39,64.56,住家用,鋼筋混凝土造,69年12月11日,五層,五層
RPTSMLMKLHPFFBB38CA,1,57.12,見其他登記事項,鋼筋混凝土造,107年10月9日,十三層,一層 見其他登記事項
RPTSMLMKLHPFFBB38CA,1,49.87,見其他登記事項,鋼筋混凝土造,107年10月9日,十三層,
RPPRMLLKLHPFFBB77CA,23,33.48,住家用,鋼筋混凝土造,85年8月29日,七層,五層
RPPRMLLKLHPFFBB77CA,23,13.43,共有部份,鋼筋混凝土造,85年8月29日,七層,
RPORMLMKLHPFFBB77CA,,65.07,見其他登記事項,鋼筋混凝土造,108年11月8日,十一層,二層
RPORMLMKLHPFFBB77CA,,65.30,見其他登記事項,鋼筋混凝土造,108年11月8日,十一層,
RPXQMLMKLHPFFBB58CA,,87.39,見其他登記事項,鋼筋混凝土造,108年11月8日,十一層,七層
RPXQMLMKLHPFFBB58CA,,66.84,見其他登記事項,鋼筋混凝土造,108年11月8日,十一層,
RPUOMLRKLHPFFBB58CA,3,65.49,見其他登記事項,鋼筋混凝土造,106年3月10日,十二層,
RPUOMLRKLHPFFBB58CA,3,68.61,見其他登記事項,鋼筋混凝土造,106年3月10日,十二層,八層
RPSOMLQJLHPFFAB08CA,9,40.63,見其他登記事項,鋼筋混凝土造,99年8月12日,十三層,七層
RPSOMLQJLHPFFAB08CA,9,8.59,見其他登記事項,鋼筋混凝土造,99年8月12日,十三層,
RPSOMLQJLHPFFAB08CA,9,10.44,見其他登記事項,鋼筋混凝土造,99年8月12日,十三層,
RPUQMLMKLHPFFBB28CA,,65.38,見其他登記事項,鋼筋混凝土造,108年11月8日,十層,三層
RPUQMLMKLHPFFBB28CA,,58.05,見其他登記事項,鋼筋混凝土造,108年11月8日,十一層,
RPQOMLRJLHPFFAB97CA,25,82.20,住家用,鋼筋混凝土造,83年10月1日,九層,七層
RPQOMLRJLHPFFAB97CA,25,37.38,共有部份,鋼筋混凝土造,83年10月1日,九層,
RPXPMLTJLHPFFAB98CA,14,1.36,見其他登記事項,鋼筋混凝土造,95年5月1日,十四層,一層
RPXPMLTJLHPFFAB98CA,14,119.24,見其他登記事項,鋼筋混凝土造,95年5月1日,十一層,五層
RPXPMLTJLHPFFAB98CA,14,56.61,見其他登記事項,鋼筋混凝土造,95年5月1日,十四層,
RPXPMLTJLHPFFAB98CA,14,24.11,見其他登記事項,鋼筋混凝土造,95年5月1日,十一層,
RPXPMLTJLHPFFAB98CA,14,7.46,見其他登記事項,鋼筋混凝土造,95年5月1日,十四層,
RPTTMLQLLHPFFBB98CA,34,83.09,住家用,鋼筋混凝土造,75年2月5日,五層,二層
RPPPMLPJLHPFFAB77CA,8,149.73,見其他登記事項,鋼筋混凝土造,101年1月2日,十八層,五層
RPPPMLPJLHPFFAB77CA,8,55.11,見其他登記事項,鋼筋混凝土造,101年1月2日,十八層,
RPPPMLPJLHPFFAB77CA,8,34.59,見其他登記事項,鋼筋混凝土造,101年1月2日,十八層,
RPTQMLRKLHPFFAB58CA,42,119.22,住家用,鋼筋混凝土造,67年1月18日,七層,五層
RPROMLRLKHPFFAB18CA,40,30.00,見其他登記事項,鋼筋混凝土造,68年10月4日,十一層,地下層
RPROMLRLKHPFFAB18CA,40,88.58,見其他登記事項,鋼筋混凝土造,68年10月4日,十一層,三層
RPXPMLMJLHPFFAB28CA,20,69.57,見其他登記事項,鋼筋混凝土造,89年8月3日,十二層,十一層
RPXPMLMJLHPFFAB28CA,20,19.49,共有部份,鋼筋混凝土造,89年8月3日,十二層,
RPWPMLLKLHPFFAB18CA,1,34.66,見其他登記事項,鋼筋混凝土造,108年2月19日,七層,五層
RPWPMLLKLHPFFAB18CA,1,27.95,見其他登記事項,鋼筋混凝土造,108年2月19日,七層,
RPUOMLTJLHPFFAB58CA,27,101.47,住家用,鋼筋混凝土造,81年10月23日,十四層,十層
RPUOMLTJLHPFFAB58CA,27,24.44,見其他登記事項,鋼筋混凝土造,81年10月23日,十四層,
RPUOMLTJLHPFFAB58CA,27,10.43,見其他登記事項,鋼筋混凝土造,81年10月23日,十四層,地下層
RPUOMLTJLHPFFAB58CA,27,.00,見其他登記事項,鋼筋混凝土造,81年10月23日,十四層,
RPUOMLOLLHPFFAB28CA,25,99.60,住家用,鋼筋混凝土造,84年1月13日,十九層,十九層
RPUOMLOLLHPFFAB28CA,25,1.57,商業用,鋼筋混凝土造,84年1月13日,十九層,地下一層
RPUOMLOLLHPFFAB28CA,25,9.12,共有部份,鋼筋混凝土造,84年1月13日,十九層,
RPUOMLOLLHPFFAB28CA,25,20.96,見其他登記事項,鋼筋混凝土造,84年1月13日,十九層,
RPUOMLOLLHPFFAB28CA,25,23.27,共有部份,鋼筋混凝土造,84年1月13日,十九層,
RPQPMLKKLHPFFAB47CA,39,57.40,住家用,鋼筋混凝土造,69年8月21日,四層,二層
RPSOMLMKLHPFFAB77CA,30,20.39,商業用,鋼筋混凝土造,79年4月3日,七層,一層
RPSOMLMKLHPFFAB77CA,30,10.88,共有部份,鋼筋混凝土造,79年4月3日,七層,
RPWOMLKKLHPFFAB97CA,8,83.85,見其他登記事項,鋼筋混凝土造,100年8月24日,十五層,七層
RPWOMLKKLHPFFAB97CA,8,.03,見其他登記事項,鋼筋混凝土造,100年8月24日,十五層,
RPWOMLKKLHPFFAB97CA,8,46.72,見其他登記事項,鋼筋混凝土造,100年8月24日,十五層,
RPWOMLKKLHPFFAB97CA,8,21.89,見其他登記事項,鋼筋混凝土造,100年8月24日,十五層,
RPTOMLMKLHPFFAB87CA,30,20.39,商業用,鋼筋混凝土造,79年4月3日,七層,一層
RPTOMLMKLHPFFAB87CA,30,10.88,共有部份,鋼筋混凝土造,79年4月3日,七層,
RPPOMLMKLHPFFAB47CA,1,70.40,見其他登記事項,鋼筋混凝土造,107年11月14日,十四層,
RPPOMLMKLHPFFAB47CA,1,85.08,見其他登記事項,鋼筋混凝土造,107年11月14日,十四層,十四層
RPVNMLMKLHPFFAB97CA,,58.82,見其他登記事項,鋼筋混凝土造,107年11月14日,十四層,
RPVNMLMKLHPFFAB97CA,,61.29,見其他登記事項,鋼筋混凝土造,107年11月14日,十四層,十一層
RPWNMLMKLHPFFAB08CA,,59.17,見其他登記事項,鋼筋混凝土造,107年11月14日,十四層,
RPWNMLMKLHPFFAB08CA,,62.12,見其他登記事項,鋼筋混凝土造,107年11月14日,十四層,十三層
RPRPMLLKLHPFFAB67CA,46,315.35,工業用,見其他登記事項,63年3月25日,二層,一層 二層
RPQNMLRKLHPFFAB97CA,1,86.43,見其他登記事項,鋼筋混凝土造,107年11月14日,十四層,十四層
RPQNMLRKLHPFFAB97CA,1,71.05,見其他登記事項,鋼筋混凝土造,107年11月14日,十四層,
RPQNMLNKLHPFFAB57CA,,59.67,見其他登記事項,鋼筋混凝土造,107年11月14日,十四層,
RPQNMLNKLHPFFAB57CA,,63.13,見其他登記事項,鋼筋混凝土造,107年11月14日,十四層,三層
RPRNMLMKLHPFFAB57CA,,58.82,見其他登記事項,鋼筋混凝土造,107年11月14日,十四層,
RPRNMLMKLHPFFAB57CA,,61.29,見其他登記事項,鋼筋混凝土造,107年11月14日,十四層,十層
RPVOMLRKLHPFFAB58CA,21,107.59,見其他登記事項,鋼筋混凝土造,88年5月19日,十六層,五層
RPVOMLRKLHPFFAB58CA,21,53.72,共有部份,鋼筋混凝土造,88年5月19日,十六層,
RPQNMLMKLHPFFAB47CA,,58.82,見其他登記事項,鋼筋混凝土造,107年11月14日,十四層,
RPQNMLMKLHPFFAB47CA,,61.29,見其他登記事項,鋼筋混凝土造,107年11月14日,十四層,四層
RPUNMLQJLHPFFJB09CA,27,76.25,見其他登記事項,鋼筋混凝土造,82年5月3日,七層,一層
RPUNMLQJLHPFFJB09CA,27,28.50,共有部份,鋼筋混凝土造,82年5月3日,七層,
RPUNMLNJLHPFFJB78CA,12,223.22,見其他登記事項,鋼筋混凝土造,96年7月30日,五層,一層 二層 三層 四層 五層
RPUNMLNJLHPFFJB78CA,12,.11,見其他登記事項,鋼筋混凝土造,96年7月30日,一層,
RPWOMLPJLHPFFJB66CA,3,120.18,見其他登記事項,鋼筋混凝土造,106年3月30日,十五層,三層
RPTPMLNKLHPFFAB08CA,20,124.18,住家用,鋼筋混凝土造,89年6月5日,十二層,四層
RPWOMLPJLHPFFJB66CA,3,88.95,見其他登記事項,鋼筋混凝土造,106年3月30日,十五層,
RPTPMLNKLHPFFAB08CA,20,91.04,共有部份,鋼筋混凝土造,89年6月5日,十二層,
RPVNMLNJLHPFFJB88CA,47,55.40,住家用,加強磚造,62年5月10日,一層,一層
RPPNMLMJLHPFFJB18CA,22,180.06,見其他登記事項,鋼筋混凝土造,86年10月21日,三層,一層 二層 三層 見其他登記事項
RPUNMLQKLHPFFKB66CA,,191.36,見其他登記事項,鋼筋混凝土造,108年8月26日,四層,一層 二層 三層 四層
RPSNMLQKLHPFFKB09CA,,172.02,見其他登記事項,鋼筋混凝土造,108年8月19日,四層,一層 二層 三層 四層 騎樓
RPTNMLQKLHPFFKB56CA,,188.30,見其他登記事項,鋼筋混凝土造,108年8月26日,四層,一層 二層 三層 四層 騎樓
RPROMLLKLHPFFKB58CA,39,66.60,住家用,加強磚造,69年12月22日,四層,二層
RPXNMLQKLHPFFKB96CA,,191.36,見其他登記事項,鋼筋混凝土造,108年8月26日,四層,一層 二層 三層 四層
RPQNMLSJLHPFFKB98CA,13,162.45,見其他登記事項,鋼筋混凝土造,96年5月15日,四層,一層 二層 三層 四層
RPVNMLKLLHPFFJB78CA,40,86.20,住家用,鋼筋混凝土造,68年8月15日,二層,一層 二層
RPRNMLSKLHPFFKB66DA,25,214.89,見其他登記事項,鋼筋混凝土造,83年9月25日,三層,一層 二層 三層 屋頂突出物 騎樓
RPWOMLPJLHPFFIB66DA,28,190.31,住家用,鋼筋混凝土造,81年2月11日,三層,一層 二層 三層
RPSSMLOJLHPFFBB48DA,1,65.99,見其他登記事項,鋼筋混凝土造,107年9月14日,十五層,十一層
RPSSMLOJLHPFFBB48DA,1,60.74,見其他登記事項,鋼筋混凝土造,107年9月14日,十五層,
RPUOMLTJLHPFFKB07DA,40,103.74,住商用,加強磚造,68年7月5日,二層,一層 二層
RPRNMLPJLHPFFKB78CA,25,278.64,住家用,鋼筋混凝土造,84年6月13日,四層,一層 二層 三層 四層
RPRNMLNJLHPFFKB68DA,43,86.64,住家用,見其他登記事項,66年6月20日,二層,一層 二層
RPPNMLNJLHPFFKB38CA,29,130.64,住家用,加強磚造,79年9月20日,二層,一層 二層 電梯樓梯間
RPWNMLKLLHPFFJB88CA,39,106.24,見其他登記事項,加強磚造,70年4月6日,二層,一層 二層 騎樓
RPOOMLNLLHPFFJB48CA,26,100.37,見其他登記事項,鋼筋混凝土造,83年4月26日,十五層,七層
RPOOMLNLLHPFFJB48CA,26,10.44,共有部份,鋼筋混凝土造,83年4月26日,十五層,
RPOOMLNLLHPFFJB48CA,26,6.89,見其他登記事項,鋼筋混凝土造,83年4月26日,十五層,地下層
RPQNMLOJLHPFFJB48CA,25,123.22,見其他登記事項,鋼筋混凝土造,83年8月30日,三層,一層 二層 三層 見其他登記事項
RPQNMLOJLHPFFJB48CA,25,33.48,共有部份,鋼筋混凝土造,83年8月30日,十層,
RPVNMLNKLHPFFKB09CA,40,77.00,住家用,鋼筋混凝土造,69年5月28日,四層,四層 電梯樓梯間
RPWNMLPJLHPFFJB56CA,40,53.20,住家用,鋼筋混凝土造,69年2月10日,二層,一層 二層
RPOOMLOJLHPFFJB38CA,6,90.44,見其他登記事項,鋼筋混凝土造,102年7月18日,十四層,六層
RPOOMLOJLHPFFJB38CA,6,74.60,見其他登記事項,鋼筋混凝土造,102年7月18日,十四層,
RPQOMLPJLHPFFJB68CA,12,9.20,見其他登記事項,鋼筋混凝土造,97年7月7日,四層,三層
RPQOMLPJLHPFFJB68CA,12,5.33,見其他登記事項,鋼筋混凝土造,97年7月7日,四層,
RPPOMLPJLHPFFJB58CA,12,9.20,見其他登記事項,鋼筋混凝土造,97年7月7日,四層,二層
RPPOMLPJLHPFFJB58CA,12,5.87,見其他登記事項,鋼筋混凝土造,97年7月7日,四層,
RPRNMLNJLHPFFJB48CA,41,64.81,住家用,加強磚造,68年6月5日,一層,一層
RPWNMLQKLHPFFJB76CA,6,64.56,見其他登記事項,鋼筋混凝土造,103年1月6日,十四層,十二層
RPWNMLQKLHPFFJB76CA,6,64.13,見其他登記事項,鋼筋混凝土造,103年1月6日,十四層,
RPQQMLLKLHPFFAB67CA,21,114.57,住家用,鋼筋混凝土造,87年9月18日,十四層,三層
RPQQMLLKLHPFFAB67CA,21,37.93,共有部份,鋼筋混凝土造,87年9月18日,十四層,
RPQQMLLKLHPFFAB67CA,21,14.40,共有部份,鋼筋混凝土造,87年9月18日,十四層,
RPPNMLQKLHPFFAB77CA,23,83.61,住家用,鋼筋混凝土造,86年2月4日,十七層,十五層
RPPNMLQKLHPFFAB77CA,23,42.50,共有部份,鋼筋混凝土造,86年2月4日,十七層,
RPUNMLLKLHPFFAB77CA,28,96.62,住家用,鋼筋混凝土造,81年2月21日,十四層,九層
RPUNMLLKLHPFFAB77CA,28,37.30,見其他登記事項,鋼筋混凝土造,81年2月21日,十四層,
RPQPMLMKLHPFFAB67CA,26,28.34,住家用,鋼筋混凝土造,83年2月2日,八層,八層
RPQPMLMKLHPFFAB67CA,26,15.15,見其他登記事項,鋼筋混凝土造,83年2月2日,八層,
RPTOMLTJLHPFFAB48CA,12,61.51,見其他登記事項,鋼筋混凝土造,97年7月28日,十二層,十一層
RPTOMLTJLHPFFAB48CA,12,46.48,見其他登記事項,鋼筋混凝土造,97年7月28日,十二層,
RPXOMLPJLHPFFAB48CA,25,19.23,住家用,鋼筋混凝土造,84年1月13日,十九層,十七層
RPXOMLPJLHPFFAB48CA,25,8.36,見其他登記事項,鋼筋混凝土造,84年1月13日,十九層,
RPXOMLPJLHPFFAB48CA,25,3.22,共有部份,鋼筋混凝土造,84年1月13日,十九層,
RPOOMLTJLHPFFAB97CA,1,72.64,見其他登記事項,鋼筋混凝土造,108年3月25日,十二層,二層
RPOOMLTJLHPFFAB97CA,1,71.82,見其他登記事項,鋼筋混凝土造,108年3月25日,十二層,
RPQPMLNJLHPFFAB67CA,13,83.49,見其他登記事項,鋼筋混凝土造,95年12月22日,十五層,五層
RPQPMLNJLHPFFAB67CA,13,17.61,見其他登記事項,鋼筋混凝土造,95年12月22日,十五層,
RPQPMLNJLHPFFAB67CA,13,12.50,見其他登記事項,鋼筋混凝土造,95年12月22日,十五層,
RPVQMLMJLHPFFAB18CA,24,64.35,見其他登記事項,鋼筋混凝土造,85年5月3日,十六層,四層
RPVQMLMJLHPFFAB18CA,24,9.04,見其他登記事項,鋼筋混凝土造,85年5月3日,十六層,
RPPNMLMJLHPFFAB27CA,,81.21,見其他登記事項,鋼筋混凝土造,108年9月9日,七層,二層
RPPNMLMJLHPFFAB27CA,,47.49,見其他登記事項,鋼筋混凝土造,108年9月9日,七層,
RPQOMLTJLHPFFAB18CA,46,77.62,見其他登記事項,見其他登記事項,63年5月14日,三層,一層 二層 三層 騎樓
RPUPMLMJLHPFFAB97CA,24,32.38,見其他登記事項,鋼筋混凝土造,84年7月12日,十四層,
RPUPMLMJLHPFFAB97CA,24,60.84,見其他登記事項,鋼筋混凝土造,84年7月12日,十四層,十層
RPQNMLTJLHPFFAB08CA,15,271.63,見其他登記事項,鋼筋混凝土造,93年11月16日,四層,一層 二層 三層 四層 騎樓 地下一層
RPTNMLNJLHPFFAB77CA,29,108.28,住家用,鋼筋混凝土造,80年8月8日,七層,二層
RPTNMLNJLHPFFAB77CA,29,35.44,共有部份,鋼筋混凝土造,80年8月8日,七層,
RPQOMLOJLHPFFAB67CA,3,88.18,見其他登記事項,鋼筋混凝土造,105年12月12日,十五層,五層
RPQOMLOJLHPFFAB67CA,3,75.11,見其他登記事項,鋼筋混凝土造,105年12月12日,十五層,
RPQOMLOJLHPFFAB67CA,3,.41,見其他登記事項,鋼筋混凝土造,105年12月12日,十五層,一層
RPSTNLPLLHPFFBB88CA,6,13.62,見其他登記事項,鋼筋混凝土造,102年7月25日,二十二層,
RPROMLOJLHPFFAB77CA,25,98.13,見其他登記事項,見其他登記事項,84年5月25日,二十七層,二十四層
RPROMLOJLHPFFAB77CA,25,39.49,見其他登記事項,見其他登記事項,84年5月25日,二十七層,
RPROMLOJLHPFFAB77CA,25,28.49,見其他登記事項,見其他登記事項,84年5月25日,二十七層,
RPROMLOJLHPFFAB77CA,25,1.18,見其他登記事項,見其他登記事項,84年5月25日,二十七層,
RPROMLOJLHPFFAB77CA,25,2.87,見其他登記事項,見其他登記事項,84年5月25日,二十七層,
RPTOMLOJLHPFFAB97CA,5,88.35,見其他登記事項,鋼筋混凝土造,104年5月29日,十二層,十層
RPTOMLOJLHPFFAB97CA,5,73.03,見其他登記事項,鋼筋混凝土造,104年5月29日,十二層,
RPRNMLKMLHPFFAB57CA,25,19.09,住家用,鋼筋混凝土造,84年1月13日,十九層,四層
RPRNMLKMLHPFFAB57CA,25,6.87,見其他登記事項,鋼筋混凝土造,84年1月13日,十九層,
RPRNMLKMLHPFFAB57CA,25,3.14,共有部份,鋼筋混凝土造,84年1月13日,十九層,
RPRNMLKMLHPFFAB57CA,25,23.31,住家用,鋼筋混凝土造,84年1月13日,十九層,四層
RPRNMLKMLHPFFAB57CA,25,8.40,見其他登記事項,鋼筋混凝土造,84年1月13日,十九層,
RPRNMLKMLHPFFAB57CA,25,3.84,共有部份,鋼筋混凝土造,84年1月13日,十九層,
RPPNMLQKLHPFFBB87CA,1,85.17,見其他登記事項,鋼筋混凝土造,107年8月1日,二十三層,十五層
RPPNMLQKLHPFFBB87CA,1,47.92,見其他登記事項,鋼筋混凝土造,107年8月1日,二十三層,
RPPNMLQKLHPFFBB87CA,1,31.34,見其他登記事項,鋼筋混凝土造,107年8月1日,二十三層,
RPTTNLPLLHPFFBB98CA,28,39.09,住家用,鋼筋混凝土造,80年7月22日,七層,四層
RPTTNLPLLHPFFBB98CA,28,8.88,共有部份,鋼筋混凝土造,80年7月22日,七層,
RPOOMLNKLHPFFBB57CA,2,84.42,見其他登記事項,鋼筋混凝土造,107年4月25日,十四層,十三層
RPOOMLNKLHPFFBB57CA,2,75.83,見其他登記事項,鋼筋混凝土造,107年4月25日,十五層,
RPSOMLLKLHPFFBB77CA,3,26.44,見其他登記事項,鋼筋混凝土造,106年6月12日,十一層,
RPSOMLPJLHPFFBB08CA,35,183.27,住商用,鋼筋混凝土造,74年3月18日,三層,一層 二層 三層 騎樓 地下層
RPRPMLKLLHPFFBB77CA,28,16.73,見其他登記事項,鋼筋混凝土造,81年1月9日,十六層,地下二層
RPRPMLKLLHPFFBB77CA,28,63.33,共有部份,鋼筋混凝土造,81年1月9日,十六層,
RPRPMLKLLHPFFBB77CA,28,193.02,住家用,鋼筋混凝土造,81年1月9日,十六層,十五層
RPRPMLKLLHPFFBB77CA,28,3.32,共有部份,鋼筋混凝土造,81年1月9日,十六層,
RPRRMLKKLHPFFBB87CA,36,8.30,共有部份,鋼筋混凝土造,72年9月19日,五層,
RPRRMLKKLHPFFBB87CA,36,136.90,住家用,鋼筋混凝土造,72年9月19日,五層,一層
RPVUMLSKLHPFFBB76CA,24,235.67,住商用,鋼筋混凝土造,84年11月1日,五層,一層 二層 三層 四層 五層 屋頂突出物 騎樓
RPVUMLSKLHPFFBB76CA,24,10.36,共有部份,鋼筋混凝土造,84年11月1日,五層,
RPVUMLSKLHPFFBB76CA,24,.00,共有部份,鋼筋混凝土造,84年11月1日,五層,
RPQNMLLKLHPFFBB47CA,15,79.13,住家用,見其他登記事項,94年2月1日,十五層,十四層 十五層
RPQNMLLKLHPFFBB47CA,15,56.78,共有部份,見其他登記事項,94年2月1日,十五層,
RPTOMLQJLHPFFBB28CA,5,351.59,見其他登記事項,鋼筋混凝土造,104年5月28日,五層,一層 二層 三層 四層 五層
RPQRMLNJLHPFFBB97CA,38,88.44,住家用,鋼筋混凝土造,70年10月22日,五層,一層
RPQRMLNJLHPFFBB97CA,38,5.79,共有部份,鋼筋混凝土造,70年10月22日,五層,
RPRPMLTJLHPFFBB48CA,29,344.60,住商用,鋼筋混凝土造,79年10月8日,五層,一層 二層 三層 四層 五層 屋頂突出物 騎樓 地下層
RPTNMLNJLHPFFBB87CA,1,422.43,見其他登記事項,鋼筋混凝土造,108年3月11日,四層,一層 二層 三層 四層 騎樓 見其他登記事項
RPSOMLQJLHPFFBB18CA,,270.31,見其他登記事項,鋼筋混凝土造,108年10月2日,三層,一層 二層 三層 地下一層 見其他登記事項
RPSOMLQJLHPFFBB18CA,,34.62,見其他登記事項,鋼筋混凝土造,108年10月2日,三層,
RPVNMLTJLHPFFBB68CA,11,65.32,住家用,鋼筋混凝土造,98年6月26日,十三層,九層
RPVNMLTJLHPFFBB68CA,11,13.18,共有部份,鋼筋混凝土造,98年6月26日,十五層,
RPVNMLTJLHPFFBB68CA,11,29.39,共有部份,鋼筋混凝土造,98年6月26日,十五層,
RPPNMLSJLHPFFBB97CA,4,95.53,見其他登記事項,鋼筋混凝土造,105年5月2日,十三層,七層
RPPNMLSJLHPFFBB97CA,4,73.07,見其他登記事項,鋼筋混凝土造,105年5月2日,十四層,
RPTVMLMJLHPFFBB58CA,17,153.09,見其他登記事項,鋼筋混凝土造,91年7月9日,九層,一層 二層 騎樓
RPTVMLMJLHPFFBB58CA,17,62.75,共有部份,鋼筋混凝土造,91年7月9日,九層,
RPRSMLNJLHPFFBB18CA,2,209.44,見其他登記事項,鋼筋混凝土造,107年6月27日,二十五層,五層
RPRSMLNJLHPFFBB18CA,2,55.13,見其他登記事項,鋼筋混凝土造,107年6月27日,二十五層,
RPRSMLNJLHPFFBB18CA,2,103.09,見其他登記事項,鋼筋混凝土造,107年6月27日,二十五層,
RPQSMLNJLHPFFBB08CA,37,85.48,住家用,鋼筋混凝土造,71年12月1日,五層,一層
RPQSMLNJLHPFFBB08CA,37,7.31,共有部份,鋼筋混凝土造,71年12月1日,五層,
RPTPMLOJLHPFFBB18CA,10,125.22,見其他登記事項,鋼筋混凝土造,99年6月23日,十五層,一層
RPTPMLOJLHPFFBB18CA,10,82.60,見其他登記事項,鋼筋混凝土造,99年6月23日,十五層,
RPVVMLMJLHPFFBB78CA,22,56.68,住家用,鋼筋混凝土造,86年7月22日,十六層,十五層
RPVVMLMJLHPFFBB78CA,22,9.28,共有部份,鋼筋混凝土造,86年7月22日,十六層,
RPVVMLMJLHPFFBB78CA,22,19.75,共有部份,鋼筋混凝土造,86年7月22日,十六層,
RPSTMLOJLHPFFBB48CA,18,99.01,住家用,鋼筋混凝土造,90年8月2日,八層,三層
RPSTMLOJLHPFFBB48CA,18,50.33,共有部份,鋼筋混凝土造,90年8月2日,八層,
RPSTMLOJLHPFFBB48CA,18,8.94,共有部份,鋼筋混凝土造,90年8月2日,八層,
RPXOMLOJLHPFFBB48CA,1,82.32,見其他登記事項,鋼筋混凝土造,107年9月7日,十五層,十三層
RPXOMLOJLHPFFBB48CA,1,23.74,見其他登記事項,鋼筋混凝土造,107年9月7日,十五層,
RPXOMLOJLHPFFBB48CA,1,48.12,見其他登記事項,鋼筋混凝土造,107年9月7日,十五層,
RPUPMLPJLHPFFBB38CA,25,18.53,住家用,鋼筋混凝土造,84年6月7日,二十一層,十八層
RPUPMLPJLHPFFBB38CA,25,10.77,共有部份,鋼筋混凝土造,84年6月7日,二十一層,
RPROMLKMLHPFFCB87CA,40,92.01,住商用,加強磚造,69年4月30日,二層,一層 二層 騎樓
RPWPMLOLLHPFFCB78CA,12,312.55,住家用,鋼筋混凝土造,96年8月17日,二十六層,十九層
RPWPMLOLLHPFFCB78CA,12,161.39,見其他登記事項,鋼筋混凝土造,96年8月17日,二十六層,
RPSSMLSKLHPFFCB98CA,21,107.38,住家用,鋼筋混凝土造,88年5月6日,十四層,五層
RPSSMLSKLHPFFCB98CA,21,46.67,共有部分,鋼筋混凝土造,88年5月6日,十四層,
