編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPRNMLNKLHPFFAO98CA,24,21.83,共有部分,鋼筋混凝土造,85年1月23日,七層,
RPRRMLLKLHPFFAO56CA,36,95.59,住家用,鋼筋混凝土造,73年1月28日,五層,二層
RPRRMLLKLHPFFAO56CA,36,12.13,共有部分,鋼筋混凝土造,73年1月28日,五層,
RPVRMLLKLHPFFAO96CA,40,82.66,住家用,鋼筋混凝土造,69年5月15日,五層,四層
RPVRMLLKLHPFFAO96CA,40,10.95,共有部分,鋼筋混凝土造,69年5月15日,五層,
RPPRMLLKLHPFFAO98CA,26,70.80,住家用,鋼筋混凝土造,82年10月19日,五層,三層
RPPRMLLKLHPFFAO98CA,26,7.94,共有部分,鋼筋混凝土造,82年10月19日,五層,
RPPRMLLKLHPFFAO98CA,26,42.27,共有部分,鋼筋混凝土造,82年10月19日,五層,
RPXNMLPKLHPFFAO17CA,7,226.86,見其他登記事項,鋼筋混凝土造,102年1月2日,十八層,一層 二層 三層
RPXNMLPKLHPFFAO17CA,7,97.52,共有部分,鋼筋混凝土造,102年1月2日,十八層,
RPTOMLLMLHPFFAO66CA,18,165.12,見其他登記事項,鋼筋混凝土造,90年9月10日,四層,一層 二層 三層 四層 騎樓
RPTOMLLMLHPFFAO66CA,18,31.67,見其他登記事項,鋼筋混凝土造,90年10月29日,四層,
RPTOMLLMLHPFFAO66CA,18,206.32,見其他登記事項,鋼筋混凝土造,90年9月10日,四層,一層 二層 三層 四層 騎樓
RPTOMLLMLHPFFAO66CA,18,31.67,見其他登記事項,鋼筋混凝土造,90年10月29日,四層,
RPTOMLLMLHPFFAO66CA,18,57.53,見其他登記事項,鋼筋混凝土造,90年10月29日,四層,
RPTOMLLMLHPFFAO66CA,18,162.57,見其他登記事項,鋼筋混凝土造,90年9月10日,四層,一層 二層 三層 四層 騎樓
RPUPMLQLLHPFFAO27CA,4,106.14,見其他登記事項,鋼筋混凝土造,105年1月27日,二十八層,九層
RPUPMLQLLHPFFAO27CA,4,83.34,共有部分,鋼筋混凝土造,105年1月27日,二十八層,
RPVPMLQLLHPFFAO37CA,19,246.46,見其他登記事項,鋼筋混凝土造,89年12月31日,三層,一層 二層 三層 地下一層
RPVPMLQLLHPFFAO37CA,19,37.89,見其他登記事項,鋼筋混凝土造,89年12月31日,四層,
RPVQMLQLLHPFFAO47CA,39,105.86,住家用,鋼筋混凝土造,70年3月27日,七層,四層
RPVQMLQLLHPFFAO47CA,39,9.25,共有部分,鋼筋混凝土造,70年3月27日,七層,
RPPNMLOKLHPFFAO88CA,20,37.49,見其他登記事項,鋼筋混凝土造,89年5月1日,二十二層,
RPUNMLRLLHPFFAO17CA,1,89.32,見其他登記事項,鋼筋混凝土造,107年10月11日,七層,二層
RPUNMLRLLHPFFAO17CA,1,22.09,共有部分,鋼筋混凝土造,107年10月11日,七層,
RPUNMLRLLHPFFAO17CA,1,72.44,共有部分,鋼筋混凝土造,107年10月11日,七層,
RPQOMLSJMHPFFAO86CA,24,73.59,住家用,鋼筋混凝土造,84年9月25日,十三層,一層
RPQOMLSJMHPFFAO86CA,24,1.51,共有部分,鋼筋混凝土造,84年9月25日,十三層,
RPQOMLSJMHPFFAO86CA,24,16.10,共有部分,鋼筋混凝土造,84年9月25日,十三層,
RPVPMLRJMHPFFAO37CA,,11.64,共有部分,鋼筋混凝土造,,五層,
RPVPMLRJMHPFFAO37CA,,92.81,住家用,鋼筋混凝土造,,五層,三層
RPVPMLRJMHPFFAO37CA,,39.30,共有部分,鋼筋混凝土造,,五層,
RPTPMLMKLHPFFAO66CA,7,23.19,見其他登記事項,鋼筋混凝土造,102年1月30日,十層,八層
RPTPMLMKLHPFFAO66CA,7,14.03,共有部分,鋼筋混凝土造,102年1月30日,十層,
RPXPMLLKLHPFFAO96CA,13,25.84,見其他登記事項,鋼筋混凝土造,96年6月6日,十層,八層
RPXPMLLKLHPFFAO96CA,13,12.43,見其他登記事項,鋼筋混凝土造,96年6月6日,十層,
RPXPMLLKLHPFFAO96CA,13,.00,見其他登記事項,鋼筋混凝土造,96年6月6日,十層,
RPXPMLLKLHPFFAO96CA,13,.03,見其他登記事項,鋼筋混凝土造,96年6月6日,十層,一層
RPROMLPKLHPFFAO66CA,24,406.45,商業用,鋼筋混凝土造,85年5月21日,十二層,三層
RPROMLPKLHPFFAO66CA,24,43.18,共有部分,鋼筋混凝土造,85年5月21日,十二層,
RPROMLPKLHPFFAO66CA,24,92.68,共有部分,鋼筋混凝土造,85年5月21日,十二層,
RPOQMLKKLHPFFAO68CA,31,86.02,住家用,鋼筋混凝土造,77年11月14日,二層,一層 二層 夾層
RPQNMLKKLHPFFAO58CA,1,91.64,見其他登記事項,鋼筋混凝土造,108年4月26日,二十八層,八層
RPQNMLKKLHPFFAO58CA,1,78.98,共有部分,鋼筋混凝土造,108年4月26日,二十八層,
RPPNMLLKLHPFFAO58CA,1,88.01,見其他登記事項,鋼筋混凝土造,108年7月16日,五層,二層
RPPNMLLKLHPFFAO58CA,1,18.29,共有部分,鋼筋混凝土造,108年7月16日,五層,
RPPNMLLKLHPFFAO58CA,1,9.34,共有部分,鋼筋混凝土造,108年7月16日,五層,
RPPQMLKLLHPFFAO88CA,26,91.69,住家用,鋼筋混凝土造,83年2月22日,七層,七層
RPPQMLKLLHPFFAO88CA,26,12.26,共有部分,鋼筋混凝土造,83年2月22日,七層,
RPPQMLKLLHPFFAO88CA,26,19.93,共有部分,鋼筋混凝土造,83年2月22日,一層,
RPUOMLTKLHPFFAO37CA,,138.56,見其他登記事項,鋼筋混凝土造,108年7月9日,十四層,十二層
RPUOMLTKLHPFFAO37CA,,23.78,共有部分,鋼筋混凝土造,108年7月9日,十四層,
RPUOMLTKLHPFFAO37CA,,76.31,共有部分,鋼筋混凝土造,108年7月9日,十四層,
RPQOMLSKLHPFFAO86CA,9,231.93,見其他登記事項,鋼筋混凝土造,100年7月5日,四層,一層 二層 三層 四層 見其他登記事項
RPPOMLTKLHPFFAO86CA,25,114.78,住家用,鋼筋混凝土造,83年8月17日,七層,七層
RPPOMLTKLHPFFAO86CA,25,11.57,共有部分,鋼筋混凝土造,83年8月17日,七層,
RPPOMLTKLHPFFAO86CA,25,13.61,,鋼筋混凝土造,83年8月17日,七層,
RPTOMLNLLHPFFAO76CA,12,177.44,見其他登記事項,鋼筋混凝土造,96年11月1日,二十九層,十五層
RPTOMLNLLHPFFAO76CA,12,107.32,見其他登記事項,鋼筋混凝土造,96年11月1日,二十九層,
RPTOMLNLLHPFFAO76CA,12,28.49,見其他登記事項,鋼筋混凝土造,96年11月1日,二十九層,
RPTOMLNLLHPFFAO76CA,12,.54,見其他登記事項,鋼筋混凝土造,96年11月1日,二十九層,二層
RPTOMLNLLHPFFAO76CA,12,.00,見其他登記事項,鋼筋混凝土造,96年11月1日,二十九層,
RPTOMLNLLHPFFAO76CA,12,9.27,見其他登記事項,鋼筋混凝土造,96年11月1日,二十九層,一層 二層 三層 四層 騎樓
RPTOMLNLLHPFFAO76CA,12,5.28,見其他登記事項,鋼筋混凝土造,96年11月1日,二十九層,
RPOPMLPLLHPFFAO66DA,25,73.27,住家用,鋼筋混凝土造,83年11月28日,七層,三層
RPOPMLPLLHPFFAO66DA,25,8.44,共有部分,鋼筋混凝土造,83年11月28日,七層,
RPOPMLPLLHPFFAO66DA,25,6.72,共有部分,鋼筋混凝土造,83年11月28日,七層,
RPOOMLQKLHPFFAO09CA,16,385.17,見其他登記事項,鋼筋混凝土造,92年11月10日,四層,一層 二層 三層 四層 騎樓 地下一層
RPOOMLQKLHPFFAO09CA,16,23.76,見其他登記事項,鋼筋混凝土造,92年11月10日,四層,
RPROMLSKLHPFFAO96CA,10,281.08,見其他登記事項,見其他登記事項,98年11月10日,五層,一層 二層 三層 四層 五層 見其他登記事項
RPROMLSKLHPFFAO96CA,10,1.85,辦公室,見其他登記事項,98年11月10日,二層,一層 二層 見其他登記事項
RPROMLSKLHPFFAO96CA,10,.32,見其他登記事項,見其他登記事項,98年11月10日,二層,一層
RPPNMLPJLHPFFAO56CD,28,49.81,住家用,鋼筋混凝土造,81年3月10日,六層,一層
RPPNMLPJLHPFFAO56CD,28,21.83,共有部分,鋼筋混凝土造,81年3月10日,六層,
RPOPMLNKLHPFFAO98DA,47,119.00,住家用,加強磚造,61年12月1日,二層,一層 二層
RPWOMLQKLHPFFAO27CA,26,84.37,住家用,鋼筋混凝土造,82年10月19日,五層,五層
RPWOMLQKLHPFFAO27CA,26,11.40,共有部分,鋼筋混凝土造,82年10月19日,五層,
RPWOMLQKLHPFFAO27CA,26,26.01,共有部分,鋼筋混凝土造,82年10月19日,五層,
RPQPMLTKLHPFFAO07CA,1,84.07,見其他登記事項,鋼筋混凝土造,108年3月22日,八層,一層
RPQPMLTKLHPFFAO07CA,1,72.14,共有部分,鋼筋混凝土造,108年3月22日,八層,
RPSPMLTKLHPFFAO27CA,4,88.29,見其他登記事項,鋼筋混凝土造,105年1月4日,十層,四層
RPSPMLTKLHPFFAO27CA,4,.04,見其他登記事項,鋼筋混凝土造,105年1月4日,十層,一層
RPSPMLTKLHPFFAO27CA,4,40.41,共有部分,鋼筋混凝土造,105年1月4日,十二層,
RPSPMLTKLHPFFAO27CA,4,.01,共有部分,鋼筋混凝土造,105年1月4日,十層,
RPSPMLTKLHPFFAO27CA,4,14.89,共有部分,鋼筋混凝土造,105年1月4日,十二層,
RPSPMLTKLHPFFAO27CA,4,23.26,共有部分,鋼筋混凝土造,105年1月4日,十層,
RPXOMLKLLHPFFAO86CA,,79.73,見其他登記事項,鋼筋混凝土造,108年10月22日,十層,七層
RPXOMLKLLHPFFAO86CA,,16.64,共有部分,鋼筋混凝土造,108年10月22日,十層,
RPXOMLKLLHPFFAO86CA,,52.66,共有部分,鋼筋混凝土造,108年10月22日,十層,
RPSNMLOLLHPFFAO66CA,13,218.37,住家用,鋼筋混凝土造,95年12月20日,四層,一層 二層 三層 四層 屋頂突出物
RPSNMLOLLHPFFAO66CA,13,2.76,見其他登記事項,鋼筋混凝土造,95年12月20日,四層,
RPRPMLKLLHPFFAO98CA,,12.08,共有部分,鋼筋混凝土造,108年10月22日,十層,
RPRPMLKLLHPFFAO98CA,,58.93,見其他登記事項,鋼筋混凝土造,108年10月22日,十層,二層
RPRPMLKLLHPFFAO98CA,,47.06,共有部分,鋼筋混凝土造,108年10月22日,十層,
RPOPMLKLLHPFFAO68CA,,12.86,共有部分,鋼筋混凝土造,108年10月22日,十層,
RPOPMLKLLHPFFAO68CA,,62.73,見其他登記事項,鋼筋混凝土造,108年10月22日,十層,六層
RPOPMLKLLHPFFAO68CA,,47.02,共有部分,鋼筋混凝土造,108年10月22日,十層,
RPPPMLKLLHPFFAO78CA,,12.88,共有部分,鋼筋混凝土造,108年10月22日,十層,
RPPPMLKLLHPFFAO78CA,,61.70,見其他登記事項,鋼筋混凝土造,108年10月22日,十層,六層
RPPPMLKLLHPFFAO78CA,,47.80,共有部分,鋼筋混凝土造,108年10月22日,十層,
RPVPMLLKLHPFFAO76CA,41,222.72,,加強磚造,67年9月16日,三層,一層 二層 三層
RPQPMLKLLHPFFAO88CA,,12.88,共有部分,鋼筋混凝土造,108年10月22日,十層,
RPQPMLKLLHPFFAO88CA,,61.70,見其他登記事項,鋼筋混凝土造,108年10月22日,十層,八層
RPQPMLKLLHPFFAO88CA,,47.80,共有部分,鋼筋混凝土造,108年10月22日,十層,
RPQNMLNKLHPFFAO88CA,16,403.39,見其他登記事項,鋼筋混凝土造,92年11月26日,三層,一層 二層 三層 地下一層
RPRNMLLKLHPFFAO78CA,1,91.76,見其他登記事項,鋼筋混凝土造,108年7月16日,五層,五層
RPRNMLLKLHPFFAO78CA,1,23.92,共有部分,鋼筋混凝土造,108年7月16日,五層,
RPRNMLLKLHPFFAO78CA,1,9.65,共有部分,鋼筋混凝土造,108年7月16日,五層,
RPPPMLMKLHPFFAO88CA,23,9.45,共有部分,鋼筋混凝土造,86年7月15日,十層,
RPPPMLMKLHPFFAO88CA,23,73.59,住家用,鋼筋混凝土造,86年7月15日,十層,五層
RPPPMLMKLHPFFAO88CA,23,.44,見其他登記事項,鋼筋混凝土造,86年5月15日,五層,一層
RPPPMLMKLHPFFAO88CA,23,4.24,共有部分,鋼筋混凝土造,86年7月15日,000,
RPPPMLMKLHPFFAO88CA,23,42.59,共有部分,鋼筋混凝土造,86年5月15日,五層,
RPXRMLLKLHPFFAO17CA,,109.62,住家用,加強磚造,,二層,一層 二層
RPUOMLSJMHPFFAO27CA,22,242.58,見其他登記事項,鋼筋混凝土造,87年3月21日,三層,一層 二層 三層 地下一層
RPWOMLLMLHPFFAO96CA,,54.88,住家用,磚造,,一層,一層
RPOQMLQLLHPFFAO76CA,12,73.76,見其他登記事項,鋼筋混凝土造,97年5月20日,十四層,五層
RPOQMLQLLHPFFAO76CA,12,9.48,見其他登記事項,鋼筋混凝土造,97年5月20日,十四層,
RPOQMLQLLHPFFAO76CA,12,3.38,見其他登記事項,鋼筋混凝土造,97年5月20日,十四層,
RPOQMLQLLHPFFAO76CA,12,24.60,見其他登記事項,鋼筋混凝土造,97年5月20日,十四層,
RPPPMLLMLHPFFAO98CA,22,.66,見其他登記事項,鋼筋混凝土造,87年7月10日,七層,一層
RPPPMLLMLHPFFAO98CA,22,18.21,共有部分,鋼筋混凝土造,87年7月10日,七層,
RPPPMLLMLHPFFAO98CA,22,7.66,共有部分,鋼筋混凝土造,87年7月10日,七層,
RPPPMLLMLHPFFAO98CA,22,69.30,住家用,鋼筋混凝土造,87年7月10日,七層,四層
RPSOMLTJMHPFFAO17CA,19,122.97,住家用,鋼筋混凝土造,90年4月20日,一層,一層
RPROMLTJMHPFFAO07CA,,92.77,住家用,預力混凝土造,,十二層,十二層
RPROMLTJMHPFFAO07CA,,19.54,共有部分,鋼筋混凝土造,,十二層,
RPROMLTJMHPFFAO07CA,,83.80,住家用,鋼筋混凝土造,,十二層,十二層
RPROMLTJMHPFFAO07CA,,19.54,共有部分,鋼筋混凝土造,,十二層,
RPQNMLTLLHPFFAO96CA,30,30.56,住家用,鋼筋混凝土造,79年6月5日,七層,七層
RPQNMLTLLHPFFAO96CA,30,4.15,共有部分,鋼筋混凝土造,79年6月5日,七層,
RPQNMLTLLHPFFAO96CA,30,7.38,共有部分,鋼筋混凝土造,79年6月5日,七層,
RPWPMLQLLHPFFAO47CA,12,20.83,辦公室,鋼筋混凝土造,97年5月13日,十層,四層
RPWPMLQLLHPFFAO47CA,12,6.82,見其他登記事項,鋼筋混凝土造,97年5月13日,十層,
RPWPMLQLLHPFFAO47CA,12,7.07,見其他登記事項,鋼筋混凝土造,97年5月13日,十層,
RPPNMLTLLHPFFAO86CA,33,102.24,住家用,鋼筋混凝土造,76年2月11日,五層,三層
RPPNMLTLLHPFFAO86CA,33,8.85,共有部分,鋼筋混凝土造,76年2月11日,五層,
RPPNMLTLLHPFFAO86CA,33,7.80,共有部分,鋼筋混凝土造,76年2月11日,000,
RPUPMLMKLHPFFAO76CA,25,31.70,,鋼筋混凝土造,83年11月18日,十三層,
RPUPMLMKLHPFFAO76CA,25,1.09,住家用,鋼筋混凝土造,83年11月18日,十三層,一層
RPUPMLMKLHPFFAO76CA,25,9.39,共有部分,鋼筋混凝土造,83年11月18日,十三層,
RPUPMLMKLHPFFAO76CA,25,115.96,住家用,鋼筋混凝土造,83年11月18日,十三層,五層
RPUPMLMKLHPFFAO76CA,25,10.43,,鋼筋混凝土造,83年11月18日,十三層,
RPOSMLLKLHPFFAO98CA,24,139.27,住家用,鋼筋混凝土造,85年1月31日,八層,七層 八層
RPOSMLLKLHPFFAO98CA,24,42.36,共有部分,鋼筋混凝土造,85年1月31日,八層,
RPWPMLMKLHPFFAO96CA,,93.69,見其他登記事項,鋼筋混凝土造,108年11月7日,十五層,五層
RPWPMLMKLHPFFAO96CA,,17.40,共有部分,鋼筋混凝土造,108年11月7日,十五層,
RPWPMLMKLHPFFAO96CA,,55.65,共有部分,鋼筋混凝土造,108年11月7日,十五層,
RPPNMLNKLHPFFAO78CA,24,25.73,住家用,鋼筋混凝土造,85年2月5日,九層,三層
RPPNMLNKLHPFFAO78CA,24,7.47,共有部分,鋼筋混凝土造,85年2月5日,九層,
RPTPMLTKLHPFFAO37CA,27,99.07,住家用,鋼筋混凝土造,81年11月14日,五層,五層
RPTPMLTKLHPFFAO37CA,27,19.73,共有部分,鋼筋混凝土造,81年11月14日,五層,
RPQPMLMKLHPFFAO98CA,27,28.70,住家用,鋼筋混凝土造,82年6月28日,五層,二層
RPQPMLMKLHPFFAO98CA,27,7.09,共有部分,鋼筋混凝土造,82年6月28日,五層,
RPQPMLMKLHPFFAO98CA,27,3.25,見使用執照,鋼筋混凝土造,82年6月28日,五層,地下層
RPVPMLMKLHPFFAO86CA,4,97.70,見其他登記事項,鋼筋混凝土造,104年12月7日,八層,一層
RPVPMLMKLHPFFAO86CA,4,60.72,共有部分,鋼筋混凝土造,104年12月7日,八層,
RPVPMLMKLHPFFAO86CA,4,21.37,共有部分,鋼筋混凝土造,104年12月7日,八層,
RPRNMLOLLHPFFAO56CA,25,135.85,住家用,鋼筋混凝土造,84年7月20日,三層,一層 二層 三層
RPRNMLKLLHPFFAO78CA,29,92.04,見使用執照,鋼筋混凝土造,79年12月6日,四層,三層
RPRNMLKLLHPFFAO78CA,29,9.04,共有部分,鋼筋混凝土造,79年12月6日,四層,
RPRNMLKLLHPFFAO78CA,29,15.34,共有部分,鋼筋混凝土造,79年12月6日,四層,
RPRPMLNLLHPFFAO66CA,24,80.98,商業用,鋼筋混凝土造,84年8月4日,十二層,八層
RPRPMLNLLHPFFAO66CA,24,35.55,共有部分,鋼筋混凝土造,84年8月4日,十二層,
RPUQMLNLLHPFFAO07CA,12,27.60,辦公室,鋼筋混凝土造,96年10月1日,八層,二層
RPWNMLTKLHPFFAO47CA,7,279.05,見其他登記事項,鋼筋混凝土造,102年6月19日,十三層,三層
RPWNMLTKLHPFFAO47CA,7,63.00,共有部分,鋼筋混凝土造,102年6月19日,十三層,
RPWNMLTKLHPFFAO47CA,7,73.00,共有部分,鋼筋混凝土造,102年6月19日,十三層,
RPWNMLTKLHPFFAO47CA,7,.57,見其他登記事項,鋼筋混凝土造,102年6月19日,十三層,一層
RPWNMLTKLHPFFAO47CA,7,66.18,共有部分,鋼筋混凝土造,102年6月19日,十三層,
RPWNMLTKLHPFFAO47CA,7,.17,共有部分,鋼筋混凝土造,102年6月19日,十三層,
RPROMLQKLHPFFAO76CA,25,265.86,住家用,鋼筋混凝土造,84年1月7日,四層,一層 二層 三層 四層
RPTOMLQKLHPFFAO96CA,,99.53,住家用,鋼筋混凝土造,,九層,七層
RPTOMLQKLHPFFAO96CA,,57.23,共有部分,鋼筋混凝土造,,九層,
RPUPMLRKLHPFFAO27CA,25,85.63,住家用,鋼筋混凝土造,83年11月23日,八層,七層
RPQNMLQKLHPFFAO56CA,,168.33,住家用,鋼筋混凝土造,,四層,一層 二層 三層 四層
RPUPMLRKLHPFFAO27CA,25,15.49,共有部分,鋼筋混凝土造,83年11月23日,八層,
RPUPMLRKLHPFFAO27CA,25,7.14,共有部分,鋼筋混凝土造,83年11月23日,八層,
RPSNMLQKLHPFFAO76CA,,188.13,見其他登記事項,鋼筋混凝土造,108年11月21日,四層,一層 二層 三層 四層 見其他登記事項
RPTNMLQKLHPFFAO86CA,,166.45,見其他登記事項,鋼筋混凝土造,108年11月21日,四層,一層 二層 三層 四層 見其他登記事項
RPPQMLRKLHPFFAO86CA,16,.13,見其他登記事項,鋼筋混凝土造,92年10月3日,十二層,一層
RPPQMLRKLHPFFAO86CA,16,23.02,見其他登記事項,鋼筋混凝土造,92年10月3日,十二層,
RPPQMLRKLHPFFAO86CA,16,.02,見其他登記事項,鋼筋混凝土造,92年10月3日,十二層,
RPPQMLRKLHPFFAO86CA,16,120.76,住家用,鋼筋混凝土造,92年10月3日,十二層,十層
RPPQMLRKLHPFFAO86CA,16,24.36,見其他登記事項,鋼筋混凝土造,92年10月3日,十二層,
RPPQMLRKLHPFFAO86CA,16,10.70,見其他登記事項,鋼筋混凝土造,92年10月3日,十二層,
RPTOMLPKLHPFFAO86CA,24,44.87,商業用,鋼筋混凝土造,85年1月31日,十四層,五層
RPTOMLPKLHPFFAO86CA,24,22.09,共有部分,鋼筋混凝土造,85年1月31日,十四層,
RPVOMLQKLHPFFAO17CA,,177.45,住家用,鋼筋混凝土造,,三層,一層 二層 三層 騎樓
RPRNMLRKLHPFFAO76CA,23,.75,商業用,鋼筋混凝土造,85年11月14日,二十一層,地下二層
RPRNMLRKLHPFFAO76CA,23,.00,共有部分,鋼筋混凝土造,85年11月14日,二十一層,
RPRNMLRKLHPFFAO76CA,23,.16,共有部分,鋼筋混凝土造,85年11月14日,二十一層,
RPRNMLRKLHPFFAO76CA,23,30.43,共有部分,鋼筋混凝土造,85年11月14日,二十一層,
RPRNMLRKLHPFFAO76CA,23,.00,共有部分,鋼筋混凝土造,85年11月14日,二十一層,
RPRNMLRKLHPFFAO76CA,23,.06,共有部分,鋼筋混凝土造,85年11月14日,二十一層,
RPSOMLTKLHPFFAO17CA,14,23.76,辦公室,鋼筋混凝土造,95年7月1日,九層,九層
RPSOMLTKLHPFFAO17CA,14,7.33,見其他登記事項,鋼筋混凝土造,95年7月1日,九層,
RPSOMLTKLHPFFAO17CA,14,5.57,見其他登記事項,鋼筋混凝土造,95年7月1日,九層,
RPOPMLTKLHPFFAO86CA,,62.40,見其他登記事項,鋼筋混凝土造,108年9月25日,九層,二層
RPOPMLTKLHPFFAO86CA,,61.17,共有部分,鋼筋混凝土造,108年9月25日,九層,
RPOOMLTKLHPFFAO76CA,23,.75,商業用,鋼筋混凝土造,85年11月14日,二十一層,地下二層
RPOOMLTKLHPFFAO76CA,23,.00,共有部分,鋼筋混凝土造,85年11月14日,二十一層,
RPOOMLTKLHPFFAO76CA,23,.16,共有部分,鋼筋混凝土造,85年11月14日,二十一層,
RPOOMLTKLHPFFAO76CA,23,30.43,共有部分,鋼筋混凝土造,85年11月14日,二十一層,
RPOOMLTKLHPFFAO76CA,23,.00,共有部分,鋼筋混凝土造,85年11月14日,二十一層,
RPOOMLTKLHPFFAO76CA,23,.06,共有部分,鋼筋混凝土造,85年11月14日,二十一層,
RPTOMLSKLHPFFAO17CA,22,40.38,見其他登記事項,鋼筋混凝土造,87年7月18日,二十二層,
RPTOMLSKLHPFFAO17CA,22,137.87,住家用,鋼筋混凝土造,87年7月18日,二十層,六層
RPTOMLSKLHPFFAO17CA,22,39.57,見其他登記事項,鋼筋混凝土造,87年7月18日,二十二層,
RPTOMLSKLHPFFAO17CA,22,2.26,見其他登記事項,鋼筋混凝土造,87年6月23日,二十一層,一層 地下一層 地下二層 地下三層
RPTOMLSKLHPFFAO17CA,22,.46,見其他登記事項,鋼筋混凝土造,87年6月23日,二十一層,一層
RPOOMLSKLHPFFAO66CA,7,427.51,見其他登記事項,鋼筋混凝土造,101年7月10日,二十五層,二十四層 二十五層
RPOOMLSKLHPFFAO66CA,7,309.50,共有部分,鋼筋混凝土造,101年7月10日,二十五層,
RPUNMLNLLHPFFAO76CA,,44.36,共有部分,鋼筋混凝土造,108年9月4日,十五層,
RPVNMLSKLHPFFAO27CA,23,1.50,商業用,鋼筋混凝土造,85年11月14日,二十一層,地下二層
RPVNMLSKLHPFFAO27CA,23,.01,共有部分,鋼筋混凝土造,85年11月14日,二十一層,
RPVNMLSKLHPFFAO27CA,23,.32,共有部分,鋼筋混凝土造,85年11月14日,二十一層,
RPVNMLSKLHPFFAO27CA,23,60.87,共有部分,鋼筋混凝土造,85年11月14日,二十一層,
RPVNMLSKLHPFFAO27CA,23,.01,共有部分,鋼筋混凝土造,85年11月14日,二十一層,
RPVNMLSKLHPFFAO27CA,23,.11,共有部分,鋼筋混凝土造,85年11月14日,二十一層,
RPUNMLSKLHPFFAO17CA,23,.01,共有部分,鋼筋混凝土造,85年11月14日,二十一層,
RPUNMLSKLHPFFAO17CA,23,.48,共有部分,鋼筋混凝土造,85年11月14日,二十一層,
RPUNMLSKLHPFFAO17CA,23,91.30,共有部分,鋼筋混凝土造,85年11月14日,二十一層,
RPUNMLSKLHPFFAO17CA,23,.01,共有部分,鋼筋混凝土造,85年11月14日,二十一層,
RPUNMLSKLHPFFAO17CA,23,.17,共有部分,鋼筋混凝土造,85年11月14日,二十一層,
RPUNMLSKLHPFFAO17CA,23,2.26,商業用,鋼筋混凝土造,85年11月14日,二十一層,地下二層
RPVNMLNLLHPFFAO86CA,,75.70,共有部分,鋼筋混凝土造,108年9月4日,十五層,
RPVNMLNLLHPFFAO86CA,,68.43,見其他登記事項,鋼筋混凝土造,108年9月4日,十五層,十三層
RPTNMLKLLHPFFAO98CA,38,108.09,住家用,鋼筋混凝土造,70年8月6日,七層,一層
RPTNMLKLLHPFFAO98CA,38,15.11,共有部分,鋼筋混凝土造,70年8月6日,七層,
RPVNMLNKLHPFFAO76CA,23,1.50,商業用,鋼筋混凝土造,85年11月14日,二十一層,地下二層
RPVNMLNKLHPFFAO76CA,23,.01,共有部分,鋼筋混凝土造,85年11月14日,二十一層,
RPVNMLNKLHPFFAO76CA,23,.32,共有部分,鋼筋混凝土造,85年11月14日,二十一層,
RPVNMLNKLHPFFAO76CA,23,60.87,共有部分,鋼筋混凝土造,85年11月14日,二十一層,
RPVNMLNKLHPFFAO76CA,23,.01,共有部分,鋼筋混凝土造,85年11月14日,二十一層,
RPVNMLNKLHPFFAO76CA,23,.11,共有部分,鋼筋混凝土造,85年11月14日,二十一層,
RPTPMLLJMHPFFAO56CA,1,79.48,見其他登記事項,鋼筋混凝土造,107年9月28日,十層,八層
RPTPMLLJMHPFFAO56CA,1,82.06,共有部分,鋼筋混凝土造,107年9月28日,十層,
RPVOMLNKLHPFFAO86CA,23,1.50,商業用,鋼筋混凝土造,85年11月14日,二十一層,地下二層
RPVOMLNKLHPFFAO86CA,23,.01,共有部分,鋼筋混凝土造,85年11月14日,二十一層,
RPVOMLNKLHPFFAO86CA,23,.32,共有部分,鋼筋混凝土造,85年11月14日,二十一層,
RPVOMLNKLHPFFAO86CA,23,60.87,共有部分,鋼筋混凝土造,85年11月14日,二十一層,
RPVOMLNKLHPFFAO86CA,23,.01,共有部分,鋼筋混凝土造,85年11月14日,二十一層,
RPVOMLNKLHPFFAO86CA,23,.11,共有部分,鋼筋混凝土造,85年11月14日,二十一層,
RPPOMLNKLHPFFAO88CA,23,.75,商業用,鋼筋混凝土造,85年11月14日,二十一層,地下二層
RPPOMLNKLHPFFAO88CA,23,.00,共有部分,鋼筋混凝土造,85年11月14日,二十一層,
RPPOMLNKLHPFFAO88CA,23,.16,共有部分,鋼筋混凝土造,85年11月14日,二十一層,
RPPOMLNKLHPFFAO88CA,23,30.43,共有部分,鋼筋混凝土造,85年11月14日,二十一層,
RPPOMLNKLHPFFAO88CA,23,.00,共有部分,鋼筋混凝土造,85年11月14日,二十一層,
RPPOMLNKLHPFFAO88CA,23,.06,共有部分,鋼筋混凝土造,85年11月14日,二十一層,
RPWOMLNKLHPFFAO96CA,6,338.12,見其他登記事項,鋼筋混凝土造,102年7月10日,二十六層,二十五層 二十六層
RPWOMLNKLHPFFAO96CA,6,85.42,共有部分,鋼筋混凝土造,102年7月10日,二十六層,
RPWOMLNKLHPFFAO96CA,6,63.79,共有部分,鋼筋混凝土造,102年7月10日,二十六層,
RPWOMLNKLHPFFAO96CA,6,.04,辦公室,鋼筋混凝土造,102年7月10日,二十六層,一層
RPWOMLNKLHPFFAO96CA,6,82.71,共有部分,鋼筋混凝土造,102年7月10日,二十六層,
