編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPWUMLQLKHPFFBB86CC,20,54.44,見其他登記事項,鋼骨鋼筋混凝土造,89年6月3日,二十八層,
RPWUMLQLKHPFFBB86CC,20,31.36,見其他登記事項,鋼骨鋼筋混凝土造,89年6月3日,二十八層,
RPUNNLQLKHPFFBB68CC,28,34.88,住家用,鋼筋混凝土造,81年5月29日,十四層,
RPVNNLQLKHPFFBB78CC,32,95.07,住家用,鋼筋混凝土造,77年5月13日,五層,
RPWNNLQLKHPFFBB88CC,32,60.73,商業用,鋼筋混凝土造,77年6月4日,五層,
RPQONLQLKHPFFBB38CC,1,107.74,見其他登記事項,鋼筋混凝土造,108年5月13日,二十二層,
RPTNMLQLKHPFFAB38CC,24,19.67,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPTNMLQLKHPFFAB38CC,24,3.36,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPTNMLQLKHPFFAB38CC,24,3.81,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPTNMLQLKHPFFAB38CC,24,.91,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPTNMLQLKHPFFAB38CC,24,1.34,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPOONLQLKHPFFBB18CC,38,92.00,住家用,鋼筋混凝土造,70年12月4日,五層,
RPQPMLQLKHPFFAB28CC,52,83.99,住家用,加強磚造,57年4月29日,二層,
RPTNMLRLKHPFFHB56CC,25,133.32,住家用,鋼筋混凝土造,83年8月24日,十七層,
RPROMLQLKHPFFAB28CC,52,88.04,住家用,加強磚造,57年4月29日,二層,
RPRUMLRLKHPFFDB76DC,24,72.30,住家用,鋼筋混凝土造,85年2月2日,七層,
RPSPMLQLKHPFFAB48CC,27,31.40,商業用,鋼筋混凝土造,81年9月14日,十二層,
RPOQNLRLKHPFFIB56CC,14,249.86,見其他登記事項,鋼筋混凝土造,94年11月1日,四層,
RPOOMLRLKHPFFDB38CC,26,23.47,住家用,鋼筋混凝土造,83年5月2日,十層,
RPOOMLRLKHPFFDB38CC,26,7.27,共用部份,鋼筋混凝土造,83年5月2日,十層,
RPUOMLRLKHPFFDB98CC,21,66.10,住家用,鋼筋混凝土造,87年9月29日,九層,
RPUOMLRLKHPFFDB98CC,21,38.72,共用部份,鋼筋混凝土造,87年9月29日,九層,
RPUOMLRLKHPFFDB98CC,21,15.09,共用部份,鋼筋混凝土造,87年9月29日,九層,
RPVNMLRLKHPFFAB68CC,26,102.81,住家用,鋼筋混凝土造,83年7月28日,十六層,
RPVPMLRLKHPFFDB56CC,18,61.42,住家用,鋼筋混凝土造,90年10月18日,十四層,
RPQOMLRLKHPFFDB58CC,24,17.00,住家用,鋼筋混凝土造,84年10月20日,十層,
RPQOMLRLKHPFFDB58CC,24,10.58,共用部份,鋼筋混凝土造,84年10月20日,十層,
RPRPMLRLKHPFFAB48CC,33,81.42,住家用,鋼筋混凝土造,75年10月1日,七層,
RPQOMLRLKHPFFAB28CC,26,106.68,住家用,鋼筋混凝土造,83年2月8日,八層,
RPRQMLRLKHPFFAB58CC,15,59.94,見其他登記事項,鋼筋混凝土造,93年12月24日,十八層,
RPRQMLRLKHPFFAB58CC,15,11.41,見其他登記事項,鋼筋混凝土造,93年12月24日,十八層,
RPRQMLRLKHPFFAB58CC,15,9.54,見其他登記事項,鋼筋混凝土造,93年12月24日,十八層,
RPVOMLRLKHPFFBB88CC,21,28.00,見其他登記事項,鋼筋混凝土造,88年6月23日,十三層,
RPTRMLRLKHPFFBB98CC,25,88.36,住家用,鋼筋混凝土造,83年12月14日,十七層,
RPPTMLRLKHPFFBB78CC,26,136.03,住家用,鋼筋混凝土造,82年12月14日,九層,
RPQTMLRLKHPFFBB88CC,26,57.55,住家用,鋼筋混凝土造,83年5月12日,八層,
RPTTMLRLKHPFFBB56CC,4,115.21,見其他登記事項,鋼筋混凝土造,104年12月16日,十二層,
RPUTMLRLKHPFFBB66CC,,94.98,見其他登記事項,鋼筋混凝土造,108年11月12日,十一層,
RPVTMLRLKHPFFBB76CC,25,129.88,住家用,鋼筋混凝土造,83年11月8日,十七層,
RPRUMLRLKHPFFBB09CC,21,59.20,住家用,鋼筋混凝土造,88年6月24日,十二層,
RPTQMLRLKHPFFCB98CC,26,149.95,住家用,鋼筋混凝土造,83年6月28日,十四層,
RPRNNLRLKHPFFCB58CC,19,85.16,住家用,鋼筋混凝土造,90年7月4日,十三層,
RPRNNLRLKHPFFCB58CC,19,29.23,共有部分,鋼筋混凝土造,90年7月4日,十三層,
RPUNMLSLKHPFFIB86CC,2,24.80,見其他登記事項,鋼筋混凝土造,107年1月19日,五層,
RPUNMLSLKHPFFIB86CC,2,8.26,見其他登記事項,鋼筋混凝土造,107年1月19日,五層,
RPUNMLSLKHPFFIB86CC,2,6.97,見其他登記事項,鋼筋混凝土造,107年1月19日,五層,
RPVWMLRLKHPFFCB17CC,18,545.98,見其他登記事項,見其他登記事項,90年10月18日,三層,
RPTNMLSLKHPFFIB76CC,2,24.80,見其他登記事項,鋼筋混凝土造,107年1月19日,五層,
RPTNMLSLKHPFFIB76CC,2,8.26,見其他登記事項,鋼筋混凝土造,107年1月19日,五層,
RPTNMLSLKHPFFIB76CC,2,6.97,見其他登記事項,鋼筋混凝土造,107年1月19日,五層,
RPRNMLSLKHPFFCB58CC,39,24.53,住商用,鋼筋混凝土造,70年1月28日,三層,
RPSNMLSLKHPFFCB68CC,25,98.44,住家用,鋼筋混凝土造,84年3月30日,十六層,
RPSNMLSLKHPFFCB68CC,25,28.83,共有部分,鋼筋混凝土造,84年3月30日,十六層,
RPVNMLSLKHPFFCB98CC,11,45.25,住家用,鋼筋混凝土造,98年8月13日,二十六層,
RPVNMLSLKHPFFCB98CC,11,3.80,見其他登記事項,鋼筋混凝土造,98年8月13日,二十六層,
RPVNMLSLKHPFFCB98CC,11,17.91,見其他登記事項,鋼筋混凝土造,98年8月13日,二十六層,
RPXNMLSLKHPFFCB56CC,10,41.66,住家用,鋼筋混凝土造,98年8月13日,二十六層,
RPXNMLSLKHPFFCB56CC,10,3.45,見其他登記事項,鋼筋混凝土造,98年8月13日,二十六層,
RPXNMLSLKHPFFCB56CC,10,16.44,見其他登記事項,鋼筋混凝土造,98年8月13日,二十六層,
RPPOMLSLKHPFFCB48CC,24,81.43,見其他登記事項,鋼筋混凝土造,85年6月15日,十二層,
RPPOMLSLKHPFFCB48CC,24,48.83,共有部分,鋼筋混凝土造,85年6月15日,十二層,
RPROMLSLKHPFFCB68CC,11,39.61,住家用,鋼筋混凝土造,98年8月13日,二十六層,
RPROMLSLKHPFFCB68CC,11,3.28,見其他登記事項,鋼筋混凝土造,98年8月13日,二十六層,
RPROMLSLKHPFFCB68CC,11,15.71,見其他登記事項,鋼筋混凝土造,98年8月13日,二十六層,
RPUNMLSLKHPFFCB88CC,25,208.01,商業用,鋼筋混凝土造,84年1月26日,二十一層,
RPUNMLSLKHPFFCB88CC,25,32.33,商業用,鋼筋混凝土造,84年1月26日,二十一層,
RPUNMLSLKHPFFCB88CC,25,24.11,共有部分,鋼筋混凝土造,84年1月26日,二十一層,
RPSOMLSLKHPFFCB78CC,26,102.56,住家用,鋼筋混凝土造,83年3月25日,十三層,
RPSOMLSLKHPFFCB78CC,26,14.34,共有部分,鋼筋混凝土造,83年3月25日,十三層,
RPTOMLSLKHPFFCB88CC,28,39.29,住家用,鋼筋混凝土造,81年1月15日,十一層,
RPPOMLSLKHPFFBB38CC,14,31.88,共有部份,鋼筋混凝土造,94年12月8日,十八層,
RPWNMLSLKHPFFBB98CC,25,22.85,住家用,鋼筋混凝土造,84年3月8日,十三層,
RPWNMLSLKHPFFBB98CC,25,3.41,共有部份,鋼筋混凝土造,84年3月8日,十四層,
RPWNMLSLKHPFFBB98CC,25,7.27,共有部份,鋼筋混凝土造,84年3月8日,十四層,
RPXNMLSLKHPFFBB09CC,14,48.56,住家用,鋼筋混凝土造,94年12月8日,十八層,
RPXNMLSLKHPFFBB09CC,14,19.53,共有部份,鋼筋混凝土造,94年12月8日,十八層,
RPOOMLSLKHPFFBB28CC,14,47.39,住家用,鋼筋混凝土造,94年12月8日,十八層,
RPOOMLSLKHPFFBB28CC,14,19.00,共有部份,鋼筋混凝土造,94年12月8日,十八層,
RPROMLSLKHPFFBB58CC,27,77.24,住家用,鋼筋混凝土造,82年2月12日,五層,
RPROMLSLKHPFFBB58CC,27,26.65,共有部份,鋼筋混凝土造,82年2月12日,五層,
RPSOMLSLKHPFFBB68CC,7,42.95,住家用,鋼筋混凝土造,102年7月25日,二十二層,
RPSOMLSLKHPFFBB68CC,7,11.52,見其他登記事項,鋼筋混凝土造,102年7月25日,二十二層,
RPSOMLSLKHPFFBB68CC,7,9.21,見其他登記事項,鋼筋混凝土造,102年7月25日,二十二層,
RPTOMLSLKHPFFBB78CC,5,27.23,見其他登記事項,鋼筋混凝土造,104年4月23日,二十二層,
RPWOMLSLKHPFFBB09CC,7,66.04,住家用,鋼筋混凝土造,102年7月25日,二十二層,
RPWOMLSLKHPFFBB09CC,7,17.72,見其他登記事項,鋼筋混凝土造,102年7月25日,二十二層,
RPWOMLSLKHPFFBB09CC,7,41.38,見其他登記事項,鋼筋混凝土造,102年7月25日,二十二層,
RPTNMLTLKHPFFCB88CC,9,97.50,住家用,鋼筋混凝土造,99年11月19日,二十四層,
RPUOMLSLKHPFFBB88CC,7,42.49,住家用,鋼筋混凝土造,102年7月25日,二十二層,
RPUOMLSLKHPFFBB88CC,7,11.38,見其他登記事項,鋼筋混凝土造,102年7月25日,二十二層,
RPUOMLSLKHPFFBB88CC,7,9.08,見其他登記事項,鋼筋混凝土造,102年7月25日,二十二層,
RPOPMLMJLHPFFIB38CC,42,89.62,住家用,加強磚造,67年3月15日,二層,
RPXOMLSLKHPFFBB56CC,7,67.17,住家用,鋼筋混凝土造,102年7月25日,二十二層,
RPXOMLSLKHPFFBB56CC,7,18.01,見其他登記事項,鋼筋混凝土造,102年7月25日,二十二層,
RPXOMLSLKHPFFBB56CC,7,41.65,見其他登記事項,鋼筋混凝土造,102年7月25日,二十二層,
RPWOMLMJLHPFFBB48DC,41,100.05,住家用,鋼筋混凝土造,68年3月26日,五層,
RPWOMLMJLHPFFBB48DC,41,100.05,住家用,鋼筋混凝土造,68年3月26日,五層,
RPXNMLMJLHPFFCB48CC,26,124.78,住商用,鋼筋混凝土造,83年7月12日,十五層,
RPXNMLMJLHPFFCB48CC,26,44.67,共有部分,鋼筋混凝土造,83年7月12日,十五層,
RPXOMLMJLHPFFBB58DC,41,100.05,住家用,鋼筋混凝土造,68年3月26日,五層,
RPXOMLMJLHPFFBB58DC,41,100.05,住家用,鋼筋混凝土造,68年3月26日,五層,
RPTOMLMJLHPFFCB18CC,3,129.85,見其他登記事項,鋼筋混凝土造,106年3月21日,二十八層,
RPTOMLMJLHPFFCB18CC,3,92.22,見其他登記事項,鋼筋混凝土造,106年3月21日,二十八層,
RPUOMLMJLHPFFCB28CC,6,67.74,見其他登記事項,鋼筋混凝土造,102年9月4日,十二層,
RPUOMLMJLHPFFCB28CC,6,34.82,見其他登記事項,鋼筋混凝土造,102年9月4日,十二層,
RPOPMLMJLHPFFCB77CC,3,129.85,見其他登記事項,鋼筋混凝土造,106年3月21日,二十八層,
RPOPMLMJLHPFFCB77CC,3,92.22,見其他登記事項,鋼筋混凝土造,106年3月21日,二十八層,
RPQPMLMJLHPFFCB97CC,25,193.98,商業用,鋼筋混凝土造,83年10月24日,十四層,
RPQPMLMJLHPFFCB97CC,25,95.34,共有部分,鋼筋混凝土造,83年10月24日,十四層,
RPXQMLMJLHPFFCB78CC,10,45.25,住家用,鋼筋混凝土造,98年8月13日,二十六層,
RPXQMLMJLHPFFCB78CC,10,3.80,見其他登記事項,鋼筋混凝土造,98年8月13日,二十六層,
RPXQMLMJLHPFFCB78CC,10,17.80,見其他登記事項,鋼筋混凝土造,98年8月13日,二十六層,
RPRQMLMJLHPFFCB18CC,26,167.82,住家用,鋼筋混凝土造,83年6月10日,四層,
RPRQMLMJLHPFFCB18CC,11,69.03,見其他登記事項,鋼筋混凝土造,97年9月26日,十四層,
RPUNMLMJLHPFFAB97CC,29,127.33,商業用,鋼筋混凝土造,80年1月18日,十七層,
RPUNMLMJLHPFFAB97CC,29,36.76,見其他登記事項,鋼筋混凝土造,80年1月18日,十七層,
RPVNMLMJLHPFFAB08CC,29,101.35,商業用,鋼骨鋼筋混凝土造,80年4月3日,二十二層,
RPVNMLMJLHPFFAB08CC,29,42.09,見其他登記事項,鋼骨鋼筋混凝土造,80年4月3日,二十二層,
RPXPMLMJLHPFFBB58CC,20,113.99,見其他登記事項,鋼骨鋼筋混凝土造,89年6月3日,二十八層,
RPXPMLMJLHPFFBB58CC,20,45.13,見其他登記事項,鋼骨鋼筋混凝土造,89年6月3日,二十八層,
RPXPMLMJLHPFFBB58CC,20,31.36,見其他登記事項,鋼骨鋼筋混凝土造,89年6月3日,二十八層,
RPTNMLMJLHPFFAB87CC,30,109.96,商業用,見其他登記事項,79年6月28日,二十五層,
RPTNMLMJLHPFFAB87CC,30,48.45,見其他登記事項,見其他登記事項,79年6月28日,二十五層,
RPSOMLMJLHPFFAB87CC,13,101.64,見其他登記事項,鋼筋混凝土造,95年12月22日,十五層,
RPSOMLMJLHPFFAB87CC,13,21.44,見其他登記事項,鋼筋混凝土造,95年12月22日,十五層,
RPSOMLMJLHPFFAB87CC,13,15.22,見其他登記事項,鋼筋混凝土造,95年12月22日,十五層,
RPPOMLMJLHPFFAB57CC,28,85.83,商業用,鋼筋混凝土造,80年12月7日,七層,
RPPOMLMJLHPFFAB57CC,28,23.04,見其他登記事項,鋼筋混凝土造,80年12月7日,七層,
RPTOMLMJLHPFFAB97CC,13,90.97,見其他登記事項,鋼筋混凝土造,95年12月22日,十五層,
RPTOMLMJLHPFFAB97CC,13,19.18,見其他登記事項,鋼筋混凝土造,95年12月22日,十五層,
RPTOMLMJLHPFFAB97CC,13,13.63,見其他登記事項,鋼筋混凝土造,95年12月22日,十五層,
RPWOMLMJLHPFFAB28CC,10,40.86,見其他登記事項,鋼筋混凝土造,99年8月12日,十三層,
RPWOMLMJLHPFFAB28CC,10,10.50,見其他登記事項,鋼筋混凝土造,99年8月12日,十三層,
RPWOMLMJLHPFFAB28CC,10,8.64,見其他登記事項,鋼筋混凝土造,99年8月12日,十三層,
RPVOMLMJLHPFFAB18CC,13,66.19,見其他登記事項,鋼筋混凝土造,95年12月22日,十五層,
RPVOMLMJLHPFFAB18CC,13,13.96,見其他登記事項,鋼筋混凝土造,95年12月22日,十五層,
RPVOMLMJLHPFFAB18CC,13,9.91,見其他登記事項,鋼筋混凝土造,95年12月22日,十五層,
RPXOMLMJLHPFFAB38CC,13,66.72,見其他登記事項,鋼筋混凝土造,95年12月22日,十五層,
RPXOMLMJLHPFFAB38CC,13,14.07,見其他登記事項,鋼筋混凝土造,95年12月22日,十五層,
RPXOMLMJLHPFFAB38CC,13,9.99,見其他登記事項,鋼筋混凝土造,95年12月22日,十五層,
RPOPMLMJLHPFFAB57CC,29,220.10,商業用,鋼筋混凝土造,79年11月10日,十四層,
RPOPMLMJLHPFFAB57CC,29,10.03,見其他登記事項,鋼筋混凝土造,79年11月10日,十四層,
RPOPMLMJLHPFFAB57CC,29,42.20,見其他登記事項,鋼筋混凝土造,79年11月10日,十四層,
RPOPMLMJLHPFFAB57CC,29,36.88,見其他登記事項,鋼筋混凝土造,79年11月10日,十四層,
RPTNMLNJLHPFFJB88CC,7,162.31,見其他登記事項,鋼筋混凝土造,102年7月18日,十四層,
RPQPMLMJLHPFFAB77CC,13,66.04,見其他登記事項,鋼筋混凝土造,95年12月22日,十五層,
RPQPMLMJLHPFFAB77CC,13,13.93,見其他登記事項,鋼筋混凝土造,95年12月22日,十五層,
RPQPMLMJLHPFFAB77CC,13,9.89,見其他登記事項,鋼筋混凝土造,95年12月22日,十五層,
RPRPMLMJLHPFFAB87CC,29,385.89,商業用,鋼骨混凝土造,80年6月28日,二十八層,
RPRPMLMJLHPFFAB87CC,29,15.82,見其他登記事項,鋼骨混凝土造,80年6月28日,二十八層,
RPRPMLMJLHPFFAB87CC,29,20.97,見其他登記事項,鋼骨混凝土造,80年6月28日,二十八層,
RPRPMLMJLHPFFAB87CC,29,20.97,見其他登記事項,鋼骨混凝土造,80年6月28日,二十八層,
RPVPMLMJLHPFFAB28CC,,53.16,見其他登記事項,鋼筋混凝土造,103年2月10日,五層,
RPWPMLNJLHPFFIB66CC,42,80.86,住家用,加強磚造,66年12月29日,二層,
RPVNMLNJLHPFFFB68CC,15,174.70,見其他登記事項,鋼筋混凝土造,93年11月8日,四層,
RPVOMLNJLHPFFAB28CC,28,180.10,住家用,鋼筋混凝土造,81年5月15日,七層,
RPWNMLNJLHPFFAB28CC,24,63.87,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPWNMLNJLHPFFAB28CC,24,11.96,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPWNMLNJLHPFFAB28CC,24,3.74,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPWNMLNJLHPFFAB28CC,24,3.23,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPWNMLNJLHPFFAB28CC,24,4.76,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPXNMLNJLHPFFAB38CC,24,19.27,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPXNMLNJLHPFFAB38CC,24,3.30,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPXNMLNJLHPFFAB38CC,24,3.72,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPXNMLNJLHPFFAB38CC,24,.89,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPXNMLNJLHPFFAB38CC,24,1.31,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPPPMLNJLHPFFDB08CC,41,112.60,見其他登記事項,加強磚造,68年5月28日,二層,
RPWOMLNJLHPFFAB38CC,28,114.31,住家用,鋼筋混凝土造,81年2月21日,十四層,
RPOSMLNJLHPFFBB08CC,1,127.31,見其他登記事項,鋼筋混凝土造,108年5月13日,二十二層,
RPVPMLNJLHPFFCB58CC,13,61.08,住家用,鋼筋混凝土造,95年11月13日,十五層,
RPOOMLOJLHPFFDB97CC,67,39.66,住家用,加強磚造,42年1月1日,二層,
RPOPMLOJLHPFFAB77CC,13,96.71,見其他登記事項,鋼筋混凝土造,95年12月22日,十五層,
RPOPMLOJLHPFFAB77CC,13,20.40,見其他登記事項,鋼筋混凝土造,95年12月22日,十五層,
RPOPMLOJLHPFFAB77CC,13,14.48,見其他登記事項,鋼筋混凝土造,95年12月22日,十五層,
RPRNMLOJLHPFFFB48DC,3,118.39,見其他登記事項,鋼筋混凝土造,105年11月17日,四層,
RPPOMLOJLHPFFDB08CC,51,158.00,住家用,見其他登記事項,57年11月6日,一層,
RPRRMLOJLHPFFBB38CC,20,60.60,住家用,鋼筋混凝土造,89年2月18日,十四層,
RPRRMLOJLHPFFBB38CC,20,21.64,共有部份,鋼筋混凝土造,89年2月18日,十四層,
RPWQMLPJLHPFFCB09DC,23,35.74,住家用,鋼筋混凝土造,86年4月8日,十三層,
RPWQMLPJLHPFFCB09DC,23,15.46,共有部分,鋼筋混凝土造,86年4月8日,十三層,
RPVRMLOJLHPFFBB78CC,26,223.44,住商用,鋼筋混凝土造,83年3月30日,四層,
RPVRMLOJLHPFFBB78CC,26,34.04,共有部份,鋼筋混凝土造,83年3月30日,九層,
RPWOMLOJLHPFFAB48CC,13,96.71,見其他登記事項,鋼筋混凝土造,95年12月22日,十五層,
RPWOMLOJLHPFFAB48CC,13,20.39,見其他登記事項,鋼筋混凝土造,95年12月22日,十五層,
RPWOMLOJLHPFFAB48CC,13,14.48,見其他登記事項,鋼筋混凝土造,95年12月22日,十五層,
RPXQMLPJLHPFFCB56DC,23,25.33,住家用,鋼筋混凝土造,86年3月21日,七層,
RPXQMLPJLHPFFCB56DC,23,12.89,共有部分,鋼筋混凝土造,86年3月21日,七層,
RPWOMLPJLHPFFAB68DC,25,23.14,住家用,鋼筋混凝土造,84年1月13日,十九層,
RPWOMLPJLHPFFAB68DC,25,3.57,共有部份,鋼筋混凝土造,84年1月13日,十九層,
RPWOMLPJLHPFFAB68DC,25,8.76,見其他登記事項,鋼筋混凝土造,84年1月13日,十九層,
RPROMLPJLHPFFAB18DC,29,88.22,住家用,鋼筋混凝土造,80年1月15日,十一層,
RPROMLPJLHPFFAB18DC,29,33.41,見其他登記事項,鋼筋混凝土造,80年1月15日,十一層,
RPUOMLPJLHPFFAB48DC,25,19.09,住家用,鋼筋混凝土造,84年1月13日,十九層,
RPUOMLPJLHPFFAB48DC,25,3.14,共有部份,鋼筋混凝土造,84年1月13日,十九層,
RPUOMLPJLHPFFAB48DC,25,6.87,見其他登記事項,鋼筋混凝土造,84年1月13日,十九層,
RPPPMLPJLHPFFBB18DC,27,63.84,住家用,鋼筋混凝土造,82年8月3日,八層,
RPPPMLPJLHPFFBB18DC,27,19.05,共有部份,鋼筋混凝土造,82年8月3日,八層,
RPRPMLPJLHPFFBB38DC,40,39.37,住家用,鋼筋混凝土造,69年1月24日,五層,
RPRPMLPJLHPFFBB38DC,40,5.06,共有部份,鋼筋混凝土造,69年1月24日,五層,
RPPQMLPJLHPFFBB28DC,37,89.27,住家用,鋼筋混凝土造,71年9月25日,五層,
RPSPMLPJLHPFFBB48DC,12,37.03,住家用,鋼筋混凝土造,96年12月31日,十四層,
RPSPMLPJLHPFFBB48DC,12,17.73,共有部份,鋼筋混凝土造,96年12月31日,十四層,
RPVPMLPJLHPFFBB78DC,23,56.28,住家用,鋼筋混凝土造,86年6月28日,十五層,
RPVPMLPJLHPFFBB78DC,23,20.12,共有部份,鋼筋混凝土造,86年6月28日,十五層,
RPVPMLPJLHPFFBB78DC,23,7.86,共有部份,鋼筋混凝土造,86年6月28日,十五層,
RPTPMLPJLHPFFBB58DC,14,54.30,住家用,鋼筋混凝土造,94年10月21日,九層,
RPTPMLPJLHPFFBB58DC,14,45.68,共有部份,鋼筋混凝土造,94年10月21日,九層,
RPQQMLPJLHPFFBB38DC,26,63.20,住家用,鋼筋混凝土造,83年5月12日,十五層,
RPQQMLPJLHPFFBB38DC,26,28.30,共有部份,鋼筋混凝土造,83年5月12日,十五層,
RPSRMLPJLHPFFBB68DC,1,453.94,見其他登記事項,見其他登記事項,108年5月23日,一層,
RPPNMLPJLHPFFKB78CC,34,29.75,住家用,鋼筋混凝土造,75年4月25日,三層,
RPUNMLPJLHPFFKB66CC,34,25.75,住家用,鋼筋混凝土造,75年4月25日,三層,
RPTNMLPJLHPFFAB18CC,,85.77,商業用,見其他登記事項,,三層,
RPROMLPJLHPFFBB18CC,26,72.75,住家用,鋼筋混凝土造,82年8月31日,十四層,
RPROMLPJLHPFFBB18CC,26,22.07,共有部份,鋼筋混凝土造,82年8月31日,十四層,
RPQPMLPJLHPFFCB28CC,38,16.52,住家用,鋼筋混凝土造,71年7月27日,五層,
RPXOMLPJLHPFFBB78CC,28,30.29,住家用,鋼筋混凝土造,81年6月17日,七層,
RPXOMLPJLHPFFBB78CC,28,8.43,共有部份,鋼筋混凝土造,81年6月17日,七層,
RPOQMLPJLHPFFCB18CC,36,16.52,住家用,鋼筋混凝土造,72年10月28日,五層,
RPOQMLPJLHPFFCB18CC,36,6.90,見其他登記事項,鋼筋混凝土造,72年10月28日,五層,
RPRSMLPJLHPFFCB68CC,11,124.24,見其他登記事項,鋼骨鋼筋混凝土造,98年3月9日,二十八層,
RPOOMLPJLHPFFCB97CC,30,12.11,住家用,鋼筋混凝土造,78年12月6日,六層,
RPOOMLPJLHPFFCB97CC,30,60.87,見其他登記事項,鋼筋混凝土造,78年12月6日,六層,
RPQOMLPJLHPFFCB18CC,25,83.21,住家用,鋼筋混凝土造,83年11月8日,十四層,
RPQOMLPJLHPFFCB18CC,25,23.32,共有部分,鋼筋混凝土造,83年11月8日,十四層,
RPWQMLPJLHPFFBB88CC,39,36.27,商業用,鋼骨混凝土造,69年10月21日,十層,
RPVSMLPJLHPFFCB09CC,38,18.00,住家用,鋼筋混凝土造,71年7月27日,五層,
RPSSMLPJLHPFFCB78CC,10,41.83,住家用,鋼筋混凝土造,98年8月13日,二十六層,
RPSSMLPJLHPFFCB78CC,10,41.25,見其他登記事項,鋼筋混凝土造,98年8月13日,二十六層,
RPSSMLPJLHPFFCB78CC,10,16.44,見其他登記事項,鋼筋混凝土造,98年8月13日,二十六層,
RPXSMLPJLHPFFCB66CC,26,114.05,住家用,鋼筋混凝土造,83年5月23日,十二層,
RPROMLQJLHPFFAB28DC,39,137.81,住商用,鋼筋混凝土造,70年8月14日,五層,
RPSNMLQJLHPFFDB48CC,16,65.97,住家用,鋼筋混凝土造,93年3月11日,十四層,
RPSNMLQJLHPFFDB48CC,16,9.86,共用部份,鋼筋混凝土造,93年3月11日,十四層,
RPSNMLQJLHPFFDB48CC,16,14.81,共用部份,鋼筋混凝土造,93年3月11日,十四層,
RPSNMLQJLHPFFDB48CC,16,1.72,共用部份,鋼筋混凝土造,93年3月11日,十四層,
RPXNMLQJLHPFFCB88CC,11,141.75,住家用,鋼筋混凝土造,97年8月25日,十五層,
RPXNMLQJLHPFFCB88CC,11,82.02,見其他登記事項,鋼筋混凝土造,97年8月25日,十五層,
RPSNMLQJLHPFFJB09CC,3,102.31,見其他登記事項,鋼筋混凝土造,105年11月4日,十五層,
RPSNMLQJLHPFFJB09CC,3,65.47,見其他登記事項,鋼筋混凝土造,105年11月4日,十五層,
RPVNMLQJLHPFFCB68CC,2,208.30,見其他登記事項,鋼筋混凝土造,107年4月13日,十層,
RPVNMLQJLHPFFCB68CC,2,.05,見其他登記事項,鋼筋混凝土造,107年5月16日,九層,
RPVNMLQJLHPFFCB68CC,2,17.56,見其他登記事項,鋼筋混凝土造,107年4月13日,十層,
RPVNMLQJLHPFFCB68CC,2,77.02,見其他登記事項,鋼筋混凝土造,107年4月13日,十層,
RPVNMLQJLHPFFCB68CC,2,.01,見其他登記事項,鋼筋混凝土造,107年5月16日,九層,
RPVNMLQJLHPFFCB68CC,2,.01,見其他登記事項,鋼筋混凝土造,107年5月16日,九層,
RPVNMLQJLHPFFCB68CC,2,.05,見其他登記事項,鋼筋混凝土造,107年4月13日,十層,
RPURMLQJLHPFFBB88CC,5,102.77,見其他登記事項,鋼筋混凝土造,104年3月30日,十五層,
RPURMLQJLHPFFBB88CC,5,10.33,見其他登記事項,鋼筋混凝土造,104年3月30日,十五層,
RPURMLQJLHPFFBB88CC,5,33.31,見其他登記事項,鋼筋混凝土造,104年3月30日,十五層,
RPURMLQJLHPFFBB88CC,5,27.81,見其他登記事項,鋼筋混凝土造,104年3月30日,十五層,
RPUPMLQJLHPFFCB78CC,39,6.97,住商用,鋼筋混凝土造,70年1月28日,三層,
RPWOMLQJLHPFFAB68CC,1,86.30,見其他登記事項,鋼筋混凝土造,108年7月9日,十二層,
RPWOMLQJLHPFFAB68CC,1,43.11,見其他登記事項,鋼筋混凝土造,108年7月9日,十二層,
RPSNMLQJLHPFFAB18CC,30,279.85,住商用,鋼筋混凝土造,79年5月3日,五層,
RPRNMLRJLHPFFAB18CC,12,53.75,見其他登記事項,鋼筋混凝土造,97年1月29日,四層,
RPUQMLQJLHPFFBB78CC,24,106.33,住家用,鋼筋混凝土造,84年12月5日,十層,
RPUQMLQJLHPFFBB78CC,24,18.71,共有部份,鋼筋混凝土造,84年12月5日,十層,
RPSNMLRJLHPFFAB28CC,12,53.75,見其他登記事項,鋼筋混凝土造,97年1月29日,四層,
