編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPUOMLNLKIPFFCE88CC,23,83.37,住商用,鋼筋混凝土造,87年3月4日,五層,
RPSPMLNLKIPFFGE56CC,13,233.48,見其他登記事項,見其他登記事項,97年1月20日,四層,
RPWOMLNLKIPFFGE86CC,27,55.48,住家用,鋼筋混凝土造,83年5月14日,七層,
RPWOMLNLKIPFFGE86CC,27,22.05,共有部份,鋼筋混凝土造,83年5月14日,七層,
RPWQMLNLKIPFFEE86CC,25,15.17,住商用,鋼筋混凝土造,84年10月27日,十五層,
RPWOMLNLKIPFFJE17CC,47,126.81,住家用,加強磚造,63年4月1日,二層,
RPQPMLNLKIPFFGE98CC,,82.19,見其他登記事項,鋼筋混凝土造,109年8月3日,十四層,
RPQPMLNLKIPFFGE98CC,,88.35,見其他登記事項,鋼筋混凝土造,109年8月3日,十四層,
RPPOMLNLKIPFFCE38CC,3,79.56,見其它登記事項,見其它登記事項,107年6月20日,十六層,
RPPOMLNLKIPFFCE38CC,3,61.11,見其它登記事項,見其它登記事項,107年6月20日,十六層,
RPPOMLNLKIPFFCE38CC,3,10.14,見其它登記事項,見其它登記事項,107年6月20日,十六層,
RPPOMLNLKIPFFCE38CC,3,88.96,見其它登記事項,見其它登記事項,107年6月20日,十六層,
RPSOMLNLKIPFFAE48CC,44,95.64,,鋼筋混凝土造,65年8月5日,五層,
RPWOMLOLKIPFFGE96CC,3,294.42,見其他登記事項,見其他登記事項,106年12月8日,一層,
RPXNMLNLKIPFFFE76CC,2,19.92,見其他登記事項,鋼筋混凝土造,107年8月20日,七層,
RPXNMLNLKIPFFFE76CC,2,9.70,見其他登記事項,鋼筋混凝土造,107年8月20日,七層,
RPUOMLOLKIPFFIE96CC,1,45.34,見其他登記事項,見其他登記事項,108年12月23日,十五層,
RPUOMLOLKIPFFIE96CC,1,24.19,見其他登記事項,見其他登記事項,108年12月23日,十五層,
RPRPMLOLKIPFFEE98CC,20,63.49,住家用,鋼筋混凝土造,89年7月5日,十四層,
RPRPMLOLKIPFFEE98CC,20,21.36,見使用執照,見使用執照,89年7月5日,十四層,
RPPPMLOLKIPFFEE78CC,4,53.34,見其它登記事項,見其它登記事項,105年11月15日,十五層,
RPPPMLOLKIPFFEE78CC,4,27.39,見其它登記事項,見其它登記事項,105年11月15日,十五層,
RPUNMLOLKIPFFFE56CC,2,19.92,見其他登記事項,鋼筋混凝土造,107年8月20日,七層,
RPUNMLOLKIPFFFE56CC,2,9.70,見其他登記事項,鋼筋混凝土造,107年8月20日,七層,
RPTOMLOLKIPFFEE09CC,2,53.21,見其它登記事項,見其它登記事項,107年10月15日,十五層,
RPTOMLOLKIPFFEE09CC,2,26.21,見其它登記事項,見其它登記事項,107年10月15日,十五層,
RPWNMLOLKIPFFEE66CC,47,119.01,住家用,加強磚造,62年10月29日,二層,
RPROMLOLKIPFFBE58CC,27,318.17,商業用,鋼筋混凝土造,83年6月10日,十二層,
RPROMLOLKIPFFBE58CC,27,123.54,見使用執照,鋼筋混凝土造,83年6月10日,十二層,
RPSNMLPLKIPFFBE68CC,38,202.91,,鋼筋混凝土造,72年3月5日,十二層,
RPSNMLPLKIPFFBE68CC,38,44.84,,鋼筋混凝土造,72年3月5日,十二層,
RPSNMLPLKIPFFBE68CC,38,248.66,,鋼筋混凝土造,72年3月5日,十二層,
RPSNMLPLKIPFFBE68CC,38,53.40,,鋼筋混凝土造,72年3月5日,十二層,
RPSNMLPLKIPFFBE68CC,38,122.53,,鋼筋混凝土造,72年3月5日,十二層,
RPQNMLPLKIPFFBE48CC,2,67.33,見其他登記事項,鋼筋混凝土造,108年1月29日,十五層,
RPQNMLPLKIPFFBE48CC,2,42.83,共有部分,鋼筋混凝土造,108年1月29日,十五層,
RPVNMLPLKIPFFBE98CC,44,77.35,,鋼筋混凝土造,65年11月24日,十層,
RPWNMLPLKIPFFBE09CC,22,169.28,商業用,鋼筋混凝土造,87年7月14日,十三層,
RPWNMLPLKIPFFBE09CC,22,80.79,見其他登記事項,鋼筋混凝土造,87年7月14日,十三層,
RPQPMLOLKIPFFDE78CC,56,60.09,住家用,鋼筋混凝土造,54年5月13日,四層,
RPOQMLOLKIPFFAE38CC,14,115.22,住家用,鋼筋混凝土造,95年1月24日,十五層,
RPOQMLOLKIPFFAE38CC,14,79.60,共有部分,鋼筋混凝土造,95年1月24日,十五層,
RPSOMLOLKIPFFEE98CC,9,362.38,住商用,鋼筋混凝土造,101年4月10日,四層,
RPSOMLOLKIPFFEE98CC,9,20.95,住商用,鋼筋混凝土造,101年4月10日,四層,
RPXOMLOLKIPFFEE86CC,39,210.94,住商用,鋼筋混凝土造,70年12月3日,四層,
RPSNMLPLKIPFFAE58CC,14,137.68,住家用,鋼筋混凝土造,95年10月30日,二十七層,
RPSNMLPLKIPFFAE58CC,14,39.64,見其它登記事項,鋼筋混凝土造,95年10月30日,二十七層,
RPSNMLPLKIPFFAE58CC,14,46.58,見其它登記事項,鋼筋混凝土造,95年10月30日,二十七層,
RPVNMLOLKIPFFAE78CC,22,96.31,商業用,鋼筋混凝土造,87年8月27日,十二層,
RPVOMLPLKIPFFDE66CC,34,23.14,,鋼筋混凝土造,76年3月2日,三層,
RPPOMLPLKIPFFAE38CC,9,49.34,住家用,鋼筋混凝土造,100年10月7日,十五層,
RPPOMLPLKIPFFAE38CC,9,26.99,見其它登記事項,鋼筋混凝土造,100年10月7日,十五層,
RPXRMLOLKIPFFDE07CC,1,39.45,見其它登記事項,鋼筋混凝土造,108年11月6日,十五層,
RPXRMLOLKIPFFDE07CC,1,22.69,見其它登記事項,鋼筋混凝土造,108年11月6日,十五層,
RPRNMLPLKIPFFAE48CC,47,49.13,,加強磚造,62年11月13日,三層,
RPSOMLPLKIPFFDE98CC,57,66.68,住家用,加強磚造,52年7月21日,二層,
RPWOMLPLKIPFFDE76CC,8,53.15,住家用,鋼筋混凝土造,101年9月27日,十五層,
RPTOMLPLKIPFFDE09CC,41,338.32,,鋼筋混凝土造,68年10月9日,四層,
RPXNMLPLKIPFFDE76CC,9,117.35,住家用,鋼筋混凝土造,101年6月5日,二十二層,
RPXNMLPLKIPFFDE76CC,9,70.35,共有部分,鋼筋混凝土造,101年6月5日,二十二層,
RPWQMLOLKIPFFDE86CC,44,38.83,,鋼筋混凝土造,66年4月16日,四層,
RPWQMLOLKIPFFDE86CC,44,54.27,,鋼筋混凝土造,66年4月16日,四層,
RPWQMLOLKIPFFDE86CC,44,15.44,,鋼筋混凝土造,66年4月16日,四層,
RPTQMLPLKIPFFDE66CC,23,164.22,住商用,鋼筋混凝土造,86年12月15日,十四層,
RPTQMLPLKIPFFDE66CC,23,42.32,見使用執照,鋼筋混凝土造,86年12月15日,十四層,
RPSNMLPLKIPFFCE78CC,15,65.35,住家用,見其它登記事項,95年2月27日,九層,
RPSNMLPLKIPFFCE78CC,15,21.86,共有部份,見其它登記事項,95年2月27日,九層,
RPOQMLPLKIPFFDE78CC,32,100.51,,鋼筋混凝土造,78年2月1日,七層,
RPOQMLPLKIPFFDE78CC,32,37.93,,鋼筋混凝土造,78年2月1日,七層,
RPTOMLPLKIPFFCE98CC,32,142.31,住家用,鋼筋混凝土造,78年5月10日,十六層,
RPUNMLPLKIPFFCE98CC,11,59.03,住家用,鋼筋混凝土造,98年12月24日,十九層,
RPUNMLPLKIPFFCE98CC,11,31.68,見其它登記事項,鋼筋混凝土造,98年12月24日,十九層,
RPOOMLPLKIPFFBE38CC,56,41.32,住家用,加強磚造,54年2月27日,二層,
RPUNMLPLKIPFFDE56DC,35,87.82,,鋼筋混凝土造,75年5月8日,五層,
RPPOMLPLKIPFFGE98CC,7,81.49,見其他登記事項,見其他登記事項,102年7月1日,十五層,
RPRNMLPLKIPFFIE66CC,3,109.98,見其他登記事項,見其他登記事項,106年12月11日,四層,
RPRNMLRLKIPFFDE98CC,35,94.25,,鋼筋混凝土造,74年8月5日,二層,
RPUOMLSLKIPFFDE86CC,27,183.04,住家用,鋼筋混凝土造,82年6月30日,十三層,
RPQPMLSLKIPFFDE56CC,25,32.50,住家用,鋼筋混凝土造,85年3月25日,十八層,
RPQPMLSLKIPFFDE56CC,25,6.57,見使用執照,鋼筋混凝土造,85年3月25日,十八層,
RPTNMLSLKIPFFBE09CC,56,63.37,,加強磚造,53年9月29日,二層,
RPPNMLQLKIPFFAE38CC,37,103.52,住家用,加強磚造,72年7月20日,二層,
RPUOMLSLKIPFFBE66CC,39,28.27,,鋼筋混凝土造,70年8月19日,十二層,
RPUOMLSLKIPFFBE66CC,39,20.04,,鋼筋混凝土造,70年8月19日,十二層,
RPUNMLPLKIPFFEE56CC,7,139.94,住家用,鋼筋混凝土造,102年11月11日,十五層,
RPUNMLPLKIPFFEE56CC,7,88.70,見其它登記事項,鋼筋混凝土造,102年11月11日,十五層,
RPRNMLSLKIPFFEE56CC,31,53.95,見其它登記事項,鋼筋混凝土造,79年3月26日,十九層,
RPTOMLSLKIPFFEE86CC,8,80.25,住家用,鋼筋混凝土造,101年12月25日,十五層,
RPTOMLSLKIPFFEE86CC,8,64.91,見其它登記事項,鋼筋混凝土造,101年12月25日,十五層,
RPPPMLSLKIPFFEE56CC,25,31.45,住商用,鋼筋混凝土造,84年10月27日,十五層,
RPSPMLSLKIPFFEE86CC,7,54.83,住家用,鋼筋混凝土造,103年4月29日,十三層,
RPSPMLSLKIPFFEE86CC,7,52.30,見其它登記事項,鋼筋混凝土造,103年4月29日,十三層,
RPRRMLSLKIPFFEE96CC,5,85.33,見其它登記事項,見其它登記事項,105年1月8日,十八層,
RPRRMLSLKIPFFEE96CC,5,78.23,見其它登記事項,見其它登記事項,105年1月8日,十八層,
RPWOMLSLKIPFFFE27CC,2,19.92,見其他登記事項,鋼筋混凝土造,107年8月20日,七層,
RPWOMLSLKIPFFFE27CC,2,9.70,見其他登記事項,鋼筋混凝土造,107年8月20日,七層,
RPSQMLPLKIPFFDE56CC,22,27.45,商業用,鋼骨鋼筋混凝土造,87年9月29日,二十五層,
RPSQMLPLKIPFFDE56CC,22,12.03,見使用執照,鋼骨鋼筋混凝土造,87年9月29日,二十五層,
RPRPMLSLKIPFFFE86CC,2,19.92,見其他登記事項,鋼筋混凝土造,107年8月20日,七層,
RPRPMLSLKIPFFFE86CC,2,9.70,見其他登記事項,鋼筋混凝土造,107年8月20日,七層,
RPTOMLSLKIPFFDE76CC,27,10.84,住家用,鋼筋混凝土造,82年11月20日,十二層,
RPWOMLTLKIPFFGE47CC,36,106.83,住家用,鋼筋混凝土造,74年1月28日,二層,
RPROMLPLKIPFFEE09DC,2,59.68,見其它登記事項,見其它登記事項,107年7月12日,五層,
RPROMLPLKIPFFEE09DC,2,65.33,見其它登記事項,見其它登記事項,107年7月12日,五層,
RPSOMLTLKIPFFFE96CC,44,135.00,住商用,加強磚造,65年9月11日,二層,
RPSNMLSLKIPFFBE98CC,41,212.23,,鋼筋混凝土造,69年5月13日,十層,
RPPOMLTLKIPFFFE66CC,5,87.89,見其他登記事項,鋼筋混凝土造,105年1月30日,十五層,
RPPOMLTLKIPFFFE66CC,5,77.50,見其他登記事項,鋼筋混凝土造,105年1月30日,十五層,
RPQOMLTLKIPFFBE98CC,37,121.89,,鋼筋混凝土造,72年10月29日,二十三層,
RPQOMLTLKIPFFBE98CC,37,25.17,,鋼筋混凝土造,72年10月29日,二十三層,
RPROMLTLKIPFFDE66CC,30,524.47,,鋼筋混凝土造,79年8月14日,二十四層,
RPROMLTLKIPFFDE66CC,30,56.91,,鋼筋混凝土造,79年8月14日,二十四層,
RPUNMLTLKIPFFDE86CC,28,101.06,住商用,鋼筋混凝土造,82年5月11日,八層,
RPUNMLTLKIPFFDE86CC,28,8.08,見使用執照,鋼筋混凝土造,82年5月11日,八層,
RPQPMLTLKIPFFDE66CC,49,276.86,,鋼筋混凝土造,60年8月3日,四層,
RPSOMLTLKIPFFCE66CC,41,72.96,,鋼筋混凝土造,68年6月12日,五層,
RPTOMLTLKIPFFCE76CC,1,35.86,見其它登記事項,見其它登記事項,108年10月2日,十五層,
RPTOMLTLKIPFFCE76CC,1,21.25,見其它登記事項,見其它登記事項,108年10月2日,十五層,
RPSPMLTLKIPFFEE96CC,3,89.39,見其它登記事項,見其它登記事項,107年1月30日,十五層,
RPVNMLKMKIPFFCE68CC,22,62.61,住家用,鋼筋混凝土造,87年11月17日,二十六層,
RPVNMLKMKIPFFCE68CC,22,35.49,共有部份,鋼筋混凝土造,87年11月17日,二十六層,
RPRPMLTLKIPFFDE76CC,21,24.44,住家用,鋼筋混凝土造,88年7月31日,十四層,
RPRPMLTLKIPFFDE76CC,21,8.57,見使用執照,鋼筋混凝土造,88年7月31日,十四層,
RPXNMLKMKIPFFCE88CC,1,29.44,見其它登記事項,見其它登記事項,108年10月2日,十五層,
RPXNMLKMKIPFFCE88CC,1,27.68,見其它登記事項,見其它登記事項,108年10月2日,十五層,
RPVOMLPLKIPFFGE96CC,25,453.62,商業用,鋼筋混凝土造,85年1月25日,八層,
RPVOMLPLKIPFFGE96CC,25,102.60,共有部份,鋼筋混凝土造,85年1月25日,八層,
RPPNMLTLKIPFFGE66CC,25,200.80,住家用,鋼筋混凝土造,84年12月15日,十四層,
RPXOMLKMKIPFFCE98CC,2,123.41,見其它登記事項,見其它登記事項,107年11月2日,二十九層,
RPXOMLKMKIPFFCE98CC,2,80.55,見其它登記事項,見其它登記事項,107年11月2日,二十九層,
RPQNMLKMKIPFFDE28CC,34,86.78,,鋼筋混凝土造,75年11月14日,五層,
RPXNMLKMKIPFFDE98CC,40,238.27,,鋼筋混凝土造,70年5月6日,四層,
RPUNMLKMKIPFFDE68CC,40,24.70,,鋼筋混凝土造,70年5月20日,十一層,
RPUNMLKMKIPFFDE68CC,40,6.31,,鋼筋混凝土造,70年5月20日,十一層,
RPQOMLKMKIPFFDE38CC,25,40.62,住家用,鋼筋混凝土造,84年12月19日,二十六層,
RPQOMLKMKIPFFDE38CC,25,11.53,見使用執照,鋼筋混凝土造,84年12月19日,二十六層,
RPVOMLKMKIPFFDE88CC,1,56.96,見其它登記事項,鋼筋混凝土造,108年11月6日,十五層,
RPVOMLKMKIPFFDE88CC,1,32.81,見其它登記事項,鋼筋混凝土造,108年11月6日,十五層,
RPXOMLKMKIPFFDE09CC,11,79.97,住家用,鋼筋混凝土造,99年4月1日,十五層,
RPXOMLKMKIPFFDE09CC,11,37.93,見其它登記事項,鋼筋混凝土造,99年4月1日,十五層,
RPSOMLKMKIPFFCE48CC,9,190.08,住家用,見其它登記事項,100年6月22日,二十七層,
RPSOMLKMKIPFFCE48CC,9,129.14,見其它登記事項,見其它登記事項,100年6月22日,二十七層,
RPROMLKMKIPFFDE48CC,17,42.33,住商用,鋼筋混凝土造,93年2月23日,五層,
RPVOMLKMKIPFFCE78CC,15,113.96,住家用,鋼筋混凝土造,94年12月28日,十五層,
RPVOMLKMKIPFFCE78CC,15,72.96,共有部份,鋼筋混凝土造,94年12月28日,十五層,
RPUOMLKMKIPFFCE68CC,2,179.42,見其它登記事項,見其它登記事項,107年11月2日,二十九層,
RPUOMLKMKIPFFCE68CC,2,134.39,見其它登記事項,見其它登記事項,107年11月2日,二十九層,
RPWOMLKMKIPFFCE88CC,10,50.87,住家用,鋼筋混凝土造,100年1月25日,十五層,
RPWOMLKMKIPFFCE88CC,10,27.39,見其它登記事項,鋼筋混凝土造,100年1月25日,十五層,
RPXNMLTLKIPFFBE96CC,31,7.80,,鋼筋混凝土造,78年11月9日,十二層,
RPOOMLTLKIPFFBE78CC,53,56.79,,加強磚造,57年2月28日,四層,
RPOPMLKMKIPFFDE28CC,1,62.16,見其它登記事項,鋼筋混凝土造,109年3月2日,十四層,
RPOPMLKMKIPFFDE28CC,1,63.57,見其它登記事項,鋼筋混凝土造,109年3月2日,十四層,
RPOPMLKMKIPFFCE18CC,11,139.28,住家用,鋼筋混凝土造,98年12月24日,十九層,
RPOPMLKMKIPFFCE18CC,11,69.38,見其它登記事項,鋼筋混凝土造,98年12月24日,十九層,
RPSOMLKMKIPFFDE58CC,12,10.90,住商用,鋼筋混凝土造,98年3月30日,五層,
RPUNMLKMKIPFFEE78CC,26,116.80,住商用,鋼筋混凝土造,83年12月24日,十層,
RPPOMLKMKIPFFAE97CC,2,66.71,見其它登記事項,見其它登記事項,107年7月12日,十五層,
RPPOMLKMKIPFFAE97CC,2,30.23,見其它登記事項,見其它登記事項,107年7月12日,十五層,
RPXNMLKMKIPFFAE68CC,7,185.69,住家用,見其它登記事項,103年5月8日,二十一層,
RPXNMLKMKIPFFAE68CC,7,144.66,見其它登記事項,見其它登記事項,103年5月8日,二十一層,
RPXOMLKMKIPFFBE88CC,4,54.01,住家用,鋼筋混凝土造,105年11月25日,十五層,
RPXOMLKMKIPFFBE88CC,4,28.28,共有部分,鋼筋混凝土造,105年11月25日,十五層,
RPWNMLKMKIPFFEE98CC,13,66.31,住商用,鋼筋混凝土造,96年11月6日,五層,
RPRPMLKMKIPFFEE68CC,21,107.24,住家用,見其它登記事項,89年2月17日,十四層,
RPRPMLKMKIPFFEE68CC,21,59.26,住家用,見使用執照,89年2月17日,十四層,
RPOQMLKMKIPFFEE48CC,35,88.45,住家用,鋼筋混凝土造,74年11月29日,十二層,
RPOQMLKMKIPFFEE48CC,35,12.27,,鋼筋混凝土造,74年11月29日,十二層,
RPVPMLKMKIPFFEE09CC,16,259.83,見其它登記事項,見其它登記事項,93年8月18日,四層,
RPWNMLKMKIPFFAE58CC,12,62.99,住家用,鋼筋混凝土造,98年3月25日,十五層,
RPTOMLKMKIPFFBE48CC,41,95.88,,鋼筋混凝土造,69年1月10日,五層,
RPQNMLKMKIPFFBE08CC,34,80.10,,鋼筋混凝土造,75年10月23日,七層,
RPVOMLKMKIPFFBE68CC,39,59.58,,鋼筋混凝土造,70年10月8日,五層,
RPSOMLKMKIPFFBE38CC,16,95.45,住家用,鋼筋混凝土造,93年7月5日,十一層,
RPSOMLKMKIPFFBE38CC,16,11.18,住家用,鋼筋混凝土造,93年7月5日,十一層,
RPSOMLKMKIPFFBE38CC,16,60.06,見其他登記事項,鋼筋混凝土造,93年7月5日,十四層,
RPWOMLKMKIPFFBE78CC,14,199.86,住家用,鋼筋混凝土造,96年3月14日,三十層,
RPWOMLKMKIPFFBE78CC,14,90.72,共有部分,鋼筋混凝土造,96年3月14日,三十層,
RPQQMLKMKIPFFEE68CC,7,56.25,住家用,鋼筋混凝土造,103年3月27日,十五層,
RPQQMLKMKIPFFEE68CC,7,29.12,見其它登記事項,鋼筋混凝土造,103年3月27日,十五層,
RPRQMLKMKIPFFEE78CC,1,57.14,見其它登記事項,見其它登記事項,109年1月20日,二十層,
RPRQMLKMKIPFFEE78CC,1,30.84,見其它登記事項,見其它登記事項,109年1月20日,二十層,
RPPQMLKMKIPFFEE58CC,5,66.07,見其它登記事項,見其它登記事項,105年3月22日,十五層,
RPPQMLKMKIPFFEE58CC,5,63.28,見其它登記事項,見其它登記事項,105年3月22日,十五層,
RPTNMLKMKIPFFIE09CC,34,139.95,住家用,鋼筋混凝土造,76年4月7日,三層,
RPWOMLKMKIPFFIE86CC,13,172.99,見其他登記事項,鋼筋混凝土造,97年1月15日,十五層,
RPWOMLKMKIPFFIE86CC,13,100.41,共有部份,鋼筋混凝土造,97年1月15日,二十三層,
RPUNMLKMKIPFFFE88CC,2,19.92,見其他登記事項,鋼筋混凝土造,107年8月20日,七層,
RPUNMLKMKIPFFFE88CC,2,9.70,見其他登記事項,鋼筋混凝土造,107年8月20日,七層,
RPWNMLKMKIPFFFE09CC,28,64.33,住家用,鋼筋混凝土造,82年5月11日,十三層,
RPPOMLLMKIPFFIE88CC,5,47.47,見其他登記事項,鋼筋混凝土造,104年7月24日,十五層,
RPPOMLLMKIPFFIE88CC,5,27.53,見其他登記事項,鋼筋混凝土造,104年7月24日,十五層,
RPSOMLKMKIPFFGE88CC,1,81.31,見其他登記事項,見其他登記事項,109年3月4日,十五層,
RPXNMLKMKIPFFGE66CC,15,78.78,見其他登記事項,見其他登記事項,94年6月30日,十四層,
RPXNMLKMKIPFFGE66CC,15,55.55,見其他登記事項,見其他登記事項,94年6月30日,十四層,
RPUNMLLMKIPFFFE98CC,2,17.42,見其他登記事項,鋼筋混凝土造,107年8月20日,七層,
RPUNMLLMKIPFFFE98CC,2,8.43,見其他登記事項,鋼筋混凝土造,107年8月20日,七層,
RPOPMLKMKIPFFGE58CC,37,104.51,住家用,鋼筋混凝土造,73年5月30日,五層,
RPOPMLKMKIPFFGE58CC,37,8.60,共有部份,鋼筋混凝土造,73年5月30日,五層,
RPSNMLLMKIPFFGE88CC,9,211.89,見其他登記事項,鋼筋混凝土造,101年5月2日,十四層,
RPSNMLLMKIPFFGE88CC,9,131.24,見其他登記事項,鋼筋混凝土造,101年5月2日,十四層,
RPTNMLLMKIPFFGE98CC,20,86.35,住家用,鋼筋混凝土造,89年12月17日,十層,
RPTNMLLMKIPFFGE98CC,20,25.75,共有部份,鋼筋混凝土造,89年12月17日,十層,
RPPOMLLMKIPFFFE58CC,28,187.76,住商用,鋼筋混凝土造,81年7月10日,三層,
RPSPMLLMKIPFFEE88CC,2,123.19,見其它登記事項,見其它登記事項,107年12月25日,二十九層,
RPSPMLLMKIPFFEE88CC,2,88.45,見其它登記事項,見其它登記事項,107年12月25日,二十九層,
RPQNMLLMKIPFFEE48CC,24,97.53,住家用,鋼筋混凝土造,86年1月22日,十九層,
RPQNMLLMKIPFFEE48CC,24,49.25,見使用執照,鋼筋混凝土造,86年1月22日,十九層,
RPVNMLLMKIPFFFE09CC,2,19.92,見其他登記事項,鋼筋混凝土造,107年8月20日,七層,
RPVNMLLMKIPFFFE09CC,2,9.70,見其他登記事項,鋼筋混凝土造,107年8月20日,七層,
RPVOMLKMKIPFFGE56CC,58,75.02,住家用,加強磚造,51年12月12日,一層,
RPUNMLLMKIPFFGE09CC,9,198.76,見其他登記事項,鋼筋混凝土造,101年6月5日,十四層,
RPUNMLLMKIPFFGE09CC,9,120.71,見其他登記事項,鋼筋混凝土造,101年6月5日,十四層,
RPROMLLMKIPFFGE88CC,48,77.76,住商用,加強磚造,62年6月15日,二層,
RPXNMLLMKIPFFGE76CC,39,73.01,住家用,鋼筋混凝土造,70年12月30日,五層,
RPVNMLLMKIPFFGE56CC,9,174.25,見其他登記事項,鋼筋混凝土造,101年6月5日,十四層,
RPVNMLLMKIPFFGE56CC,9,155.13,見其他登記事項,鋼筋混凝土造,101年6月5日,十四層,
RPVNMLLMKIPFFGE56CC,9,105.62,見其他登記事項,鋼筋混凝土造,101年6月5日,十四層,
RPVNMLLMKIPFFGE56CC,9,93.55,見其他登記事項,鋼筋混凝土造,101年6月5日,十四層,
RPTNMLLMKIPFFAE38CC,14,88.53,住家用,鋼筋混凝土造,95年11月1日,十五層,
RPTNMLLMKIPFFAE38CC,14,36.10,見其它登記事項,鋼筋混凝土造,95年11月1日,十五層,
RPWNMLLMKIPFFAE68CC,12,127.77,住家用,鋼筋混凝土造,97年6月20日,十五層,
RPWNMLLMKIPFFAE68CC,12,62.81,共有部分,鋼筋混凝土造,97年6月20日,十五層,
RPXPMLLMKIPFFEE76CC,15,242.97,住商用,鋼筋混凝土造,94年10月31日,五層,
RPTOMLLMKIPFFBE58CC,6,51.98,住家用,鋼筋混凝土造,104年3月6日,十四層,
RPTOMLLMKIPFFBE58CC,6,26.39,共有部分,鋼筋混凝土造,104年3月6日,十四層,
RPVOMLLMKIPFFBE78CC,19,152.60,住家用,鋼骨鋼筋混凝土造,91年3月1日,二十六層,
RPPPMLLMKIPFFBE28CC,4,58.65,住家用,鋼筋混凝土造,105年11月25日,十五層,
RPVOMLLMKIPFFBE78CC,19,78.76,見其他登記事項,鋼骨鋼筋混凝土造,91年3月1日,二十六層,
RPPPMLLMKIPFFBE28CC,4,35.87,共有部分,鋼筋混凝土造,105年11月25日,十五層,
RPXNMLLMKIPFFCE98CC,15,92.23,住家用,鋼筋混凝土造,94年12月28日,十五層,
RPXNMLLMKIPFFCE98CC,15,40.77,共有部份,鋼筋混凝土造,94年12月28日,十五層,
RPTNMLMJJHGGFBE27CC,24,73.27,住家用,鋼筋混凝土造,86年4月21日,三十五層,
RPTNMLMJJHGGFBE27CC,24,27.97,見使用執照,鋼筋混凝土造,86年4月21日,三十五層,
RPUNMLMJJHGGFBE37CC,24,91.31,住家用,鋼筋混凝土造,86年4月21日,三十五層,
RPUNMLMJJHGGFBE37CC,24,29.30,見使用執照,鋼筋混凝土造,86年4月21日,三十五層,
RPPNMLNJJHGGFEE27CC,22,119.62,住家用,鋼筋混凝土造,87年7月21日,十三層,
RPQNMLOJJHGGFEE47CC,31,123.34,住家用,鋼筋混凝土造,78年6月12日,十七層,
RPQNMLOJJHGGFEE47CC,31,29.69,住家用,鋼筋混凝土造,78年6月12日,十七層,
RPQPMLLMKIPFFCE48CC,36,92.64,,鋼筋混凝土造,73年9月21日,五層,
RPQPMLLMKIPFFCE48CC,36,12.69,,鋼筋混凝土造,73年9月21日,五層,
RPRPMLLMKIPFFDE68CC,15,212.54,住商用,鋼筋混凝土造,94年6月30日,四層,
RPSNMLOJJHGGFEE67CC,4,67.13,見其它登記事項,見其它登記事項,106年1月23日,十五層,
RPSNMLOJJHGGFEE67CC,4,32.99,見其它登記事項,見其它登記事項,106年1月23日,十五層,
RPVQMLOJJHGGFEE28CC,6,45.01,住家用,見其它登記事項,103年11月25日,十五層,
RPWQMLOJJHGGFEE38CC,6,45.01,住家用,見其它登記事項,103年11月25日,十五層,
RPRNMLOJJHGGFGE77CC,6,48.86,見其他登記事項,鋼筋混凝土造,103年10月13日,十五層,
RPRNMLOJJHGGFGE77CC,6,56.88,見其他登記事項,鋼筋混凝土造,103年10月13日,十五層,
RPVPMLOJJHGGFGE38CC,19,55.59,見其他登記事項,鋼筋混凝土造,91年3月15日,四層,
RPSQMLOJJHGGFGE18CC,2,45.86,見其他登記事項,見其他登記事項,108年1月14日,十三層,
RPSQMLOJJHGGFGE18CC,2,24.10,見其他登記事項,見其他登記事項,108年1月14日,十三層,
RPRNMLOJJHGGFFE67CC,2,19.92,見其他登記事項,鋼筋混凝土造,107年8月20日,七層,
RPRNMLOJJHGGFFE67CC,2,9.70,見其他登記事項,鋼筋混凝土造,107年8月20日,七層,
RPQOMLOJJHGGFAE17CC,2,54.78,見其它登記事項,見其它登記事項,107年11月7日,十五層,
RPQOMLOJJHGGFAE17CC,2,27.32,見其它登記事項,見其它登記事項,107年11月7日,十五層,
RPPOMLOJJHGGFAE07CC,1,44.17,見其它登記事項,見其它登記事項,109年5月15日,十五層,
RPPOMLOJJHGGFAE07CC,1,22.78,共有部分,見其它登記事項,109年5月15日,十五層,
RPOPMLOJJHGGFCE27CC,2,38.47,見其它登記事項,見其它登記事項,108年1月21日,四層,
RPROMLOJJHGGFDE57CC,58,115.60,住家用,加強磚造,51年6月30日,二層,
RPPNMLOJJHGGFDE27CC,24,21.52,住家用,鋼筋混凝土造,85年7月29日,十六層,
RPPNMLOJJHGGFDE27CC,24,7.87,見使用執照,鋼筋混凝土造,85年7月29日,十六層,
RPROMLPJJHGGFCE57CC,44,29.35,,鋼筋混凝土造,65年11月22日,三層,
RPSOMLPJJHGGFFE97CC,2,17.42,見其他登記事項,鋼筋混凝土造,107年8月20日,七層,
RPSOMLPJJHGGFFE97CC,2,8.43,見其他登記事項,鋼筋混凝土造,107年8月20日,七層,
RPTSMLPJJHGGFEE38CC,7,78.04,住家用,鋼筋混凝土造,102年8月8日,十五層,
RPTSMLPJJHGGFEE38CC,7,41.32,見其它登記事項,鋼筋混凝土造,102年8月8日,十五層,
RPPNMLPJJHGGFCE37DC,27,142.93,住商用,鋼筋混凝土造,83年3月7日,四層,
