編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPSPMLNLOHPFFBD68CA,,83.23,見其他登記事項,鋼筋混凝土造,109年1月14日,十四層,六層
RPSPMLNLOHPFFBD68CA,,64.92,見其他登記事項,鋼筋混凝土造,109年1月14日,十四層,
RPTPMLNLOHPFFBD78CA,,85.81,見其他登記事項,鋼筋混凝土造,109年1月14日,十四層,十層
RPTPMLNLOHPFFBD78CA,,75.41,見其他登記事項,鋼筋混凝土造,109年1月14日,十四層,
RPTNMLKMOHPFFBD38CA,,159.24,住家用,鋼筋混凝土造,109年2月17日,四層,一層 二層 三層 四層
RPVPMLNLOHPFFBD98CA,,56.45,見其他登記事項,鋼筋混凝土造,109年1月14日,十四層,十二層
RPVPMLNLOHPFFBD98CA,,60.64,見其他登記事項,鋼筋混凝土造,109年1月14日,十四層,
RPOQMLQJPHPFFAD48CA,2,138.20,見其他登記事項,見其他登記事項,107年1月25日,二十九層,五層
RPOQMLQJPHPFFAD48CA,2,92.22,見其他登記事項,見其他登記事項,107年1月25日,二十九層,
RPOOMLQJPHPFFAD28CA,26,81.74,住家用,鋼筋混凝土造,83年3月30日,九層,九層
RPOOMLQJPHPFFAD28CA,26,43.97,共有部分,鋼筋混凝土造,83年3月30日,九層,
RPSRMLRJPHPFFAD09CA,13,250.67,住家用,見其他登記事項,95年12月13日,五層,一層 二層 三層 四層 五層
RPPOMLRKOHPFFAD48CA,26,71.63,住家用,鋼筋混凝土造,82年11月25日,六層,三層
RPPOMLRKOHPFFAD48CA,26,36.30,共有部分,鋼筋混凝土造,82年11月25日,六層,
RPPOMLTKOHPFFAD68CA,37,108.82,住家用,鋼筋混凝土造,72年8月18日,八層,七層
RPPOMLTKOHPFFAD68CA,37,23.96,共有部分,鋼筋混凝土造,72年8月18日,八層,
RPSNMLQKOHPFFBD68CA,7,160.37,見其他登記事項,鋼筋混凝土造,101年11月20日,三層,一層 二層 三層 屋頂突出物
RPXNMLQKOHPFFAD09CA,19,401.92,住家用,見其他登記事項,90年4月25日,四層,一層 二層 三層 四層 屋頂突出物
RPUOMLQKOHPFFAD88CA,27,80.97,住家用,鋼筋混凝土造,82年7月1日,十層,六層
RPUOMLQKOHPFFAD88CA,27,6.57,共有部分,鋼筋混凝土造,82年7月1日,十層,
RPUOMLQKOHPFFAD88CA,27,12.20,共有部分,鋼筋混凝土造,82年7月1日,十層,
RPOPMLKLOHPFFAD87CA,22,51.42,見其他登記事項,鋼筋混凝土造,87年4月20日,十四層,四層
RPOPMLKLOHPFFAD87CA,22,6.81,共有部分,鋼筋混凝土造,87年4月20日,十四層,
RPOPMLKLOHPFFAD87CA,22,6.56,共有部分,鋼筋混凝土造,87年4月20日,十四層,
RPOOMLQKOHPFFAD28CA,40,16.54,住家用,鋼筋混凝土造,69年11月25日,九層,六層
RPOOMLQKOHPFFAD28CA,,7.32,共有部分,鋼筋混凝土造,,九層,
RPTNMLKLOHPFFAD18CA,8,479.53,住家用,見其他登記事項,100年12月12日,五層,一層 二層 三層 四層 五層
RPUPMLQKOHPFFAD98CA,25,38.58,商業用,鋼筋混凝土造,83年12月22日,二十一層,八層
RPUPMLQKOHPFFAD98CA,25,6.29,共有部分,鋼筋混凝土造,83年12月22日,二十一層,
RPUPMLQKOHPFFAD98CA,25,6.82,共有部分,鋼筋混凝土造,83年12月22日,二十一層,
RPPNNLMLOHPFFAD08CA,26,147.38,住家用,鋼筋混凝土造,83年9月14日,十二層,二層
RPPNNLMLOHPFFAD08CA,26,17.97,共有部分,鋼筋混凝土造,83年9月14日,十二層,
RPPNNLMLOHPFFAD08CA,26,8.21,共有部分,鋼筋混凝土造,83年9月14日,十二層,
RPPNNLMLOHPFFAD08CA,26,21.87,共有部分,鋼筋混凝土造,83年9月14日,十二層,
RPQOMLOLOHPFFAD38CA,44,95.00,住家用,鋼筋混凝土造,65年2月3日,三層,一層 二層 三層
RPQUMLNLOHPFFAD88CA,30,47.93,住家用,鋼筋混凝土造,79年4月30日,十二層,九層
RPQUMLNLOHPFFAD88CA,30,14.86,共有部分,鋼筋混凝土造,79年4月30日,十二層,
RPQUMLNLOHPFFAD88CA,30,.62,共有部分,鋼筋混凝土造,79年4月30日,十二層,
RPRPMLOLOHPFFAD58CA,29,60.47,住家用,鋼筋混凝土造,80年1月19日,六層,五層
RPRPMLOLOHPFFAD58CA,29,14.89,共有部分,鋼筋混凝土造,80年1月19日,六層,
RPRPMLOLOHPFFAD58CA,29,5.45,共有部分,鋼筋混凝土造,80年1月19日,六層,
RPPQMLKMOHPFFAD18CA,18,199.81,見其他登記事項,鋼筋混凝土造,91年7月24日,四層,一層 二層 三層 四層 屋頂突出物 騎樓
RPXRMLMJPHPFFAD09CA,43,70.24,住家用,加強磚造,66年1月13日,二層,一層 二層
RPSNNLNLOHPFFAD48CA,2,138.30,見其他登記事項,見其他登記事項,107年2月14日,二十四層,二十一層
RPSNNLNLOHPFFAD48CA,2,100.57,見其他登記事項,見其他登記事項,107年2月14日,二十四層,
RPTNNLNLOHPFFAD58CA,6,62.80,見其他登記事項,見其他登記事項,102年11月25日,十四層,十層
RPTNNLNLOHPFFAD58CA,6,47.36,見其他登記事項,見其他登記事項,102年11月25日,十四層,
RPTNNLNLOHPFFAD58CA,6,13.84,見其他登記事項,見其他登記事項,102年11月25日,十四層,
RPRNMLOLOHPFFAD38CA,,90.28,見其他登記事項,見其他登記事項,109年1月31日,二十四層,十二層
RPRNMLOLOHPFFAD38CA,,33.38,見其他登記事項,見其他登記事項,109年1月31日,二十四層,
RPRNMLOLOHPFFAD38CA,,13.60,見其他登記事項,見其他登記事項,109年1月31日,二十四層,
RPRNMLOLOHPFFAD38CA,,27.41,見其他登記事項,見其他登記事項,109年1月31日,二十四層,
RPSNMLOLOHPFFAD48CA,,65.79,見其他登記事項,見其他登記事項,109年1月31日,二十四層,十二層
RPSNMLOLOHPFFAD48CA,,33.38,見其他登記事項,見其他登記事項,109年1月31日,二十四層,
RPSNMLOLOHPFFAD48CA,,10.02,見其他登記事項,見其他登記事項,109年1月31日,二十四層,
RPSNMLOLOHPFFAD48CA,,20.15,見其他登記事項,見其他登記事項,109年1月31日,二十四層,
RPQNMLOLOHPFFAD28CA,,90.36,見其他登記事項,見其他登記事項,109年1月31日,二十四層,十七層
RPQNMLOLOHPFFAD28CA,,33.38,見其他登記事項,見其他登記事項,109年1月31日,二十四層,
RPQNMLOLOHPFFAD28CA,,13.67,見其他登記事項,見其他登記事項,109年1月31日,二十四層,
RPQNMLOLOHPFFAD28CA,,27.44,見其他登記事項,見其他登記事項,109年1月31日,二十四層,
RPXPMLSKOHPFFAD86CA,5,44.61,見其他登記事項,見其他登記事項,104年2月24日,十六層,
RPWPMLSKOHPFFAD76CA,26,91.73,住家用,鋼筋混凝土造,83年10月13日,八層,六層
RPWPMLSKOHPFFAD76CA,26,11.98,共有部分,鋼筋混凝土造,83年10月13日,八層,
RPWPMLSKOHPFFAD76CA,26,33.80,共有部分,鋼筋混凝土造,83年10月13日,八層,
RPQNMLKLOHPFFAD87CA,14,57.84,見其他登記事項,見其他登記事項,94年12月13日,十層,九層
RPQNMLKLOHPFFAD87CA,14,28.86,共有部分,見其他登記事項,94年12月13日,十層,
RPQNMLKLOHPFFAD87CA,14,8.78,共有部分,見其他登記事項,94年12月13日,十層,
RPOQMLSKOHPFFAD68CA,29,102.73,住家用,鋼筋混凝土造,80年1月28日,五層,四層
RPOQMLSKOHPFFAD68CA,29,9.00,共有部分,鋼筋混凝土造,80年1月28日,五層,
RPOQMLSKOHPFFAD68CA,29,7.79,共有部分,鋼筋混凝土造,80年1月28日,五層,
RPOQMLSKOHPFFAD68CA,29,19.13,見其他登記事項,鋼筋混凝土造,80年1月28日,五層,地下層
RPOQMLSKOHPFFAD68CA,29,7.47,共有部分,鋼筋混凝土造,80年1月28日,五層,
RPRNMLKLOHPFFAD97CA,25,103.93,住家用,鋼筋混凝土造,84年8月19日,十六層,十一層 十二層
RPRNMLKLOHPFFAD97CA,25,59.41,共有部分,鋼筋混凝土造,84年8月19日,十六層,
RPRNMLKLOHPFFAD97CA,25,14.04,共有部分,鋼筋混凝土造,84年8月19日,十六層,
RPOOMLSKOHPFFAD48CA,1,200.86,見其他登記事項,見其他登記事項,108年11月12日,四層,一層 二層 三層 四層 屋頂突出物
RPXNMLSKOHPFFAD66CA,26,.15,見其他登記事項,鋼筋混凝土造,83年6月3日,八層,一層
RPXNMLSKOHPFFAD66CA,26,18.25,共有部分,鋼筋混凝土造,83年6月3日,八層,
RPXNMLSKOHPFFAD66CA,26,87.29,住家用,鋼筋混凝土造,83年6月3日,八層,四層
RPXNMLSKOHPFFAD66CA,26,10.00,共有部分,鋼筋混凝土造,83年6月3日,八層,
RPXNMLSKOHPFFAD66CA,26,10.65,共有部分,鋼筋混凝土造,83年6月3日,八層,
RPQOMLTKOHPFFAD78CA,20,51.91,共有部分,鋼筋混凝土造,89年4月6日,二十三層,
RPQOMLTKOHPFFAD78CA,20,103.61,見其他登記事項,鋼筋混凝土造,89年4月6日,二十三層,二十三層
RPQOMLTKOHPFFAD78CA,20,20.41,見其他登記事項,鋼筋混凝土造,89年4月6日,二十三層,
RPWPMLNJPHPFFBD98CA,,154.24,見其他登記事項,鋼筋混凝土造,108年11月20日,三層,一層 二層 三層 屋頂突出物
RPWPMLKKPHPFFAD68CA,3,73.74,見其他登記事項,見其他登記事項,106年1月19日,十四層,
RPWPMLKKPHPFFAD68CA,3,79.61,見其他登記事項,見其他登記事項,106年1月19日,十四層,十四層
RPRPMLTKOHPFFCD56CA,29,144.39,住家用,鋼筋混凝土造,80年2月25日,二層,一層 二層 屋頂突出物 騎樓
RPWNMLTKOHPFFCD86CA,38,80.75,住家用,鋼筋混凝土造,71年11月11日,五層,五層
RPWNMLTKOHPFFCD86CA,38,11.71,共有部分,鋼筋混凝土造,71年11月11日,五層,
RPWPMLRKOHPFFCD86CA,36,55.77,住家用,鋼筋混凝土造,73年8月17日,七層,七層
RPWPMLRKOHPFFCD86CA,36,17.25,共有部分,鋼筋混凝土造,73年8月17日,七層,
RPPNMLTKOHPFFCD78CA,36,210.09,住家用,鋼筋混凝土造,73年1月12日,三層,一層 二層 三層 屋頂突出物 地下層
RPTNMLSKOHPFFCD09CA,26,75.40,住家用,鋼筋混凝土造,83年1月22日,九層,四層
RPTNMLSKOHPFFCD09CA,26,24.45,共有部分,鋼筋混凝土造,83年1月22日,九層,
RPTNMLSKOHPFFCD09CA,26,7.12,共有部分,鋼筋混凝土造,83年1月22日,九層,
RPOOMLSKOHPFFCD68CA,26,54.45,住家用,鋼筋混凝土造,83年6月25日,九層,三層
RPOOMLSKOHPFFCD68CA,26,5.07,共有部分,鋼筋混凝土造,83年6月25日,九層,
RPOOMLSKOHPFFCD68CA,26,11.26,共有部分,鋼筋混凝土造,83年6月25日,九層,
RPSPMLRKOHPFFCD09CA,26,31.43,住家用,鋼筋混凝土造,83年11月28日,六層,六層
RPSPMLRKOHPFFCD09CA,26,8.08,共有部分,鋼筋混凝土造,83年11月28日,六層,
RPSPMLRKOHPFFCD09CA,26,5.13,共有部分,鋼筋混凝土造,83年11月28日,六層,
RPOOMLLJPHPFFCD97CA,,22.21,見其他登記事項,見其他登記事項,109年2月13日,十一層,
RPOOMLLJPHPFFCD97CA,,72.56,見其他登記事項,見其他登記事項,109年2月13日,十一層,
RPOOMLLJPHPFFCD97CA,,100.77,見其他登記事項,見其他登記事項,109年2月13日,十一層,四層
RPQPMLRJPHPFFAD68CA,33,44.84,住家用,鋼筋混凝土造,76年10月30日,七層,五層
RPQPMLRJPHPFFAD68CA,33,10.86,共有部分,鋼筋混凝土造,76年10月30日,七層,
RPUOMLNLOHPFFCD88CA,1,184.29,見其他登記事項,見其他登記事項,107年12月3日,十九層,九層
RPUOMLNLOHPFFCD88CA,1,141.34,見其他登記事項,見其他登記事項,107年12月3日,十九層,
RPQOMLMJPHPFFCD28CA,3,237.13,見其他登記事項,鋼筋混凝土造,106年3月29日,四層,一層 二層 三層 四層 見其他登記事項
RPWQMLOLOHPFFCD76CA,20,53.86,住家用,鋼筋混凝土造,89年2月2日,八層,七層
RPWQMLOLOHPFFCD76CA,20,25.01,共有部分,鋼筋混凝土造,89年2月2日,八層,
RPUQMLOLOHPFFCD56CA,49,74.52,住家用,加強磚造,60年5月8日,二層,一層 二層
RPRRMLKKPHPFFBD48CA,,.02,見其他登記事項,鋼筋混凝土造,109年3月4日,一層,
RPRRMLKKPHPFFBD48CA,,236.16,見其他登記事項,鋼筋混凝土造,109年3月4日,四層,一層 二層 三層 四層
RPPPMLNLOHPFFCD48CA,,119.86,住家用,見其他登記事項,109年1月3日,四層,一層 二層 三層 四層 屋頂突出物
RPPPMLNLOHPFFCD48CA,,119.86,住家用,見其他登記事項,109年1月3日,四層,一層 二層 三層 四層 屋頂突出物
RPSNMLRKOHPFFDD98CA,44,101.03,住家用,鋼筋混凝土造,65年9月21日,二層,一層 二層 騎樓
RPUNMLKLOHPFFDD58CA,43,181.24,住商用,鋼筋混凝土造,65年11月25日,三層,一層 二層 三層 騎樓
RPPNMLTKOHPFFDD88CA,5,221.07,住家用,鋼筋混凝土造,104年6月15日,四層,一層 二層 三層 四層 見其他登記事項
RPRNMLNKPHPFFCD48CA,3,191.98,見其他登記事項,鋼筋混凝土造,106年10月31日,十五層,一層 二層
RPRNMLNKPHPFFCD48CA,3,61.25,見其他登記事項,鋼筋混凝土造,106年10月31日,十五層,
RPRNMLNKPHPFFCD48CA,3,.59,見其他登記事項,鋼筋混凝土造,106年10月31日,十五層,
RPWRMLQJPHPFFCD96CA,5,271.88,見其他登記事項,鋼筋混凝土造,104年8月27日,四層,一層 二層 三層 四層 屋頂突出物
RPXNMLKMOHPFFDD98CA,25,94.94,住家用,鋼筋混凝土造,84年10月26日,七層,六層 電梯樓梯間
RPXNMLKMOHPFFDD98CA,25,16.98,共有部分,鋼筋混凝土造,84年10月26日,七層,
RPUNMLKKPHPFFDD58CA,,180.66,住家用,鋼筋混凝土造,109年4月9日,三層,一層 二層 三層
RPTNMLKKPHPFFDD48CA,,189.67,住家用,鋼筋混凝土造,109年4月9日,三層,一層 二層 三層
RPSOMLRJPHPFFFD66CA,,181.07,住家用,見其他登記事項,108年11月27日,三層,一層 二層 三層 屋頂突出物
RPRNMLKLOHPFFGD58CA,43,144.60,住商用,加強磚造,66年2月26日,三層,一層 二層 三層 騎樓
RPRNMLSKOHPFFED09CA,29,118.80,見其他登記事項,見其他登記事項,80年3月19日,二層,一層 二層 屋頂突出物 地下一層
RPSNMLSKOHPFFED56CA,29,118.80,見其他登記事項,見其他登記事項,80年3月19日,二層,一層 二層 屋頂突出物 地下一層
RPVNMLKLOHPFFHD09CA,5,254.96,見其他登記事項,鋼筋混凝土造,104年5月8日,三層,一層 二層 三層 屋頂突出物 見其他登記事項
RPVNMLKLOHPFFHD09CA,5,.05,見其他登記事項,鋼筋混凝土造,104年5月8日,一層,
RPQOMLOLOHPFFHD09CA,1,67.50,見其他登記事項,鋼筋混凝土造,108年6月12日,六層,三層
RPQOMLOLOHPFFHD09CA,1,24.59,見其他登記事項,鋼筋混凝土造,108年6月12日,六層,
RPSOMLNJPHPFFHD09CA,3,10.42,見其他登記事項,鋼筋混凝土造,106年5月5日,七層,
RPSOMLNJPHPFFHD09CA,3,62.68,見其他登記事項,鋼筋混凝土造,106年5月5日,七層,六層
RPSOMLNJPHPFFHD09CA,3,16.47,見其他登記事項,鋼筋混凝土造,106年5月5日,七層,
RPOOMLRJPHPFFHD09CA,1,192.05,住家用,鋼筋混凝土造,108年4月12日,四層,一層 二層 三層 四層
RPRQMLRKOHPFFHD96CA,6,182.27,見其他登記事項,鋼筋混凝土造,103年2月12日,三層,一層 二層 三層
RPRQMLRKOHPFFHD96CA,6,.08,見其他登記事項,鋼筋混凝土造,103年2月12日,一層,
RPPOMLTKOHPFFHD76CA,,70.80,見其他登記事項,鋼筋混凝土造,109年3月12日,九層,二層
RPPOMLTKOHPFFHD76CA,,55.59,見其他登記事項,鋼筋混凝土造,109年3月12日,九層,
RPOOMLTKOHPFFHD66CA,,57.79,見其他登記事項,鋼筋混凝土造,109年3月12日,九層,二層
RPOOMLTKOHPFFHD66CA,,49.92,見其他登記事項,鋼筋混凝土造,109年3月12日,九層,
RPSOMLTKOHPFFHD07CA,,70.80,見其他登記事項,鋼筋混凝土造,109年3月12日,九層,四層
RPSOMLTKOHPFFHD07CA,,55.59,見其他登記事項,鋼筋混凝土造,109年3月12日,九層,
RPUOMLTKOHPFFHD27CA,,57.79,見其他登記事項,鋼筋混凝土造,109年3月12日,九層,四層
RPUOMLTKOHPFFHD27CA,,37.82,見其他登記事項,鋼筋混凝土造,109年3月12日,九層,
RPQOMLTKOHPFFHD86CA,,57.70,見其他登記事項,鋼筋混凝土造,109年3月12日,九層,二層
RPQOMLTKOHPFFHD86CA,,49.92,見其他登記事項,鋼筋混凝土造,109年3月12日,九層,
RPROMLTKOHPFFHD96CA,,70.80,見其他登記事項,鋼筋混凝土造,109年3月12日,九層,二層
RPROMLTKOHPFFHD96CA,,55.59,見其他登記事項,鋼筋混凝土造,109年3月12日,九層,
RPTOMLTKOHPFFHD17CA,,57.79,見其他登記事項,鋼筋混凝土造,109年3月12日,九層,四層
RPTOMLTKOHPFFHD17CA,,37.82,見其他登記事項,鋼筋混凝土造,109年3月12日,九層,
RPVOMLTKOHPFFHD37CA,,70.80,見其他登記事項,鋼筋混凝土造,109年3月12日,九層,四層
RPVOMLTKOHPFFHD37CA,,55.59,見其他登記事項,鋼筋混凝土造,109年3月12日,九層,
RPWOMLTKOHPFFHD47CA,,70.80,見其他登記事項,鋼筋混凝土造,109年3月12日,九層,四層
RPWOMLTKOHPFFHD47CA,,55.59,見其他登記事項,鋼筋混凝土造,109年3月12日,九層,
RPXOMLTKOHPFFHD57CA,,70.80,見其他登記事項,鋼筋混凝土造,109年3月12日,九層,四層
RPXOMLTKOHPFFHD57CA,,43.48,見其他登記事項,鋼筋混凝土造,109年3月12日,九層,
RPPPMLTKOHPFFHD86CA,,70.80,見其他登記事項,鋼筋混凝土造,109年3月12日,九層,六層
RPPPMLTKOHPFFHD86CA,,55.59,見其他登記事項,鋼筋混凝土造,109年3月12日,九層,
RPSPMLTKOHPFFHD17CA,,70.80,見其他登記事項,鋼筋混凝土造,109年3月12日,九層,六層
RPSPMLTKOHPFFHD17CA,,55.59,見其他登記事項,鋼筋混凝土造,109年3月12日,九層,
RPUPMLTKOHPFFHD37CA,,70.80,見其他登記事項,鋼筋混凝土造,109年3月12日,九層,八層
RPUPMLTKOHPFFHD37CA,,55.59,見其他登記事項,鋼筋混凝土造,109年3月12日,九層,
RPTPMLTKOHPFFHD27CA,,70.80,見其他登記事項,鋼筋混凝土造,109年3月12日,九層,八層
RPTPMLTKOHPFFHD27CA,,55.59,見其他登記事項,鋼筋混凝土造,109年3月12日,九層,
RPQPMLTKOHPFFHD96CA,,57.70,見其他登記事項,鋼筋混凝土造,109年3月12日,九層,六層
RPQPMLTKOHPFFHD96CA,,24.67,見其他登記事項,鋼筋混凝土造,109年3月12日,九層,
RPSOMLQKOHPFFKD07CA,26,69.26,住家用,鋼筋混凝土造,83年11月8日,十七層,十三層
RPSOMLQKOHPFFKD07CA,26,10.20,共有部分,鋼筋混凝土造,83年11月8日,十七層,
RPSOMLQKOHPFFKD07CA,26,13.59,共有部分,鋼筋混凝土造,83年11月8日,十七層,
RPROMLRKOHPFFKD07CA,23,86.24,住家用,鋼筋混凝土造,86年5月29日,二十層,十六層
RPROMLRKOHPFFKD07CA,23,41.34,共有部分,鋼筋混凝土造,86年5月29日,二十層,
RPROMLRKOHPFFKD07CA,23,12.60,共有部分,鋼筋混凝土造,86年5月29日,二十層,
RPROMLTKOHPFFKD27CA,1,272.43,見其他登記事項,見其他登記事項,108年5月17日,四層,一層 二層 三層 四層 屋頂突出物
RPVOMLRKOHPFFKD47CA,24,87.89,住家用,鋼筋混凝土造,84年12月6日,六層,五層
RPVOMLRKOHPFFKD47CA,24,32.37,共有部分,鋼筋混凝土造,84年12月6日,六層,
RPSOMLTKOHPFFKD37CA,1,177.87,見其他登記事項,見其他登記事項,108年5月17日,四層,一層 二層 三層 四層
RPTNMLOLOHPFFKD96CA,14,345.51,住家用,見其他登記事項,95年10月5日,四層,一層 二層 三層 四層
RPVNMLKLOHPFFKD76CA,27,169.00,見其他登記事項,鋼筋混凝土造,82年5月21日,五層,一層 二層 三層 四層 五層
RPSOMLKLOHPFFKD56CA,23,96.11,見其他登記事項,鋼筋混凝土造,83年10月6日,十二層,十二層
RPSOMLKLOHPFFKD56CA,23,29.63,共有部分,鋼筋混凝土造,83年10月20日,十二層,
RPRQMLMJPHPFFKD76CA,,166.64,住家用,見其他登記事項,108年7月10日,四層,一層 二層 三層 四層
RPQPMLNLOHPFFID56CA,28,67.73,住家用,鋼筋混凝土造,81年5月7日,五層,一層
RPQPMLNLOHPFFID56CA,28,10.53,共有部分,鋼筋混凝土造,81年5月7日,五層,
RPTQMLLJPHPFFID66CA,,65.24,見其他登記事項,見其他登記事項,109年1月15日,五層,五層
RPTQMLLJPHPFFID66CA,,21.83,見其他登記事項,見其他登記事項,109年1月15日,五層,
RPXPMLLJPHPFFID96CA,,65.28,見其他登記事項,見其他登記事項,109年1月15日,五層,五層
RPXPMLLJPHPFFID96CA,,21.95,見其他登記事項,見其他登記事項,109年1月15日,五層,
RPOOMLMLOHPFFID78CA,27,96.82,住家用,鋼筋混凝土造,82年3月3日,七層,二層
RPOOMLMLOHPFFID78CA,27,2.53,共有部分,鋼筋混凝土造,82年3月3日,七層,
RPOOMLMLOHPFFID78CA,27,2.82,共有部分,鋼筋混凝土造,82年3月3日,七層,
RPOOMLMLOHPFFID78CA,27,2.12,共有部分,鋼筋混凝土造,82年3月3日,七層,
RPOOMLMLOHPFFID78CA,27,2.12,共有部分,鋼筋混凝土造,82年3月3日,七層,
RPOOMLMLOHPFFID78CA,27,2.39,共有部分,鋼筋混凝土造,82年3月3日,七層,
RPOOMLMLOHPFFID78CA,27,2.60,共有部分,鋼筋混凝土造,82年3月3日,七層,
RPOOMLMLOHPFFID78CA,27,19.84,共有部分,鋼筋混凝土造,82年3月3日,七層,
RPWQMLLJPHPFFID96CA,,66.07,見其他登記事項,見其他登記事項,109年1月15日,五層,五層
RPWQMLLJPHPFFID96CA,,22.23,見其他登記事項,見其他登記事項,109年1月15日,五層,
RPUNMLSKOHPFFID17CA,42,148.06,住家用,加強磚造,67年6月9日,二層,一層 二層
RPPOMLSJPHPFFCD88DA,34,87.97,住家用,鋼筋混凝土造,75年6月10日,五層,一層
RPPOMLSJPHPFFCD88DA,34,15.10,共有部分,鋼筋混凝土造,75年6月10日,五層,
RPPOMLKLOHPFFDD28DA,14,236.89,住家用,鋼筋混凝土造,94年12月14日,四層,一層 二層 三層 四層
RPWOMLKLOHPFFKD07DA,25,130.04,住商用,鋼筋混凝土造,84年10月9日,十五層,一層 二層 騎樓 夾層
RPWOMLKLOHPFFKD07DA,25,17.64,共有部分,鋼筋混凝土造,84年10月9日,十五層,
RPROMLOLOHPFFHD66DA,28,88.68,住商用,鋼筋混凝土造,81年8月8日,四層,一層 二層 三層 四層
RPVPMLQJPHPFFID27CA,2,34.83,見其他登記事項,見其他登記事項,107年6月28日,十二層,
RPQNMLKLOHPFFID68CA,1,52.59,見其他登記事項,見其他登記事項,108年2月1日,八層,七層
RPQNMLKLOHPFFID68CA,1,57.61,見其他登記事項,見其他登記事項,108年2月1日,八層,
RPPRMLLJPHPFFID98CA,,230.34,見其他登記事項,見其他登記事項,109年2月25日,四層,一層 二層 三層 四層 騎樓
RPQRMLLJPHPFFID09CA,,182.78,見其他登記事項,見其他登記事項,109年2月25日,四層,一層 二層 三層 四層 騎樓
RPRRMLLJPHPFFID56CA,,181.32,見其他登記事項,見其他登記事項,109年2月25日,四層,一層 二層 三層 四層 騎樓
RPTOMLTJPHPFFID27CA,,198.97,住家用,見其他登記事項,109年1月16日,三層,一層 二層 三層 屋頂突出物
RPROMLTJPHPFFID07CA,,233.79,住家用,見其他登記事項,109年1月16日,三層,一層 二層 三層 屋頂突出物
RPSOMLTJPHPFFID17CA,,209.52,住家用,見其他登記事項,109年1月16日,三層,一層 二層 三層 屋頂突出物
RPOQMLQJPHPFFID66CA,26,12.29,共有部分,鋼筋混凝土造,83年7月6日,七層,
RPOQMLQJPHPFFID66CA,26,146.84,住商用,鋼筋混凝土造,83年7月6日,七層,一層 二層 三層 騎樓
RPOQMLQJPHPFFID66CA,26,47.16,共有部分,鋼筋混凝土造,83年7月6日,七層,
RPOPMLNLOHPFFKD56CA,27,62.45,住家用,鋼筋混凝土造,82年3月10日,十層,七層
RPOPMLNLOHPFFKD56CA,27,17.50,共有部分,鋼筋混凝土造,82年3月10日,十一層,
RPOPMLNLOHPFFKD56CA,27,13.29,共有部分,鋼筋混凝土造,82年3月10日,十一層,
RPUNMLNLOHPFFKD96CA,13,33.92,共有部分,鋼筋混凝土造,96年9月20日,十四層,
RPUNMLNLOHPFFKD96CA,13,54.92,住家用,鋼筋混凝土造,96年9月20日,十四層,六層
RPUNMLNLOHPFFKD96CA,13,33.92,共有部分,鋼筋混凝土造,96年9月20日,十四層,
RPUNMLNLOHPFFKD96CA,13,54.92,住家用,鋼筋混凝土造,96年9月20日,十四層,六層
RPXNMLOLOHPFFKD37CA,5,166.72,住家用,見其他登記事項,104年7月15日,三層,一層 二層 三層 屋頂突出物
RPVRMLLJPHPFFKD17CA,26,72.36,住家用,鋼筋混凝土造,82年11月10日,七層,二層
RPVRMLLJPHPFFKD17CA,26,24.72,共有部分,鋼筋混凝土造,82年11月10日,七層,
RPUPMLOLOHPFFKD27CA,39,81.02,住家用,鋼筋混凝土造,70年7月3日,四層,四層
RPUPMLOLOHPFFKD27CA,39,13.18,共有部分,鋼筋混凝土造,70年7月3日,四層,
RPPNMLTKOHPFFKD96CA,1,408.23,見其他登記事項,見其他登記事項,108年8月13日,四層,一層 二層 三層 四層
RPSNMLTKOHPFFKD27CA,21,23.19,住家用,鋼筋混凝土造,88年8月24日,十四層,二層
RPSNMLTKOHPFFKD27CA,21,1.04,共有部分,鋼筋混凝土造,88年8月24日,十四層,
RPSNMLTKOHPFFKD27CA,21,6.20,共有部分,鋼筋混凝土造,88年8月24日,十四層,
RPSNMLTKOHPFFKD27CA,21,.57,共有部分,鋼筋混凝土造,88年8月24日,十四層,
RPQOMLSKOHPFFKD07CA,26,157.51,住家用,鋼筋混凝土造,83年9月26日,十四層,四層
RPQOMLSKOHPFFKD07CA,26,47.11,共有部分,鋼筋混凝土造,83年9月26日,十四層,
SPSNMLTKOHPFFKD37CA,21,23.19,住家用,鋼筋混凝土造,88年8月24日,十四層,四層
SPSNMLTKOHPFFKD37CA,21,2.07,共有部分,鋼筋混凝土造,88年8月24日,十四層,
SPSNMLTKOHPFFKD37CA,21,12.73,共有部分,鋼筋混凝土造,88年8月24日,十四層,
SPSNMLTKOHPFFKD37CA,21,1.17,共有部分,鋼筋混凝土造,88年8月24日,十四層,
SPSNMLTKOHPFFKD37CA,21,23.66,住家用,鋼筋混凝土造,88年8月24日,十四層,四層
RPOOMLTKOHPFFKD96CA,8,106.87,見其他登記事項,見其他登記事項,101年3月20日,十四層,十三層
RPOOMLTKOHPFFKD96CA,8,66.01,見其他登記事項,見其他登記事項,101年3月20日,十四層,
RPTNMLTKOHPFFKD37CA,30,185.92,工業用,鋼造,79年6月5日,一層,一層
RPTNMLRKOHPFFKD17CA,13,67.84,共有部分,鋼筋混凝土造,96年9月20日,十四層,
