編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPQNMLPLNHPFFLE07CC,24,115.07,住商用,鋼筋混凝土造,85年5月16日,十二層,
RPXPMLPLNHPFFEE27CC,34,42.73,,鋼筋混凝土造,75年10月27日,四層,
RPQNMLQLNHPFFEE09CC,26,203.79,住商用,鋼筋混凝土造,83年3月22日,四層,
RPXOMLPLNHPFFAE76CC,16,61.43,住家用,鋼筋混凝土造,93年10月6日,十四層,
RPXOMLPLNHPFFAE76CC,16,27.22,共有部分,鋼筋混凝土造,93年10月6日,十四層,
RPWOMLPLNHPFFAE66CC,11,51.64,住家用,鋼筋混凝土造,98年2月17日,十五層,
RPWOMLPLNHPFFAE66CC,11,27.63,共有部分,鋼筋混凝土造,98年2月17日,十五層,
RPSRMLPLNHPFFEE96CC,14,158.14,住商用,鋼筋混凝土造,95年8月30日,五層,
RPOOMLQLNHPFFIE76CC,25,89.54,住家用,鋼筋混凝土造,84年11月16日,十五層,
RPOOMLQLNHPFFIE76CC,25,59.21,見其他登記事項,鋼筋混凝土造,84年11月16日,十五層,
RPPNMLQLNHPFFLE07CC,1,233.54,見其他登記事項,鋼筋混凝土造,108年2月18日,三層,
RPSNMLQLNHPFFAE88CC,16,282.35,住家用,鋼筋混凝土造,93年10月25日,十層,
RPXNMLQLNHPFFAE76CC,5,58.04,住家用,鋼筋混凝土造,104年7月3日,十五層,
RPXNMLQLNHPFFAE76CC,5,30.75,見其它登記事項,鋼筋混凝土造,104年7月3日,十五層,
RPXNMLQLNHPFFCE96CC,21,300.30,住家用,見其它登記事項,88年2月9日,三十九層,
RPRNMLQLNHPFFDE09CC,47,57.88,,加強磚造,61年11月25日,三層,
RPSNMLQLNHPFFDE56CC,44,126.31,住商用,鋼筋混凝土造,65年2月3日,四層,
RPSNMLQLNHPFFDE56CC,38,126.31,,鋼筋混凝土造,71年2月9日,四層,
RPXNMLQLNHPFFDE07CC,39,209.63,,鋼筋混凝土造,69年11月27日,四層,
RPUNMLQLNHPFFFE96CC,31,94.70,住商用,鋼筋混凝土造,78年10月5日,五層,
RPPNMLRLNHPFFCE88CC,5,58.78,見其它登記事項,鋼筋混凝土造,104年9月25日,十四層,
RPPNMLRLNHPFFCE88CC,5,32.56,見其它登記事項,鋼筋混凝土造,104年9月25日,十四層,
RPWNMLRLNHPFFDE07CC,25,25.82,住家用,鋼筋混凝土造,84年2月14日,十二層,
RPWNMLRLNHPFFDE07CC,25,6.85,見使用執照,鋼筋混凝土造,84年2月14日,十二層,
RPPOMLQLNHPFFDE98CC,41,61.89,,鋼筋混凝土造,68年9月26日,五層,
RPUNMLQLNHPFFGE07CC,46,81.41,住商用,加強磚造,63年9月23日,二層,
RPXNMLRLNHPFFAE86CC,37,88.28,,鋼筋混凝土造,72年10月15日,五層,
RPXNMLQLNHPFFEE17CC,13,41.95,商業用,鋼筋混凝土造,95年11月28日,十五層,
RPSNMLRLNHPFFBE09CC,24,85.45,住家用,鋼筋混凝土造,85年6月27日,十四層,
RPSNMLRLNHPFFBE09CC,24,37.56,住家用,鋼筋混凝土造,85年6月27日,十四層,
RPTNMLRLNHPFFBE56CC,39,25.95,,鋼筋混凝土造,70年5月9日,十二層,
RPTNMLRLNHPFFBE56CC,39,7.25,,鋼筋混凝土造,70年5月9日,十二層,
RPUNMLRLNHPFFBE66CC,43,92.88,,鋼筋混凝土造,66年7月20日,七層,
RPWQMLRLNHPFFGE67CC,57,128.38,住商用,加強磚造,51年12月15日,二層,
RPUOMLRLNHPFFBE76CC,50,96.38,住商用,加強磚造,59年11月4日,二層,
RPUOMLRLNHPFFBE76CC,50,96.38,住商用,加強磚造,59年11月4日,二層,
RPTNMLQLNHPFFAE98CC,13,142.57,住家用,鋼筋混凝土造,96年4月2日,十五層,
RPXNMLRLNHPFFIE67CC,26,32.31,住家用,鋼筋混凝土造,83年10月27日,五層,
RPXNMLRLNHPFFIE67CC,26,5.46,見使用執照,鋼筋混凝土造,83年10月27日,五層,
RPRNMLRLNHPFFEE66CC,30,240.20,見使用執照,鋼筋混凝土造,79年9月12日,三層,
RPXNMLSLNHPFFEE37CC,20,98.01,住家用,見使用執照,88年12月27日,二十八層,
RPXNMLSLNHPFFEE37CC,20,48.89,見使用執照,見使用執照,88年12月27日,二十八層,
RPUNMLSLNHPFFEE07CC,15,83.96,住家用,鋼筋混凝土造,94年2月25日,十四層,
RPUNMLSLNHPFFEE07CC,15,34.27,見使用執照,鋼筋混凝土造,94年2月25日,十四層,
RPUNMLSLNHPFFEE07CC,15,.00,停車空間,鋼筋混凝土造,94年2月25日,十四層,
RPQNMLRLNHPFFFE66CC,40,106.48,住商用,鋼筋混凝土造,69年8月17日,二層,
RPSSMLSLNHPFFGE57CC,48,11.00,住家用,加強磚造,61年6月12日,二層,
RPSOMLSLNHPFFGE17CC,4,49.04,見其他登記事項,見其他登記事項,105年8月10日,十五層,
RPSOMLSLNHPFFGE17CC,4,41.50,見其他登記事項,見其他登記事項,105年8月10日,十五層,
RPQNMLSLNHPFFBE98CC,42,45.65,,鋼筋混凝土造,67年8月21日,十四層,
RPSOMLQLNHPFFGE96CC,40,91.99,住商用,鋼筋混凝土造,69年1月26日,三層,
RPSOMLQLNHPFFGE96CC,40,91.99,住商用,鋼筋混凝土造,69年1月26日,三層,
RPWOMLSLNHPFFCE17CC,6,116.74,住家用,鋼筋混凝土造,103年7月14日,十五層,
RPWOMLSLNHPFFCE17CC,6,99.08,共有部份,鋼筋混凝土造,103年7月14日,十五層,
RPWNMLSLNHPFFCE07CC,40,44.90,,鋼筋混凝土造,68年11月20日,五層,
RPTNMLSLNHPFFDE86CC,11,112.91,住家用,鋼筋混凝土造,98年7月10日,十五層,
RPTNMLSLNHPFFDE86CC,11,73.95,見其它登記事項,鋼筋混凝土造,98年7月10日,十五層,
RPVNMLSLNHPFFLE87CC,28,128.77,住家用,鋼筋混凝土造,81年6月20日,七層,
RPXNMLSLNHPFFDE27CC,15,19.89,住商用,鋼筋混凝土造,94年9月30日,五層,
RPTSMLSLNHPFFGE67CC,48,6.00,住家用,加強磚造,61年6月12日,二層,
RPTNMLSLNHPFFAE56CC,12,411.91,住商用,鋼筋混凝土造,97年9月8日,五層,
RPOPMLTLNHPFFDE66CC,36,78.84,,鋼筋混凝土造,73年3月16日,五層,
RPVNMLSLNHPFFAE76CC,14,420.30,住商用,鋼筋混凝土造,95年8月23日,五層,
RPXNMLTLNHPFFAE07CC,54,129.89,,加強磚造,55年6月2日,三層,
RPUNMLTLNHPFFAE76CC,1,135.73,見其它登記事項,見其它登記事項,107年12月13日,二十九層,
RPUNMLTLNHPFFAE76CC,1,94.13,見其它登記事項,見其它登記事項,107年12月13日,二十九層,
RPTNMLTLNHPFFBE76CC,42,48.28,,鋼筋混凝土造,67年8月21日,十四層,
RPWNMLTLNHPFFBE07CC,52,71.84,,加強磚造,57年4月17日,四層,
RPUOMLTLNHPFFGE47CC,7,97.93,見其他登記事項,見其他登記事項,102年9月1日,十五層,
RPUOMLTLNHPFFGE47CC,7,69.40,見其他登記事項,見其他登記事項,102年9月1日,十五層,
RPVNMLTLNHPFFFE37CC,34,55.62,住商用,鋼筋混凝土造,75年9月2日,四層,
RPSOMLTLNHPFFEE07CC,13,78.38,住家用,鋼筋混凝土造,96年1月12日,十五層,
RPSOMLTLNHPFFEE07CC,13,55.18,共有部分,鋼筋混凝土造,96年1月12日,十五層,
RPPNMLKMNHPFFGE68CC,6,77.21,見其他登記事項,見其他登記事項,103年8月10日,十五層,
RPRNMLTLNHPFFCE66CC,18,102.33,住家用,鋼筋混凝土造,91年6月19日,十四層,
RPRNMLTLNHPFFCE66CC,18,40.54,共有部份,鋼筋混凝土造,91年6月19日,十四層,
RPVNMLTLNHPFFCE07CC,2,95.22,見其它登記事項,見其它登記事項,107年11月2日,二十九層,
RPVNMLTLNHPFFCE07CC,2,68.99,見其它登記事項,見其它登記事項,107年11月2日,二十九層,
RPOOMLLJOHPFFEE38CC,24,94.10,住商用,鋼筋混凝土造,85年9月5日,十三層,
RPOOMLLJOHPFFEE38CC,24,39.79,見使用執照,鋼筋混凝土造,85年9月5日,十三層,
RPQPMLLJOHPFFEE68CC,1,86.22,見其它登記事項,見其它登記事項,108年7月24日,十四層,
RPQPMLLJOHPFFEE68CC,1,48.51,見其它登記事項,見其它登記事項,108年7月24日,十四層,
RPPPMLLJOHPFFEE58CC,14,58.98,住家用,鋼筋混凝土造,95年3月20日,五層,
RPPPMLLJOHPFFEE58CC,14,67.89,住家用,鋼筋混凝土造,95年3月20日,五層,
RPSPMLLJOHPFFEE88CC,26,170.29,住商用,鋼筋混凝土造,83年6月30日,十三層,
RPSPMLTLNHPFFFE27CC,3,143.17,見其他登記事項,鋼筋混凝土造,106年8月21日,二十四層,
RPSPMLTLNHPFFFE27CC,3,96.10,見其他登記事項,鋼筋混凝土造,106年8月21日,二十四層,
RPTPMLLJOHPFFEE98CC,6,52.67,住家用,鋼筋混凝土造,103年11月4日,十五層,
RPTPMLLJOHPFFEE98CC,6,28.59,見其它登記事項,鋼筋混凝土造,103年11月4日,十五層,
RPXNMLLJOHPFFBE88CC,55,62.88,,加強磚造,54年8月20日,三層,
RPQNMLLJOHPFFAE08CC,5,53.78,住家用,鋼筋混凝土造,104年7月31日,十五層,
RPQNMLLJOHPFFAE08CC,5,35.60,見其它登記事項,鋼筋混凝土造,104年7月31日,十五層,
RPXOMLLJOHPFFBE98CC,16,65.65,住家用,鋼筋混凝土造,93年3月3日,十四層,
RPXOMLLJOHPFFBE98CC,16,30.89,見其他登記事項,鋼筋混凝土造,93年3月3日,十四層,
RPRNMLLJOHPFFAE18CC,2,42.48,見其它登記事項,見其它登記事項,107年9月4日,二十八層,
RPRNMLLJOHPFFAE18CC,2,42.88,見其它登記事項,見其它登記事項,107年9月4日,二十八層,
RPUNMLLJOHPFFAE48CC,15,35.99,住家用,鋼筋混凝土造,94年6月24日,十五層,
RPUNMLLJOHPFFAE48CC,15,3.17,共有部分,鋼筋混凝土造,94年6月24日,十五層,
RPUNMLLJOHPFFAE48CC,15,7.23,共有部分,鋼筋混凝土造,94年6月24日,十五層,
RPUNMLLJOHPFFAE48CC,15,12.12,共有部分,鋼筋混凝土造,94年6月24日,十五層,
RPSOMLTLNHPFFAE66CC,15,60.28,住家用,鋼筋混凝土造,94年2月2日,十四層,
RPSOMLTLNHPFFAE66CC,15,25.79,共有部分,鋼筋混凝土造,94年2月2日,十四層,
RPXNMLLJOHPFFCE98CC,2,98.04,見其它登記事項,見其它登記事項,107年11月2日,二十九層,
RPXNMLLJOHPFFCE98CC,2,67.79,見其它登記事項,見其它登記事項,107年11月2日,二十九層,
RPPOMLLJOHPFFCE28CC,24,114.23,住家用,鋼筋混凝土造,84年12月12日,二十七層,
RPPOMLLJOHPFFCE28CC,24,70.29,見使用執照,鋼筋混凝土造,84年12月12日,二十七層,
RPPOMLLJOHPFFDE38CC,26,111.10,住家用,鋼筋混凝土造,83年6月23日,七層,
RPPOMLLJOHPFFDE38CC,26,11.96,見使用執照,鋼筋混凝土造,83年6月23日,七層,
RPXNMLLJOHPFFDE09CC,8,95.07,住家用,鋼筋混凝土造,101年6月5日,二十二層,
RPXNMLLJOHPFFDE09CC,8,51.88,共有部分,鋼筋混凝土造,101年6月5日,二十二層,
RPVNMLMJOHPFFDE98CC,39,13.46,,鋼筋混凝土造,70年1月28日,五層,
RPTPMLLJOHPFFDE88CC,26,82.60,住家用,鋼筋混凝土造,83年2月4日,九層,
RPTPMLLJOHPFFDE88CC,26,47.92,見使用執照,鋼筋混凝土造,83年2月4日,九層,
RPTOMLMJOHPFFDE88CC,24,112.36,住商用,鋼筋混凝土造,85年7月29日,十六層,
RPTOMLMJOHPFFDE88CC,24,19.25,見使用執照,鋼筋混凝土造,85年7月29日,十六層,
RPWNMLMJOHPFFCE98CC,2,92.57,見其它登記事項,見其它登記事項,107年6月20日,十六層,
RPWNMLMJOHPFFCE98CC,2,6.61,見其它登記事項,見其它登記事項,107年6月20日,十六層,
RPWNMLMJOHPFFCE98CC,2,25.70,見其它登記事項,見其它登記事項,107年6月20日,十六層,
RPRNMLLMNHPFFGE98CC,31,120.00,住商用,鋼筋混凝土造,78年1月20日,四層,
RPPOMLMJOHPFFCE38CC,2,64.04,見其它登記事項,見其它登記事項,107年6月20日,十六層,
RPPOMLMJOHPFFCE38CC,2,18.09,見其它登記事項,見其它登記事項,107年6月20日,十六層,
RPPOMLMJOHPFFCE38CC,2,15.81,見其它登記事項,見其它登記事項,107年6月20日,十六層,
RPUOMLMJOHPFFCE88CC,21,174.70,住家用,見其它登記事項,88年2月9日,三十九層,
RPUOMLMJOHPFFCE88CC,21,44.15,共有部份,見其它登記事項,88年2月9日,三十九層,
RPUOMLMJOHPFFCE88CC,21,69.51,見其它登記事項,見其它登記事項,88年2月9日,三十九層,
RPPNMLMJOHPFFBE18CC,8,187.09,住家用,鋼筋混凝土造,101年4月9日,十五層,
RPPNMLMJOHPFFBE18CC,8,119.23,見其他登記事項,鋼筋混凝土造,101年4月9日,十五層,
RPPOMLMJOHPFFAE18CC,37,221.29,,鋼筋混凝土造,71年12月16日,五層,
RPTOMLMJOHPFFAE58CC,2,115.80,見其它登記事項,見其它登記事項,107年8月30日,十五層,
RPTOMLMJOHPFFAE58CC,2,78.76,見其它登記事項,見其它登記事項,107年8月30日,十五層,
RPUNMLMJOHPFFCE78CC,10,206.19,住家用,鋼筋混凝土造,98年12月3日,五層,
RPUNMLMJOHPFFCE78CC,10,59.54,見其它登記事項,鋼筋混凝土造,98年12月3日,十五層,
RPSOMLMJOHPFFAE48CC,1,54.96,見其它登記事項,見其它登記事項,108年7月15日,十五層,
RPSOMLMJOHPFFAE48CC,1,31.58,見其它登記事項,見其它登記事項,108年7月15日,十五層,
RPUOMLMJOHPFFAE68CC,1,52.66,見其它登記事項,見其它登記事項,108年7月15日,十五層,
RPUOMLMJOHPFFAE68CC,1,30.26,見其它登記事項,見其它登記事項,108年7月15日,十五層,
RPVOMLMJOHPFFAE78CC,1,52.66,見其它登記事項,見其它登記事項,108年7月15日,十五層,
RPVOMLMJOHPFFAE78CC,1,30.26,見其它登記事項,見其它登記事項,108年7月15日,十五層,
RPTNMLMJOHPFFAE48CC,1,58.49,見其它登記事項,見其它登記事項,108年7月15日,十五層,
RPTNMLMJOHPFFAE48CC,1,33.63,見其它登記事項,見其它登記事項,108年7月15日,十五層,
RPROMLMJOHPFFAE38CC,13,89.52,住家用,鋼筋混凝土造,96年2月8日,十五層,
RPROMLMJOHPFFAE38CC,13,44.42,見其它登記事項,鋼筋混凝土造,96年2月8日,十五層,
RPXNMLMJOHPFFBE98CC,2,103.17,見其他登記事項,鋼筋混凝土造,106年12月28日,十五層,
RPXNMLMJOHPFFBE98CC,2,73.33,共有部分,鋼筋混凝土造,106年12月28日,十五層,
RPOOMLMJOHPFFBE18CC,13,142.49,住家用,鋼筋混凝土造,96年8月13日,十五層,
RPOOMLMJOHPFFBE18CC,13,67.27,,鋼筋混凝土造,96年8月13日,十五層,
RPPPMLMJOHPFFEE68CC,27,61.19,住商用,鋼筋混凝土造,82年6月8日,七層,
RPPOMLMJOHPFFBE28CC,3,58.25,住家用,鋼筋混凝土造,105年12月12日,十五層,
RPPOMLMJOHPFFBE28CC,3,29.17,共有部分,鋼筋混凝土造,105年12月12日,十五層,
RPTOMLMJOHPFFBE68CC,54,73.82,,加強磚造,55年1月10日,三層,
RPTPMLMJOHPFFEE09CC,6,57.01,住家用,鋼筋混凝土造,103年3月27日,十五層,
RPTPMLMJOHPFFEE09CC,6,58.62,見其它登記事項,鋼筋混凝土造,103年3月27日,十五層,
RPVQMLMJOHPFFEE76CC,1,70.91,見其它登記事項,見其它登記事項,108年4月30日,十五層,
RPVQMLMJOHPFFEE76CC,1,82.79,見其它登記事項,見其它登記事項,108年4月30日,十五層,
RPUQMLMJOHPFFEE66CC,6,55.42,住家用,鋼筋混凝土造,103年3月27日,十五層,
RPUQMLMJOHPFFEE66CC,6,53.90,見其它登記事項,鋼筋混凝土造,103年3月27日,十五層,
RPWOMLMJOHPFFGE86CC,27,90.94,住家用,鋼筋混凝土造,82年8月30日,八層,
RPWOMLMJOHPFFGE86CC,27,23.20,共有部份,鋼筋混凝土造,82年8月30日,八層,
RPUNMLMJOHPFFFE09CC,2,17.42,見其他登記事項,鋼筋混凝土造,107年8月20日,七層,
RPUNMLMJOHPFFFE09CC,2,8.43,見其他登記事項,鋼筋混凝土造,107年8月20日,七層,
RPWNMLMJOHPFFFE66CC,23,158.00,工業用,見其他登記事項,86年7月11日,一層,
RPVNMLMJOHPFFFE56CC,2,17.42,見其他登記事項,鋼筋混凝土造,107年8月20日,七層,
RPVNMLMJOHPFFFE56CC,2,8.43,見其他登記事項,鋼筋混凝土造,107年8月20日,七層,
RPWPMLMJOHPFFIE27DC,3,207.35,見其他登記事項,見其他登記事項,106年10月30日,四層,
RPPOMLNJOHPFFIE09CC,30,58.07,住家用,鋼筋混凝土造,79年9月20日,七層,
RPPOMLNJOHPFFIE09CC,30,18.57,共有部份,鋼筋混凝土造,79年9月20日,地下層,
RPXPMLMJOHPFFIE37DC,3,53.17,見其他登記事項,見其他登記事項,106年10月30日,四層,
RPVNMLNJOHPFFFE66CC,3,213.84,見其他登記事項,見其他登記事項,106年10月31日,一層,
RPSNMLNJOHPFFFE98CC,40,100.00,住商用,加強磚造,69年8月11日,二層,
RPWNMLNJOHPFFFE76CC,26,104.95,住家用,鋼筋混凝土造,82年12月25日,五層,
RPWNMLNJOHPFFFE76CC,26,10.27,見其他登記事項,鋼筋混凝土造,82年12月25日,五層,
RPOOMLNJOHPFFFE68CC,41,157.50,工業用,鐵造,67年12月20日,一層,
RPRPMLNJOHPFFEE98CC,1,50.29,見其它登記事項,見其它登記事項,108年8月16日,十五層,
RPRPMLNJOHPFFEE98CC,1,19.82,見其它登記事項,見其它登記事項,108年8月16日,十五層,
RPQPMLNJOHPFFEE88CC,38,83.00,,鋼筋混凝土造,71年9月1日,五層,
RPROMLNJOHPFFGE56DC,41,62.90,住商用,鋼筋混凝土造,67年10月13日,四層,
RPXNMLNJOHPFFGE96CC,25,127.63,住商用,鋼筋混凝土造,84年5月13日,七層,
RPXNMLNJOHPFFGE96CC,25,17.25,共有部份,鋼筋混凝土造,84年5月13日,七層,
RPSNMLNJOHPFFGE09CC,19,59.11,住家用,鋼筋混凝土造,90年1月20日,十層,
RPSNMLNJOHPFFGE09CC,19,20.95,共有部份,鋼筋混凝土造,90年1月20日,十層,
RPUOMLNJOHPFFGE76CC,3,57.84,見其他登記事項,見其他登記事項,106年8月3日,十五層,
RPUOMLNJOHPFFGE76CC,3,42.94,見其他登記事項,見其他登記事項,106年8月3日,十五層,
RPSOMLNJOHPFFGE56CC,37,98.84,住家用,鋼筋混凝土造,72年10月10日,五層,
RPTNMLNJOHPFFGE56CC,23,76.20,住商用,鋼筋混凝土造,86年6月26日,七層,
RPTNMLNJOHPFFGE56CC,23,4.85,共有部份,鋼筋混凝土造,86年6月26日,七層,
RPTNMLNJOHPFFGE56CC,23,6.67,共有部份,鋼筋混凝土造,86年6月26日,七層,
RPVOMLNJOHPFFAE88CC,13,148.02,住商用,鋼筋混凝土造,96年4月3日,十五層,
RPVOMLNJOHPFFAE88CC,13,158.70,住商用,鋼筋混凝土造,96年4月3日,十五層,
RPXOMLNJOHPFFAE09CC,34,33.22,,鋼筋混凝土造,75年2月17日,十六層,
RPXOMLNJOHPFFAE09CC,34,11.40,,鋼筋混凝土造,75年2月17日,十六層,
RPXOMLNJOHPFFAE09CC,34,3.62,,鋼筋混凝土造,75年2月17日,十六層,
RPUOMLNJOHPFFAE78CC,15,433.71,住商用,鋼筋混凝土造,94年5月3日,五層,
RPOPMLNJOHPFFAE28CC,25,157.06,住家用,鋼筋混凝土造,84年7月7日,二十七層,
RPUNMLNJOHPFFCE88CC,36,80.27,,鋼筋混凝土造,73年3月1日,五層,
RPWOMLNJOHPFFCE56CC,45,111.23,,鋼筋混凝土造,64年5月5日,四層,
RPXOMLNJOHPFFBE56CC,59,80.09,住商用,加強磚造,49年12月31日,二層,
RPWOMLNJOHPFFBE09CC,37,42.28,,鋼筋混凝土造,72年1月29日,十三層,
RPROMLNJOHPFFBE58CC,38,36.76,,鋼筋混凝土造,70年10月20日,十一層,
RPSNMLNJOHPFFBE58CC,30,50.09,,鋼筋混凝土造,79年11月10日,十二層,
RPSNMLNJOHPFFBE58CC,30,19.36,,鋼筋混凝土造,79年11月10日,十二層,
RPPNMLNJOHPFFBE28CC,42,25.47,,鋼筋混凝土造,67年8月21日,十四層,
RPPOMLNJOHPFFBE38CC,41,76.29,,鋼筋混凝土造,68年2月14日,五層,
RPUNMLNJOHPFFBE78CC,44,68.99,,鋼筋混凝土造,65年11月24日,十層,
RPVNMLNJOHPFFBE88CC,41,276.18,,鋼筋混凝土造,68年8月4日,四層,
RPRNMLNJOHPFFDE68CC,24,119.75,住商用,鋼筋混凝土造,84年12月19日,二十六層,
RPXNMLNJOHPFFDE66CC,13,159.42,住家用,鋼筋混凝土造,96年6月8日,五層,
RPOOMLNJOHPFFDE48CC,26,31.85,住家用,鋼筋混凝土造,83年1月5日,十一層,
RPOOMLNJOHPFFDE48CC,26,8.64,見使用執照,鋼筋混凝土造,83年1月5日,十一層,
RPRNMLOJOHPFFDE78CC,36,85.02,,鋼筋混凝土造,73年9月18日,五層,
RPRNMLOJOHPFFDE78CC,36,10.98,,鋼筋混凝土造,73年9月18日,五層,
RPROMLOJOHPFFAE58CC,26,135.92,住家用,鋼筋混凝土造,83年8月25日,十三層,
RPROMLOJOHPFFAE58CC,26,24.04,見使用執照,鋼筋混凝土造,83年8月25日,十三層,
RPSOMLNJOHPFFDE88CC,11,57.87,住家用,鋼筋混凝土造,98年4月30日,十五層,
RPSOMLNJOHPFFDE88CC,11,44.58,見其它登記事項,鋼筋混凝土造,98年4月30日,十五層,
RPPNMLOJOHPFFAE28CC,24,49.55,住家用,鋼筋混凝土造,85年3月20日,十一層,
RPVNMLOJOHPFFDE56CC,21,67.92,住家用,鋼筋混凝土造,88年5月19日,二十七層,
RPVNMLOJOHPFFDE56CC,21,18.73,見使用執照,鋼筋混凝土造,88年5月19日,二十七層,
RPOPMLOJOHPFFDE68CC,40,80.78,,鋼筋混凝土造,68年12月26日,五層,
RPUNMLOJOHPFFAE78CC,47,80.81,,鋼筋混凝土造,62年9月21日,四層,
RPTNMLOJOHPFFAE68CC,29,133.39,住家用,鋼筋混凝土造,80年3月22日,十四層,
RPTNMLOJOHPFFAE68CC,29,52.55,見使用執照,鋼筋混凝土造,80年3月22日,十四層,
RPVQMLOJOHPFFEE96CC,26,108.77,住家用,鋼筋混凝土造,83年6月28日,十九層,
RPVQMLOJOHPFFEE96CC,26,11.09,見使用執照,鋼筋混凝土造,83年6月28日,十九層,
RPTNMLOJOHPFFFE56CC,2,17.42,見其他登記事項,鋼筋混凝土造,107年8月20日,七層,
RPTNMLOJOHPFFFE56CC,2,8.43,見其他登記事項,鋼筋混凝土造,107年8月20日,七層,
RPVNMLOJOHPFFFE76CC,2,19.92,見其他登記事項,鋼筋混凝土造,107年8月20日,七層,
RPVNMLOJOHPFFFE76CC,2,9.70,見其他登記事項,鋼筋混凝土造,107年8月20日,七層,
RPXNMLOJOHPFFFE96CC,42,262.96,住商用,鋼筋混凝土造,67年7月10日,三層,
RPTQMLOJOHPFFEE86DC,15,78.76,住家用,鋼筋混凝土造,93年12月30日,十四層,
RPTQMLOJOHPFFEE86DC,15,32.83,見使用執照,鋼筋混凝土造,93年12月30日,十四層,
RPPNMLPJOHPFFLE86CC,38,8.29,住家用,加強磚造,71年5月20日,二層,
RPVNMLPJOHPFFFE96DC,41,224.38,見其他登記事項,鋼筋混凝土造,68年1月26日,四層,
RPRNMLPJOHPFFIE76CC,2,304.13,見其他登記事項,見其他登記事項,107年7月17日,一層,
RPUNMLPJOHPFFFE76CC,2,17.42,見其他登記事項,鋼筋混凝土造,107年8月20日,七層,
RPUNMLPJOHPFFFE76CC,2,8.43,見其他登記事項,鋼筋混凝土造,107年8月20日,七層,
RPRNMLOJOHPFFGE09CC,39,80.85,住家用,鋼筋混凝土造,70年4月20日,五層,
RPQOMLOJOHPFFGE09CC,13,257.70,見其他登記事項,見其他登記事項,96年10月26日,四層,
RPVOMLOJOHPFFGE96CC,39,54.56,住家用,鋼筋混凝土造,70年9月25日,五層,
RPOOMLPJOHPFFGE98CC,23,250.08,商業用,鋼筋混凝土造,86年6月5日,九層,
RPVNMLPJOHPFFGE96CC,3,60.56,見其他登記事項,見其他登記事項,106年8月3日,十五層,
RPVNMLPJOHPFFGE96CC,3,53.80,見其他登記事項,見其他登記事項,106年8月3日,十五層,
RPWOMLPJOHPFFGE17CC,24,210.46,住商用,鋼筋混凝土造,85年4月6日,十二層,
RPWOMLPJOHPFFGE17CC,24,14.47,共有部份,鋼筋混凝土造,85年4月6日,十二層,
RPRRMLPJOHPFFEE76CC,19,53.54,住家用,鋼筋混凝土造,90年4月25日,十四層,
RPRRMLPJOHPFFEE76CC,19,16.20,見使用執照,見使用執照,90年4月25日,十四層,
RPQOMLPJOHPFFAE58CC,12,117.00,住家用,鋼筋混凝土造,97年8月26日,二十四層,
RPQOMLPJOHPFFAE58CC,12,69.11,共有部分,鋼筋混凝土造,97年8月26日,二十四層,
RPPNMLPJOHPFFAE38CC,6,208.57,住家用,鋼筋混凝土造,103年6月13日,二十四層,
RPPNMLPJOHPFFAE38CC,6,94.74,見其它登記事項,鋼筋混凝土造,103年6月13日,二十四層,
RPSOMLPJOHPFFAE78CC,54,93.98,住商用,加強磚造,55年11月30日,四層,
RPWOMLPJOHPFFAE56CC,15,114.15,住家用,鋼筋混凝土造,94年6月2日,十五層,
RPWOMLPJOHPFFAE56CC,15,48.37,共有部分,鋼筋混凝土造,94年6月2日,十五層,
RPOPMLPJOHPFFAE48CC,1,52.66,見其它登記事項,見其它登記事項,108年7月15日,十五層,
RPOPMLPJOHPFFAE48CC,1,30.26,見其它登記事項,見其它登記事項,108年7月15日,十五層,
RPSNMLPJOHPFFBE78CC,23,89.30,住家用,鋼筋混凝土造,86年4月21日,三十五層,
RPSNMLPJOHPFFBE78CC,23,45.60,見使用執照,鋼筋混凝土造,86年4月21日,三十五層,
RPRNMLPJOHPFFBE68CC,23,73.40,住家用,鋼筋混凝土造,86年4月21日,三十五層,
RPRNMLPJOHPFFBE68CC,23,21.30,見使用執照,鋼筋混凝土造,86年4月21日,三十五層,
RPVNMLPJOHPFFBE09CC,30,941.84,,鋼筋混凝土造,79年3月16日,十二層,
RPVNMLPJOHPFFBE09CC,30,621.48,,鋼筋混凝土造,79年3月16日,十二層,
RPXNMLPJOHPFFBE66CC,38,59.64,,鋼筋混凝土造,70年12月5日,十二層,
RPXNMLPJOHPFFBE66CC,38,18.84,,鋼筋混凝土造,70年12月5日,十二層,
RPQOMLPJOHPFFGE56CC,18,18.20,見其他登記事項,鋼筋混凝土造,91年10月18日,五層,
RPROMLPJOHPFFBE78CC,1,60.76,見其他登記事項,見其他登記事項,108年7月9日,二十九層,
RPROMLPJOHPFFBE78CC,1,61.67,共有部分,見其他登記事項,108年7月9日,二十九層,
RPSOMLPJOHPFFBE88CC,2,69.09,見其他登記事項,鋼筋混凝土造,107年6月21日,十五層,
RPSOMLPJOHPFFBE88CC,2,33.90,共有部分,鋼筋混凝土造,107年6月21日,十五層,
RPQOMLPJOHPFFBE68CC,1,47.06,見其他登記事項,見其他登記事項,108年10月14日,十五層,
RPQOMLPJOHPFFBE68CC,1,23.86,共有部分,見其他登記事項,108年10月14日,十五層,
