編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPOOMLTLNHPFFAF56EC,34,200.88,住工用,鋼筋混凝土造,74年11月24日,二層,
RPTNMLLJOHPFFEF88CC,10,105.96,住家用,鋼筋混凝土造,99年4月16日,十四層,
RPTNMLLJOHPFFEF88CC,10,38.03,見其他登記事項,鋼筋混凝土造,99年4月16日,十四層,
RPPOMLLJOHPFFEF58CC,26,106.85,住家用,鋼筋混凝土造,83年8月9日,十二層,
RPQPMLLJOHPFFAF38CC,26,113.82,住家用,鋼筋混凝土造,83年7月25日,七層,
RPXOMLLJOHPFFDF66CC,6,383.47,工業用,見其他登記事項,103年10月13日,三十五層,
RPTPMLLJOHPFFDF98CC,1,76.09,見其他登記事項,見其他登記事項,108年5月14日,十五層,
RPTPMLLJOHPFFDF98CC,1,16.51,見其他登記事項,見其他登記事項,108年5月14日,十五層,
RPTPMLLJOHPFFDF98CC,1,16.50,見其他登記事項,見其他登記事項,108年5月14日,十五層,
RPOPMLLJOHPFFEF58CC,2,65.59,住家用,鋼筋混凝土造,107年5月25日,二十四層,
RPOPMLLJOHPFFEF58CC,2,33.09,見其他登記事項,鋼筋混凝土造,107年5月25日,二十九層,
RPPQMLLJOHPFFEF78CC,5,28.29,見其他登記事項,鋼筋混凝土造,104年10月1日,十五層,
RPPQMLLJOHPFFEF78CC,5,63.61,住家用,鋼筋混凝土造,104年10月1日,十五層,
RPQPMLLJOHPFFHF09CC,44,33.29,住家用,加強磚造,65年9月3日,四層,
RPXQMLLJOHPFFEF96CC,8,87.27,住家用,鋼筋混凝土造,101年5月31日,十五層,
RPXQMLLJOHPFFEF96CC,8,67.54,見其他登記事項,鋼筋混凝土造,101年5月31日,十五層,
RPSPMLLJOHPFFHF66CC,44,61.73,住家用,加強磚造,65年4月24日,四層,
RPRQMLLJOHPFFEF98CC,2,63.97,住家用,鋼筋混凝土造,106年12月29日,二十七層,
RPRQMLLJOHPFFEF98CC,2,29.61,見其他登記事項,鋼筋混凝土造,106年12月29日,二十七層,
RPTPMLLJOHPFFHF76CC,3,28.12,見其他登記事項,見其他登記事項,106年1月20日,十五層,
RPTPMLLJOHPFFHF76CC,3,4.55,見其他登記事項,見其他登記事項,106年1月20日,十五層,
RPTPMLLJOHPFFHF76CC,3,7.44,見其他登記事項,見其他登記事項,106年1月20日,十五層,
RPUNMLTLNHPFFAF07EC,23,31.76,見其他登記事項,鋼筋混凝土造,86年8月2日,七層,
RPUNMLTLNHPFFAF07EC,23,56.06,見其他登記事項,鋼筋混凝土造,86年8月2日,七層,
RPUNMLTLNHPFFAF07EC,23,15.33,見其他登記事項,鋼筋混凝土造,86年8月2日,七層,
RPUNMLTLNHPFFAF07EC,23,6.41,見其他登記事項,鋼筋混凝土造,86年8月2日,七層,
RPUNMLTLNHPFFAF07EC,23,20.85,共有部份,鋼筋混凝土造,86年8月2日,七層,
RPUNMLTLNHPFFAF07EC,23,25.55,共有部份,鋼筋混凝土造,86年8月2日,七層,
RPVNMLLMNHPFFBF98CC,1,43.65,見其他登記事項,鋼筋混凝土造,108年8月7日,十五層,
RPVNMLLMNHPFFBF98CC,1,22.68,見其他登記事項,鋼筋混凝土造,108年8月7日,十五層,
RPUNMLLJOHPFFEF56EC,24,46.51,住家用,鋼筋混凝土造,85年6月5日,七層,
RPUNMLLJOHPFFEF56EC,24,.58,共有部份,鋼筋混凝土造,85年6月5日,九層,
RPUNMLLJOHPFFEF56EC,24,5.31,共有部份,鋼筋混凝土造,85年6月5日,七層,
RPUNMLLJOHPFFEF56EC,24,.27,共有部份,鋼筋混凝土造,85年5月28日,七層,
RPVNMLLJOHPFFEF66EC,17,36.11,住家用,鋼骨混凝土造,92年9月22日,二十六層,
RPVNMLLJOHPFFEF66EC,17,1.15,共有部份,見其他登記事項,92年9月22日,二十六層,
RPVNMLLJOHPFFEF66EC,17,2.38,共有部份,見其他登記事項,92年9月22日,二十六層,
RPVNMLLJOHPFFEF66EC,17,11.56,共有部份,見其他登記事項,92年9月22日,二十六層,
RPWPMLLJOHPFFHF07CC,49,65.68,住家用,加強磚造,60年4月20日,四層,
RPTQMLLJOHPFFHF86CC,1,60.06,見其他登記事項,見其他登記事項,108年5月22日,二十三層,
RPTQMLLJOHPFFHF86CC,1,27.43,見其他登記事項,見其他登記事項,108年5月22日,二十三層,
RPVQMLLJOHPFFEF96EC,1,116.80,住家用,鋼筋混凝土造,108年7月29日,十一層,
RPVQMLLJOHPFFEF96EC,1,48.91,見其他登記事項,鋼筋混凝土造,108年7月29日,十一層,
RPWNMLLJOHPFFEF76EC,11,48.53,住家用,鋼筋混凝土造,98年2月18日,二十二層,
RPWNMLLJOHPFFEF76EC,11,20.81,共有部份,鋼筋混凝土造,98年2月18日,二十二層,
RPUNMLTLNHPFFCF07CC,21,70.16,住家用,鋼筋混凝土造,88年8月4日,十三層,
RPUNMLTLNHPFFCF07CC,21,15.82,共有部份,鋼筋混凝土造,88年8月4日,十三層,
RPQPMLLJOHPFFCF58CC,46,106.56,住家用,鋼筋混凝土造,62年12月6日,四層,
RPXNMLLJOHPFFCF09CC,22,168.50,住家用,鋼筋混凝土造,87年8月24日,五層,
RPQOMLLJOHPFFIF09CC,30,109.91,見其他登記事項,鋼筋混凝土造,78年11月28日,五層,
RPOPMLLJOHPFFCF38CC,25,43.62,住家用,鋼筋混凝土造,84年10月14日,十六層,
RPOPMLLJOHPFFCF38CC,25,2.63,見使用執照,鋼筋混凝土造,84年10月14日,十六層,
RPOPMLLJOHPFFCF38CC,25,2.47,見使用執照,鋼筋混凝土造,84年10月14日,十六層,
RPOPMLLJOHPFFCF38CC,25,9.31,見使用執照,鋼筋混凝土造,84年10月14日,十六層,
RPTPMLLJOHPFFGF66CC,11,21.93,住家用,鋼筋混凝土造,98年5月6日,七層,
RPTPMLLJOHPFFGF66CC,11,7.22,共有部份,鋼筋混凝土造,98年5月6日,七層,
RPTPMLLJOHPFFCF88CC,18,558.68,見其他登記事項,見其他登記事項,91年5月23日,十五層,
RPVOMLMJOHPFFGF86CC,46,73.46,商業用,加強磚造,63年10月15日,四層,
RPSPMLLJOHPFFCF78CC,35,256.99,工業用,鋼筋混凝土造,74年6月26日,五層,
RPQPMLMJOHPFFGF09CC,31,23.79,見其他登記事項,鋼筋混凝土造,78年10月26日,五層,
RPROMLLJOHPFFCF58CC,20,225.44,工業用,鋼筋混凝土造,89年6月21日,八層,
RPROMLLJOHPFFCF58CC,20,56.31,共有部分,鋼筋混凝土造,89年6月21日,八層,
RPROMLLJOHPFFCF58CC,20,22.10,共有部分,鋼筋混凝土造,89年6月21日,八層,
RPPPMLMJOHPFFGF98CC,31,28.55,見其他登記事項,鋼筋混凝土造,78年10月26日,五層,
RPUPMLMJOHPFFGF86CC,58,38.00,住家用,加強磚造,51年10月15日,二層,
RPSPMLMJOHPFFGF66CC,31,20.39,見其他登記事項,鋼筋混凝土造,78年10月26日,五層,
RPTNMLMJOHPFFIF76CC,52,102.22,,加強磚造,57年1月1日,三層,
RPPRMLMJOHPFFEF56EC,4,70.97,住家用,鋼筋混凝土造,105年8月16日,十四層,
RPPRMLMJOHPFFEF56EC,4,68.65,見其他登記事項,鋼筋混凝土造,105年8月16日,二十三層,
RPQRMLMJOHPFFEF66EC,2,83.50,住家用,鋼筋混凝土造,106年12月29日,二十七層,
RPQRMLMJOHPFFEF66EC,2,69.59,見其他登記事項,鋼筋混凝土造,106年12月29日,二十七層,
RPSNMLMJOHPFFHF56CC,3,27.44,見其他登記事項,見其他登記事項,106年1月20日,十五層,
RPSNMLMJOHPFFHF56CC,3,4.45,見其他登記事項,見其他登記事項,106年1月20日,十五層,
RPSNMLMJOHPFFHF56CC,3,7.26,見其他登記事項,見其他登記事項,106年1月20日,十五層,
RPPNMLMJOHPFFAF38EC,10,28.94,見其他登記事項,見其他登記事項,99年7月15日,四十六層,
RPQNMLMJOHPFFCF48CC,32,207.94,工業用,鋼筋混凝土造,77年9月12日,七層,
RPQNMLMJOHPFFCF48CC,32,15.02,共有部分,鋼筋混凝土造,77年9月12日,七層,
RPTNMLMJOHPFFHF66CC,3,62.71,見其他登記事項,見其他登記事項,106年1月20日,十五層,
RPTNMLMJOHPFFHF66CC,3,10.16,見其他登記事項,見其他登記事項,106年1月20日,十五層,
RPTNMLMJOHPFFHF66CC,3,16.59,見其他登記事項,見其他登記事項,106年1月20日,十五層,
RPTNMLMJOHPFFAF78EC,4,48.52,見其他登記事項,鋼筋混凝土造,105年2月2日,五層,
RPTNMLMJOHPFFAF78EC,4,38.84,見其他登記事項,鋼筋混凝土造,105年2月2日,五層,
RPUNMLMJOHPFFAF88EC,4,48.52,見其他登記事項,鋼筋混凝土造,105年2月2日,五層,
RPUNMLMJOHPFFAF88EC,4,38.84,見其他登記事項,鋼筋混凝土造,105年2月2日,五層,
RPOOMLMJOHPFFHF88CC,3,58.30,見其他登記事項,見其他登記事項,106年1月18日,十五層,
RPOOMLMJOHPFFHF88CC,3,19.30,見其他登記事項,見其他登記事項,106年1月18日,十五層,
RPOOMLMJOHPFFHF88CC,3,14.33,見其他登記事項,見其他登記事項,106年1月18日,十五層,
RPRNMLMJOHPFFCF58CC,30,368.26,工業用,鋼筋混凝土造,79年1月9日,十層,
RPRNMLMJOHPFFCF58CC,30,50.69,共有部分,鋼筋混凝土造,79年1月9日,十層,
RPPNMLMJOHPFFEF58CC,3,66.08,住家用,鋼筋混凝土造,106年1月4日,十四層,
RPPNMLMJOHPFFEF58CC,3,31.20,見其他登記事項,鋼筋混凝土造,106年1月4日,十四層,
RPVOMLMJOHPFFHF96CC,23,36.92,住家用,鋼骨鋼筋混凝土造,86年11月4日,四十一層,
RPVOMLMJOHPFFHF96CC,23,1.33,共有部份,鋼骨鋼筋混凝土造,86年11月4日,四十一層,
RPVOMLMJOHPFFHF96CC,23,9.17,共有部份,鋼骨鋼筋混凝土造,86年11月4日,四十一層,
RPVOMLMJOHPFFHF96CC,23,.48,共有部份,鋼骨鋼筋混凝土造,86年11月4日,四十一層,
RPWOMLMJOHPFFHF07CC,11,160.92,見其他登記事項,見其他登記事項,98年10月15日,十八層,
RPWOMLMJOHPFFHF07CC,11,33.50,共有部份,見其他登記事項,98年10月15日,十八層,
RPWOMLMJOHPFFHF07CC,11,16.55,共有部份,見其他登記事項,98年10月15日,十八層,
RPWOMLMJOHPFFHF07CC,11,26.13,共有部份,見其他登記事項,98年10月15日,十八層,
RPWOMLMJOHPFFHF07CC,11,29.04,共有部份,見其他登記事項,98年10月15日,十八層,
RPVNMLTLNHPFFAF17EC,7,848.05,見其他登記事項,鋼筋混凝土造,102年3月8日,七層,
RPSNMLMJOHPFFEF88CC,2,83.02,住家用,鋼筋混凝土造,106年12月29日,二十七層,
RPSNMLMJOHPFFEF88CC,2,38.46,見其他登記事項,鋼筋混凝土造,106年12月29日,二十七層,
RPWNMLMJOHPFFEF66CC,30,25.63,住家用,鋼筋混凝土造,79年3月15日,五層,
RPWNMLMJOHPFFEF66CC,30,5.97,共有部份,鋼筋混凝土造,79年3月15日,五層,
RPWNMLMJOHPFFEF66CC,30,.85,共有部份,鋼筋混凝土造,79年3月15日,五層,
RPRPMLMJOHPFFEF98CC,2,111.09,住家用,鋼筋混凝土造,107年11月2日,二十一層,
RPRPMLMJOHPFFEF98CC,2,42.61,見其他登記事項,鋼筋混凝土造,107年11月2日,二十一層,
RPRPMLMJOHPFFEF98CC,2,30.58,住家用,鋼筋混凝土造,107年11月2日,二十一層,
RPVNMLMJOHPFFEF56CC,10,105.96,住家用,鋼筋混凝土造,99年4月16日,十四層,
RPVNMLMJOHPFFEF56CC,10,38.03,見其他登記事項,鋼筋混凝土造,99年4月16日,十四層,
RPTPMLMJOHPFFEF56CC,9,95.85,見其他登記事項,鋼筋混凝土造,100年9月22日,十五層,
RPTPMLMJOHPFFEF56CC,9,74.47,見其他登記事項,鋼筋混凝土造,100年9月22日,十五層,
RPOQMLMJOHPFFEF78CC,11,55.56,住家用,鋼筋混凝土造,97年11月25日,十層,
RPOQMLMJOHPFFEF78CC,11,23.14,共有部份,鋼筋混凝土造,97年11月25日,十一層,
RPSPMLMJOHPFFEF09CC,8,89.07,住家用,鋼筋混凝土造,101年8月27日,十二層,
RPSPMLMJOHPFFEF09CC,8,17.72,見其他登記事項,鋼筋混凝土造,101年8月27日,十二層,
RPSPMLMJOHPFFEF09CC,8,50.51,見其他登記事項,鋼筋混凝土造,101年8月27日,十四層,
RPQQMLMJOHPFFEF98CC,19,56.22,住家用,鋼筋混凝土造,90年3月2日,二十層,
RPQQMLMJOHPFFEF98CC,19,23.02,共有部份,鋼筋混凝土造,90年3月2日,二十一層,
RPPQMLMJOHPFFEF88CC,4,68.53,住家用,鋼筋混凝土造,105年10月20日,二十二層,
RPPQMLMJOHPFFEF88CC,4,30.88,見其他登記事項,鋼筋混凝土造,105年10月20日,二十四層,
RPTQMLMJOHPFFEF66CC,11,36.81,見其他登記事項,鋼筋混凝土造,97年12月23日,二十四層,
RPTQMLMJOHPFFEF66CC,11,11.68,共有部份,鋼筋混凝土造,97年12月23日,二十四層,
RPTQMLMJOHPFFEF66CC,11,9.23,共有部份,鋼筋混凝土造,97年12月23日,二十四層,
RPVQMLMJOHPFFEF86CC,23,78.18,住家用,鋼筋混凝土造,86年8月11日,七層,
RPVQMLMJOHPFFEF86CC,23,.81,共有部份,鋼筋混凝土造,86年8月11日,七層,
RPVQMLMJOHPFFEF86CC,23,10.32,共有部份,鋼筋混凝土造,86年8月11日,七層,
RPVQMLMJOHPFFEF86CC,23,13.80,共有部份,鋼筋混凝土造,86年8月11日,七層,
RPRQMLMJOHPFFEF09CC,11,34.01,見其他登記事項,鋼筋混凝土造,97年12月23日,二十四層,
RPRQMLMJOHPFFEF09CC,11,9.59,共有部份,鋼筋混凝土造,97年12月23日,二十四層,
RPRQMLMJOHPFFEF09CC,11,8.75,共有部份,鋼筋混凝土造,97年12月23日,二十四層,
RPWQMLMJOHPFFEF96CC,11,34.98,見其他登記事項,鋼筋混凝土造,97年12月23日,二十四層,
RPWQMLMJOHPFFEF96CC,11,10.08,共有部份,鋼筋混凝土造,97年12月23日,二十四層,
RPWQMLMJOHPFFEF96CC,11,8.91,共有部份,鋼筋混凝土造,97年12月23日,二十四層,
RPXNMLMJOHPFFDF76DC,49,92.60,住家用,加強磚造,,三層,
RPPOMLMJOHPFFBF38CC,23,33.07,住家用,鋼筋混凝土造,86年1月29日,九層,
RPPOMLMJOHPFFBF38CC,23,12.21,共有部份,鋼筋混凝土造,86年1月29日,九層,
RPPOMLMJOHPFFBF38CC,23,9.22,共有部份,鋼筋混凝土造,86年1月29日,九層,
RPSNMLMJOHPFFDF78CC,26,155.74,工商用,鋼造,83年3月30日,二十層,
RPSNMLMJOHPFFDF78CC,26,38.56,共有部分,鋼造,83年3月30日,二十層,
RPSNMLMJOHPFFDF78CC,26,9.47,共有部分,鋼造,83年3月30日,二十一層,
RPSNMLMJOHPFFDF78CC,26,8.79,見使用執照,鋼造,83年3月30日,二十層,
RPSNMLMJOHPFFDF78CC,26,63.02,見使用執照,鋼造,83年3月30日,二十層,
RPVNMLMJOHPFFDF09CC,79,130.44,住家用,見其他登記事項,30年2月1日,二層,
RPWNMLMJOHPFFDF56CC,39,95.24,住家用,鋼筋混凝土造,69年12月10日,五層,
RPTNMLMJOHPFFDF88CC,26,104.79,工業用,鋼筋混凝土造,83年1月15日,十四層,
RPTNMLMJOHPFFDF88CC,26,39.74,共有部分,鋼筋混凝土造,83年1月15日,十四層,
RPRSNLMJOHPFFDF66CC,20,93.83,住家用,鋼筋混凝土造,89年5月23日,二十八層,
RPXOMLMJOHPFFAF09CC,43,64.90,住家用,鋼筋混凝土造,66年6月29日,四層,
RPWOMLMJOHPFFAF98CC,36,86.79,住家用,鋼筋混凝土造,72年12月17日,五層,
RPSOMLMJOHPFFBF68CC,12,16.89,共有部份,鋼筋混凝土造,97年8月8日,十三層,
RPSOMLMJOHPFFBF68CC,12,12.41,共有部份,鋼筋混凝土造,97年8月8日,十三層,
RPSOMLMJOHPFFBF68CC,12,63.75,住家用,鋼筋混凝土造,97年8月8日,十三層,
RPUNMLMJOHPFFDF98CC,3,172.41,見其他登記事項,見其他登記事項,106年3月13日,十二層,
RPUNMLMJOHPFFDF98CC,3,41.93,見其他登記事項,見其他登記事項,106年3月13日,十二層,
RPUNMLMJOHPFFDF98CC,3,57.64,見其他登記事項,見其他登記事項,106年3月13日,十二層,
RPRPMLMJOHPFFBF68CC,26,79.62,住家用,鋼筋混凝土造,83年7月7日,六層,
RPRPMLMJOHPFFBF68CC,26,15.05,共有部份,鋼筋混凝土造,83年7月7日,六層,
RPRRMLMJOHPFFBF88CC,27,105.98,住家用,鋼筋混凝土造,82年8月30日,七層,
RPRRMLMJOHPFFBF88CC,27,44.33,共有部份,鋼筋混凝土造,82年8月30日,七層,
RPQRMLNJOHPFFBF88CC,3,85.02,見其他登記事項,鋼筋混凝土造,106年1月4日,十九層,
RPQRMLNJOHPFFBF88CC,3,53.79,見其他登記事項,鋼筋混凝土造,106年1月4日,十九層,
RPQRMLNJOHPFFBF88CC,3,20.10,見其他登記事項,鋼筋混凝土造,106年1月4日,十九層,
RPQSMLNJOHPFFBF98CC,2,56.58,見其他登記事項,鋼筋混凝土造,107年11月9日,六層,
RPQSMLNJOHPFFBF98CC,2,34.02,見其他登記事項,鋼筋混凝土造,107年11月9日,六層,
RPRPMLNJOHPFFBF78CC,11,41.28,見其他登記事項,鋼筋混凝土造,98年9月21日,十一層,
RPRPMLNJOHPFFBF78CC,11,19.54,共有部份,鋼筋混凝土造,98年9月21日,十二層,
RPRRMLNJOHPFFBF98CC,10,185.46,見其他登記事項,鋼筋混凝土造,99年9月20日,十層,
RPRRMLNJOHPFFBF98CC,10,.10,見其他登記事項,鋼筋混凝土造,99年9月20日,十層,
RPRRMLNJOHPFFBF98CC,10,91.37,見其他登記事項,鋼筋混凝土造,99年9月20日,十層,
RPUQMLNJOHPFFEF86CC,12,55.74,住家用,鋼筋混凝土造,97年9月9日,二十九層,
RPSPMLNJOHPFFHF86CC,42,22.12,住家用,鋼筋混凝土造,67年11月29日,五層,
RPQOMLNJOHPFFHF56CC,5,72.60,見其他登記事項,見其他登記事項,104年7月21日,十四層,
RPQOMLNJOHPFFHF56CC,5,33.32,見其他登記事項,見其他登記事項,104年7月21日,十四層,
RPQOMLNJOHPFFHF56CC,5,42.78,見其他登記事項,見其他登記事項,104年7月21日,十四層,
RPQOMLNJOHPFFHF56CC,5,4.00,見其他登記事項,見其他登記事項,104年7月21日,十四層,
RPOOMLNJOHPFFHF98CC,3,56.61,見其他登記事項,見其他登記事項,106年1月20日,十五層,
RPOOMLNJOHPFFHF98CC,3,9.18,見其他登記事項,見其他登記事項,106年1月20日,十五層,
RPOOMLNJOHPFFHF98CC,3,14.97,見其他登記事項,見其他登記事項,106年1月20日,十五層,
RPRNMLNJOHPFFDF78CC,22,92.49,住家用,鋼筋混凝土造,87年9月3日,二十三層,
RPXPMLNJOHPFFHF37CC,41,22.12,住家用,鋼筋混凝土造,67年11月29日,五層,
RPWPMLNJOHPFFHF27CC,35,107.10,住商用,鋼筋混凝土造,74年3月1日,五層,
RPWPMLNJOHPFFHF27CC,35,2.54,共有部份,鋼筋混凝土造,74年3月1日,五層,
RPWPMLNJOHPFFHF27CC,35,2.12,共有部份,鋼筋混凝土造,74年3月1日,五層,
RPWPMLNJOHPFFHF27CC,35,1.55,共有部份,鋼筋混凝土造,74年3月1日,五層,
RPSQMLNJOHPFFHF96CC,40,61.92,住家用,鋼筋混凝土造,69年5月13日,五層,
RPSQMLNJOHPFFHF96CC,40,51.10,住家用,鋼筋混凝土造,69年5月13日,五層,
RPOQMLOJOHPFFIF76CC,27,127.96,商業用,鋼筋混凝土造,82年10月16日,九層,
RPWOMLOJOHPFFIF37CC,23,103.43,住家用,鋼筋混凝土造,86年10月22日,十六層,
RPWOMLOJOHPFFIF37CC,23,8.34,共有部份,鋼筋混凝土造,86年10月22日,十六層,
RPWOMLOJOHPFFIF37CC,23,2.53,共有部份,鋼筋混凝土造,86年10月22日,十六層,
RPXOMLNJOHPFFIF37CC,,77.81,住家用,鋼筋混凝土造,,四層,
RPRPMLOJOHPFFIF96CC,4,62.11,見其他登記事項,鋼筋混凝土造,105年5月24日,十五層,
RPRPMLOJOHPFFIF96CC,4,38.78,見其他登記事項,鋼筋混凝土造,105年5月24日,十五層,
RPWOMLNJOHPFFIF27CC,27,102.60,住家用,鋼筋混凝土造,82年5月27日,四層,
RPQPMLNJOHPFFCF78CC,36,108.65,住家用,鋼筋混凝土造,73年1月16日,五層,
RPPOMLNJOHPFFCF58CC,33,89.84,住家用,鋼筋混凝土造,76年10月6日,五層,
RPVPMLOJOHPFFGF17CC,13,61.81,住家用,鋼筋混凝土造,96年3月9日,十三層,
RPVPMLOJOHPFFGF17CC,13,14.06,共有部份,鋼筋混凝土造,96年3月9日,十三層,
RPVPMLOJOHPFFGF17CC,13,10.57,共有部份,鋼筋混凝土造,96年3月9日,十三層,
RPTPMLOJOHPFFGF96CC,4,32.85,見其他登記事項,鋼筋混凝土造,105年10月18日,十四層,
RPTPMLOJOHPFFGF96CC,4,11.65,見其他登記事項,鋼筋混凝土造,105年10月18日,十四層,
RPTPMLOJOHPFFGF96CC,4,2.23,見其他登記事項,鋼筋混凝土造,105年10月18日,十四層,
RPQOMLOJOHPFFHF66CC,38,99.24,住家用,鋼筋混凝土造,71年11月10日,五層,
RPVNMLOJOHPFFHF07CC,26,54.67,工業用,鋼筋混凝土造,83年8月12日,九層,
RPVNMLOJOHPFFHF07CC,26,10.11,共有部份,鋼筋混凝土造,83年8月12日,九層,
RPVNMLOJOHPFFHF07CC,26,32.04,共有部份,鋼筋混凝土造,83年8月12日,九層,
RPXNMLOJOHPFFHF27CC,39,80.13,住家用,鋼筋混凝土造,70年2月11日,五層,
RPXRMLNJOHPFFAF86CC,47,75.69,住家用,加強磚造,62年9月27日,四層,
RPRRMLOJOHPFFCF56CC,8,49.03,見其他登記事項,鋼骨鋼筋混凝土造,101年1月30日,二十層,
RPRRMLOJOHPFFCF56CC,8,121.44,見其他登記事項,鋼骨鋼筋混凝土造,101年1月30日,二十六層,
RPRRMLOJOHPFFCF56CC,8,216.39,住家用,鋼骨鋼筋混凝土造,101年1月30日,二十層,
RPWRMLNJOHPFFAF76CC,10,40.64,住家用,見其他登記事項,99年7月15日,四十三層,
RPWRMLNJOHPFFAF76CC,10,2.20,見其他登記事項,見其他登記事項,99年7月15日,四十六層,
RPWRMLNJOHPFFAF76CC,10,3.87,見其他登記事項,見其他登記事項,99年7月15日,四十六層,
RPWRMLNJOHPFFAF76CC,10,9.34,見其他登記事項,見其他登記事項,99年7月15日,四十三層,
RPWRMLNJOHPFFAF76CC,10,1.38,見其他登記事項,見其他登記事項,99年7月15日,四十三層,
RPTRMLOJOHPFFCF76CC,25,113.70,住家用,鋼筋混凝土造,84年8月2日,七層,
RPTRMLOJOHPFFCF76CC,25,14.28,共有部分,鋼筋混凝土造,84年8月2日,二十三層,
RPQOMLNJOHPFFAF48CC,27,96.52,住家用,鋼筋混凝土造,82年8月24日,十四層,
RPQOMLNJOHPFFAF48CC,27,13.66,共有部份,鋼筋混凝土造,82年8月24日,十四層,
RPQOMLNJOHPFFAF48CC,27,3.47,共有部份,鋼筋混凝土造,82年8月24日,十四層,
RPSOMLOJOHPFFHF86CC,45,61.51,住家用,加強磚造,64年2月18日,四層,
RPROMLOJOHPFFHF76CC,4,99.13,見其他登記事項,見其他登記事項,105年7月26日,十七層,
RPROMLOJOHPFFHF76CC,4,48.84,見其他登記事項,見其他登記事項,105年7月26日,十七層,
RPROMLOJOHPFFHF76CC,4,42.18,見其他登記事項,見其他登記事項,105年7月26日,十七層,
RPRPMLOJOHPFFHF86CC,44,127.08,商業用,加強磚造,65年9月14日,五層,
RPRPMLOJOHPFFHF86CC,44,132.38,住家用,加強磚造,65年9月14日,五層,
RPRPMLOJOHPFFHF86CC,44,132.38,住家用,加強磚造,65年9月14日,五層,
RPRPMLOJOHPFFHF86CC,44,132.38,住家用,加強磚造,65年9月14日,五層,
RPRPMLOJOHPFFHF86CC,44,132.38,住家用,加強磚造,65年9月14日,五層,
RPOPMLOJOHPFFHF56CC,42,107.10,住家用,鋼筋混凝土造,67年4月21日,五層,
RPPPMLOJOHPFFHF66CC,14,74.89,見其他登記事項,鋼筋混凝土造,95年2月21日,十五層,
RPPPMLOJOHPFFHF66CC,14,13.03,共有部份,鋼筋混凝土造,95年2月21日,十五層,
RPPPMLOJOHPFFHF66CC,14,8.25,共有部份,鋼筋混凝土造,95年2月21日,十五層,
RPOPMLOJOHPFFDF78CC,23,119.37,住家用,鋼筋混凝土造,85年12月11日,十八層,
RPOPMLOJOHPFFDF78CC,23,21.24,見其他登記事項,鋼筋混凝土造,85年12月11日,十八層,
RPOPMLOJOHPFFDF78CC,23,.86,住家用,鋼筋混凝土造,85年12月11日,十八層,
RPOPMLOJOHPFFDF78CC,23,2.67,見其他登記事項,鋼筋混凝土造,85年12月11日,十八層,
RPOPMLOJOHPFFDF78CC,23,39.59,見其他登記事項,鋼筋混凝土造,85年12月11日,十八層,
RPPPMLOJOHPFFDF88CC,25,69.98,住家用,鋼筋混凝土造,84年3月16日,十四層,
RPPPMLOJOHPFFDF88CC,25,10.45,共有部分,鋼筋混凝土造,84年3月16日,十四層,
RPPPMLOJOHPFFDF88CC,25,13.15,共有部分,鋼筋混凝土造,84年3月16日,十四層,
RPQQMLOJOHPFFDF09CC,1,47.62,見其他登記事項,見其他登記事項,108年6月3日,二十一層,
RPQQMLOJOHPFFDF09CC,1,41.68,見其他登記事項,見其他登記事項,108年6月3日,二十一層,
RPXPMLOJOHPFFBF86CC,31,179.82,見其他登記事項,鋼筋混凝土造,78年1月14日,三層,
RPSQMLOJOHPFFBF09CC,6,97.62,見其他登記事項,鋼筋混凝土造,102年11月29日,十五層,
RPSQMLOJOHPFFBF09CC,6,19.55,見其他登記事項,鋼筋混凝土造,102年11月29日,十五層,
RPSQMLOJOHPFFBF09CC,6,45.28,見其他登記事項,鋼筋混凝土造,102年11月29日,十五層,
RPUOMLPJOHPFFBF56CC,21,41.23,住家用,鋼筋混凝土造,88年4月9日,十八層,
RPUOMLPJOHPFFBF56CC,21,10.32,共有部份,鋼筋混凝土造,88年4月9日,十八層,
RPUOMLPJOHPFFBF56CC,21,4.20,共有部份,鋼筋混凝土造,88年4月9日,二十六層,
RPUOMLPJOHPFFBF56CC,21,.38,見其他登記事項,鋼筋混凝土造,88年4月9日,二十六層,
RPUOMLPJOHPFFBF56CC,21,.02,見其他登記事項,鋼筋混凝土造,88年4月9日,十八層,
RPUOMLPJOHPFFBF56CC,21,.01,共有部份,鋼筋混凝土造,88年4月9日,十八層,
RPRPMLPJOHPFFBF98CC,25,110.25,商業用,鋼筋混凝土造,83年11月23日,九層,
RPRPMLPJOHPFFBF98CC,25,8.45,共有部份,鋼筋混凝土造,83年11月23日,九層,
RPRPMLPJOHPFFBF98CC,25,44.09,共有部份,鋼筋混凝土造,83年11月23日,九層,
RPVPMLPJOHPFFBF76CC,37,87.42,住家用,鋼筋混凝土造,72年8月25日,四層,
RPQQMLPJOHPFFBF98CC,29,132.24,住家用,鋼筋混凝土造,79年12月1日,七層,
RPQQMLPJOHPFFBF98CC,29,37.35,共有部份,鋼筋混凝土造,79年12月1日,七層,
RPOPMLOJOHPFFAF48CC,,81.24,住家用,加強磚造,,四層,
RPTNMLOJOHPFFAF78CC,,82.20,住家用,鋼筋混凝土造,,四層,
RPWPMLOJOHPFFAF66CC,10,86.59,住家用,見其他登記事項,99年7月15日,四十三層,
