編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPTQMLOLOHPFFAH66CA,11,33.06,共有部份,鋼筋混凝土造,98年3月26日,十二層,
RPVNMLMLOHPFFAH98CA,24,83.74,住家用,鋼筋混凝土造,85年4月12日,二十一層,十四層
RPVNMLMLOHPFFAH98CA,24,9.19,共有部份,鋼筋混凝土造,85年4月12日,二十一層,
RPVNMLMLOHPFFAH98CA,24,8.80,共有部份,鋼筋混凝土造,85年4月12日,十三層,
RPPNMLNLOHPFFAH48CA,28,141.12,見其他登記事項,鋼筋混凝土造,80年12月31日,十四層,三層
RPPNMLNLOHPFFAH48CA,28,70.17,共有部份,鋼筋混凝土造,80年12月31日,十四層,
RPVWMLNLOHPFFAH37CA,19,96.61,住家用,鋼筋混凝土造,90年7月9日,九層,六層
RPVWMLNLOHPFFAH37CA,19,13.80,共有部份,鋼筋混凝土造,90年7月9日,九層,
RPVWMLNLOHPFFAH37CA,19,45.32,共有部份,鋼筋混凝土造,90年7月9日,九層,
RPSOMLNJOHPFFBH78CA,24,18.45,住家用,鋼筋混凝土造,85年5月16日,六層,三層
RPSOMLNJOHPFFBH78CA,24,11.33,共有部份,鋼筋混凝土造,85年5月16日,六層,
RPUQMLLJPHPFFAH98CA,2,45.91,住家用,鋼筋混凝土造,107年9月10日,二十四層,二十二層
RPUQMLLJPHPFFAH98CA,2,19.95,見其他登記事項,鋼筋混凝土造,107年9月10日,二十四層,
RPUQMLLJPHPFFAH98CA,2,45.91,住家用,鋼筋混凝土造,107年9月10日,二十四層,二十二層
RPUQMLLJPHPFFAH98CA,2,19.95,見其他登記事項,鋼筋混凝土造,107年9月10日,二十四層,
RPPRMLMJOHPFFBH68CA,1,39.59,見其他登記事項,鋼筋混凝土造,108年4月25日,七層,四層
RPPRMLMJOHPFFBH68CA,1,18.42,見其他登記事項,鋼筋混凝土造,108年4月25日,七層,
RPXOMLRKOHPFFBH17CA,,96.54,見其他登記事項,鋼筋混凝土造,109年4月8日,十五層,九層
RPXOMLRKOHPFFBH17CA,,133.23,見其他登記事項,鋼筋混凝土造,109年4月8日,十五層,
RPOUMLMLOHPFFBH09CA,,42.60,見其他登記事項,鋼筋混凝土造,108年7月25日,十五層,
RPOUMLMLOHPFFBH09CA,,59.35,見其他登記事項,鋼筋混凝土造,108年7月25日,十五層,十四層
RPOUMLMLOHPFFBH09CA,,13.72,見其他登記事項,鋼筋混凝土造,108年7月25日,十五層,
RPUPMLMLOHPFFBH56CA,16,88.36,住家用,鋼筋混凝土造,93年5月15日,十四層,十四層
RPUPMLMLOHPFFBH56CA,16,53.47,共有部份,鋼筋混凝土造,93年5月15日,十四層,
RPTOMLNLOHPFFBH09CA,5,237.55,見其他登記事項,鋼筋混凝土造,104年5月25日,五層,一層 二層 三層 四層 五層
RPTOMLNLOHPFFBH09CA,5,.39,見其他登記事項,鋼筋混凝土造,104年5月25日,五層,
RPPUMLMLOHPFFBH56CA,1,42.60,見其他登記事項,鋼筋混凝土造,108年7月25日,十五層,
RPPUMLMLOHPFFBH56CA,1,59.35,見其他登記事項,鋼筋混凝土造,108年7月25日,十五層,六層
RPPUMLMLOHPFFBH56CA,1,14.89,見其他登記事項,鋼筋混凝土造,108年7月25日,十五層,
RPUOMLQKOHPFFBH76CA,1,109.66,見其他登記事項,鋼筋混凝土造,108年2月22日,十六層,八層
RPUOMLQKOHPFFBH76CA,1,47.20,見其他登記事項,鋼筋混凝土造,108年2月22日,十六層,
RPUOMLQKOHPFFBH76CA,1,24.65,見其他登記事項,鋼筋混凝土造,108年2月22日,十六層,
RPRPMLQKOHPFFBH56CA,1,68.73,見其他登記事項,鋼筋混凝土造,108年2月22日,十六層,九層
RPRPMLQKOHPFFBH56CA,1,40.17,見其他登記事項,鋼筋混凝土造,108年2月22日,十六層,
RPRPMLQKOHPFFBH56CA,1,21.32,見其他登記事項,鋼筋混凝土造,108年2月22日,十六層,
RPPPMLQKOHPFFBH98CA,1,68.73,見其他登記事項,鋼筋混凝土造,108年2月22日,十六層,八層
RPPPMLQKOHPFFBH98CA,1,40.17,見其他登記事項,鋼筋混凝土造,108年2月22日,十六層,
RPPPMLQKOHPFFBH98CA,1,21.32,見其他登記事項,鋼筋混凝土造,108年2月22日,十六層,
RPPQMLTLOHPFFAH76CA,16,.09,見其他登記事項,鋼筋混凝土造,93年7月19日,十四層,一層
RPPQMLTLOHPFFAH76CA,16,13.22,共有部份,鋼筋混凝土造,93年7月19日,十四層,
RPUPMLPJOHPFFBH66CA,4,26.47,見其他登記事項,鋼筋混凝土造,105年10月10日,十四層,
RPQNMLRJOHPFFBH88CA,26,209.74,住商用,鋼筋混凝土造,82年9月23日,四層,一層 二層 三層 四層 騎樓
RPRNMLSJOHPFFBH09CA,5,88.91,見其他登記事項,鋼筋混凝土造,104年1月28日,十五層,四層
RPRNMLSJOHPFFBH09CA,5,60.62,見其他登記事項,鋼筋混凝土造,104年1月28日,十五層,
RPRNMLSJOHPFFBH09CA,5,18.93,見其他登記事項,鋼筋混凝土造,104年1月28日,十五層,
RPTPMLPJOHPFFBH56CA,4,123.76,見其他登記事項,鋼筋混凝土造,105年10月10日,十四層,七層
RPTPMLPJOHPFFBH56CA,4,98.73,見其他登記事項,鋼筋混凝土造,105年10月10日,十四層,
RPUOMLOJOHPFFBH09CA,21,96.93,住家用,鋼筋混凝土造,88年9月10日,十四層,十一層
RPUOMLOJOHPFFBH09CA,21,5.41,共有部份,鋼筋混凝土造,88年9月10日,十四層,
RPUOMLOJOHPFFBH09CA,21,17.61,共有部份,鋼筋混凝土造,88年9月10日,十四層,
RPUOMLOJOHPFFBH09CA,21,.00,共有部份,鋼筋混凝土造,88年9月10日,十四層,
RPTPMLOJOHPFFBH09CA,16,28.16,住家用,鋼筋混凝土造,93年7月6日,十八層,十二層
RPTPMLOJOHPFFBH09CA,16,7.50,共有部份,鋼筋混凝土造,93年7月6日,十八層,
RPTPMLOJOHPFFBH09CA,16,3.35,共有部份,鋼筋混凝土造,93年7月6日,十八層,
RPTPMLOJOHPFFBH09CA,16,.87,共有部份,鋼筋混凝土造,93年7月6日,十八層,
RPSSMLNJOHPFFBH56CA,13,45.77,住家用,鋼筋混凝土造,96年10月1日,十一層,七層
RPSSMLNJOHPFFBH56CA,13,47.12,共有部份,鋼筋混凝土造,96年10月1日,十二層,
RPQQMLNJOHPFFBH78CA,51,311.09,住家用,加強磚造,58年9月11日,二層,一層 二層 騎樓
RPPPMLNJOHPFFBH58CA,,120.00,見其他登記事項,見其他登記事項,108年12月30日,一層,一層
RPUSMLNJOHPFFBH76CA,,211.21,見其他登記事項,鋼筋混凝土造,108年12月23日,四層,一層 二層 三層 四層
RPTNMLTJOHPFFBH76CA,25,105.81,住家用,鋼筋混凝土造,84年5月18日,九層,三層
RPTNMLTJOHPFFBH76CA,25,1.82,共有部份,鋼筋混凝土造,84年5月18日,九層,
RPTNMLTJOHPFFBH76CA,25,4.97,共有部份,鋼筋混凝土造,84年5月18日,九層,
RPTNMLTJOHPFFBH76CA,25,21.98,共有部份,鋼筋混凝土造,84年5月18日,九層,
RPWSMLNJOHPFFBH96CA,13,218.14,見其他登記事項,鋼筋混凝土造,95年10月1日,四層,一層 二層 三層 四層 屋頂突出物
RPVNMLTJOHPFFBH96CA,1,187.65,見其他登記事項,鋼筋混凝土造,108年1月30日,四層,一層 二層 三層 四層 見其他登記事項
RPSOMLLKOHPFFBH68CA,2,48.18,見其他登記事項,鋼筋混凝土造,107年6月5日,十四層,四層
RPSOMLLKOHPFFBH68CA,2,24.69,見其他登記事項,鋼筋混凝土造,107年6月5日,十四層,
RPPNMLPKOHPFFBH68CA,,64.17,見其他登記事項,鋼筋混凝土造,109年2月19日,十三層,
RPPNMLPKOHPFFBH68CA,,65.97,見其他登記事項,鋼筋混凝土造,109年2月19日,十三層,二層
RPPRMLLKOHPFFBH68CA,1,100.29,見其他登記事項,鋼筋混凝土造,107年12月3日,二十一層,十四層
RPPRMLLKOHPFFBH68CA,1,79.74,見其他登記事項,鋼筋混凝土造,107年12月3日,二十一層,
RPUOMLLKOHPFFBH88CA,2,87.04,見其他登記事項,鋼筋混凝土造,107年6月5日,十四層,十二層
RPUOMLLKOHPFFBH88CA,2,44.60,見其他登記事項,鋼筋混凝土造,107年6月5日,十四層,
RPUOMLLKOHPFFBH88CA,2,28.62,見其他登記事項,鋼筋混凝土造,107年6月5日,十四層,
RPPNMLMKOHPFFBH38CA,25,223.15,見其他登記事項,鋼筋混凝土造,83年12月6日,五層,一層 二層 三層 四層 五層 屋頂突出物
RPSOMLMJOHPFFCH78CA,23,89.63,住家用,鋼筋混凝土造,86年6月25日,六層,四層
RPSOMLMJOHPFFCH78CA,23,10.93,共有部份,鋼筋混凝土造,86年6月25日,六層,
RPSOMLMJOHPFFCH78CA,23,42.66,見其他登記事項,鋼筋混凝土造,86年6月25日,六層,
RPQOMLMJOHPFFCH58CA,21,191.50,見其他登記事項,鋼筋混凝土造,88年1月8日,四層,一層 二層 三層 四層
RPQOMLMJOHPFFCH58CA,21,5.46,見其他登記事項,鋼筋混凝土造,88年1月8日,二層,一層 二層 地下層
RPQNMLSJOHPFFCH09CA,3,129.82,見其他登記事項,鋼筋混凝土造,106年5月10日,六層,四層
RPQNMLSJOHPFFCH09CA,3,72.10,見其他登記事項,鋼筋混凝土造,106年5月10日,六層,
RPRQMLMLOHPFFCH09CA,,239.83,見其他登記事項,鋼筋混凝土造,109年4月10日,四層,一層 二層 三層 四層 地下一層 見其他登記事項
RPRQMLMLOHPFFCH09CA,,84.38,見其他登記事項,鋼筋混凝土造,109年4月10日,四層,
RPSQMLMLOHPFFCH56CA,,239.83,見其他登記事項,鋼筋混凝土造,109年4月10日,四層,一層 二層 三層 四層 地下一層 見其他登記事項
RPSQMLMLOHPFFCH56CA,,84.38,見其他登記事項,鋼筋混凝土造,109年4月10日,四層,
RPUPMLKLOHPFFCH09CA,22,184.63,住商用,鋼筋混凝土造,87年10月19日,三層,一層 二層 三層 屋頂突出物 騎樓 地下層
RPUPMLKLOHPFFCH09CA,22,9.30,共有部份,鋼筋混凝土造,87年10月19日,八層,
RPUPMLKLOHPFFCH09CA,22,18.59,共有部份,鋼筋混凝土造,87年10月19日,八層,
RPXPMLKLOHPFFCH76CA,40,71.76,住家用,加強磚造,69年1月3日,一層,一層
RPUQMLKMOHPFFBH56CA,46,80.46,住家用,加強磚造,63年11月1日,二層,一層 二層
RPVPMLKLOHPFFCH56CA,23,76.91,住家用,鋼筋混凝土造,86年2月3日,五層,五層
RPVPMLKLOHPFFCH56CA,23,37.23,共有部份,鋼筋混凝土造,86年2月3日,五層,
RPSRMLTLOHPFFBH27CA,32,143.88,住家用,鋼筋混凝土造,77年3月11日,三層,一層 二層 三層 騎樓
RPTPMLKLOHPFFCH98CA,23,77.83,住家用,鋼筋混凝土造,85年11月26日,五層,二層
RPTPMLKLOHPFFCH98CA,23,2.64,共有部份,鋼筋混凝土造,85年11月26日,五層,
RPTPMLKLOHPFFCH98CA,23,36.66,共有部份,鋼筋混凝土造,85年11月26日,五層,
RPTPMLKLOHPFFCH98CA,23,6.33,共有部份,鋼筋混凝土造,85年11月26日,五層,
RPTPMLKLOHPFFCH98CA,23,2.56,共有部份,鋼筋混凝土造,85年11月26日,五層,
RPVPMLNLOHPFFBH76CA,26,85.48,住家用,鋼筋混凝土造,83年3月4日,十二層,三層
RPVPMLNLOHPFFBH76CA,26,17.45,共有部份,鋼筋混凝土造,83年3月4日,十二層,
RPVPMLNLOHPFFBH76CA,26,12.64,共有部份,鋼筋混凝土造,83年3月4日,十二層,
RPVPMLNLOHPFFBH76CA,26,33.38,見其他登記事項,鋼筋混凝土造,83年3月4日,十二層,地下一層 地下二層
RPSQMLNLOHPFFBH56CA,40,69.02,住家用,鋼筋混凝土造,69年8月25日,四層,四層
RPPQMLOJOHPFFDH98CA,39,87.00,住家用,加強磚造,70年5月18日,二層,一層 二層
RPQQMLOJOHPFFDH09CA,15,196.86,見其他登記事項,鋼筋混凝土造,94年6月16日,四層,一層 二層 三層 四層 屋頂突出物
RPTPMLOJOHPFFDH66CA,22,30.17,住家用,鋼筋混凝土造,86年12月24日,十三層,十二層
RPTPMLOJOHPFFDH66CA,22,4.39,見其他登記事項,鋼筋混凝土造,86年12月24日,十三層,
RPTPMLOJOHPFFDH66CA,22,6.87,見其他登記事項,鋼筋混凝土造,86年12月24日,十三層,
RPXQMLOJOHPFFDH17CA,25,60.38,住家用,鋼筋混凝土造,84年1月26日,十二層,十一層
RPXQMLOJOHPFFDH17CA,25,14.78,共有部份,鋼筋混凝土造,84年1月26日,十二層,
RPXQMLOJOHPFFDH17CA,25,1.23,共有部份,鋼筋混凝土造,84年1月26日,十二層,
RPUOMLKKOHPFFDH98CA,39,104.35,住家用,鋼筋混凝土造,70年7月20日,三層,一層 二層 三層
RPOPMLLKOHPFFDH58CA,1,169.72,見其他登記事項,鋼筋混凝土造,108年5月31日,四層,一層 二層 三層 四層
RPRNMLMKOHPFFDH78CA,38,102.92,住商用,加強磚造,70年12月31日,二層,一層 二層 騎樓
RPOOMLLKOHPFFDH48CA,37,169.56,住家用,鋼筋混凝土造,72年4月14日,二層,一層 二層
RPXNMLMKOHPFFDH76CA,1,85.47,見其他登記事項,鋼筋混凝土造,108年4月18日,十五層,十層
RPXNMLMKOHPFFDH76CA,1,69.76,見其他登記事項,鋼筋混凝土造,108年4月18日,十五層,
RPRNMLRKOHPFFDH66CA,,178.45,見其他登記事項,鋼筋混凝土造,109年1月10日,四層,一層 二層 三層 四層
RPRNMLRKOHPFFDH66CA,,.18,見其他登記事項,鋼筋混凝土造,109年1月10日,一層,
RPXOMLRKOHPFFDH37CA,1,91.23,見其他登記事項,鋼筋混凝土造,108年4月18日,十五層,一層 見其他登記事項
RPXOMLRKOHPFFDH37CA,1,72.38,見其他登記事項,鋼筋混凝土造,108年4月18日,十五層,
RPRRMLMLOHPFFDH66CA,39,91.76,住家用,加強磚造,70年5月2日,二層,一層 二層
RPSNMLMKOHPFFDH88CA,26,14.21,共有部份,鋼筋混凝土造,83年6月25日,十三層,
RPSNMLMKOHPFFDH88CA,26,73.04,住家用,鋼筋混凝土造,83年6月25日,十三層,十一層
RPSNMLMKOHPFFDH88CA,26,12.18,共有部份,鋼筋混凝土造,83年6月25日,十三層,
RPQOMLNJOHPFFDH78CA,28,21.12,共有部份,鋼筋混凝土造,81年1月7日,七層,
RPQOMLNJOHPFFDH78CA,28,88.07,住商用,鋼筋混凝土造,81年1月7日,七層,六層
RPTNMLNJOHPFFEH09CA,1,.03,見其他登記事項,鋼骨鋼筋混凝土造,108年9月25日,二十層,一層
RPTNMLNJOHPFFEH09CA,1,32.69,共有部份,鋼筋混凝土造,108年9月25日,二十層,
RPTNMLNJOHPFFEH09CA,1,12.79,共有部份,鋼筋混凝土造,108年9月25日,二十層,
RPTNMLNJOHPFFEH09CA,1,70.86,住家用,鋼筋混凝土造,108年9月25日,二十層,十九層
RPTNMLNJOHPFFEH09CA,1,22.76,共有部份,見其他登記事項,108年9月25日,二十層,
RPUSMLTJOHPFFEH67CA,13,234.46,住家用,鋼筋混凝土造,96年6月23日,四層,一層 二層 三層 四層
RPQNMLOJOHPFFEH88CA,84,14.58,住家用,見其他登記事項,25年10月14日,一層,一層
RPRNMLOJOHPFFEH98CA,25,165.11,住家用,鋼筋混凝土造,84年2月11日,四層,一層 二層 三層 四層
RPRNMLOJOHPFFEH98CA,25,33.28,共有部份,鋼筋混凝土造,84年2月11日,八層,
RPPRMLOJOHPFFEH56CA,92,30.33,住家用,土造,16年10月24日,一層,一層
RPOSMLOJOHPFFEH56CA,,60.10,住家用,鋼筋混凝土造,109年2月12日,五層,三層
RPOSMLOJOHPFFEH56CA,,38.72,共有部份,鋼筋混凝土造,109年2月12日,五層,
RPPSMLOJOHPFFEH66CA,,60.23,住家用,鋼筋混凝土造,109年2月12日,五層,二層
RPPSMLOJOHPFFEH66CA,,25.10,共有部份,鋼筋混凝土造,109年2月12日,五層,
RPXRMLOJOHPFFEH37CA,,60.10,住家用,鋼筋混凝土造,109年2月12日,五層,二層
RPXRMLOJOHPFFEH37CA,,25.43,共有部份,鋼筋混凝土造,109年2月12日,五層,
RPTRMLOJOHPFFEH96CA,,52.74,住家用,鋼筋混凝土造,109年2月12日,五層,二層
RPTRMLOJOHPFFEH96CA,,22.34,共有部份,鋼筋混凝土造,109年2月12日,五層,
RPOPMLSJOHPFFEH66CA,21,34.79,住家用,鋼筋混凝土造,88年1月27日,十四層,七層
RPOPMLSJOHPFFEH66CA,21,7.55,共有部份,鋼筋混凝土造,88年1月27日,十四層,
RPOPMLSJOHPFFEH66CA,21,2.47,共有部份,鋼筋混凝土造,88年1月27日,十四層,
RPUOMLQKOHPFFEH07CA,,102.06,共有部份,鋼筋混凝土造,109年3月20日,十層,
RPUOMLQKOHPFFEH07CA,,131.78,住家用,鋼筋混凝土造,109年3月20日,十層,四層
RPVOMLMKOHPFFEH76CA,4,26.53,共有部份,鋼筋混凝土造,105年6月8日,十三層,
RPVOMLMKOHPFFEH76CA,4,56.08,見其他登記事項,鋼筋混凝土造,105年6月8日,十三層,一層 二層
RPWPMLQKOHPFFEH37CA,27,462.48,農舍,加強磚造,82年1月13日,二層,一層 二層 屋頂突出物
RPXOMLQKOHPFFEH37CA,,131.78,住家用,鋼筋混凝土造,109年3月20日,十層,十層
RPXOMLQKOHPFFEH37CA,,133.57,共有部份,鋼筋混凝土造,109年3月20日,十層,
RPPNMLTLOHPFFEH86CA,43,146.42,住家用,加強磚造,65年11月5日,二層,一層 二層
RPPNMLKMOHPFFFH78CA,1,21.95,見其他登記事項,鋼筋混凝土造,108年5月21日,十五層,
RPPNMLLKOHPFFEH58CA,35,107.49,農舍,加強磚造,74年7月18日,二層,一層 二層
RPPNMLLKOHPFFEH58CA,35,14.72,農舍,加強磚造,74年7月18日,二層,一層 二層
RPPNMLLKOHPFFEH58CA,35,7.36,農舍,加強磚造,74年7月18日,二層,一層 二層
RPPNMLLKOHPFFEH58CA,35,7.36,農舍,加強磚造,74年7月18日,二層,一層 二層
RPPNMLLKOHPFFEH58CA,35,7.36,農舍,加強磚造,74年7月18日,二層,一層 二層
RPPNMLLKOHPFFEH58CA,35,2.94,農舍,加強磚造,74年7月18日,二層,一層 二層
RPQNMLTLOHPFFEH96CA,43,141.56,住家用,加強磚造,65年11月5日,二層,一層 二層
RPQNMLMLOHPFFEH88CA,25,85.82,住家用,鋼筋混凝土造,84年8月11日,二十層,二層
RPQNMLMLOHPFFEH88CA,25,12.91,共有部份,鋼筋混凝土造,84年8月11日,二十層,
RPQNMLMLOHPFFEH88CA,25,11.99,共有部份,鋼筋混凝土造,84年8月11日,二十層,
RPQNMLMLOHPFFEH88CA,25,40.83,共有部份,鋼筋混凝土造,84年8月11日,二十層,
RPXNMLTKOHPFFEH57CA,,131.78,住家用,鋼筋混凝土造,109年3月20日,十層,九層
RPXNMLTKOHPFFEH57CA,,133.57,共有部份,鋼筋混凝土造,109年3月20日,十層,
RPTONLQKOHPFFFH17CA,1,77.69,見其他登記事項,鋼筋混凝土造,108年7月15日,十四層,十四層
RPTONLQKOHPFFFH17CA,1,22.00,共有部份,鋼筋混凝土造,108年7月15日,十四層,
RPTONLQKOHPFFFH17CA,1,52.79,共有部份,鋼筋混凝土造,108年7月15日,十四層,
RPUONLQKOHPFFFH27CA,1,76.94,見其他登記事項,鋼筋混凝土造,108年7月15日,十四層,三層
RPUONLQKOHPFFFH27CA,1,21.79,共有部份,鋼筋混凝土造,108年7月15日,十四層,
RPUONLQKOHPFFFH27CA,1,52.79,共有部份,鋼筋混凝土造,108年7月15日,十四層,
RPWONLQKOHPFFFH47CA,1,70.95,見其他登記事項,鋼筋混凝土造,108年7月15日,十三層,二層
RPWONLQKOHPFFFH47CA,1,20.95,共有部份,鋼筋混凝土造,108年7月15日,十三層,
RPWONLQKOHPFFFH47CA,1,51.78,共有部份,鋼筋混凝土造,108年7月15日,十四層,
RPVONLQKOHPFFFH37CA,1,76.94,見其他登記事項,鋼筋混凝土造,108年7月15日,十四層,十一層
RPVONLQKOHPFFFH37CA,1,21.79,共有部份,鋼筋混凝土造,108年7月15日,十四層,
RPVONLQKOHPFFFH37CA,1,52.79,共有部份,鋼筋混凝土造,108年7月15日,十四層,
RPUOMLMJOHPFFGH76CA,44,54.81,住家用,磚造,65年2月9日,一層,一層
RPUOMLMJOHPFFGH76CA,47,54.00,住家用,加強磚造,62年5月1日,一層,一層
RPPPNLQKOHPFFFH86CA,1,70.95,見其他登記事項,鋼筋混凝土造,108年7月15日,十三層,十一層
RPPPNLQKOHPFFFH86CA,1,20.95,共有部份,鋼筋混凝土造,108年7月15日,十三層,
RPPPNLQKOHPFFFH86CA,1,51.78,共有部份,鋼筋混凝土造,108年7月15日,十四層,
RPVOMLMJOHPFFGH86CA,26,108.12,住家用,鋼筋混凝土造,83年5月6日,六層,六層
RPVOMLMJOHPFFGH86CA,26,20.87,共有部份,鋼筋混凝土造,83年5月6日,六層,
RPVOMLMJOHPFFGH86CA,26,48.52,共有部份,鋼筋混凝土造,83年5月6日,六層,
RPOPNLQKOHPFFFH76CA,1,70.95,見其他登記事項,鋼筋混凝土造,108年7月15日,十三層,四層
RPOPNLQKOHPFFFH76CA,1,20.95,共有部份,鋼筋混凝土造,108年7月15日,十三層,
RPOPNLQKOHPFFFH76CA,1,51.78,共有部份,鋼筋混凝土造,108年7月15日,十四層,
RPOOMLOJOHPFFFH88CA,5,88.94,住家用,鋼筋混凝土造,103年12月10日,十三層,八層
RPOOMLOJOHPFFFH88CA,5,20.30,見其他登記事項,鋼筋混凝土造,103年12月10日,十三層,
RPOOMLOJOHPFFFH88CA,5,50.64,見其他登記事項,鋼筋混凝土造,103年12月10日,十三層,
RPOOMLNJOHPFFGH88CA,5,72.79,住家用,鋼筋混凝土造,104年10月6日,十五層,十二層
RPOOMLNJOHPFFGH88CA,5,52.85,共有部份,鋼筋混凝土造,104年10月6日,十五層,
RPOOMLNJOHPFFGH88CA,5,19.57,共有部份,鋼筋混凝土造,104年10月6日,十五層,
RPVNMLNJOHPFFGH86CA,5,71.52,住家用,鋼筋混凝土造,104年4月16日,十四層,十四層
RPVNMLNJOHPFFGH86CA,5,13.84,共有部份,鋼筋混凝土造,104年4月16日,十四層,
RPVNMLNJOHPFFGH86CA,5,45.47,共有部份,鋼筋混凝土造,104年4月16日,十四層,
RPPNMLMKOHPFFGH88CA,32,109.01,住家用,鋼筋混凝土造,77年7月30日,二層,一層 二層 夾層
RPSNMLSJOHPFFGH07CA,1,47.57,共有部份,鋼筋混凝土造,108年8月20日,十五層,
RPSNMLSJOHPFFGH07CA,1,86.22,住家用,鋼筋混凝土造,108年8月20日,十四層,二層
RPSNMLSJOHPFFGH07CA,1,18.80,共有部份,鋼筋混凝土造,108年8月20日,十四層,
RPTNMLSJOHPFFGH17CA,1,86.22,住家用,鋼筋混凝土造,108年8月20日,十四層,七層
RPTNMLSJOHPFFGH17CA,1,47.57,共有部份,鋼筋混凝土造,108年8月20日,十五層,
RPTNMLSJOHPFFGH17CA,1,18.80,共有部份,鋼筋混凝土造,108年8月20日,十四層,
RPQNMLSJOHPFFGH86CA,1,41.38,共有部份,鋼筋混凝土造,108年8月20日,十五層,
RPQNMLSJOHPFFGH86CA,1,61.67,住家用,鋼筋混凝土造,108年8月20日,十五層,九層
RPQNMLSJOHPFFGH86CA,1,11.96,共有部份,鋼筋混凝土造,108年8月20日,十五層,
RPUNMLSJOHPFFGH27CA,1,48.80,共有部份,鋼筋混凝土造,108年8月20日,十五層,
RPUNMLSJOHPFFGH27CA,1,91.05,住家用,鋼筋混凝土造,108年8月20日,十四層,八層
RPUNMLSJOHPFFGH27CA,1,19.80,共有部份,鋼筋混凝土造,108年8月20日,十四層,
RPRNMLSJOHPFFGH96CA,1,41.38,共有部份,鋼筋混凝土造,108年8月20日,十五層,
RPRNMLSJOHPFFGH96CA,1,61.67,住家用,鋼筋混凝土造,108年8月20日,十五層,十一層
RPRNMLSJOHPFFGH96CA,1,11.96,共有部份,鋼筋混凝土造,108年8月20日,十五層,
RPOPMLNJOHPFFGH98CA,41,96.46,住家用,加強磚造,68年7月16日,二層,一層 二層 騎樓
RPUNMLOJOHPFFGH86CA,38,63.29,住家用,鋼筋混凝土造,70年12月18日,五層,二層
RPQOMLOJOHPFFGH56CA,25,93.85,住家用,鋼筋混凝土造,84年4月21日,十六層,六層
RPQOMLOJOHPFFGH56CA,25,16.19,共有部份,鋼筋混凝土造,84年4月21日,十六層,
RPQOMLOJOHPFFGH56CA,25,37.62,共有部份,鋼筋混凝土造,84年4月21日,十六層,
RPQOMLOJOHPFFGH56CA,25,2.40,共有部份,鋼筋混凝土造,84年4月21日,十六層,
RPTOMLSKOHPFFGH37CA,25,7.94,共有部份,鋼筋混凝土造,84年11月7日,四層,
RPTOMLSKOHPFFGH37CA,25,7.28,共有部份,鋼筋混凝土造,84年11月7日,四層,
RPTOMLSKOHPFFGH37CA,25,19.13,見其他登記事項,鋼筋混凝土造,84年11月7日,四層,地下一層
RPTOMLSKOHPFFGH37CA,25,73.75,住家用,鋼筋混凝土造,84年11月7日,四層,二層 夾層
RPTOMLKLOHPFFGH66CA,1,88.01,住家用,鋼筋混凝土造,107年10月23日,十四層,十三層
RPTOMLKLOHPFFGH66CA,1,19.42,共有部份,鋼筋混凝土造,107年10月23日,十四層,
RPTOMLKLOHPFFGH66CA,1,61.60,共有部份,鋼筋混凝土造,107年10月23日,十四層,
RPWTMLKKOHPFFAH86DA,38,106.76,住家用,鋼筋混凝土造,70年12月24日,五層,五層
RPXQMLSJOHPFFAH37DA,5,91.49,住家用,鋼筋混凝土造,103年10月31日,十層,五層
RPXQMLSJOHPFFAH37DA,5,79.69,見其他登記事項,鋼筋混凝土造,103年10月31日,十層,
RPVNMLMLOHPFFHH07CA,28,341.46,見其他登記事項,鋼筋混凝土造,81年11月11日,六層,三層
RPVNMLMLOHPFFHH07CA,28,256.76,共有部份,鋼筋混凝土造,81年11月11日,六層,
RPVNMLMLOHPFFHH07CA,28,187.99,見其他登記事項,鋼筋混凝土造,81年11月11日,六層,三層
RPVNMLMLOHPFFHH07CA,28,129.07,共有部份,鋼筋混凝土造,81年11月11日,六層,
RPVNMLMLOHPFFHH07CA,28,194.79,見其他登記事項,鋼筋混凝土造,81年11月11日,六層,三層
RPVNMLMLOHPFFHH07CA,28,129.07,共有部份,鋼筋混凝土造,81年11月11日,六層,
RPVNMLMLOHPFFHH07CA,28,197.07,見其他登記事項,鋼筋混凝土造,81年11月11日,六層,三層
RPVNMLMLOHPFFHH07CA,28,129.07,共有部份,鋼筋混凝土造,81年11月11日,六層,
RPPOMLSJOHPFFHH96CA,37,118.34,住家用,加強磚造,71年11月25日,二層,一層 二層
RPOOMLPJOHPFFHH56CA,14,.04,見其他登記事項,鋼筋混凝土造,95年2月10日,十一層,一層
RPOOMLPJOHPFFHH56CA,14,30.79,共有部份,鋼筋混凝土造,95年2月10日,十三層,
RPOOMLPJOHPFFHH56CA,14,.28,共有部份,鋼筋混凝土造,95年2月10日,十三層,
RPOOMLPJOHPFFHH56CA,14,.79,商業用,鋼筋混凝土造,95年2月10日,十三層,一層
RPOOMLPJOHPFFHH56CA,14,11.78,共有部份,鋼筋混凝土造,95年2月10日,十三層,
RPOOMLPJOHPFFHH56CA,14,24.12,住家用,鋼筋混凝土造,95年2月10日,十一層,十層
RPVNMLPJOHPFFHH17CA,25,95.81,住家用,鋼筋混凝土造,84年1月26日,十九層,十一層
RPVNMLPJOHPFFHH17CA,25,9.16,共有部份,鋼筋混凝土造,84年1月26日,十九層,
