編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPOOMLRKOHPFFAV57CA,,4.63,見其他登記事項,見其他登記事項,,四層,
RPOOMLRKOHPFFAV57CA,37,88.82,見其他登記事項,鋼筋混凝土造,72年10月19日,四層,四層
RPPNMLMKOHPFFDV37CA,27,13.54,見其他登記事項,鋼筋混凝土造,82年11月8日,八層,
RPPNMLMKOHPFFDV37CA,27,36.90,見其他登記事項,鋼筋混凝土造,82年11月8日,八層,二層
RPRNMLMKOHPFFAV27CA,4,199.85,見其他登記事項,見其他登記事項,105年6月17日,三層,一層 二層 三層 見其他登記事項
RPRPMLTJPHPFFAV18CA,3,268.85,見其他登記事項,見其他登記事項,105年12月7日,三層,一層 二層 三層 見其他登記事項
RPRPMLTJPHPFFAV18CA,3,216.37,見其他登記事項,見其他登記事項,105年12月7日,三層,一層 二層 三層 見其他登記事項
RPRPMLTJPHPFFAV18CA,3,216.37,見其他登記事項,見其他登記事項,105年12月7日,三層,一層 二層 三層 見其他登記事項
RPRPMLTJPHPFFAV18CA,3,237.56,見其他登記事項,見其他登記事項,105年12月7日,三層,一層 二層 三層 見其他登記事項
RPRPMLTJPHPFFAV18CA,3,237.68,見其他登記事項,見其他登記事項,105年12月7日,三層,一層 二層 三層 見其他登記事項
RPRPMLTJPHPFFAV18CA,3,237.56,見其他登記事項,見其他登記事項,105年12月7日,三層,一層 二層 三層 見其他登記事項
RPRPMLTJPHPFFAV18CA,3,221.44,見其他登記事項,見其他登記事項,105年12月7日,三層,一層 二層 三層 見其他登記事項
RPRPMLTJPHPFFAV18CA,3,216.37,見其他登記事項,見其他登記事項,105年12月7日,三層,一層 二層 三層 見其他登記事項
RPRPMLTJPHPFFAV18CA,3,216.37,見其他登記事項,見其他登記事項,105年12月7日,三層,一層 二層 三層 見其他登記事項
RPRPMLTJPHPFFAV18CA,3,237.56,見其他登記事項,見其他登記事項,105年12月7日,三層,一層 二層 三層 見其他登記事項
RPRPMLTJPHPFFAV18CA,3,221.44,見其他登記事項,見其他登記事項,105年12月7日,三層,一層 二層 三層 見其他登記事項
RPPNMLMLOHPFFBV27CA,49,153.56,住家用,加強磚造,60年6月1日,二層,一層 二層 陽台 騎樓
RPQNMLOLOHPFFAV47CA,31,101.37,住家用,加強磚造,77年12月30日,二層,一層 二層
RPWNMLNLOHPFFAV97CA,40,127.84,住家用,加強磚造,69年7月2日,二層,一層 二層 騎樓
RPQNMLPKOHPFFDV77CA,26,33.46,見其他登記事項,鋼筋混凝土造,83年9月30日,八層,七層
RPQNMLPKOHPFFDV77CA,26,8.36,見其他登記事項,鋼筋混凝土造,83年9月30日,八層,
RPPNMLRKOHPFFDV87CA,25,33.25,見其他登記事項,鋼筋混凝土造,84年7月14日,八層,一層
RPPNMLRKOHPFFDV87CA,25,8.26,見其他登記事項,鋼筋混凝土造,84年7月14日,八層,
RPSOMLLJPHPFFAV37CA,26,114.42,見其他登記事項,鋼筋混凝土造,82年12月3日,四層,一層
RPSOMLLJPHPFFAV37CA,26,.28,見其他登記事項,鋼筋混凝土造,82年12月3日,四層,
RPSOMLLJPHPFFAV37CA,26,.28,見其他登記事項,鋼筋混凝土造,82年12月3日,四層,
RPSOMLLJPHPFFAV37CA,26,.28,見其他登記事項,鋼筋混凝土造,82年12月3日,四層,
RPSOMLLJPHPFFAV37CA,26,.29,見其他登記事項,鋼筋混凝土造,82年12月3日,四層,
RPSOMLLJPHPFFAV37CA,26,.29,見其他登記事項,鋼筋混凝土造,82年12月3日,四層,
RPSOMLLJPHPFFAV37CA,26,.29,見其他登記事項,鋼筋混凝土造,82年12月3日,四層,
RPSOMLLJPHPFFAV37CA,26,.28,見其他登記事項,鋼筋混凝土造,82年12月3日,四層,
RPSOMLLJPHPFFAV37CA,26,.29,見其他登記事項,鋼筋混凝土造,82年12月3日,四層,
RPSOMLLJPHPFFAV37CA,26,.28,見其他登記事項,鋼筋混凝土造,82年12月3日,四層,
RPSOMLLJPHPFFAV37CA,26,.28,見其他登記事項,鋼筋混凝土造,82年12月3日,四層,
RPSOMLLJPHPFFAV37CA,26,.28,見其他登記事項,鋼筋混凝土造,82年12月3日,四層,
RPSOMLLJPHPFFAV37CA,26,.28,見其他登記事項,鋼筋混凝土造,82年12月3日,四層,
RPSOMLLJPHPFFAV37CA,26,.28,見其他登記事項,鋼筋混凝土造,82年12月3日,四層,
RPSOMLLJPHPFFAV37CA,26,.28,見其他登記事項,鋼筋混凝土造,82年12月3日,四層,
RPSOMLLJPHPFFAV37CA,26,3.97,見其他登記事項,鋼筋混凝土造,82年12月3日,四層,
RPSOMLLJPHPFFAV37CA,26,.29,見其他登記事項,鋼筋混凝土造,82年12月3日,四層,
RPSOMLLJPHPFFAV37CA,26,.28,見其他登記事項,鋼筋混凝土造,82年12月3日,四層,
RPSOMLLJPHPFFAV37CA,26,.29,見其他登記事項,鋼筋混凝土造,82年12月3日,四層,
RPSOMLLJPHPFFAV37CA,26,.29,見其他登記事項,鋼筋混凝土造,82年12月3日,四層,
RPSOMLLJPHPFFAV37CA,26,.28,見其他登記事項,鋼筋混凝土造,82年12月3日,四層,
RPSOMLLJPHPFFAV37CA,26,.28,見其他登記事項,鋼筋混凝土造,82年12月3日,四層,
RPSOMLLJPHPFFAV37CA,26,.28,見其他登記事項,鋼筋混凝土造,82年12月3日,四層,
RPSOMLLJPHPFFAV37CA,26,.28,見其他登記事項,鋼筋混凝土造,82年12月3日,四層,
RPSOMLLJPHPFFAV37CA,26,.28,見其他登記事項,鋼筋混凝土造,82年12月3日,四層,
RPSOMLLJPHPFFAV37CA,26,.28,見其他登記事項,鋼筋混凝土造,82年12月3日,四層,
RPSOMLLJPHPFFAV37CA,26,.77,見其他登記事項,鋼筋混凝土造,82年12月3日,四層,
RPSOMLLJPHPFFAV37CA,26,.28,見其他登記事項,鋼筋混凝土造,82年12月3日,四層,
RPSOMLLJPHPFFAV37CA,26,.28,見其他登記事項,鋼筋混凝土造,82年12月3日,四層,
RPSOMLLJPHPFFAV37CA,26,.28,見其他登記事項,鋼筋混凝土造,82年12月3日,四層,
RPSOMLLJPHPFFAV37CA,26,.77,見其他登記事項,鋼筋混凝土造,82年12月3日,四層,
RPSOMLLJPHPFFAV37CA,26,.28,見其他登記事項,鋼筋混凝土造,82年12月3日,四層,
RPSOMLLJPHPFFAV37CA,26,.29,見其他登記事項,鋼筋混凝土造,82年12月3日,四層,
RPSOMLLJPHPFFAV37CA,26,2.50,見其他登記事項,鋼筋混凝土造,82年12月3日,四層,
RPSOMLLJPHPFFAV37CA,26,.28,見其他登記事項,鋼筋混凝土造,82年12月3日,四層,
RPWNMLRKOHPFFAV28CA,6,311.53,住家用,見其他登記事項,103年9月25日,三層,一層 二層 三層
RPWOMLSKOHPFFAV48CA,52,49.88,住商用,見其他登記事項,57年7月5日,三層,一層 二層 三層
RPPNMLRKOHPFFCV77CA,13,174.68,見其他登記事項,見其他登記事項,96年3月23日,一層,一層
RPPNMLSKOHPFFAV67CA,24,270.00,住商用,鋼筋混凝土造,85年1月9日,四層,一層 二層 三層 四層 騎樓
RPROMLSJPHPFFAV97CA,14,54.18,見其他登記事項,鋼筋混凝土造,95年3月10日,十層,五層
RPROMLSJPHPFFAV97CA,14,39.39,見其他登記事項,鋼筋混凝土造,95年3月10日,十層,
RPPNMLOLOHPFFAV37CA,23,52.71,見其他登記事項,鋼筋混凝土造,86年9月26日,五層,三層
RPPNMLOLOHPFFAV37CA,23,11.53,見其他登記事項,鋼筋混凝土造,86年9月26日,五層,
RPPNMLOLOHPFFAV37CA,23,8.43,見其他登記事項,,86年9月26日,五層,
RPQNMLRKOHPFFDV97CA,22,35.30,商業用,鋼筋混凝土造,87年3月6日,十層,七層
RPQNMLRKOHPFFDV97CA,22,5.57,見其他登記事項,鋼筋混凝土造,87年3月6日,十層,
RPQNMLRKOHPFFDV97CA,22,7.21,見其他登記事項,鋼筋混凝土造,87年3月6日,十五層,
RPQNMLRKOHPFFDV97CA,22,1.12,見其他登記事項,鋼筋混凝土造,87年3月6日,十五層,
RPQNMLMKPHPFFAV27CA,45,44.00,住家用,見其他登記事項,64年8月8日,一層,一層
RPQNMLLJPHPFFCV27CA,4,273.02,見其他登記事項,鋼筋混凝土造,104年5月4日,二層,一層 二層
RPWNMLMLOHPFFAV97DA,24,.05,商業用,鋼筋混凝土造,85年6月28日,九層,一層
RPWNMLMLOHPFFAV97DA,24,39.59,見其他登記事項,鋼筋混凝土造,85年6月28日,九層,
RPSOMLKMOHPFFAV47CA,38,111.16,住家用,加強磚造,71年2月24日,二層,一層 二層 騎樓
RPTOMLKMOHPFFAV57CA,46,43.40,住家用,見其他登記事項,62年12月24日,一層,一層 騎樓
RPTNMLKKPHPFFAV37CA,41,189.02,住家用,鋼筋混凝土加強磚造,68年10月22日,二層,一層 二層 騎樓 地下層
RPVNMLSKOHPFFAV28CA,4,232.72,見其他登記事項,見其他登記事項,105年12月7日,三層,一層 二層 三層 見其他登記事項
RPVNMLTKOHPFFAV38CA,2,153.39,見其他登記事項,見其他登記事項,107年11月30日,二層,一層 二層 見其他登記事項
RPXOMLSKOHPFFAV58CA,17,248.47,住家用,鋼筋混凝土造,92年10月28日,三層,一層 二層 三層
RPRNMLTKOHPFFDV28CA,25,30.87,見其他登記事項,鋼筋混凝土造,84年7月14日,八層,七層
RPRNMLTKOHPFFDV28CA,25,7.85,見其他登記事項,鋼筋混凝土造,84年7月14日,八層,
RPSNMLNLOHPFFDV87CA,26,37.02,商業用,鋼筋混凝土造,83年4月27日,九層,六層
RPSNMLNLOHPFFDV87CA,26,8.78,見其他登記事項,鋼筋混凝土造,83年4月27日,九層,
RPSNMLNLOHPFFDV87CA,26,40.66,見其他登記事項,鋼筋混凝土造,83年4月27日,九層,
RPQNMLTKOHPFFDV18CA,25,30.87,見其他登記事項,鋼筋混凝土造,84年7月14日,八層,六層
RPQNMLTKOHPFFDV18CA,25,7.85,見其他登記事項,鋼筋混凝土造,84年7月14日,八層,
RPPNMLTKOHPFFDV08CA,22,35.30,商業用,鋼筋混凝土造,87年3月6日,十五層,三層
RPPNMLTKOHPFFDV08CA,22,1.12,見其他登記事項,鋼筋混凝土造,87年3月6日,十五層,
RPPNMLTKOHPFFDV08CA,22,7.21,見其他登記事項,鋼筋混凝土造,87年3月6日,十五層,
RPPNMLTKOHPFFDV08CA,22,5.57,見其他登記事項,鋼筋混凝土造,87年3月6日,十層,
RPRNMLKLOHPFFAV17CA,24,188.19,住商用,鋼筋混凝土造,85年2月28日,四層,一層 二層 三層 四層 騎樓
RPRNMLNLOHPFFAV57DA,,88.43,見其他登記事項,見其他登記事項,109年3月3日,五層,一層
RPRNMLNLOHPFFAV57DA,,.34,見其他登記事項,見其他登記事項,109年3月3日,五層,
RPRNMLNLOHPFFAV57DA,,15.22,見其他登記事項,見其他登記事項,109年3月3日,五層,
RPTOMLNLOHPFFAV77CA,27,97.86,住家用,鋼筋混凝土造,82年7月16日,七層,六層
RPTOMLNLOHPFFAV77CA,27,30.20,見其他登記事項,鋼筋混凝土造,82年7月16日,七層,
RPSNMLNLOHPFFAV67DA,,88.40,見其他登記事項,見其他登記事項,109年3月3日,五層,二層
RPSNMLNLOHPFFAV67DA,,.34,見其他登記事項,見其他登記事項,109年3月3日,五層,
RPSNMLNLOHPFFAV67DA,,15.22,見其他登記事項,見其他登記事項,109年3月3日,五層,
RPQNMLOLOHPFFBV57CA,40,99.46,住家用,加強磚造,69年7月1日,二層,一層 二層 騎樓
RPPNMLOLOHPFFDV67CA,39,27.00,住家用,加強磚造,70年7月31日,二層,一層 二層 騎樓
RPQNMLNJPHPFFDV57CA,,128.36,住家用,加強磚造,,二層,一層 二層 騎樓
RPPNMLTLOHPFFBV97CA,33,112.09,住家用,加強磚造,76年4月1日,二層,一層 二層
RPUOMLNLOHPFFAV87CA,40,95.70,住家用,加強磚造,69年11月5日,二層,一層 二層
RPUOMLMJPHPFFAV67CA,10,226.89,見其他登記事項,見其他登記事項,99年7月27日,三層,一層 二層 三層 見其他登記事項
RPUNMLMLOHPFFAV67CA,53,49.94,住家用,加強磚造,56年3月25日,一層,一層
RPUNMLOLOHPFFAV87CA,23,113.48,住家用,鋼筋混凝土造,86年6月3日,三層,一層 二層 三層
RPRNMLKMOHPFFAV27CA,,4.78,見其他登記事項,見其他登記事項,,四層,
RPRNMLKMOHPFFAV27CA,37,92.68,國民住宅,鋼筋混凝土造,72年10月19日,四層,四層
RPQOMLNLOHPFFAV47CA,,167.04,見其他登記事項,見其他登記事項,109年3月20日,三層,一層 二層 三層
RPQOMLKMOHPFFAV27CA,27,98.06,住家用,鋼筋混凝土造,82年5月19日,五層,五層
RPQOMLKMOHPFFAV27CA,27,1.14,見其他登記事項,鋼筋混凝土造,82年5月19日,五層,
RPQOMLKMOHPFFAV27CA,27,5.34,見其他登記事項,鋼筋混凝土造,82年5月19日,五層,
RPQOMLKMOHPFFAV27CA,27,6.84,見其他登記事項,鋼筋混凝土造,82年5月19日,五層,
RPQOMLKMOHPFFAV27CA,27,13.75,見其他登記事項,鋼筋混凝土造,82年5月19日,五層,
RPOOMLNLOHPFFAV27CA,,164.16,見其他登記事項,見其他登記事項,109年3月20日,三層,一層 二層 三層
RPPOMLNLOHPFFAV37CA,,161.53,見其他登記事項,見其他登記事項,109年3月20日,三層,一層 二層 三層
RPQNMLKMOHPFFBV27CA,25,78.55,住家用,見其他登記事項,84年8月1日,一層,一層
RPUNMLNJPHPFFAV67CA,25,115.22,住家用,鋼筋混凝土造,84年10月21日,六層,五層
RPUNMLNJPHPFFAV67CA,25,43.40,見其他登記事項,鋼筋混凝土造,84年10月21日,六層,
RPUNMLNJPHPFFAV67CA,25,4.48,見其他登記事項,鋼筋混凝土造,84年10月21日,六層,
RPUOMLKMOHPFFAV67CA,45,72.10,住家用,見其他登記事項,64年9月3日,二層,一層 二層
RPUNMLKMOHPFFAV57CA,17,160.98,住家用,鋼筋混凝土造,92年2月24日,三層,一層 二層 三層
RPVNMLKMOHPFFAV67CA,1,229.09,見其他登記事項,見其他登記事項,108年10月7日,三層,一層 二層 三層
RPSNMLKMOHPFFAV37CA,24,126.59,見其他登記事項,鋼筋混凝土造,85年6月28日,九層,七層
RPSNMLKMOHPFFAV37CA,24,13.40,見其他登記事項,鋼筋混凝土造,85年6月28日,九層,
RPSNMLKMOHPFFAV37CA,24,9.21,見其他登記事項,鋼筋混凝土造,85年6月28日,九層,
RPTOMLRJPHPFFAV08CA,23,11.72,商業用,鋼筋混凝土造,86年3月3日,七層,一層
RPTOMLRJPHPFFAV08CA,23,5.13,見其他登記事項,鋼筋混凝土造,86年3月3日,七層,
RPTOMLRJPHPFFAV08CA,23,12.54,見其他登記事項,鋼筋混凝土造,86年3月3日,七層,
RPPNMLTLOHPFFAV87CA,49,67.02,住家用,見其他登記事項,60年1月20日,一層,一層 騎樓
RPQNMLTLOHPFFAV97CA,45,159.45,住家用,見其他登記事項,64年1月24日,三層,一層 二層 三層 騎樓
RPSNMLTLOHPFFAV18CA,,184.11,見其他登記事項,見其他登記事項,109年2月20日,三層,一層 二層 三層 見其他登記事項
RPSOMLQJPHPFFAV87CA,40,106.22,住家用,鋼筋混凝土加強磚造,69年5月7日,二層,一層 二層 騎樓
RPQNMLRJPHPFFAV67CA,4,238.61,住家用,見其他登記事項,105年1月5日,三層,一層 二層 三層
RPQOMLLJPHPFFAV17CA,,75.66,住家用,見其他登記事項,,二層,一層 二層
RPSNMLNJPHPFFAV47CA,25,11.40,見其他登記事項,鋼筋混凝土造,84年5月17日,七層,
RPSNMLNJPHPFFAV47CA,25,25.04,見其他登記事項,鋼筋混凝土造,84年5月17日,七層,七層
RPSNMLNJPHPFFAV47CA,25,4.84,見其他登記事項,鋼筋混凝土造,84年5月17日,七層,
RPSNMLNJPHPFFAV47CA,25,24.88,見其他登記事項,鋼筋混凝土造,84年5月17日,七層,七層
RPSNMLNJPHPFFAV47CA,25,8.15,見其他登記事項,鋼筋混凝土造,84年5月17日,七層,
RPSNMLNJPHPFFAV47CA,25,3.49,見其他登記事項,鋼筋混凝土造,84年5月17日,七層,
RPPNMLMJPHPFFDV47DA,22,40.71,商業用,鋼筋混凝土造,87年3月6日,十五層,十四層
RPPNMLMJPHPFFDV47DA,22,1.31,見其他登記事項,鋼筋混凝土造,87年3月6日,十五層,
RPPNMLMJPHPFFDV47DA,22,8.54,見其他登記事項,鋼筋混凝土造,87年3月6日,十五層,
RPPNMLMJPHPFFDV47DA,22,6.49,見其他登記事項,鋼筋混凝土造,87年3月6日,十層,
RPPNMLQJPHPFFDV87DA,25,30.87,見其他登記事項,鋼筋混凝土造,84年7月14日,八層,五層
RPPNMLQJPHPFFDV87DA,25,7.85,見其他登記事項,鋼筋混凝土造,84年7月14日,八層,
RPUOMLNJPHPFFAV77CA,6,287.80,住家用,鋼筋混凝土造,103年6月16日,四層,一層 二層 三層 四層
RPTOMLNJPHPFFAV67CA,48,67.24,住家用,見其他登記事項,61年8月30日,一層,一層
RPTNMLRJPHPFFAV97CA,40,194.40,住家用,鋼筋混凝土加強磚造,69年3月26日,三層,一層 二層 三層 地下層
RPQPMLQJPHPFFAV77CA,2,418.53,見其他登記事項,見其他登記事項,107年8月28日,四層,一層 二層 三層 四層 屋頂突出物
RPPNMLSJPHPFFAV67CA,,181.15,見其他登記事項,見其他登記事項,109年2月20日,三層,一層 二層 三層 見其他登記事項
RPROMLRJPHPFFAV87CA,33,109.80,住家用,加強磚造,76年1月21日,二層,一層 二層
RPPOMLRJPHPFFAV67CA,51,81.00,住家用,見其他登記事項,58年2月1日,二層,一層 二層
RPUNMLMJPHPFFAV67DA,25,198.08,住家用,鋼筋混凝土造,84年6月30日,四層,一層 二層 三層 四層
RPPPMLTJPHPFFAV97CA,26,196.13,見其他登記事項,鋼筋混凝土造,83年5月16日,十三層,一層 二層 三層 騎樓
RPPPMLTJPHPFFAV97CA,26,.26,見其他登記事項,鋼筋混凝土造,83年5月16日,十三層,
RPPPMLTJPHPFFAV97CA,26,.24,見其他登記事項,鋼筋混凝土造,83年5月16日,十三層,
RPPPMLTJPHPFFAV97CA,26,.13,見其他登記事項,鋼筋混凝土造,83年5月16日,十三層,
RPPPMLTJPHPFFAV97CA,26,.33,見其他登記事項,鋼筋混凝土造,83年5月16日,十三層,
RPPPMLTJPHPFFAV97CA,26,.25,見其他登記事項,鋼筋混凝土造,83年5月16日,十三層,
RPPPMLTJPHPFFAV97CA,26,.26,見其他登記事項,鋼筋混凝土造,83年5月16日,十三層,
RPPPMLTJPHPFFAV97CA,26,.26,見其他登記事項,鋼筋混凝土造,83年5月16日,十三層,
RPPPMLTJPHPFFAV97CA,26,.13,見其他登記事項,鋼筋混凝土造,83年5月16日,十三層,
RPPPMLTJPHPFFAV97CA,26,.30,見其他登記事項,鋼筋混凝土造,83年5月16日,十三層,
RPPPMLTJPHPFFAV97CA,26,.33,見其他登記事項,鋼筋混凝土造,83年5月16日,十三層,
RPPPMLTJPHPFFAV97CA,26,.26,見其他登記事項,鋼筋混凝土造,83年5月16日,十三層,
RPPPMLTJPHPFFAV97CA,26,.24,見其他登記事項,鋼筋混凝土造,83年5月16日,十三層,
RPPPMLTJPHPFFAV97CA,26,.66,見其他登記事項,鋼筋混凝土造,83年5月16日,十三層,
RPPPMLTJPHPFFAV97CA,26,.33,見其他登記事項,鋼筋混凝土造,83年5月16日,十三層,
RPPPMLTJPHPFFAV97CA,26,.33,見其他登記事項,鋼筋混凝土造,83年5月16日,十三層,
RPPPMLTJPHPFFAV97CA,26,.33,見其他登記事項,鋼筋混凝土造,83年5月16日,十三層,
RPPPMLTJPHPFFAV97CA,26,.99,見其他登記事項,鋼筋混凝土造,83年5月16日,十三層,
RPPPMLTJPHPFFAV97CA,26,.33,見其他登記事項,鋼筋混凝土造,83年5月16日,十三層,
RPPPMLTJPHPFFAV97CA,26,.26,見其他登記事項,鋼筋混凝土造,83年5月16日,十三層,
RPPPMLTJPHPFFAV97CA,26,.26,見其他登記事項,鋼筋混凝土造,83年5月16日,十三層,
RPPPMLTJPHPFFAV97CA,26,.46,見其他登記事項,鋼筋混凝土造,83年5月16日,十三層,
RPPPMLTJPHPFFAV97CA,26,.33,見其他登記事項,鋼筋混凝土造,83年5月16日,十三層,
RPPPMLTJPHPFFAV97CA,26,.26,見其他登記事項,鋼筋混凝土造,83年5月16日,十三層,
RPPPMLTJPHPFFAV97CA,26,.33,見其他登記事項,鋼筋混凝土造,83年5月16日,十三層,
RPPPMLTJPHPFFAV97CA,26,.33,見其他登記事項,鋼筋混凝土造,83年5月16日,十三層,
RPPPMLTJPHPFFAV97CA,26,.26,見其他登記事項,鋼筋混凝土造,83年5月16日,十三層,
RPPPMLTJPHPFFAV97CA,26,.49,見其他登記事項,鋼筋混凝土造,83年5月16日,十三層,
RPPPMLTJPHPFFAV97CA,26,.26,見其他登記事項,鋼筋混凝土造,83年5月16日,十三層,
RPPPMLTJPHPFFAV97CA,26,.26,見其他登記事項,鋼筋混凝土造,83年5月16日,十三層,
RPPPMLTJPHPFFAV97CA,26,.33,見其他登記事項,鋼筋混凝土造,83年5月16日,十三層,
RPPPMLTJPHPFFAV97CA,26,.26,見其他登記事項,鋼筋混凝土造,83年5月16日,十三層,
RPPPMLTJPHPFFAV97CA,26,9.74,見其他登記事項,鋼筋混凝土造,83年5月16日,十三層,
RPPNMLRJPHPFFDV87CA,22,35.30,商業用,鋼筋混凝土造,87年3月6日,十層,九層
RPPNMLRJPHPFFDV87CA,22,7.21,見其他登記事項,鋼筋混凝土造,87年3月6日,十五層,
RPPNMLRJPHPFFDV87CA,22,5.53,見其他登記事項,鋼筋混凝土造,87年3月6日,十層,
RPPNMLRJPHPFFDV87CA,22,1.12,見其他登記事項,鋼筋混凝土造,87年3月6日,十五層,
RPUNMLSJPHPFFAV18CA,25,154.30,住家用,鋼筋混凝土造,84年6月13日,三層,一層 二層 三層
RPROMLTJPHPFFAV08CA,24,177.19,見其他登記事項,鋼筋混凝土造,85年5月23日,四層,一層 二層 三層 四層
RPQNMLTJPHPFFDV18CA,26,31.54,見其他登記事項,鋼筋混凝土造,83年9月30日,八層,二層
RPQNMLTJPHPFFDV18CA,26,6.07,見其他登記事項,鋼筋混凝土造,83年9月30日,八層,
RPQNMLPJPHPFFAV57DA,28,241.65,住家用,鋼筋混凝土造,81年10月1日,四層,一層 二層 三層 四層 騎樓
RPRNMLPJPHPFFAV67DA,39,139.91,住家用,鋼筋混凝土加強磚造,70年8月13日,三層,一層 二層 三層 騎樓
RPRNMLNJPHPFFAV47DA,,8.15,見其他登記事項,鋼筋混凝土造,84年5月17日,七層,
RPRNMLNJPHPFFAV47DA,,3.49,見其他登記事項,鋼筋混凝土造,84年5月17日,七層,
RPRNMLNJPHPFFAV47DA,,24.88,見其他登記事項,鋼筋混凝土造,84年5月17日,七層,五層
RPQNMLNJPHPFFCV57DA,7,130.65,見其他登記事項,鋼筋混凝土造,101年10月15日,二層,一層 二層
RPSOMLNJPHPFFAV67DA,3,121.94,見其他登記事項,見其他登記事項,106年5月15日,三層,一層 二層 三層 屋頂突出物
RPSOMLNJPHPFFAV67DA,3,121.94,見其他登記事項,見其他登記事項,106年5月15日,三層,一層 二層 三層 屋頂突出物
RPWNMLQJPHPFFAV28DA,43,94.08,住家用,鋼筋混凝土造,66年6月3日,二層,一層 二層 騎樓
RPPNMLRJPHPFFAV67DA,25,14.14,見其他登記事項,鋼筋混凝土造,84年5月17日,七層,
RPPNMLRJPHPFFAV67DA,25,6.02,見其他登記事項,鋼筋混凝土造,84年5月17日,七層,
RPPNMLRJPHPFFAV67DA,25,26.78,見其他登記事項,鋼筋混凝土造,84年5月17日,七層,五層
RPPPMLQJPHPFFAV77DA,42,81.22,住家用,加強磚造,67年11月9日,二層,一層 二層
RPSNMLOLOHPFFAV77DA,27,2.44,見其他登記事項,鋼筋混凝土造,82年8月19日,七層,
RPSNMLOLOHPFFAV77DA,27,14.63,見其他登記事項,鋼筋混凝土造,82年8月19日,七層,
RPSNMLOLOHPFFAV77DA,27,13.88,見其他登記事項,鋼筋混凝土造,82年8月19日,七層,
RPSNMLOLOHPFFAV77DA,27,82.83,住家用,鋼筋混凝土造,82年8月19日,七層,四層
RPRNMLQJPHPFFAV77DA,33,116.80,住商用,鋼筋混凝土造,76年4月18日,三層,一層 二層 三層 騎樓 地下層
RPRNMLQJPHPFFAV77DA,33,116.80,住商用,鋼筋混凝土造,76年4月18日,三層,一層 二層 三層 騎樓 地下層
RPUNMLRJPHPFFAV18DA,25,109.58,見其他登記事項,鋼筋混凝土造,84年2月17日,八層,二層
RPUNMLRJPHPFFAV18DA,25,33.59,見其他登記事項,鋼筋混凝土造,84年2月17日,八層,
RPUNMLRJPHPFFAV18DA,25,14.08,見其他登記事項,鋼筋混凝土造,84年2月17日,八層,
RPTNMLQJPHPFFAV97DA,40,209.16,住商用,加強磚造,69年7月15日,三層,一層 二層 三層 騎樓
RPRNMLRJPHPFFDV18DA,22,36.32,商業用,鋼筋混凝土造,87年3月6日,十五層,九層
RPRNMLRJPHPFFDV18DA,22,1.17,見其他登記事項,鋼筋混凝土造,87年3月6日,十五層,
RPRNMLRJPHPFFDV18DA,22,7.50,見其他登記事項,鋼筋混凝土造,87年3月6日,十五層,
RPRNMLRJPHPFFDV18DA,22,5.77,見其他登記事項,鋼筋混凝土造,87年3月6日,十層,
RPWNMLSJPHPFFBV58DA,34,105.71,住家用,加強磚造,75年11月10日,二層,一層 二層 騎樓
RPTNMLQJPHPFFCV18DA,,72.00,住家用,見其他登記事項,,一層,一層
RPVNMLNJPHPFFAV87DA,36,94.92,見其他登記事項,鋼筋混凝土造,72年10月19日,四層,三層
RPVNMLNJPHPFFAV87DA,,4.63,見其他登記事項,鋼筋混凝土造,,四層,
RPSOMLRJPHPFFAV08DA,26,188.26,住商用,鋼筋混凝土造,83年1月24日,三層,一層 二層 三層 騎樓
RPUOMLQJPHPFFAV18DA,28,122.55,住家用,加強磚造,81年9月15日,二層,一層 二層 騎樓
RPPNMLKKPHPFFAV07DA,25,11.40,見其他登記事項,鋼筋混凝土造,84年5月17日,七層,
RPPNMLKKPHPFFAV07DA,25,4.84,見其他登記事項,鋼筋混凝土造,84年5月17日,七層,
RPPNMLKKPHPFFAV07DA,25,25.04,見其他登記事項,鋼筋混凝土造,84年5月17日,七層,三層
RPQNMLRJPHPFFDV08DA,12,116.96,見其他登記事項,見其他登記事項,97年5月22日,三層,一層 二層 三層 騎樓
RPQNMLRJPHPFFDV08DA,12,116.96,見其他登記事項,見其他登記事項,97年5月22日,三層,一層 二層 三層 騎樓
RPPNMLPJPHPFFAV47DA,25,133.11,住家用,鋼筋混凝土造,84年11月27日,二層,一層 二層
RPTOMLQKPHPFFAV18DA,44,35.69,住家用,見其他登記事項,65年7月15日,一層,一層
RPPNMLNKPHPFFBV47DA,39,95.18,住家用,加強磚造,70年11月18日,二層,一層 二層
RPSOMLSJPHPFFAV18DA,37,84.50,見其他登記事項,鋼筋混凝土造,72年9月23日,四層,一層
RPSOMLSJPHPFFAV18DA,,4.65,見其他登記事項,鋼筋混凝土造,,四層,
RPPNMLTJPHPFFAV87DA,30,252.44,住家用,加強磚造,79年11月2日,二層,一層 二層
RPPNMLOKPHPFFAV47DA,25,21.97,見其他登記事項,鋼筋混凝土造,84年12月4日,十六層,
RPPNMLOKPHPFFAV47DA,25,76.34,住家用,鋼筋混凝土造,84年12月4日,十六層,十六層
RPUPMLTJPHPFFAV58DA,6,287.80,住家用,鋼筋混凝土造,103年6月16日,四層,一層 二層 三層 四層
RPRNMLNKPHPFFAV57DA,39,165.40,住商用,加強磚造,70年10月14日,二層,一層 二層 騎樓
