編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPSOMLMJKIOFFAO88CA,,59.23,共有部分,鋼筋混凝土造,108年10月17日,十二層,
RPPOMLMJKIOFFAO58CA,,55.12,見其他登記事項,鋼筋混凝土造,108年10月17日,十二層,六層
RPPOMLMJKIOFFAO58CA,,59.23,共有部分,鋼筋混凝土造,108年10月17日,十二層,
RPOUMLTLJIOFFAO27CA,15,30.98,見其他登記事項,鋼筋混凝土造,94年2月20日,四層,地下二層
RPOUMLTLJIOFFAO27CA,15,6.50,共有部分,鋼筋混凝土造,94年2月20日,四層,
RPOUMLTLJIOFFAO27CA,15,1.61,見其他登記事項,鋼筋混凝土造,94年2月20日,四層,地下一層
RPOUMLTLJIOFFAO27CA,15,10.88,共有部分,鋼筋混凝土造,94年2月20日,四層,
RPOUMLTLJIOFFAO27CA,15,.50,共有部分,鋼筋混凝土造,94年2月20日,四層,
RPVRMLTLJIOFFAO67CA,6,204.20,見其他登記事項,鋼筋混凝土造,102年12月23日,四層,一層 二層 三層 四層 見其他登記事項
RPQUMLTLJIOFFAO47CA,12,115.86,見其他登記事項,鋼筋混凝土造,96年6月22日,十四層,七層
RPQUMLTLJIOFFAO47CA,12,21.11,見其他登記事項,鋼筋混凝土造,96年6月22日,十四層,
RPQUMLTLJIOFFAO47CA,12,1.43,見其他登記事項,鋼筋混凝土造,96年6月22日,十四層,一層
RPQUMLTLJIOFFAO47CA,12,7.27,見其他登記事項,鋼筋混凝土造,96年6月22日,十四層,
RPQUMLTLJIOFFAO47CA,12,68.81,見其他登記事項,鋼筋混凝土造,96年6月22日,十四層,
RPQUMLTLJIOFFAO47CA,12,.50,見其他登記事項,鋼筋混凝土造,96年6月22日,十四層,一層
RPTOMLSLJIOFFAO07CA,5,107.95,見其他登記事項,鋼筋混凝土造,103年12月8日,二十八層,十八層
RPTOMLSLJIOFFAO07CA,5,24.40,共有部分,鋼筋混凝土造,103年12月8日,二十八層,
RPTOMLSLJIOFFAO07CA,5,27.45,共有部分,鋼筋混凝土造,103年12月8日,二十八層,
RPTOMLSLJIOFFAO07CA,5,.11,共有部分,鋼筋混凝土造,103年12月8日,二十八層,
RPTOMLSLJIOFFAO07CA,5,.02,辦公室,鋼筋混凝土造,103年12月8日,二十八層,一層
RPTOMLSLJIOFFAO07CA,5,29.75,共有部分,鋼筋混凝土造,103年12月8日,二十八層,
RPTOMLSLJIOFFAO07CA,5,.01,辦公室,鋼筋混凝土造,103年12月8日,二十八層,一層
RPRPMLMKKIOFFAO98CA,8,140.92,見其他登記事項,鋼筋混凝土造,100年7月18日,十四層,六層
RPRPMLMKKIOFFAO98CA,8,20.56,共有部分,鋼筋混凝土造,100年7月18日,十四層,
RPRPMLMKKIOFFAO98CA,8,.02,見其他登記事項,鋼筋混凝土造,100年7月18日,十四層,一層
RPRPMLMKKIOFFAO98CA,8,37.37,共有部分,鋼筋混凝土造,100年7月18日,十四層,
RPRPMLMKKIOFFAO98CA,8,33.21,共有部分,鋼筋混凝土造,100年7月18日,十四層,
RPRPMLMKKIOFFAO98CA,8,.00,共有部分,鋼筋混凝土造,100年7月18日,十四層,
RPUOMLPJKIOFFAO76CA,5,24.87,共有部分,鋼筋混凝土造,104年1月14日,二十三層,
RPUOMLPJKIOFFAO76CA,5,126.08,見其他登記事項,鋼筋混凝土造,104年1月14日,二十三層,十六層
RPUOMLPJKIOFFAO76CA,5,48.62,共有部分,鋼筋混凝土造,104年1月14日,二十三層,
RPXOMLQJKIOFFAO17CA,12,255.70,見其他登記事項,鋼筋混凝土造,96年5月2日,五層,一層 二層 三層 四層 五層
RPPNMLNJKIOFFAO58CA,,236.29,見其他登記事項,鋼筋混凝土造,108年7月15日,四層,一層 二層 三層 四層 見其他登記事項
RPXNMLPJKIOFFAO96CA,,250.43,見其他登記事項,鋼筋混凝土造,108年5月20日,四層,一層 二層 三層 四層 見其他登記事項
RPVPMLNJKIOFFAO76CA,5,105.85,見其他登記事項,鋼筋混凝土造,103年12月8日,二十八層,十一層
RPVPMLNJKIOFFAO76CA,5,29.75,共有部分,鋼筋混凝土造,103年12月8日,二十八層,
RPVPMLNJKIOFFAO76CA,5,.01,辦公室,鋼筋混凝土造,103年12月8日,二十八層,一層
RPVPMLNJKIOFFAO76CA,5,.11,共有部分,鋼筋混凝土造,103年12月8日,二十八層,
RPVPMLNJKIOFFAO76CA,5,.02,辦公室,鋼筋混凝土造,103年12月8日,二十八層,一層
RPVPMLNJKIOFFAO76CA,5,27.01,共有部分,鋼筋混凝土造,103年12月8日,二十八層,
RPVPMLNJKIOFFAO76CA,5,23.58,共有部分,鋼筋混凝土造,103年12月8日,二十八層,
RPVOMLOJKIOFFAO76CA,16,223.21,見其他登記事項,鋼筋混凝土造,92年12月22日,五層,一層 二層 三層 四層 五層
RPVOMLOJKIOFFAO76CA,18,2.81,住家用,鋼筋混凝土造,91年1月11日,二層,一層 二層
RPWOMLOJKIOFFAO86CA,22,140.47,見其他登記事項,鋼筋混凝土造,86年10月12日,四層,一層 二層 三層 四層
RPSPMLLKKIOFFAO98CA,,92.44,住家用,加強磚造,,二層,一層 二層
RPSPMLLKKIOFFAO98CA,,80.99,住家用,加強磚造,,二層,一層 二層
RPTNMLMJKIOFFAO88CA,13,23.46,住家用,鋼筋混凝土造,95年7月31日,五層,四層
RPTNMLMJKIOFFAO88CA,13,10.50,見其他登記事項,鋼筋混凝土造,95年7月31日,五層,
RPOQMLMJKIOFFAO68CA,21,26.92,住家用,鋼筋混凝土造,87年5月13日,十層,九層
RPOQMLMJKIOFFAO68CA,21,11.39,見其他登記事項,鋼筋混凝土造,87年5月13日,十層,
RPXOMLRLKIOFFAO47CA,24,66.97,商業用,鋼筋混凝土造,84年8月4日,十二層,九層
RPXOMLRLKIOFFAO47CA,24,29.42,共有部分,鋼筋混凝土造,84年8月4日,十二層,
RPXOMLRLKIOFFAO47CA,24,80.98,商業用,鋼筋混凝土造,84年8月4日,十二層,九層
RPXOMLRLKIOFFAO47CA,24,35.55,共有部分,鋼筋混凝土造,84年8月4日,十二層,
RPXNMLNJKIOFFAO76CA,24,86.41,住家用,鋼筋混凝土造,85年1月31日,十五層,十層
RPXNMLNJKIOFFAO76CA,24,21.34,共有部分,鋼筋混凝土造,85年1月31日,十五層,
RPXNMLNJKIOFFAO76CA,24,.61,見其他登記事項,鋼筋混凝土造,85年1月31日,十五層,地下一層
RPXNMLNJKIOFFAO76CA,24,22.76,共有部分,鋼筋混凝土造,85年1月31日,十五層,
RPOOMLNJKIOFFAO58CA,18,2.98,住家用,鋼筋混凝土造,91年1月11日,二層,一層 二層
RPOOMLNJKIOFFAO58CA,18,207.84,見其他登記事項,鋼筋混凝土造,91年4月25日,四層,一層 二層 三層 四層
RPTNMLSJKIOFFAO86CA,8,.01,見其他登記事項,鋼筋混凝土造,100年7月18日,十四層,一層
RPTNMLSJKIOFFAO86CA,8,142.90,見其他登記事項,鋼筋混凝土造,100年7月18日,十四層,十層
RPTNMLSJKIOFFAO86CA,8,21.40,共有部分,鋼筋混凝土造,100年7月18日,十四層,
RPTNMLSJKIOFFAO86CA,8,36.98,共有部分,鋼筋混凝土造,100年7月18日,十四層,
RPTNMLSJKIOFFAO86CA,8,17.30,共有部分,鋼筋混凝土造,100年7月18日,十四層,
RPTNMLSJKIOFFAO86CA,8,.00,共有部分,鋼筋混凝土造,100年7月18日,十四層,
RPXOMLQLKIOFFAO37CA,25,72.34,住家用,鋼筋混凝土造,83年6月7日,十二層,九層
RPXOMLQLKIOFFAO37CA,25,18.21,商業用,鋼筋混凝土造,83年6月7日,十二層,
RPXOMLQLKIOFFAO37CA,25,13.86,商業用,鋼筋混凝土造,83年6月7日,十二層,
RPSOMLQLKIOFFAO86CA,45,94.50,住家用,加強磚造,63年12月18日,二層,一層 二層
RPOPMLQLKIOFFAO56CA,4,88.29,見其他登記事項,鋼筋混凝土造,105年1月4日,十層,二層
RPOPMLQLKIOFFAO56CA,4,24.52,共有部分,鋼筋混凝土造,105年1月4日,十層,
RPOPMLQLKIOFFAO56CA,4,13.61,共有部分,鋼筋混凝土造,105年1月4日,十二層,
RPOPMLQLKIOFFAO56CA,4,.04,見其他登記事項,鋼筋混凝土造,105年1月4日,十層,
RPOPMLQLKIOFFAO56CA,4,.01,共有部分,鋼筋混凝土造,105年1月4日,十層,
RPOPMLQLKIOFFAO56CA,4,40.41,共有部分,鋼筋混凝土造,105年1月4日,十二層,
RPPPMLQLKIOFFAO66CA,5,108.70,見其他登記事項,鋼筋混凝土造,103年11月17日,二十五層,十九層
RPPPMLQLKIOFFAO66CA,5,33.02,共有部分,鋼筋混凝土造,103年11月17日,二十七層,
RPPPMLQLKIOFFAO66CA,5,21.95,共有部分,鋼筋混凝土造,103年11月17日,二十五層,
RPPPMLQLKIOFFAO66CA,5,.03,見其他登記事項,鋼筋混凝土造,103年11月17日,二十五層,
RPPPMLQLKIOFFAO66CA,5,18.45,共有部分,鋼筋混凝土造,103年11月17日,二十七層,
RPPPMLQLKIOFFAO66CA,5,.01,共有部分,鋼筋混凝土造,103年11月17日,二十五層,
RPWNMLNJKIOFFAO66CA,16,209.40,住家用,鋼筋混凝土造,92年5月30日,五層,一層 二層 三層 四層 五層
RPSQMLMJKIOFFAO09CA,8,.06,辦公室,鋼筋混凝土造,100年11月21日,二十四層,一層
RPSQMLMJKIOFFAO09CA,8,57.00,共有部分,鋼筋混凝土造,100年11月21日,二十四層,
RPSQMLMJKIOFFAO09CA,8,127.83,見其他登記事項,鋼筋混凝土造,100年11月21日,二十四層,二十一層
RPSQMLMJKIOFFAO09CA,8,32.77,共有部分,鋼筋混凝土造,100年11月21日,二十四層,
RPSQMLMJKIOFFAO09CA,8,22.18,共有部分,鋼筋混凝土造,100年11月21日,二十四層,
RPROMLNJKIOFFAO88CA,,91.89,見其他登記事項,鋼筋混凝土造,108年4月25日,二十九層,十四層
RPROMLNJKIOFFAO88CA,,.04,見其他登記事項,鋼筋混凝土造,108年4月25日,二十九層,一層 騎樓
RPROMLNJKIOFFAO88CA,,.00,共有部分,鋼筋混凝土造,108年4月25日,二十九層,
RPROMLNJKIOFFAO88CA,,33.06,共有部分,鋼筋混凝土造,108年4月25日,二十九層,
RPROMLNJKIOFFAO88CA,,.03,見其他登記事項,鋼筋混凝土造,108年4月25日,二十九層,一層 騎樓
RPROMLNJKIOFFAO88CA,,.01,共有部分,鋼筋混凝土造,108年4月25日,二十九層,
RPROMLNJKIOFFAO88CA,,16.22,共有部分,鋼筋混凝土造,108年4月25日,二十九層,
RPROMLNJKIOFFAO88CA,,5.88,共有部分,鋼筋混凝土造,108年4月25日,二十九層,
RPROMLNJKIOFFAO88CA,,25.03,共有部分,鋼筋混凝土造,108年4月25日,二十九層,
RPQPMLNJKIOFFAO88CA,39,97.95,住家用,鋼筋混凝土造,69年7月16日,五層,三層
RPQPMLNJKIOFFAO88CA,39,7.35,共有部分,鋼筋混凝土造,69年7月16日,000,
RPSPMLNJKIOFFAO09CA,12,25.50,見其他登記事項,鋼筋混凝土造,96年6月6日,十層,二層
RPSPMLNJKIOFFAO09CA,12,12.28,見其他登記事項,鋼筋混凝土造,96年6月6日,十層,
RPSPMLNJKIOFFAO09CA,12,.00,見其他登記事項,鋼筋混凝土造,96年6月6日,十層,
RPSPMLNJKIOFFAO09CA,12,.03,見其他登記事項,鋼筋混凝土造,96年6月6日,十層,一層
RPPPMLNJKIOFFAO78CA,12,15.96,見其他登記事項,鋼筋混凝土造,96年12月20日,十三層,
RPPPMLNJKIOFFAO78CA,12,85.02,見其他登記事項,鋼筋混凝土造,96年12月20日,十三層,八層
RPPPMLNJKIOFFAO78CA,12,17.71,見其他登記事項,鋼筋混凝土造,96年12月20日,十三層,
RPPPMLNJKIOFFAO78CA,12,.03,見其他登記事項,鋼筋混凝土造,96年12月20日,十三層,一層
RPPPMLNJKIOFFAO78CA,12,27.12,見其他登記事項,鋼筋混凝土造,96年12月20日,十三層,
RPQOMLTLKIOFFAO96CA,22,86.26,見其他登記事項,鋼筋混凝土造,86年10月30日,五層,四層
RPQOMLTLKIOFFAO96CA,22,12.97,共有部分,鋼筋混凝土造,86年10月30日,五層,
RPPOMLTLKIOFFAO86CA,30,135.99,住家用,鋼筋混凝土造,78年11月7日,十二層,三層
RPPOMLTLKIOFFAO86CA,30,25.52,共有部分,鋼筋混凝土造,78年11月7日,十二層,
RPXOMLNJKIOFFAO86CA,5,.01,辦公室,鋼筋混凝土造,103年12月8日,二十八層,一層
RPXOMLNJKIOFFAO86CA,5,29.75,共有部分,鋼筋混凝土造,103年12月8日,二十八層,
RPVOMLNJKIOFFAO66CA,5,137.55,見其他登記事項,鋼筋混凝土造,103年12月8日,二十八層,二十層
RPVOMLNJKIOFFAO66CA,5,59.50,共有部分,鋼筋混凝土造,103年12月8日,二十八層,
RPVOMLNJKIOFFAO66CA,5,.02,辦公室,鋼筋混凝土造,103年12月8日,二十八層,一層
RPVOMLNJKIOFFAO66CA,5,.11,共有部分,鋼筋混凝土造,103年12月8日,二十八層,
RPVOMLNJKIOFFAO66CA,5,.02,辦公室,鋼筋混凝土造,103年12月8日,二十八層,一層
RPVOMLNJKIOFFAO66CA,5,34.85,共有部分,鋼筋混凝土造,103年12月8日,二十八層,
RPVOMLNJKIOFFAO66CA,5,30.90,共有部分,鋼筋混凝土造,103年12月8日,二十八層,
RPXPMLRLKIOFFAO57CA,6,.01,見其他登記事項,鋼筋混凝土造,102年9月16日,十四層,一層
RPXPMLRLKIOFFAO57CA,6,.00,共有部分,鋼筋混凝土造,102年9月16日,十四層,
RPXPMLRLKIOFFAO57CA,6,17.56,共有部分,鋼筋混凝土造,102年9月16日,十四層,
RPWOMLNJKIOFFAO76CA,5,168.53,見其他登記事項,鋼筋混凝土造,103年12月8日,二十八層,十七層
RPWOMLNJKIOFFAO76CA,5,29.75,共有部分,鋼筋混凝土造,103年12月8日,二十八層,
RPWOMLNJKIOFFAO76CA,5,.01,辦公室,鋼筋混凝土造,103年12月8日,二十八層,一層
RPWOMLNJKIOFFAO76CA,5,.11,共有部分,鋼筋混凝土造,103年12月8日,二十八層,
RPWOMLNJKIOFFAO76CA,5,.02,辦公室,鋼筋混凝土造,103年12月8日,二十八層,一層
RPWOMLNJKIOFFAO76CA,5,42.69,共有部分,鋼筋混凝土造,103年12月8日,二十八層,
RPWOMLNJKIOFFAO76CA,5,27.55,共有部分,鋼筋混凝土造,103年12月8日,二十八層,
RPWNMLOJKIOFFAO76CA,,225.14,住家用,加強磚造,,二層,一層 二層 騎樓
RPVNMLOJKIOFFAO66CA,61,266.44,住商用,加強磚造,48年2月13日,四層,一層 二層 三層 四層 騎樓
RPVNMLOJKIOFFAO66CA,29,105.85,住商用,鋼筋混凝土造,80年1月17日,二層,一層 二層
RPXNMLOJKIOFFAO86CA,,268.64,住家用,加強磚造,,二層,一層 二層 騎樓
RPWPMLNJKIOFFAO86CA,20,185.60,見其他登記事項,鋼筋混凝土造,88年8月7日,四層,一層 二層 三層 四層
SPVOMLNJKIOFFAO76CA,5,137.55,見其他登記事項,鋼筋混凝土造,103年12月8日,二十八層,十五層
SPVOMLNJKIOFFAO76CA,5,59.50,共有部分,鋼筋混凝土造,103年12月8日,二十八層,
SPVOMLNJKIOFFAO76CA,5,.02,辦公室,鋼筋混凝土造,103年12月8日,二十八層,一層
SPVOMLNJKIOFFAO76CA,5,.11,共有部分,鋼筋混凝土造,103年12月8日,二十八層,
SPVOMLNJKIOFFAO76CA,5,.02,辦公室,鋼筋混凝土造,103年12月8日,二十八層,一層
SPVOMLNJKIOFFAO76CA,5,30.90,共有部分,鋼筋混凝土造,103年12月8日,二十八層,
SPVOMLNJKIOFFAO76CA,5,34.85,共有部分,鋼筋混凝土造,103年12月8日,二十八層,
RPTOMLNJKIOFFAO09CA,5,137.55,見其他登記事項,鋼筋混凝土造,103年12月8日,二十八層,二十六層
RPTOMLNJKIOFFAO09CA,5,59.50,共有部分,鋼筋混凝土造,103年12月8日,二十八層,
RPTOMLNJKIOFFAO09CA,5,.02,辦公室,鋼筋混凝土造,103年12月8日,二十八層,一層
RPTOMLNJKIOFFAO09CA,5,.11,共有部分,鋼筋混凝土造,103年12月8日,二十八層,
RPTOMLNJKIOFFAO09CA,5,.02,辦公室,鋼筋混凝土造,103年12月8日,二十八層,一層
RPTOMLNJKIOFFAO09CA,5,30.90,共有部分,鋼筋混凝土造,103年12月8日,二十八層,
RPTOMLNJKIOFFAO09CA,5,34.85,共有部分,鋼筋混凝土造,103年12月8日,二十八層,
RPRPMLPJKIOFFAO56CA,,139.05,住商用,加強磚造,,三層,一層 二層 三層 騎樓
RPSPMLPJKIOFFAO66CA,,250.20,住商用,加強磚造,,二層,一層 二層
RPTPMLPJKIOFFAO76CA,,139.05,住商用,加強磚造,,三層,一層 二層 三層 騎樓
RPOQMLNJKIOFFAO78CA,5,72.81,見其他登記事項,鋼筋混凝土造,103年8月29日,十五層,十五層
RPOQMLNJKIOFFAO78CA,5,51.23,共有部分,鋼筋混凝土造,103年8月29日,十五層,
RPOQMLNJKIOFFAO78CA,5,18.74,共有部分,鋼筋混凝土造,103年8月29日,十五層,
RPOPMLTJKIOFFAO86EA,9,43.28,辦公室,鋼筋混凝土造,99年8月10日,九層,四層
RPOPMLTJKIOFFAO86EA,9,11.55,共有部分,鋼筋混凝土造,99年8月10日,九層,
RPOPMLTJKIOFFAO86EA,9,45.01,共有部分,鋼筋混凝土造,99年8月10日,九層,
RPUPMLLKKIOFFAO56CA,29,58.25,住家用,鋼筋混凝土造,80年1月15日,七層,四層
RPUPMLLKKIOFFAO56CA,29,12.84,共有部分,鋼筋混凝土造,80年1月15日,七層,
RPUPMLLKKIOFFAO56CA,29,6.83,共有部分,鋼筋混凝土造,80年1月15日,七層,
RPQNMLMKKIOFFAO68CA,1,105.50,見其他登記事項,鋼筋混凝土造,107年9月3日,二十七層,十二層
RPQNMLMKKIOFFAO68CA,1,53.48,共有部分,鋼筋混凝土造,107年9月3日,二十七層,
RPQNMLMKKIOFFAO68CA,1,21.91,共有部分,鋼筋混凝土造,107年9月3日,二十七層,
RPTNMLNKKIOFFAO09CA,1,64.69,共有部分,鋼筋混凝土造,108年3月22日,八層,
RPTNMLNKKIOFFAO09CA,1,67.74,見其他登記事項,鋼筋混凝土造,108年3月22日,八層,四層
RPPOMLQJKIOFFAO98CA,,67.61,見其他登記事項,鋼筋混凝土造,108年9月4日,十五層,九層
RPPOMLQJKIOFFAO98CA,,75.35,共有部分,鋼筋混凝土造,108年9月4日,十五層,
RPXNMLNKKIOFFAO86CA,1,63.38,共有部分,鋼筋混凝土造,108年3月22日,八層,
RPXNMLNKKIOFFAO86CA,1,64.95,見其他登記事項,鋼筋混凝土造,108年3月22日,八層,八層
RPQOMLTJKIOFFAO76CA,,75.21,共有部分,鋼筋混凝土造,108年9月4日,十五層,
RPQOMLTJKIOFFAO76CA,,67.38,見其他登記事項,鋼筋混凝土造,108年9月4日,十五層,十三層
RPRPMLQJKIOFFAO76DA,4,192.13,見其他登記事項,鋼筋混凝土造,104年8月26日,四層,一層 二層 三層 四層 見其他登記事項
RPPPMLKKKIOFFAO58CA,41,199.00,住商用,鋼筋混凝土造,67年11月1日,四層,一層 二層 三層 四層 騎樓 地下層
RPUNMLNKKIOFFAO56CA,1,64.41,共有部分,鋼筋混凝土造,108年3月22日,八層,
RPUNMLNKKIOFFAO56CA,1,67.10,見其他登記事項,鋼筋混凝土造,108年3月22日,八層,二層
RPVNMLNKKIOFFAO66CA,1,63.38,共有部分,鋼筋混凝土造,108年3月22日,八層,
RPVNMLNKKIOFFAO66CA,1,64.95,見其他登記事項,鋼筋混凝土造,108年3月22日,八層,二層
RPTQMLLKKIOFFAO56CA,6,124.30,見其他登記事項,鋼筋混凝土造,103年5月10日,十五層,十五層
RPTQMLLKKIOFFAO56CA,6,31.05,共有部分,鋼筋混凝土造,103年5月10日,十五層,
RPTQMLLKKIOFFAO56CA,6,91.41,共有部分,鋼筋混凝土造,103年5月10日,十五層,
RPUPMLPJKIOFFAO86CA,,226.26,住商用,加強磚造,,三層,一層 二層 三層 騎樓
RPVOMLTJKIOFFAO27CA,4,81.50,見其他登記事項,鋼筋混凝土造,104年5月20日,十五層,十四層
RPVOMLTJKIOFFAO27CA,4,16.82,共有部分,鋼筋混凝土造,104年5月20日,十五層,
RPVOMLTJKIOFFAO27CA,4,4.91,共有部分,鋼筋混凝土造,104年5月20日,十五層,
RPVOMLTJKIOFFAO27CA,4,45.20,共有部分,鋼筋混凝土造,104年5月20日,十五層,
RPWOMLPJKIOFFAO96CA,,104.00,住家用,加強磚造,,二層,一層 二層
RPSOMLPJKIOFFAO56CA,6,273.68,見其他登記事項,鋼筋混凝土造,102年11月8日,五層,一層 二層 三層 四層 五層 見其他登記事項
RPPPMLOJKIOFFAO88CA,25,97.49,住家用,鋼筋混凝土造,83年5月30日,七層,五層
RPPPMLOJKIOFFAO88CA,25,10.80,共有部分,鋼筋混凝土造,83年5月30日,七層,
RPPPMLOJKIOFFAO88CA,25,19.77,共有部分,鋼筋混凝土造,83年5月30日,八層,
RPSPMLTJKIOFFAO07CA,8,107.28,見其他登記事項,鋼筋混凝土造,100年11月21日,二十四層,十八層
RPSPMLTJKIOFFAO07CA,8,28.50,共有部分,鋼筋混凝土造,100年11月21日,二十四層,
RPSPMLTJKIOFFAO07CA,8,.03,辦公室,鋼筋混凝土造,100年11月21日,二十四層,一層
RPSPMLTJKIOFFAO07CA,8,18.52,共有部分,鋼筋混凝土造,100年11月21日,二十四層,
RPSPMLTJKIOFFAO07CA,8,25.74,共有部分,鋼筋混凝土造,100年11月21日,二十四層,
RPVOMLNKKIOFFAO76CA,1,64.41,共有部分,鋼筋混凝土造,108年3月22日,八層,
RPVOMLNKKIOFFAO76CA,1,67.10,見其他登記事項,鋼筋混凝土造,108年3月22日,八層,五層
RPTNMLPJKIOFFAO56CA,,121.10,見其他登記事項,鋼筋混凝土造,108年4月26日,二十八層,十層
RPTNMLPJKIOFFAO56CA,,93.65,共有部分,鋼筋混凝土造,108年4月26日,二十八層,
RPQPMLTKKIOFFAO96CA,9,283.36,見其他登記事項,鋼筋混凝土造,99年8月3日,三層,一層 二層 三層 地下一層 見其他登記事項
RPQPMLTKKIOFFAO96CA,9,19.05,共有部分,鋼筋混凝土造,99年8月3日,三層,
RPTOMLRKKIOFFAO96CA,1,48.18,辦公室,鋼筋混凝土造,107年7月5日,五層,五層 見其他登記事項
RPTOMLRKKIOFFAO96CA,1,24.76,共有部分,鋼筋混凝土造,107年7月5日,五層,
RPUQMLTJKIOFFAO37CA,27,129.67,住家用,鋼筋混凝土造,82年3月31日,三層,一層 二層 三層
RPSQMLKKKIOFFAO98CA,,12.86,共有部分,鋼筋混凝土造,108年10月22日,十層,
RPSQMLKKKIOFFAO98CA,,62.73,見其他登記事項,鋼筋混凝土造,108年10月22日,十層,三層
RPSQMLKKKIOFFAO98CA,,48.11,共有部分,鋼筋混凝土造,108年10月22日,十層,
RPRQMLKKKIOFFAO88CA,,12.08,共有部分,鋼筋混凝土造,108年10月22日,十層,
RPRQMLKKKIOFFAO88CA,,58.93,見其他登記事項,鋼筋混凝土造,108年10月22日,十層,三層
RPRQMLKKKIOFFAO88CA,,47.06,共有部分,鋼筋混凝土造,108年10月22日,十層,
RPOQMLKKKIOFFAO58CA,,16.35,共有部分,鋼筋混凝土造,108年10月22日,十層,
RPOQMLKKKIOFFAO58CA,,79.73,見其他登記事項,鋼筋混凝土造,108年10月22日,十層,五層
RPOQMLKKKIOFFAO58CA,,52.66,共有部分,鋼筋混凝土造,108年10月22日,十層,
RPPQMLKKKIOFFAO68CA,,16.35,共有部分,鋼筋混凝土造,108年10月22日,十層,
RPPQMLKKKIOFFAO68CA,,79.73,見其他登記事項,鋼筋混凝土造,108年10月22日,十層,六層
RPPQMLKKKIOFFAO68CA,,52.66,共有部分,鋼筋混凝土造,108年10月22日,十層,
RPXPMLKKKIOFFAO76CA,,12.81,共有部分,鋼筋混凝土造,108年10月22日,十層,
RPXPMLKKKIOFFAO76CA,,62.45,見其他登記事項,鋼筋混凝土造,108年10月22日,十層,六層
RPXPMLKKKIOFFAO76CA,,48.02,共有部分,鋼筋混凝土造,108年10月22日,十層,
RPQQMLKKKIOFFAO78CA,,79.73,見其他登記事項,鋼筋混凝土造,108年10月22日,十層,七層
RPQQMLKKKIOFFAO78CA,,16.35,共有部分,鋼筋混凝土造,108年10月22日,十層,
RPQQMLKKKIOFFAO78CA,,52.66,共有部分,鋼筋混凝土造,108年10月22日,十層,
RPQNMLQJKIOFFAO98CA,47,144.76,住家用,加強磚造,61年10月30日,二層,一層 二層
RPPNMLQJKIOFFAO88CA,22,25.02,住家用,鋼筋混凝土造,87年3月18日,四層,四層
RPPNMLQJKIOFFAO88CA,22,6.40,共有部分,鋼筋混凝土造,87年3月18日,四層,
RPWNMLTLKIOFFAO47CA,24,57.67,住家用,鋼筋混凝土造,85年3月26日,八層,七層
RPWNMLTLKIOFFAO47CA,24,38.24,見其他登記事項,鋼筋混凝土造,85年3月26日,九層,
RPSPMLQJKIOFFAO76CA,29,116.42,住家用,鋼筋混凝土造,79年4月9日,九層,七層
RPSPMLQJKIOFFAO76CA,29,21.98,共有部分,鋼筋混凝土造,79年4月9日,九層,
RPVNMLTLKIOFFAO37CA,11,23.82,見其他登記事項,鋼筋混凝土造,97年9月11日,十三層,十二層
RPVNMLTLKIOFFAO37CA,11,8.32,見其他登記事項,鋼筋混凝土造,97年9月11日,十三層,
RPVNMLTLKIOFFAO37CA,11,4.04,見其他登記事項,鋼筋混凝土造,97年9月11日,十八層,
RPVNMLTLKIOFFAO37CA,11,.01,見其他登記事項,鋼筋混凝土造,97年9月11日,十八層,一層
RPVNMLTLKIOFFAO37CA,11,.00,見其他登記事項,鋼筋混凝土造,97年9月11日,十八層,
RPVNMLTLKIOFFAO37CA,11,28.17,見其他登記事項,鋼筋混凝土造,97年9月11日,十八層,
RPVNMLTLKIOFFAO37CA,11,.02,見其他登記事項,鋼筋混凝土造,97年9月11日,十三層,一層
RPVNMLTLKIOFFAO37CA,11,.01,見其他登記事項,鋼筋混凝土造,97年9月11日,十三層,
RPVNMLTLKIOFFAO37CA,11,.00,見其他登記事項,鋼筋混凝土造,97年9月11日,十八層,
RPQNMLSJKIOFFAO56CA,28,61.60,住家用,鋼筋混凝土造,81年1月7日,七層,二層
RPQNMLSJKIOFFAO56CA,,10.78,共有部分,鋼筋混凝土造,,七層,
RPSQMLMKKIOFFAO56CA,7,149.38,見其他登記事項,鋼筋混凝土造,102年1月2日,十八層,七層
RPSQMLMKKIOFFAO56CA,7,22.08,共有部分,鋼筋混凝土造,102年1月2日,十八層,
RPSQMLMKKIOFFAO56CA,7,112.42,共有部分,鋼筋混凝土造,102年1月2日,十八層,
RPRNMLOKKIOFFAO98CA,22,111.27,住家用,鋼筋混凝土造,87年1月5日,五層,四層
RPRNMLOKKIOFFAO98CA,22,52.10,共有部分,鋼筋混凝土造,87年1月5日,五層,
RPXPMLNKKIOFFAO07CA,2,194.13,見其他登記事項,鋼筋混凝土造,106年12月13日,三層,一層 二層 三層 見其他登記事項
RPXPMLNKKIOFFAO07CA,2,.49,共有部分,鋼筋混凝土造,106年12月13日,一層,
RPPPMLRKKIOFFAO66CA,5,110.74,見其他登記事項,鋼筋混凝土造,103年12月20日,二十三層,十九層
RPPPMLRKKIOFFAO66CA,5,22.55,共有部分,鋼筋混凝土造,103年12月20日,二十三層,
RPPPMLRKKIOFFAO66CA,5,95.02,共有部分,鋼筋混凝土造,103年12月20日,二十三層,
