編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPTRMLTLJIOFFAF96EC,,376.87,工業用,鋼筋混凝土造,,五層,
RPTRMLTLJIOFFAF96EC,,376.87,住家用,鋼筋混凝土造,,五層,
RPTNMLKMJIOFFHF88CC,42,88.19,住家用,鋼筋混凝土造,67年3月3日,五層,
RPSNMLKMJIOFFHF78CC,22,73.46,商業用,鋼筋混凝土造,87年1月19日,七層,
RPSNMLKMJIOFFHF78CC,22,20.16,共有部份,鋼筋混凝土造,87年1月19日,七層,
RPTNMLKMJIOFFDF48CC,13,175.38,住家用,鋼筋混凝土造,95年6月1日,四層,
RPQNMLLJKIOFFEF18CC,8,69.94,住家用,鋼筋混凝土造,100年9月22日,十五層,
RPQNMLLJKIOFFEF18CC,8,62.03,見其他登記事項,鋼筋混凝土造,100年9月22日,十五層,
RPUNMLLJKIOFFBF28CC,2,66.66,見其他登記事項,鋼筋混凝土造,107年1月25日,十四層,
RPUNMLLJKIOFFBF28CC,2,9.12,見其他登記事項,鋼筋混凝土造,107年1月25日,十四層,
RPUNMLLJKIOFFBF28CC,2,51.59,見其他登記事項,鋼筋混凝土造,107年1月25日,十四層,
RPTNMLLJKIOFFEF48CC,11,40.72,見其他登記事項,鋼筋混凝土造,97年12月23日,二十四層,
RPTNMLLJKIOFFEF48CC,11,13.00,共有部份,鋼筋混凝土造,97年12月23日,二十四層,
RPTNMLLJKIOFFEF48CC,11,9.71,共有部份,鋼筋混凝土造,97年12月23日,二十四層,
RPWNMLLJKIOFFEF78CC,11,34.98,見其他登記事項,鋼筋混凝土造,97年12月23日,二十四層,
RPVNMLLJKIOFFEF68CC,11,39.57,見其他登記事項,鋼筋混凝土造,97年12月23日,二十四層,
RPWNMLLJKIOFFEF78CC,11,10.08,共有部份,鋼筋混凝土造,97年12月23日,二十四層,
RPVNMLLJKIOFFEF68CC,11,11.10,共有部份,鋼筋混凝土造,97年12月23日,二十四層,
RPWNMLLJKIOFFEF78CC,11,8.91,共有部份,鋼筋混凝土造,97年12月23日,二十四層,
RPVNMLLJKIOFFEF68CC,11,9.55,共有部份,鋼筋混凝土造,97年12月23日,二十四層,
RPRNMLLJKIOFFEF28CC,11,40.72,見其他登記事項,鋼筋混凝土造,97年12月23日,二十四層,
RPRNMLLJKIOFFEF28CC,11,13.00,共有部份,鋼筋混凝土造,97年12月23日,二十四層,
RPRNMLLJKIOFFEF28CC,11,9.71,共有部份,鋼筋混凝土造,97年12月23日,二十四層,
RPXNMLLJKIOFFEF88CC,3,81.41,住家用,鋼筋混凝土造,105年8月16日,二十三層,
RPXNMLLJKIOFFEF88CC,3,36.88,見其他登記事項,鋼筋混凝土造,105年8月16日,二十三層,
RPSNMLLJKIOFFEF38CC,11,34.01,見其他登記事項,鋼筋混凝土造,97年12月23日,二十四層,
RPSNMLLJKIOFFEF38CC,11,9.59,共有部份,鋼筋混凝土造,97年12月23日,二十四層,
RPSNMLLJKIOFFEF38CC,11,8.75,共有部份,鋼筋混凝土造,97年12月23日,二十四層,
RPUNMLLJKIOFFEF58CC,11,34.83,共有部份,鋼筋混凝土造,97年12月23日,二十四層,
RPPPMLMJKIOFFEF38CC,3,61.79,住家用,鋼骨鋼筋混凝土造,106年1月18日,二十一層,
RPPPMLMJKIOFFEF38CC,3,28.40,見其他登記事項,鋼骨鋼筋混凝土造,106年1月18日,二十一層,
RPUOMLMJKIOFFEF78CC,1,70.20,住家用,鋼筋混凝土造,108年3月6日,二十三層,
RPUOMLMJKIOFFEF78CC,1,31.34,見其他登記事項,鋼筋混凝土造,108年3月6日,二十三層,
RPTOMLMJKIOFFEF68CC,1,60.01,住家用,鋼筋混凝土造,108年3月6日,二十三層,
RPTOMLMJKIOFFEF68CC,1,25.72,見其他登記事項,鋼筋混凝土造,108年3月6日,二十三層,
RPOPMLMJKIOFFEF28CC,1,78.64,住家用,鋼筋混凝土造,108年3月6日,十二層,
RPOPMLMJKIOFFEF28CC,1,65.66,見其他登記事項,鋼筋混凝土造,108年3月6日,二十三層,
RPSNMLMJKIOFFDF38CC,24,103.98,住家用,鋼筋混凝土造,84年5月10日,十二層,
RPSNMLMJKIOFFDF38CC,24,18.53,共有部分,鋼筋混凝土造,84年5月10日,十二層,
RPQNMLMJKIOFFGF48CC,39,108.00,住家用,鋼筋混凝土造,69年7月5日,五層,
RPQSMLMJKIOFFBF48CC,2,119.32,見其他登記事項,鋼筋混凝土造,106年7月5日,十九層,
RPQSMLMJKIOFFBF48CC,2,11.09,見其他登記事項,鋼筋混凝土造,106年7月5日,十九層,
RPQSMLMJKIOFFBF48CC,2,74.93,見其他登記事項,鋼筋混凝土造,106年7月5日,十九層,
RPPOMLMJKIOFFHF58CC,30,156.64,見其他登記事項,鋼筋混凝土造,78年8月28日,四層,
RPPOMLMJKIOFFHF58CC,30,156.64,見其他登記事項,鋼筋混凝土造,78年8月28日,四層,
RPPOMLMJKIOFFHF58CC,30,156.64,見其他登記事項,鋼筋混凝土造,78年8月28日,四層,
RPPOMLMJKIOFFHF58CC,30,87.58,見其他登記事項,鋼筋混凝土造,78年8月28日,四層,
RPPOMLMJKIOFFHF58CC,30,224.93,見其他登記事項,鋼筋混凝土造,78年8月28日,四層,
RPURMLMJKIOFFBF78CC,13,292.72,見其他登記事項,鋼筋混凝土造,95年9月26日,四層,
RPURMLMJKIOFFBF78CC,13,19.82,共有部份,鋼筋混凝土造,95年9月26日,四層,
RPUTMLMJKIOFFBF98CC,12,29.42,住家用,鋼筋混凝土造,97年4月18日,十四層,
RPUTMLMJKIOFFBF98CC,12,4.04,共有部份,鋼筋混凝土造,97年4月18日,十四層,
RPUTMLMJKIOFFBF98CC,12,3.55,共有部份,鋼筋混凝土造,97年4月18日,十四層,
RPUTMLMJKIOFFBF98CC,12,4.55,共有部份,鋼筋混凝土造,97年4月18日,十四層,
RPUTMLMJKIOFFBF98CC,12,4.16,共有部份,鋼筋混凝土造,97年4月18日,十四層,
RPTNMLNJKIOFFIF09CC,33,97.61,見其他登記事項,鋼筋混凝土造,75年7月11日,五層,
RPWRMLMJKIOFFBF98CC,6,255.05,見其他登記事項,鋼筋混凝土造,103年5月6日,二十八層,
RPWRMLMJKIOFFBF98CC,6,53.18,見其他登記事項,鋼筋混凝土造,103年5月6日,二十八層,
RPWRMLMJKIOFFBF98CC,6,19.33,見其他登記事項,鋼筋混凝土造,103年5月6日,二十八層,
RPWRMLMJKIOFFBF98CC,6,96.78,見其他登記事項,鋼筋混凝土造,103年5月6日,二十八層,
RPOSMLMJKIOFFBF28CC,4,41.02,見其他登記事項,鋼筋混凝土造,104年10月22日,十五層,
RPOSMLMJKIOFFBF28CC,4,14.58,見其他登記事項,鋼筋混凝土造,104年10月22日,十五層,
RPOSMLMJKIOFFBF28CC,4,5.51,見其他登記事項,鋼筋混凝土造,104年10月22日,十五層,
RPQOMLNJKIOFFIF88CC,38,93.50,住家用,鋼筋混凝土造,70年6月11日,五層,
RPRSMLMJKIOFFAF68EC,35,91.12,住商用,鋼筋混凝土造,73年4月10日,五層,
RPSPMLMJKIOFFAF48EC,10,51.99,住家用,鋼骨鋼筋混凝土造,98年7月24日,二十九層,
RPSPMLMJKIOFFAF48EC,10,12.01,共有部份,鋼骨鋼筋混凝土造,98年7月24日,二十九層,
RPSPMLMJKIOFFAF48EC,10,4.35,共有部份,鋼骨鋼筋混凝土造,98年7月24日,29,
RPSPMLMJKIOFFAF48EC,10,9.12,共有部份,鋼骨鋼筋混凝土造,98年7月24日,二十九層,
RPSSMLMJKIOFFAF78EC,25,780.53,商業用,鋼骨混凝土造,83年12月2日,二十八層,
RPRPMLMJKIOFFAF38EC,17,79.01,見其他登記事項,鋼筋混凝土造,92年1月17日,十三層,
RPRPMLMJKIOFFAF38EC,17,30.76,共有部份,鋼筋混凝土造,92年1月17日,十三層,
RPOOMLNJKIOFFIF68CC,12,102.79,住家用,鋼筋混凝土造,96年7月27日,十九層,
RPXNMLNJKIOFFIF86CC,8,52.58,見其他登記事項,鋼筋混凝土造,100年11月1日,十三層,
RPXNMLNJKIOFFIF86CC,8,22.80,見其他登記事項,鋼筋混凝土造,100年11月1日,十四層,
RPXNMLNJKIOFFIF86CC,8,8.46,見其他登記事項,鋼筋混凝土造,100年11月1日,十三層,
RPSOMLNJKIOFFIF09CC,15,84.76,住家用,鋼筋混凝土造,93年12月1日,十四層,
RPPOMLNJKIOFFIF78CC,7,36.63,見其他登記事項,鋼筋混凝土造,101年6月8日,十五層,
RPQOMLNJKIOFFCF28CC,31,430.47,工業用,鋼筋混凝土造,78年5月20日,五層,
RPQOMLNJKIOFFCF28CC,31,114.32,共有部分,鋼筋混凝土造,78年5月20日,五層,
RPOPMLNJKIOFFCF18CC,22,27.49,住家用,鋼筋混凝土造,86年11月7日,六層,
RPOPMLNJKIOFFCF18CC,22,14.83,共有部分,鋼筋混凝土造,86年11月7日,六層,
RPTOMLNJKIOFFCF58CC,34,234.68,工業用,鋼筋混凝土造,75年5月24日,五層,
RPXNMLNJKIOFFCF88CC,28,149.08,工業用,鋼筋混凝土造,80年5月29日,五層,
RPXNMLNJKIOFFCF88CC,28,16.87,共有部分,鋼筋混凝土造,80年5月29日,五層,
RPPOMLNJKIOFFCF18CC,19,198.14,工業用,鋼筋混凝土造,89年6月21日,八層,
RPPOMLNJKIOFFCF18CC,19,31.94,共有部分,鋼筋混凝土造,89年6月21日,八層,
RPPOMLNJKIOFFCF18CC,19,49.81,共有部分,鋼筋混凝土造,89年6月21日,八層,
RPRNMLNJKIOFFCF38DC,3,31.35,見其他登記事項,見其他登記事項,105年10月18日,十六層,
RPRNMLNJKIOFFCF38DC,3,7.79,共有部分,見其他登記事項,105年10月18日,十六層,
RPRNMLNJKIOFFCF38DC,3,7.75,共有部分,見其他登記事項,105年10月18日,十八層,
RPPOMLNJKIOFFCF18CC,19,18.13,共有部分,鋼筋混凝土造,89年6月21日,八層,
RPOQMLNJKIOFFCF28CC,41,82.88,住家用,鋼筋混凝土造,67年7月10日,四層,
RPSPMLNJKIOFFHF09CC,41,98.78,住家用,鋼筋混凝土造,68年1月17日,四層,
RPUPMLNJKIOFFEF56EC,13,34.58,住家用,鋼筋混凝土造,95年11月21日,七層,
RPUPMLNJKIOFFEF56EC,13,9.00,共有部份,鋼筋混凝土造,95年11月21日,七層,
RPUPMLNJKIOFFEF56EC,13,4.25,共有部份,鋼筋混凝土造,95年11月21日,七層,
RPVPMLNJKIOFFEF66EC,12,25.40,住家用,鋼筋混凝土造,96年10月26日,十四層,
RPVPMLNJKIOFFEF66EC,12,1.54,共有部份,鋼筋混凝土造,96年10月26日,十四層,
RPVPMLNJKIOFFEF66EC,12,2.94,共有部份,鋼筋混凝土造,96年10月26日,十四層,
RPVPMLNJKIOFFEF66EC,12,.03,共有部份,鋼筋混凝土造,96年10月26日,十四層,
RPVPMLNJKIOFFEF66EC,12,9.01,共有部份,鋼筋混凝土造,96年10月26日,十四層,
RPTPMLNJKIOFFEF09EC,24,37.28,住家用,鋼筋混凝土造,84年7月28日,二十三層,
RPTPMLNJKIOFFEF09EC,24,2.71,共有部份,鋼筋混凝土造,84年7月28日,二十三層,
RPTPMLNJKIOFFEF09EC,24,10.17,共有部份,鋼筋混凝土造,84年7月28日,二十三層,
RPRPMLNJKIOFFEF88EC,1,92.22,住家用,鋼筋混凝土造,107年5月25日,二十九層,
RPQPMLNJKIOFFEF58CC,2,132.70,住家用,鋼筋混凝土造,106年10月26日,二十九層,
RPQPMLNJKIOFFEF58CC,2,98.46,見其他登記事項,鋼筋混凝土造,106年10月26日,二十九層,
RPPOMLNJKIOFFDF28CC,3,73.08,見其他登記事項,見其他登記事項,105年8月10日,十五層,
RPPOMLNJKIOFFDF28CC,3,11.25,見其他登記事項,見其他登記事項,105年8月10日,十五層,
RPPOMLNJKIOFFDF28CC,3,46.98,見其他登記事項,見其他登記事項,105年8月10日,十五層,
RPSPMLNJKIOFFEF98EC,16,36.00,住家用,鋼骨混凝土造,92年9月22日,二十六層,
RPSPMLNJKIOFFEF98EC,16,1.15,共有部份,見其他登記事項,92年9月22日,二十六層,
RPSPMLNJKIOFFEF98EC,16,2.38,共有部份,見其他登記事項,92年9月22日,二十六層,
RPSPMLNJKIOFFEF98EC,16,11.50,共有部份,見其他登記事項,92年9月22日,二十六層,
RPOOMLNJKIOFFDF18CC,26,73.52,工商用,鋼造,83年3月30日,二十層,
RPOOMLNJKIOFFDF18CC,26,2.51,見使用執照,鋼造,83年3月30日,二十層,
RPVNMLNJKIOFFDF78CC,2,91.47,見其他登記事項,見其他登記事項,107年3月19日,十三層,
RPVNMLNJKIOFFDF78CC,2,61.92,見其他登記事項,見其他登記事項,107年3月19日,十三層,
RPUOMLNJKIOFFBF58CC,34,73.65,住家用,鋼筋混凝土造,75年1月6日,五層,
RPSNMLNJKIOFFDF48CC,39,70.82,住家用,鋼筋混凝土造,70年5月6日,四層,
RPXOMLNJKIOFFBF88CC,25,77.77,住家用,鋼筋混凝土造,83年8月17日,十二層,
RPXOMLNJKIOFFBF88CC,25,10.61,共有部份,鋼筋混凝土造,83年8月17日,十二層,
RPPPMLNJKIOFFBF18CC,32,14.55,住家用,鋼筋混凝土造,77年1月29日,五層,
RPPPMLNJKIOFFBF18CC,32,11.55,見其他登記事項,鋼筋混凝土造,77年1月23日,五層,
RPTPMLNJKIOFFBF58CC,14,64.00,住家用,鋼筋混凝土造,94年9月6日,十五層,
RPTPMLNJKIOFFBF58CC,14,14.59,共有部份,鋼筋混凝土造,94年9月6日,十五層,
RPTPMLNJKIOFFBF58CC,14,40.22,共有部份,鋼筋混凝土造,94年9月6日,十五層,
RPPNMLNJKIOFFAF87CC,2,163.43,見其他登記事項,鋼筋混凝土造,106年10月30日,九層,
RPPNMLNJKIOFFAF87CC,2,122.57,見其他登記事項,鋼筋混凝土造,106年10月30日,九層,
RPWNMLNJKIOFFAF58CC,14,77.57,住家用,鋼筋混凝土造,94年5月25日,十四層,
RPWNMLNJKIOFFAF58CC,14,29.59,共有部份,鋼筋混凝土造,94年5月25日,十四層,
RPVNMLOJKIOFFAF58CC,,31.61,住家用,鋼筋混凝土造,,七層,
RPVNMLOJKIOFFAF58CC,25,11.45,共有部份,鋼筋混凝土造,83年7月8日,七層,
RPVNMLOJKIOFFAF58CC,,11.41,共有部份,鋼筋混凝土造,,七層,
RPXPMLNJKIOFFAF88CC,45,82.86,住家用,加強磚造,64年5月1日,四層,
RPPRMLOJKIOFFAF38CC,25,66.11,商業用,鋼筋混凝土造,83年5月28日,十一層,
RPPRMLOJKIOFFAF38CC,25,5.54,共有部份,鋼筋混凝土造,83年5月28日,十一層,
RPPRMLOJKIOFFAF38CC,25,16.17,共有部份,鋼筋混凝土造,83年5月28日,十一層,
RPSOMLOJKIOFFDF68CC,8,49.85,住家用,鋼筋混凝土造,100年12月23日,二十九層,
RPSPMLOJKIOFFDF78CC,25,259.67,工業用,鋼造,83年12月22日,二十六層,
RPVPMLOJKIOFFGF76CC,50,160.51,商業用,加強磚造,58年7月20日,五層,
RPRNMLPJKIOFFIF09CC,10,95.08,見其他登記事項,鋼筋混凝土造,98年7月30日,二十五層,
RPWOMLOJKIOFFDF66EC,21,69.33,見其他登記事項,鋼筋混凝土造,88年2月1日,二十三層,
RPXQMLOJKIOFFHF17CC,41,95.70,商業用,鋼筋混凝土造,68年2月8日,四層,
RPPNMLPJKIOFFDF58EC,5,507.72,工業用,見其他登記事項,103年10月13日,三十五層,
RPOOMLNJKIOFFAF87CC,17,87.22,住家用,鋼筋混凝土造,91年5月20日,十二層,
RPOOMLNJKIOFFAF87CC,17,12.12,見其他登記事項,鋼筋混凝土造,91年5月20日,十二層,
RPOOMLNJKIOFFAF87CC,17,.55,見其他登記事項,鋼筋混凝土造,91年5月20日,十二層,
RPOOMLNJKIOFFAF87CC,17,7.08,見其他登記事項,鋼筋混凝土造,91年5月20日,十二層,
RPUNMLOJKIOFFIF66CC,38,88.40,住家用,鋼筋混凝土造,70年6月11日,五層,
RPQOMLNJKIOFFAF08CC,1,65.00,見其他登記事項,鋼筋混凝土造,108年4月25日,八層,
RPQOMLNJKIOFFAF08CC,1,20.48,見其他登記事項,鋼筋混凝土造,108年4月25日,八層,
RPQOMLNJKIOFFAF08CC,1,10.41,見其他登記事項,鋼筋混凝土造,108年4月25日,八層,
RPPOMLNJKIOFFAF97CC,37,91.98,住家用,鋼筋混凝土造,71年8月10日,五層,
RPSNMLPJKIOFFDF68CC,8,56.44,住家用,鋼筋混凝土造,100年12月23日,二十九層,
RPWQMLOJKIOFFEF96EC,1,61.34,住家用,鋼筋混凝土造,107年5月25日,二十九層,
RPWQMLOJKIOFFEF96EC,1,61.35,見其他登記事項,鋼筋混凝土造,107年5月25日,二十九層,
RPVPMLPJKIOFFEF66CC,7,99.02,住家用,鋼筋混凝土造,101年8月27日,十三層,
RPXQMLOJKIOFFEF07EC,7,100.37,住家用,鋼筋混凝土造,101年11月1日,十四層,
RPXQMLOJKIOFFEF07EC,7,22.64,見其他登記事項,鋼筋混凝土造,101年11月1日,十四層,
RPXQMLOJKIOFFEF07EC,7,53.95,見其他登記事項,鋼筋混凝土造,101年11月1日,十四層,
RPVQMLPJKIOFFBF09CC,8,72.00,見其他登記事項,鋼筋混凝土造,100年6月8日,十三層,
RPVQMLPJKIOFFBF09CC,8,71.56,見其他登記事項,鋼筋混凝土造,100年6月8日,十三層,
RPTNMLPJKIOFFDF78CC,25,44.10,工業用,鋼造,83年12月22日,二十六層,
RPTNMLPJKIOFFDF78CC,25,3.04,共有部分,鋼造,83年12月22日,二十六層,
RPTNMLPJKIOFFDF78CC,25,.22,共有部分,鋼造,83年12月22日,二十六層,
RPTNMLPJKIOFFDF78CC,25,5.52,共有部分,鋼造,83年12月22日,二十六層,
RPSOMLPJKIOFFDF78CC,37,87.93,住家用,鋼筋混凝土造,72年2月28日,五層,
RPRNMLPJKIOFFGF88CC,8,183.17,住家用,鋼骨鋼筋混凝土造,100年5月27日,二十八層,
RPRNMLPJKIOFFGF88CC,8,45.80,見其他登記事項,鋼骨鋼筋混凝土造,100年5月27日,二十八層,
RPRNMLPJKIOFFGF88CC,8,38.76,見其他登記事項,鋼骨鋼筋混凝土造,100年5月27日,二十八層,
RPXQMLQJKIOFFBF76CC,2,63.12,見其他登記事項,鋼筋混凝土造,107年1月3日,七層,
RPXQMLQJKIOFFBF76CC,2,55.84,見其他登記事項,鋼筋混凝土造,107年1月3日,七層,
RPUNMLQJKIOFFDF98CC,26,247.54,工商用,鋼造,83年3月30日,二十層,
RPUNMLQJKIOFFDF98CC,26,38.12,見使用執照,鋼造,83年3月30日,二十層,
RPWOMLQJKIOFFAF98CC,10,94.68,住家用,鋼筋混凝土造,98年8月27日,十三層,
RPWOMLQJKIOFFAF98CC,10,36.70,共有部份,鋼筋混凝土造,98年8月27日,十五層,
RPWOMLQJKIOFFAF98CC,10,38.76,共有部份,鋼筋混凝土造,98年8月27日,十五層,
RPXOMLQJKIOFFHF17CC,26,106.46,住家用,鋼筋混凝土造,83年2月3日,十二層,
RPXOMLQJKIOFFHF17CC,26,21.30,共有部份,鋼筋混凝土造,83年2月3日,十二層,
RPSNMLQJKIOFFHF56CC,33,55.46,商業用,鋼筋混凝土造,76年2月18日,五層,
RPTNMLPJKIOFFEF88CC,24,53.39,住家用,鋼筋混凝土造,84年8月1日,十六層,
RPTNMLPJKIOFFEF88CC,24,5.49,共有部份,鋼筋混凝土造,84年8月1日,十六層,
RPTNMLPJKIOFFEF88CC,24,13.62,共有部份,鋼筋混凝土造,84年8月1日,十六層,
RPTNMLPJKIOFFEF88CC,24,1.15,共有部份,鋼筋混凝土造,84年8月1日,十六層,
RPTNMLPJKIOFFEF88CC,24,.96,共有部份,鋼筋混凝土造,84年8月1日,十六層,
RPVNMLQJKIOFFEF56CC,3,76.21,住家用,鋼筋混凝土造,105年10月20日,二十層,
RPVNMLQJKIOFFEF56CC,3,33.08,見其他登記事項,鋼筋混凝土造,105年10月20日,二十四層,
RPSPMLQJKIOFFEF09CC,3,46.93,見其他登記事項,鋼筋混凝土造,105年10月20日,十七層,
RPSPMLQJKIOFFEF09CC,3,5.69,見其他登記事項,鋼筋混凝土造,105年10月20日,十七層,
RPSPMLQJKIOFFEF09CC,3,4.15,見其他登記事項,鋼筋混凝土造,105年10月20日,十七層,
RPSPMLQJKIOFFEF09CC,3,23.63,見其他登記事項,鋼筋混凝土造,105年10月20日,二十四層,
RPWPMLQJKIOFFIF27CC,25,95.98,住家用,鋼筋混凝土造,83年8月10日,十二層,
RPWPMLQJKIOFFIF27CC,25,.34,共有部份,鋼筋混凝土造,83年8月10日,十二層,
RPWPMLQJKIOFFIF27CC,25,13.65,共有部份,鋼筋混凝土造,83年8月10日,十二層,
RPWPMLQJKIOFFIF27CC,25,2.47,共有部份,鋼筋混凝土造,83年8月10日,十二層,
RPSNMLPJKIOFFEF78CC,24,53.39,住家用,鋼筋混凝土造,84年8月1日,十六層,
RPSNMLPJKIOFFEF78CC,24,5.49,共有部份,鋼筋混凝土造,84年8月1日,十六層,
RPSNMLPJKIOFFEF78CC,24,13.62,共有部份,鋼筋混凝土造,84年8月1日,十六層,
RPSNMLPJKIOFFEF78CC,24,1.15,共有部份,鋼筋混凝土造,84年8月1日,十六層,
RPSNMLPJKIOFFEF78CC,24,.96,共有部份,鋼筋混凝土造,84年8月1日,十六層,
RPQQMLQJKIOFFHF76DC,33,519.84,見其他登記事項,鋼筋混凝土造,75年6月13日,二層,
RPQNMLRJKIOFFGF98CC,43,26.45,工業用,加強磚造,65年10月12日,四層,
RPPNMLRJKIOFFGF88CC,43,23.20,住家用,鋼筋混凝土造,66年1月17日,五層,
RPTQMLQJKIOFFHF96CC,28,139.65,住家用,鋼筋混凝土造,80年6月5日,十七層,
RPTQMLQJKIOFFHF96CC,28,3.81,共有部份,鋼筋混凝土造,80年6月5日,十七層,
RPTQMLQJKIOFFHF96CC,28,4.95,共有部份,鋼筋混凝土造,80年6月5日,十七層,
RPSOMLTJKIOFFEF66CC,9,85.39,住家用,鋼筋混凝土造,100年2月14日,二十二層,
RPSOMLTJKIOFFEF66CC,9,5.19,住家用,鋼筋混凝土造,100年2月14日,二十二層,
RPSOMLTJKIOFFEF66CC,9,11.51,住家用,鋼筋混凝土造,100年2月14日,二十二層,
RPSOMLTJKIOFFEF66CC,9,42.30,見其他登記事項,鋼筋混凝土造,100年2月14日,二十二層,
RPPNMLRJKIOFFBF38CC,51,89.88,住家用,加強磚造,58年5月6日,二層,
RPPNMLSJKIOFFEF78CC,6,114.91,住家用,鋼筋混凝土造,102年12月18日,十四層,
RPPNMLSJKIOFFEF78CC,6,35.71,見其他登記事項,鋼筋混凝土造,102年12月18日,十四層,
RPPNMLSJKIOFFEF78CC,6,48.86,見其他登記事項,鋼筋混凝土造,102年12月18日,十四層,
RPPPMLQJKIOFFHF09CC,9,112.87,見其他登記事項,見其他登記事項,100年4月15日,十九層,
RPPPMLQJKIOFFHF09CC,9,34.32,見其他登記事項,見其他登記事項,100年4月15日,十九層,
RPPPMLQJKIOFFHF09CC,9,1.32,見其他登記事項,見其他登記事項,100年4月15日,十九層,
RPPPMLQJKIOFFHF09CC,9,26.87,見其他登記事項,見其他登記事項,100年4月15日,十九層,
RPXOMLTJKIOFFAF76CC,44,20.75,住家用,加強磚造,64年6月7日,四層,
RPTQMLTJKIOFFAF56CC,11,48.38,住家用,鋼筋混凝土造,97年11月19日,二十四層,
RPTQMLTJKIOFFAF56CC,11,9.12,共有部份,鋼筋混凝土造,97年11月19日,二十四層,
RPTQMLTJKIOFFAF56CC,11,34.38,共有部份,鋼筋混凝土造,97年11月19日,二十四層,
RPTQMLTJKIOFFAF56CC,11,13.23,共有部份,鋼筋混凝土造,97年11月19日,二十四層,
RPRNMLRJKIOFFGF09CC,43,26.45,工業用,加強磚造,65年10月12日,四層,
RPXNMLTJKIOFFGF27CC,31,17.44,住家用,鋼筋混凝土造,78年1月31日,五層,
RPWNMLTJKIOFFGF17CC,31,17.44,住家用,鋼筋混凝土造,78年1月31日,五層,
RPRNMLRJKIOFFEF88CC,15,80.54,住家用,鋼筋混凝土造,93年7月14日,四層,
RPRNMLRJKIOFFEF88CC,15,11.49,共有部份,鋼筋混凝土造,93年7月14日,四層,
RPQNMLRJKIOFFEF78CC,25,63.11,住家用,鋼筋混凝土造,83年8月30日,八層,
RPQNMLRJKIOFFEF78CC,25,4.56,共有部份,鋼筋混凝土造,83年8月30日,八層,
RPQNMLRJKIOFFEF78CC,25,14.68,共有部份,鋼筋混凝土造,83年8月30日,八層,
RPUQMLTJKIOFFEF07CC,6,63.18,住家用,鋼筋混凝土造,102年8月28日,十五層,
RPUQMLTJKIOFFEF07CC,6,33.31,見其他登記事項,鋼筋混凝土造,102年8月28日,十五層,
RPUQMLTJKIOFFEF07CC,6,15.98,見其他登記事項,鋼筋混凝土造,102年8月28日,十五層,
RPSOMLTJKIOFFDF56CC,1,85.05,見其他登記事項,見其他登記事項,108年6月3日,二十一層,
RPSOMLTJKIOFFDF56CC,1,61.94,見其他登記事項,見其他登記事項,108年6月3日,二十一層,
RPVOMLTJKIOFFDF86CC,1,85.05,見其他登記事項,見其他登記事項,108年6月3日,二十一層,
RPVOMLTJKIOFFIF37CC,25,166.49,見其他登記事項,鋼筋混凝土造,83年7月1日,十三層,
RPVOMLTJKIOFFDF86CC,1,61.94,見其他登記事項,見其他登記事項,108年6月3日,二十一層,
RPXPMLTJKIOFFCF07CC,41,84.58,住家用,鋼筋混凝土造,67年7月7日,四層,
RPPOMLTJKIOFFCF78CC,3,58.24,見其他登記事項,見其他登記事項,105年10月18日,十六層,
RPPOMLTJKIOFFCF78CC,3,12.56,共有部分,見其他登記事項,105年10月18日,十六層,
RPPOMLTJKIOFFCF78CC,3,12.73,共有部分,見其他登記事項,105年10月18日,十八層,
RPOQMLTJKIOFFEF66EC,1,70.20,住家用,鋼筋混凝土造,108年3月6日,二十三層,
RPOQMLTJKIOFFEF66EC,1,31.34,見其他登記事項,鋼筋混凝土造,108年3月6日,二十三層,
RPRTMLTJKIOFFHF37CC,39,91.89,住家用,鋼筋混凝土造,69年7月18日,五層,
RPSTMLTJKIOFFHF47CC,39,91.85,商業用,鋼筋混凝土造,69年7月18日,五層,
RPRSMLKKKIOFFHF56DC,1,13.38,見其他登記事項,見其他登記事項,107年7月5日,十三層,
RPUOMLTJKIOFFHF17CC,20,120.69,見其他登記事項,鋼筋混凝土造,88年9月6日,十三層,
RPUOMLTJKIOFFHF17CC,20,32.38,共有部份,鋼筋混凝土造,88年9月6日,十三層,
RPUOMLTJKIOFFHF17CC,20,113.79,見其他登記事項,鋼筋混凝土造,88年9月6日,十三層,
RPUOMLTJKIOFFHF17CC,20,30.54,共有部份,鋼筋混凝土造,88年9月6日,十三層,
RPSOMLKKKIOFFCF28CC,42,21.61,住家用,鋼筋混凝土造,67年6月1日,四層,
RPTOMLKKKIOFFCF38CC,42,21.61,住家用,鋼筋混凝土造,67年6月1日,四層,
RPQQMLTJKIOFFEF86EC,2,130.20,住家用,鋼筋混凝土造,107年2月7日,二十三層,
RPQQMLTJKIOFFEF86EC,2,62.59,見其他登記事項,鋼筋混凝土造,107年2月7日,二十三層,
RPTQMLTJKIOFFEF17EC,2,130.40,住家用,鋼筋混凝土造,107年2月7日,二十三層,
RPTQMLTJKIOFFEF17EC,2,62.69,見其他登記事項,鋼筋混凝土造,107年2月7日,二十三層,
RPQSMLKKKIOFFHF98CC,9,113.71,見其他登記事項,見其他登記事項,99年8月31日,十二層,
RPQSMLKKKIOFFHF98CC,9,73.37,見其他登記事項,見其他登記事項,99年8月31日,十三層,
