編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
The serial number,land sector position,land shifting area square meter,the use zoning or compiles and checks
RPTWMLKLJHPFFEF66CB,新巿段,7.63,都市：商
RPWWMLKLJHPFFEF96CB,新巿段,7.63,都市：商
RPUWMLKLJHPFFEF76CB,新巿段,7.63,都市：商
RPVWMLKLJHPFFEF86CB,新巿段,7.63,都市：商
RPQWMLKLJHPFFEF98CB,新巿段,7.63,都市：商
RPONNLKLJHPFFEF97CB,新巿段,7.63,都市：商
RPXWMLKLJHPFFEF07CB,新巿段,7.63,都市：商
RPQNNLKLJHPFFEF18CB,新巿段,7.63,都市：商
RPSNNLKLJHPFFEF38CB,新巿段,7.63,都市：商
RPRNNLKLJHPFFEF28CB,新巿段,7.63,都市：商
RPTNNLKLJHPFFEF48CB,新巿段,7.63,都市：商
RPUNNLKLJHPFFEF58CB,新巿段,7.63,都市：商
RPQONLKLJHPFFEF28CB,新巿段,10.92,都市：商
RPRONLKLJHPFFEF38CB,新巿段,10.92,都市：商
RPTONLKLJHPFFEF58CB,新巿段,10.92,都市：商
RPWNNLKLJHPFFEF78CB,新巿段,7.63,都市：商
RPPONLKLJHPFFEF18CB,新巿段,7.63,都市：商
RPOONLKLJHPFFEF08CB,新巿段,7.63,都市：商
RPXNNLKLJHPFFEF88CB,新巿段,7.63,都市：商
RPSONLKLJHPFFEF48CB,新巿段,10.92,都市：商
RPUONLKLJHPFFEF68CB,新巿段,10.92,都市：商
RPVONLKLJHPFFEF78CB,新巿段,10.92,都市：商
RPPPNLKLJHPFFEF28CB,新巿段,10.92,都市：商
RPWONLKLJHPFFEF88CB,新巿段,7.63,都市：商
RPRPNLKLJHPFFEF48CB,新巿段,10.92,都市：商
RPOPNLKLJHPFFEF18CB,新巿段,10.92,都市：商
RPQPNLKLJHPFFEF38CB,新巿段,7.80,都市：商
RPXONLKLJHPFFEF98CB,新巿段,10.92,都市：商
RPVNNLKLJHPFFEF68CB,新巿段,7.63,都市：商
RPTPNLKLJHPFFEF68CB,新巿段,10.92,都市：商
RPSPNLKLJHPFFEF58CB,新巿段,10.92,都市：商
RPVPNLKLJHPFFEF88CB,新巿段,10.92,都市：商
RPXPNLKLJHPFFEF09CB,新巿段,7.80,都市：商
RPWPNLKLJHPFFEF98CB,新巿段,10.92,都市：商
RPQQNLKLJHPFFEF48CB,新巿段,7.80,都市：商
RPRQNLKLJHPFFEF58CB,新巿段,7.80,都市：商
RPUPNLKLJHPFFEF78CB,新巿段,10.92,都市：商
RPTQNLKLJHPFFEF78CB,新巿段,7.80,都市：商
RPOQNLKLJHPFFEF28CB,新巿段,10.62,都市：商
RPPQNLKLJHPFFEF38CB,新巿段,10.92,都市：商
RPSQNLKLJHPFFEF68CB,新巿段,7.80,都市：商
RPVQNLKLJHPFFEF98CB,新巿段,7.80,都市：商
RPUQNLKLJHPFFEF88CB,新巿段,7.80,都市：商
RPPRNLKLJHPFFEF48CB,新巿段,7.80,都市：商
RPWQNLKLJHPFFEF09CB,新巿段,7.80,都市：商
RPORNLKLJHPFFEF38CB,新巿段,7.80,都市：商
RPRRNLKLJHPFFEF68CB,新巿段,7.80,都市：商
RPXQNLKLJHPFFEF56CB,新巿段,7.80,都市：商
RPQRNLKLJHPFFEF58CB,新巿段,7.80,都市：商
RPSRNLKLJHPFFEF78CB,新巿段,7.80,都市：商
RPQSNLKLJHPFFEF68CB,新巿段,7.82,都市：商
RPPSNLKLJHPFFEF58CB,新巿段,7.80,都市：商
RPRSNLKLJHPFFEF78CB,新巿段,7.82,都市：商
RPOSNLKLJHPFFEF48CB,新巿段,7.80,都市：商
RPTRNLKLJHPFFEF88CB,新巿段,7.80,都市：商
RPURNLKLJHPFFEF98CB,新巿段,7.80,都市：商
RPVRNLKLJHPFFEF09CB,新巿段,7.80,都市：商
RPWRNLKLJHPFFEF56CB,新巿段,7.80,都市：商
RPSSNLKLJHPFFEF88CB,新巿段,7.82,都市：商
RPUSNLKLJHPFFEF09CB,新巿段,10.92,都市：商
RPTSNLKLJHPFFEF98CB,新巿段,7.82,都市：商
RPXRNLKLJHPFFEF66CB,新巿段,7.80,都市：商
RPWSNLKLJHPFFEF66CB,新巿段,7.82,都市：商
RPVSNLKLJHPFFEF56CB,新巿段,10.68,都市：商
RPWTNLKLJHPFFEF76CB,新巿段,10.92,都市：商
RPVTNLKLJHPFFEF66CB,新巿段,10.92,都市：商
RPXSNLKLJHPFFEF76CB,新巿段,7.82,都市：商
RPOTNLKLJHPFFEF58CB,新巿段,7.82,都市：商
RPPTNLKLJHPFFEF68CB,新巿段,7.82,都市：商
RPQTNLKLJHPFFEF78CB,新巿段,10.92,都市：商
RPUTNLKLJHPFFEF56CB,新巿段,7.82,都市：商
RPRTNLKLJHPFFEF88CB,新巿段,10.92,都市：商
RPSTNLKLJHPFFEF98CB,新巿段,10.92,都市：商
RPTTNLKLJHPFFEF09CB,新巿段,10.92,都市：商
RPXTNLKLJHPFFEF86CB,新巿段,7.82,都市：商
RPOUNLKLJHPFFEF68CB,新巿段,7.82,都市：商
RPQUNLKLJHPFFEF88CB,新巿段,10.92,都市：商
RPPUNLKLJHPFFEF78CB,新巿段,10.92,都市：商
RPRUNLKLJHPFFEF98CB,新巿段,10.92,都市：商
RPTUNLKLJHPFFEF56CB,新巿段,10.92,都市：商
RPSUNLKLJHPFFEF09CB,新巿段,10.92,都市：商
RPVUNLKLJHPFFEF76CB,新巿段,10.63,都市：商
RPWUNLKLJHPFFEF86CB,新巿段,10.92,都市：商
RPUUNLKLJHPFFEF66CB,新巿段,10.92,都市：商
RPXUNLKLJHPFFEF96CB,新巿段,10.92,都市：商
RPOVNLKLJHPFFEF78CB,新巿段,10.92,都市：商
RPPVNLKLJHPFFEF88CB,新巿段,10.92,都市：商
RPSVNLKLJHPFFEF56CB,新巿段,7.80,都市：商
RPTVNLKLJHPFFEF66CB,新巿段,7.80,都市：商
RPQVNLKLJHPFFEF98CB,新巿段,7.80,都市：商
RPRVNLKLJHPFFEF09CB,新巿段,7.80,都市：商
RPUVNLKLJHPFFEF76CB,新巿段,10.02,都市：商
RPVVNLKLJHPFFEF86CB,新巿段,7.80,都市：商
RPWVNLKLJHPFFEF96CB,新巿段,7.80,都市：商
RPXVNLKLJHPFFEF07CB,新巿段,7.80,都市：商
RPOWNLKLJHPFFEF88CB,新巿段,7.80,都市：商
RPSWNLKLJHPFFEF66CB,新巿段,7.80,都市：商
RPRWNLKLJHPFFEF56CB,新巿段,7.80,都市：商
RPQWNLKLJHPFFEF09CB,新巿段,7.80,都市：商
RPPWNLKLJHPFFEF98CB,新巿段,7.80,都市：商
RPQNOLKLJHPFFEF28CB,新巿段,10.02,都市：商
RPTNOLKLJHPFFEF58CB,新巿段,10.02,都市：商
RPONOLKLJHPFFEF08CB,新巿段,7.80,都市：商
RPTWNLKLJHPFFEF76CB,新巿段,10.02,都市：商
RPVWNLKLJHPFFEF96CB,新巿段,7.80,都市：商
RPRNOLKLJHPFFEF38CB,新巿段,10.02,都市：商
RPSNOLKLJHPFFEF48CB,新巿段,10.02,都市：商
RPUWNLKLJHPFFEF86CB,新巿段,7.76,都市：商
RPWWNLKLJHPFFEF07CB,新巿段,10.02,都市：商
RPXWNLKLJHPFFEF17CB,新巿段,7.76,都市：商
RPOOOLKLJHPFFEF18CB,新巿段,10.02,都市：商
RPPOOLKLJHPFFEF28CB,新巿段,10.02,都市：商
RPVNOLKLJHPFFEF78CB,新巿段,10.02,都市：商
RPQOOLKLJHPFFEF38CB,新巿段,10.02,都市：商
RPXNOLKLJHPFFEF98CB,新巿段,10.02,都市：商
RPROOLKLJHPFFEF48CB,新巿段,10.02,都市：商
RPSOOLKLJHPFFEF58CB,新巿段,10.02,都市：商
RPTOOLKLJHPFFEF68CB,新巿段,10.02,都市：商
RPUNOLKLJHPFFEF68CB,新巿段,10.02,都市：商
RPWNOLKLJHPFFEF88CB,新巿段,10.02,都市：商
RPUOOLKLJHPFFEF78CB,新巿段,9.61,都市：商
RPPPOLKLJHPFFEF38CB,新巿段,10.02,都市：商
RPVOOLKLJHPFFEF88CB,新巿段,9.61,都市：商
RPOPOLKLJHPFFEF28CB,新巿段,10.02,都市：商
RPXOOLKLJHPFFEF09CB,新巿段,10.02,都市：商
RPWOOLKLJHPFFEF98CB,新巿段,10.02,都市：商
RPRPOLKLJHPFFEF58CB,新巿段,9.61,都市：商
RPQPOLKLJHPFFEF48CB,新巿段,9.61,都市：商
RPPQOLKLJHPFFEF48CB,新巿段,9.61,都市：商
RPRQOLKLJHPFFEF68CB,新巿段,9.61,都市：商
RPQQOLKLJHPFFEF58CB,新巿段,9.61,都市：商
RPXPOLKLJHPFFEF56CB,新巿段,9.61,都市：商
RPSPOLKLJHPFFEF68CB,新巿段,9.61,都市：商
RPOQOLKLJHPFFEF38CB,新巿段,9.61,都市：商
RPTPOLKLJHPFFEF78CB,新巿段,9.61,都市：商
RPVPOLKLJHPFFEF98CB,新巿段,9.61,都市：商
RPUPOLKLJHPFFEF88CB,新巿段,9.61,都市：商
RPWPOLKLJHPFFEF09CB,新巿段,9.61,都市：商
RPTQOLKLJHPFFEF88CB,新巿段,9.61,都市：商
RPSQOLKLJHPFFEF78CB,新巿段,9.61,都市：商
RPUQOLKLJHPFFEF98CB,新巿段,9.61,都市：商
RPVQOLKLJHPFFEF09CB,新巿段,9.61,都市：商
RPWQOLKLJHPFFEF56CB,新巿段,9.61,都市：商
RPXQOLKLJHPFFEF66CB,新巿段,9.61,都市：商
RPVROLKLJHPFFEF56CB,新巿段,7.76,都市：商
RPPROLKLJHPFFEF58CB,新巿段,9.61,都市：商
RPWROLKLJHPFFEF66CB,新巿段,7.76,都市：商
RPTROLKLJHPFFEF98CB,新巿段,9.61,都市：商
RPXROLKLJHPFFEF76CB,新巿段,7.76,都市：商
RPRROLKLJHPFFEF78CB,新巿段,10.02,都市：商
RPQROLKLJHPFFEF68CB,新巿段,7.76,都市：商
RPOROLKLJHPFFEF48CB,新巿段,9.61,都市：商
RPSROLKLJHPFFEF88CB,新巿段,7.76,都市：商
RPUROLKLJHPFFEF09CB,新巿段,10.02,都市：商
RPOSOLKLJHPFFEF58CB,新巿段,7.76,都市：商
RPPSOLKLJHPFFEF68CB,新巿段,9.61,都市：商
RPQSOLKLJHPFFEF78CB,新巿段,9.61,都市：商
RPRSOLKLJHPFFEF88CB,新巿段,7.76,都市：商
RPTSOLKLJHPFFEF09CB,新巿段,10.02,都市：商
RPUSOLKLJHPFFEF56CB,新巿段,7.76,都市：商
RPVSOLKLJHPFFEF66CB,新巿段,9.61,都市：商
RPSSOLKLJHPFFEF98CB,新巿段,9.61,都市：商
RPXSOLKLJHPFFEF86CB,新巿段,10.02,都市：商
RPWSOLKLJHPFFEF76CB,新巿段,7.76,都市：商
RPPTOLKLJHPFFEF78CB,新巿段,10.02,都市：商
RPOTOLKLJHPFFEF68CB,新巿段,10.02,都市：商
RPQTOLKLJHPFFEF88CB,新巿段,7.76,都市：商
RPRTOLKLJHPFFEF98CB,新巿段,7.76,都市：商
RPSTOLKLJHPFFEF09CB,新巿段,10.02,都市：商
RPVTOLKLJHPFFEF76CB,新巿段,10.02,都市：商
RPTTOLKLJHPFFEF56CB,新巿段,7.76,都市：商
RPUTOLKLJHPFFEF66CB,新巿段,10.02,都市：商
RPOUOLKLJHPFFEF78CB,新巿段,7.76,都市：商
RPWTOLKLJHPFFEF86CB,新巿段,9.61,都市：商
RPXTOLKLJHPFFEF96CB,新巿段,9.61,都市：商
RPQUOLKLJHPFFEF98CB,新巿段,10.02,都市：商
RPSUOLKLJHPFFEF56CB,新巿段,10.02,都市：商
RPPUOLKLJHPFFEF88CB,新巿段,7.76,都市：商
RPRUOLKLJHPFFEF09CB,新巿段,10.02,都市：商
RPVUOLKLJHPFFEF86CB,新巿段,7.76,都市：商
RPWUOLKLJHPFFEF96CB,新巿段,7.76,都市：商
RPTUOLKLJHPFFEF66CB,新巿段,10.02,都市：商
RPUUOLKLJHPFFEF76CB,新巿段,9.61,都市：商
RPXUOLKLJHPFFEF07CB,新巿段,7.76,都市：商
RPOVOLKLJHPFFEF88CB,新巿段,9.61,都市：商
RPPVOLKLJHPFFEF98CB,新巿段,10.02,都市：商
RPRVOLKLJHPFFEF56CB,新巿段,7.76,都市：商
RPUVOLKLJHPFFEF86CB,新巿段,9.61,都市：商
RPQVOLKLJHPFFEF09CB,新巿段,7.76,都市：商
RPSVOLKLJHPFFEF66CB,新巿段,7.76,都市：商
RPTVOLKLJHPFFEF76CB,新巿段,7.76,都市：商
RPOWOLKLJHPFFEF98CB,新巿段,9.61,都市：商
RPVVOLKLJHPFFEF96CB,新巿段,7.76,都市：商
RPXVOLKLJHPFFEF17CB,新巿段,9.61,都市：商
RPWVOLKLJHPFFEF07CB,新巿段,7.76,都市：商
RPPWOLKLJHPFFEF09CB,新巿段,7.76,都市：商
RPRWOLKLJHPFFEF66CB,新巿段,9.61,都市：商
RPQWOLKLJHPFFEF56CB,新巿段,7.76,都市：商
RPSWOLKLJHPFFEF76CB,新巿段,7.76,都市：商
RPTWOLKLJHPFFEF86CB,新巿段,9.61,都市：商
RPWWOLKLJHPFFEF17CB,新巿段,7.63,都市：商
RPRNPLKLJHPFFEF48CB,新巿段,7.63,都市：商
RPSNPLKLJHPFFEF58CB,新巿段,7.63,都市：商
RPONPLKLJHPFFEF18CB,新巿段,7.63,都市：商
RPQNPLKLJHPFFEF38CB,新巿段,7.63,都市：商
RPXWOLKLJHPFFEF27CB,新巿段,7.63,都市：商
RPPNPLKLJHPFFEF28CB,新巿段,7.63,都市：商
RPUWOLKLJHPFFEF96CB,新巿段,7.63,都市：商
RPVWOLKLJHPFFEF07CB,新巿段,7.63,都市：商
RPVNPLKLJHPFFEF88CB,新巿段,7.63,都市：商
RPUNPLKLJHPFFEF78CB,新巿段,7.63,都市：商
RPTNPLKLJHPFFEF68CB,新巿段,7.63,都市：商
RPSOPLKLJHPFFEF68CB,新巿段,7.63,都市：商
RPOOPLKLJHPFFEF28CB,新巿段,7.63,都市：商
RPQOPLKLJHPFFEF48CB,新巿段,7.63,都市：商
RPWNPLKLJHPFFEF98CB,新巿段,7.63,都市：商
RPXNPLKLJHPFFEF09CB,新巿段,7.63,都市：商
RPROPLKLJHPFFEF58CB,新巿段,7.63,都市：商
RPPOPLKLJHPFFEF38CB,新巿段,7.63,都市：商
RPUOPLKLJHPFFEF88CB,新巿段,8.40,都市：商
RPVOPLKLJHPFFEF98CB,新巿段,8.40,都市：商
RPWOPLKLJHPFFEF09CB,新巿段,8.40,都市：商
RPTOPLKLJHPFFEF78CB,新巿段,7.63,都市：商
RPXOPLKLJHPFFEF56CB,新巿段,8.40,都市：商
RPOPPLKLJHPFFEF38CB,新巿段,8.40,都市：商
RPRPPLKLJHPFFEF68CB,新巿段,8.40,都市：商
RPQPPLKLJHPFFEF58CB,新巿段,8.40,都市：商
RPTPPLKLJHPFFEF88CB,新巿段,9.97,都市：商
RPUPPLKLJHPFFEF98CB,新巿段,8.40,都市：商
RPVPPLKLJHPFFEF09CB,新巿段,8.40,都市：商
RPWPPLKLJHPFFEF56CB,新巿段,8.40,都市：商
RPSPPLKLJHPFFEF78CB,新巿段,8.40,都市：商
RPXPPLKLJHPFFEF66CB,新巿段,8.40,都市：商
RPPPPLKLJHPFFEF48CB,新巿段,8.40,都市：商
RPOQPLKLJHPFFEF48CB,新巿段,8.40,都市：商
RPSQPLKLJHPFFEF88CB,新巿段,8.40,都市：商
RPPQPLKLJHPFFEF58CB,新巿段,8.40,都市：商
RPUQPLKLJHPFFEF09CB,新巿段,7.82,都市：商
RPVQPLKLJHPFFEF56CB,新巿段,7.82,都市：商
RPRQPLKLJHPFFEF78CB,新巿段,8.40,都市：商
RPTQPLKLJHPFFEF98CB,新巿段,8.40,都市：商
RPXQPLKLJHPFFEF76CB,新巿段,7.82,都市：商
RPWQPLKLJHPFFEF66CB,新巿段,8.40,都市：商
RPORPLKLJHPFFEF58CB,新巿段,7.82,都市：商
RPPRPLKLJHPFFEF68CB,新巿段,7.82,都市：商
RPQQPLKLJHPFFEF68CB,新巿段,8.40,都市：商
RPQRPLKLJHPFFEF78CB,新巿段,7.82,都市：商
RPRSPLKLJHPFFEF98CB,新巿段,7.82,都市：商
RPOSPLKLJHPFFEF68CB,新巿段,7.82,都市：商
RPXRPLKLJHPFFEF86CB,新巿段,7.82,都市：商
RPPSPLKLJHPFFEF78CB,新巿段,7.82,都市：商
RPWRPLKLJHPFFEF76CB,新巿段,7.82,都市：商
RPQSPLKLJHPFFEF88CB,新巿段,7.82,都市：商
RPVSPLKLJHPFFEF76CB,新巿段,7.82,都市：商
RPSSPLKLJHPFFEF09CB,新巿段,7.82,都市：商
RPTSPLKLJHPFFEF56CB,新巿段,7.82,都市：商
RPSRPLKLJHPFFEF98CB,新巿段,8.40,都市：商
RPTRPLKLJHPFFEF09CB,新巿段,11.69,都市：商
RPRRPLKLJHPFFEF88CB,新巿段,7.82,都市：商
RPURPLKLJHPFFEF56CB,新巿段,7.82,都市：商
RPWSPLKLJHPFFEF86CB,新巿段,7.82,都市：商
RPXSPLKLJHPFFEF96CB,新巿段,9.61,都市：商
RPQTPLKLJHPFFEF98CB,新巿段,7.82,都市：商
RPOTPLKLJHPFFEF78CB,新巿段,9.61,都市：商
RPUTPLKLJHPFFEF76CB,新巿段,9.61,都市：商
RPPTPLKLJHPFFEF88CB,新巿段,10.68,都市：商
RPSTPLKLJHPFFEF56CB,新巿段,9.61,都市：商
RPRTPLKLJHPFFEF09CB,新巿段,7.82,都市：商
RPTTPLKLJHPFFEF66CB,新巿段,9.61,都市：商
RPVTPLKLJHPFFEF86CB,新巿段,9.61,都市：商
RPWTPLKLJHPFFEF96CB,新巿段,9.61,都市：商
RPOUPLKLJHPFFEF88CB,新巿段,9.61,都市：商
RPUUPLKLJHPFFEF86CB,新巿段,9.61,都市：商
RPXTPLKLJHPFFEF07CB,新巿段,9.61,都市：商
RPTUPLKLJHPFFEF76CB,新巿段,9.61,都市：商
RPSUPLKLJHPFFEF66CB,新巿段,9.61,都市：商
RPRUPLKLJHPFFEF56CB,新巿段,9.61,都市：商
RPPUPLKLJHPFFEF98CB,新巿段,9.61,都市：商
RPQUPLKLJHPFFEF09CB,新巿段,9.61,都市：商
RPWUPLKLJHPFFEF07CB,新巿段,10.02,都市：商
RPXUPLKLJHPFFEF17CB,新巿段,9.61,都市：商
RPOVPLKLJHPFFEF98CB,新巿段,9.61,都市：商
RPPVPLKLJHPFFEF09CB,新巿段,10.02,都市：商
RPQVPLKLJHPFFEF56CB,新巿段,9.61,都市：商
RPQWPLKLJHPFFEF66CB,新巿段,10.02,都市：商
RPSWPLKLJHPFFEF86CB,新巿段,10.02,都市：商
RPRWPLKLJHPFFEF76CB,新巿段,10.02,都市：商
RPTWPLKLJHPFFEF96CB,新巿段,10.02,都市：商
RPRVPLKLJHPFFEF66CB,新巿段,9.61,都市：商
RPTVPLKLJHPFFEF86CB,新巿段,9.61,都市：商
RPWVPLKLJHPFFEF17CB,新巿段,10.02,都市：商
RPXVPLKLJHPFFEF27CB,新巿段,10.02,都市：商
RPVVPLKLJHPFFEF07CB,新巿段,10.02,都市：商
RPUWPLKLJHPFFEF07CB,新巿段,10.02,都市：商
RPSVPLKLJHPFFEF76CB,新巿段,9.61,都市：商
RPVWPLKLJHPFFEF17CB,新巿段,10.02,都市：商
RPWWPLKLJHPFFEF27CB,新巿段,10.02,都市：商
RPXWPLKLJHPFFEF37CB,新巿段,10.02,都市：商
RPONQLKLJHPFFEF28CB,新巿段,10.02,都市：商
RPPNQLKLJHPFFEF38CB,新巿段,10.02,都市：商
RPQNQLKLJHPFFEF48CB,新巿段,10.02,都市：商
RPTNQLKLJHPFFEF78CB,新巿段,10.02,都市：商
RPSNQLKLJHPFFEF68CB,新巿段,10.02,都市：商
RPWNQLKLJHPFFEF09CB,新巿段,10.92,都市：商
RPRNQLKLJHPFFEF58CB,新巿段,10.02,都市：商
RPVNQLKLJHPFFEF98CB,新巿段,10.92,都市：商
RPOOQLKLJHPFFEF38CB,新巿段,10.92,都市：商
RPXNQLKLJHPFFEF56CB,新巿段,10.92,都市：商
RPPOQLKLJHPFFEF48CB,新巿段,10.63,都市：商
RPROQLKLJHPFFEF68CB,新巿段,10.92,都市：商
RPQOQLKLJHPFFEF58CB,新巿段,10.92,都市：商
RPTOQLKLJHPFFEF88CB,新巿段,10.92,都市：商
RPSOQLKLJHPFFEF78CB,新巿段,10.92,都市：商
RPVOQLKLJHPFFEF09CB,新巿段,7.80,都市：商
RPUOQLKLJHPFFEF98CB,新巿段,10.92,都市：商
RPWOQLKLJHPFFEF56CB,新巿段,7.80,都市：商
RPOPQLKLJHPFFEF48CB,新巿段,7.80,都市：商
RPXOQLKLJHPFFEF66CB,新巿段,7.80,都市：商
RPPPQLKLJHPFFEF58CB,新巿段,7.80,都市：商
RPSPQLKLJHPFFEF88CB,新巿段,7.80,都市：商
RPRPQLKLJHPFFEF78CB,新巿段,7.80,都市：商
RPTPQLKLJHPFFEF98CB,新巿段,7.80,都市：商
RPQPQLKLJHPFFEF68CB,新巿段,7.80,都市：商
RPUPQLKLJHPFFEF09CB,新巿段,7.80,都市：商
RPVPQLKLJHPFFEF56CB,新巿段,7.80,都市：商
RPPQQLKLJHPFFEF68CB,新巿段,7.63,都市：商
RPTQQLKLJHPFFEF09CB,新巿段,7.80,都市：商
RPXPQLKLJHPFFEF76CB,新巿段,7.63,都市：商
RPOQQLKLJHPFFEF58CB,新巿段,7.80,都市：商
RPWQQLKLJHPFFEF76CB,新巿段,7.63,都市：商
RPSQQLKLJHPFFEF98CB,新巿段,7.80,都市：商
RPVQQLKLJHPFFEF66CB,新巿段,7.63,都市：商
RPQQQLKLJHPFFEF78CB,新巿段,7.80,都市：商
RPUQQLKLJHPFFEF56CB,新巿段,7.80,都市：商
RPRQQLKLJHPFFEF88CB,新巿段,7.80,都市：商
RPORQLKLJHPFFEF68CB,新巿段,7.63,都市：商
RPXQQLKLJHPFFEF86CB,新巿段,7.63,都市：商
RPSRQLKLJHPFFEF09CB,新巿段,7.63,都市：商
RPQRQLKLJHPFFEF88CB,新巿段,7.63,都市：商
RPURQLKLJHPFFEF66CB,新巿段,7.63,都市：商
RPVRQLKLJHPFFEF76CB,新巿段,8.40,都市：商
RPWRQLKLJHPFFEF86CB,新巿段,9.97,都市：商
RPTRQLKLJHPFFEF56CB,新巿段,7.63,都市：商
RPRRQLKLJHPFFEF98CB,新巿段,7.63,都市：商
RPPRQLKLJHPFFEF78CB,新巿段,7.63,都市：商
RPOSQLKLJHPFFEF78CB,新巿段,7.63,都市：商
RPPSQLKLJHPFFEF88CB,新巿段,7.63,都市：商
RPQSQLKLJHPFFEF98CB,新巿段,7.63,都市：商
RPRSQLKLJHPFFEF09CB,新巿段,7.63,都市：商
RPTSQLKLJHPFFEF66CB,新巿段,7.63,都市：商
RPSSQLKLJHPFFEF56CB,新巿段,8.40,都市：商
RPXSQLKLJHPFFEF07CB,新巿段,8.40,都市：商
RPUSQLKLJHPFFEF76CB,新巿段,7.63,都市：商
RPVSQLKLJHPFFEF86CB,新巿段,8.40,都市：商
RPWSQLKLJHPFFEF96CB,新巿段,8.40,都市：商
RPOTQLKLJHPFFEF88CB,新巿段,8.40,都市：商
RPPTQLKLJHPFFEF98CB,新巿段,8.40,都市：商
RPRTQLKLJHPFFEF56CB,新巿段,8.40,都市：商
RPQTQLKLJHPFFEF09CB,新巿段,8.40,都市：商
RPSTQLKLJHPFFEF66CB,新巿段,9.61,都市：商
RPXTQLKLJHPFFEF17CB,新巿段,9.61,都市：商
RPTTQLKLJHPFFEF76CB,新巿段,9.61,都市：商
RPVTQLKLJHPFFEF96CB,新巿段,9.61,都市：商
RPWTQLKLJHPFFEF07CB,新巿段,9.61,都市：商
RPUTQLKLJHPFFEF86CB,新巿段,9.61,都市：商
RPOUQLKLJHPFFEF98CB,新巿段,9.61,都市：商
RPRUQLKLJHPFFEF66CB,新巿段,9.61,都市：商
RPQUQLKLJHPFFEF56CB,新巿段,9.61,都市：商
RPPUQLKLJHPFFEF09CB,新巿段,9.61,都市：商
RPSUQLKLJHPFFEF76CB,新巿段,9.61,都市：商
RPUUQLKLJHPFFEF96CB,新巿段,9.61,都市：商
RPVUQLKLJHPFFEF07CB,新巿段,9.61,都市：商
RPTUQLKLJHPFFEF86CB,新巿段,9.61,都市：商
RPWUQLKLJHPFFEF17CB,新巿段,9.61,都市：商
RPXUQLKLJHPFFEF27CB,新巿段,9.61,都市：商
RPOVQLKLJHPFFEF09CB,新巿段,9.61,都市：商
RPPVQLKLJHPFFEF56CB,新巿段,9.61,都市：商
RPRVQLKLJHPFFEF76CB,新巿段,9.61,都市：商
RPQVQLKLJHPFFEF66CB,新巿段,9.61,都市：商
RPTVQLKLJHPFFEF96CB,新巿段,9.61,都市：商
RPUVQLKLJHPFFEF07CB,新巿段,9.61,都市：商
RPVVQLKLJHPFFEF17CB,新巿段,10.02,都市：商
RPSVQLKLJHPFFEF86CB,新巿段,9.61,都市：商
RPXVQLKLJHPFFEF37CB,新巿段,10.02,都市：商
RPPWQLKLJHPFFEF66CB,新巿段,10.02,都市：商
RPWVQLKLJHPFFEF27CB,新巿段,10.02,都市：商
RPOWQLKLJHPFFEF56CB,新巿段,10.02,都市：商
RPQWQLKLJHPFFEF76CB,新巿段,10.02,都市：商
RPRWQLKLJHPFFEF86CB,新巿段,10.02,都市：商
