編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPTNMLPLJIOFFFB48CA,14,201.14,見其他登記事項,鋼筋混凝土造,95年3月20日,四層,一層 二層 三層 四層
RPTNMLPKKIOFFCB18CA,13,49.52,住家用,鋼筋混凝土造,95年11月24日,十四層,六層
RPTNMLPKKIOFFCB18CA,13,22.29,見其他登記事項,鋼筋混凝土造,95年11月24日,十四層,
RPTNMLTKJIOFFFB78CA,39,51.55,住商用,加強磚造,69年9月15日,二層,一層 二層 電梯樓梯間
RPSOMLOLJIOFFCB08CA,37,109.68,住家用,鋼筋混凝土造,71年12月13日,五層,四層
RPUOMLNLJIOFFFB48CA,1,63.00,見其他登記事項,鋼筋混凝土造,107年7月25日,十五層,
RPUOMLNLJIOFFFB48CA,1,85.73,見其他登記事項,鋼筋混凝土造,107年7月25日,十五層,十五層
RPSOMLPLJIOFFCB18CA,31,83.13,住家用,鋼筋混凝土造,77年7月12日,五層,四層
RPSOMLPLJIOFFCB18CA,31,5.39,共有部分,鋼筋混凝土造,77年7月12日,五層,
RPSNMLPLJIOFFCB08CA,,85.12,見其他登記事項,鋼筋混凝土造,108年6月27日,二十二層,七層
RPSNMLPLJIOFFCB08CA,,33.58,見其他登記事項,鋼筋混凝土造,108年6月27日,二十二層,
RPSNMLPLJIOFFCB08CA,,48.13,見其他登記事項,鋼筋混凝土造,108年6月27日,二十二層,
RPVNMLPLJIOFFCB38CA,26,197.74,住家用,鋼筋混凝土造,83年2月15日,十一層,九層
RPVNMLPLJIOFFCB38CA,26,37.72,共有部分,鋼筋混凝土造,83年2月15日,十一層,
RPROMLNLJIOFFCB87CA,11,38.81,住家用,鋼筋混凝土造,97年12月12日,九層,八層
RPROMLNLJIOFFCB87CA,11,10.68,見其他登記事項,鋼筋混凝土造,97年12月12日,九層,
RPROMLNLJIOFFCB87CA,11,16.50,見其他登記事項,鋼筋混凝土造,97年12月12日,九層,
RPPNMLLLJIOFFCB37CA,27,60.43,商業用,鋼筋混凝土造,81年3月31日,十三層,三層
RPPNMLLLJIOFFCB37CA,27,44.92,共有部分,鋼筋混凝土造,81年3月31日,十三層,
RPOOMLLLJIOFFCB37CA,25,160.86,住家用,鋼筋混凝土造,83年7月21日,二十四層,十六層
RPOOMLLLJIOFFCB37CA,25,61.06,共有部分,鋼筋混凝土造,83年7月21日,二十四層,
RPRPMLLLJIOFFFB08CA,23,88.17,住家用,鋼筋混凝土造,85年8月28日,九層,七層
RPRPMLLLJIOFFFB08CA,23,12.56,見其他登記事項,鋼筋混凝土造,85年8月28日,九層,
RPRPMLLLJIOFFFB08CA,23,6.93,停車空間,鋼筋混凝土造,85年8月28日,九層,
RPRPMLLLJIOFFFB08CA,23,2.82,見其他登記事項,鋼筋混凝土造,85年8月28日,九層,
RPRPMLLLJIOFFFB08CA,23,20.00,見其他登記事項,鋼筋混凝土造,85年8月28日,九層,
RPXOMLLLJIOFFFB58CA,27,114.49,住家用,鋼筋混凝土造,82年2月17日,八層,三層
RPXOMLLLJIOFFFB58CA,27,21.47,見其他登記事項,鋼筋混凝土造,82年2月17日,八層,
RPXOMLLLJIOFFFB58CA,27,22.66,見其他登記事項,鋼筋混凝土造,82年2月17日,八層,
RPUOMLLLJIOFFFB28CA,1,309.35,見其他登記事項,鋼筋混凝土造,108年2月1日,四層,一層 二層 三層 四層 屋頂突出物
RPPOMLMLJIOFFCB57CA,23,.11,商業用,鋼筋混凝土造,85年5月28日,十六層,地下二層
RPPOMLMLJIOFFCB57CA,23,18.30,共有部分,鋼筋混凝土造,85年5月28日,十六層,
RPPOMLMLJIOFFCB57CA,23,29.64,共有部分,鋼筋混凝土造,85年5月28日,十六層,
RPPOMLMLJIOFFCB57CA,23,82.09,住家用,鋼筋混凝土造,85年5月28日,十六層,三層
RPPSMLLLJIOFFCB87CA,1,139.85,見其他登記事項,鋼筋混凝土造,107年6月19日,十九層,七層
RPPSMLLLJIOFFCB87CA,1,59.50,見其他登記事項,鋼筋混凝土造,107年6月19日,十九層,
RPPSMLLLJIOFFCB87CA,1,74.91,見其他登記事項,鋼筋混凝土造,107年6月19日,十九層,
RPPRMLLLJIOFFCB77CA,24,62.22,住家用,鋼筋混凝土造,84年7月25日,十四層,十四層
RPPRMLLLJIOFFCB77CA,24,27.91,共有部分,鋼筋混凝土造,84年7月25日,十四層,
RPVNMLRLJIOFFCB58CA,24,.04,見其他登記事項,鋼筋混凝土造,84年9月19日,十六層,一層
RPVNMLRLJIOFFCB58CA,24,13.46,共有部分,鋼筋混凝土造,84年9月19日,十六層,
RPSPMLRLJIOFFCB48CA,3,200.26,見其他登記事項,鋼筋混凝土造,105年5月2日,二十五層,六層
RPSPMLRLJIOFFCB48CA,3,142.50,見其他登記事項,鋼筋混凝土造,105年5月2日,二十五層,
RPTOMLMLJIOFFCB97CA,4,434.03,見其他登記事項,鋼筋混凝土造,104年10月27日,四層,一層 二層 三層 四層 地下一層 見其他登記事項
RPTOMLMLJIOFFCB97CA,4,42.21,見其他登記事項,鋼筋混凝土造,104年10月27日,四層,
RPPPMLTKJIOFFCB28CA,30,94.25,住家用,鋼筋混凝土造,78年10月24日,六層,一層
RPPPMLTKJIOFFCB28CA,30,54.24,共有部分,鋼筋混凝土造,78年10月24日,六層,
RPTPMLTKJIOFFCB68CA,9,48.77,住家用,鋼筋混凝土造,99年11月19日,二十四層,十七層
RPTPMLTKJIOFFCB68CA,9,44.29,見其他登記事項,鋼筋混凝土造,99年11月19日,二十四層,
RPSPMLTKJIOFFCB58CA,12,86.13,住家用,鋼筋混凝土造,96年4月26日,十五層,九層
RPSPMLTKJIOFFCB58CA,12,60.17,見其他登記事項,鋼筋混凝土造,96年4月26日,十五層,
RPSNMLLJKIOFFCB57CA,27,79.62,住家用,鋼筋混凝土造,82年2月18日,七層,三層
RPSNMLLJKIOFFCB57CA,27,35.65,共有部分,鋼筋混凝土造,82年2月18日,七層,
RPXRMLTKJIOFFCB66CA,6,23.48,見其他登記事項,鋼筋混凝土造,102年10月24日,十五層,
RPXRMLTKJIOFFCB66CA,6,93.46,住家用,鋼筋混凝土造,102年10月24日,十五層,五層
RPXRMLTKJIOFFCB66CA,6,49.40,見其他登記事項,鋼筋混凝土造,102年10月24日,十五層,
RPPRMLTKJIOFFCB48CA,25,121.23,住家用,鋼筋混凝土造,83年12月1日,二十層,三層
RPPRMLTKJIOFFCB48CA,25,44.65,共有部分,鋼筋混凝土造,83年12月1日,二十層,
RPPRMLTKJIOFFCB48CA,25,6.51,共有部分,鋼筋混凝土造,83年12月1日,二十層,
RPPRMLTKJIOFFCB48CA,25,15.43,見其他登記事項,鋼筋混凝土造,83年12月1日,二十層,地下二層
RPRPMLTLJIOFFCB58CA,11,207.52,住家用,鋼筋混凝土造,97年6月27日,二十一層,十五層
RPRPMLTLJIOFFCB58CA,11,58.70,見其他登記事項,鋼筋混凝土造,97年6月27日,二十一層,
RPRPMLTLJIOFFCB58CA,11,127.30,見其他登記事項,鋼筋混凝土造,97年6月27日,二十一層,
RPVOMLOKKIOFFBB28CA,51,100.70,住家用,鋼筋混凝土加強磚造,57年6月12日,二層,一層 二層
RPXOMLRLJIOFFCB88CA,8,48.77,住家用,鋼筋混凝土造,100年4月28日,十二層,五層
RPXOMLRLJIOFFCB88CA,8,23.61,見其他登記事項,鋼筋混凝土造,100年4月28日,十二層,
RPQNMLPKKIOFFBB77CA,8,91.39,住家用,鋼筋混凝土造,100年12月12日,十二層,四層
RPQNMLPKKIOFFBB77CA,8,23.95,見其他登記事項,鋼筋混凝土造,100年12月12日,十二層,
RPQNMLPKKIOFFBB77CA,8,49.84,見其他登記事項,鋼筋混凝土造,100年12月12日,十二層,
RPVNMLNKKIOFFBB08CA,21,106.93,住家用,鋼筋混凝土造,88年1月18日,九層,三層
RPVNMLNKKIOFFBB08CA,21,59.60,共有部份,鋼筋混凝土造,88年1月18日,九層,
RPUOMLNJKIOFFCB08CA,5,187.73,住家用,鋼筋混凝土造,103年9月29日,十四層,九層
RPUOMLNJKIOFFCB08CA,5,153.85,見其他登記事項,鋼筋混凝土造,103年9月29日,十四層,
RPSOMLOJKIOFFCB97CA,13,200.84,住家用,鋼筋混凝土造,95年12月5日,十五層,四層
RPSOMLOJKIOFFCB97CA,13,42.09,見其他登記事項,鋼筋混凝土造,95年12月5日,十五層,
RPSOMLOJKIOFFCB97CA,13,87.45,見其他登記事項,鋼筋混凝土造,95年12月5日,十五層,
RPSOMLNJKIOFFCB87CA,12,61.32,住家用,鋼筋混凝土造,96年9月7日,十五層,十三層
RPSOMLNJKIOFFCB87CA,12,47.32,見其他登記事項,鋼筋混凝土造,96年9月7日,十五層,
RPROMLNJKIOFFCB77CA,5,172.97,住家用,鋼筋混凝土造,103年7月30日,二十七層,十三層
RPROMLNJKIOFFCB77CA,5,55.18,見其他登記事項,鋼筋混凝土造,103年7月30日,二十七層,
RPROMLNJKIOFFCB77CA,5,98.15,見其他登記事項,鋼筋混凝土造,103年7月30日,二十七層,
RPPOMLOJKIOFFCB67CA,5,86.04,住家用,鋼筋混凝土造,103年5月20日,十四層,十二層
RPPOMLOJKIOFFCB67CA,5,105.45,見其他登記事項,鋼筋混凝土造,103年5月20日,十四層,
RPQNMLSKKIOFFBB08CA,50,90.98,住家用,鋼筋混凝土加強磚造,58年6月24日,二層,一層 二層
RPQNMLKKKIOFFBB27CA,2,132.97,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,十二層
RPQNMLKKKIOFFBB27CA,2,65.74,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPQNMLKKKIOFFBB27CA,2,39.82,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPSNMLKKKIOFFBB47CA,2,132.97,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,九層
RPSNMLKKKIOFFBB47CA,2,52.09,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPSNMLKKKIOFFBB47CA,2,39.82,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPSNMLKMJIOFFBB57CA,8,65.78,住家用,鋼筋混凝土造,100年11月11日,十二層,六層
RPSNMLKMJIOFFBB57CA,8,59.64,見其他登記事項,鋼筋混凝土造,100年11月11日,十二層,
RPUNMLKMJIOFFBB77CA,2,284.90,見其他登記事項,鋼筋混凝土造,106年6月26日,四層,一層 二層 三層 四層 見其他登記事項
RPTNMLKMJIOFFBB67CA,22,126.62,住家用,鋼筋混凝土造,86年6月26日,十四層,八層
RPTNMLKMJIOFFBB67CA,22,25.84,共有部份,鋼筋混凝土造,86年6月26日,十四層,
RPTNMLKMJIOFFBB67CA,22,15.64,共有部份,鋼筋混凝土造,86年6月26日,十四層,
RPPOMLQJKIOFFBB77CA,27,102.48,住家用,鋼筋混凝土造,82年1月15日,七層,四層
RPPOMLQJKIOFFBB77CA,27,26.66,共有部份,鋼筋混凝土造,82年1月15日,七層,
RPVPMLOJKIOFFBB28CA,41,73.15,住家用,鋼筋混凝土造,68年1月9日,八層,一層 騎樓
RPPNMLMJKIOFFBB27CA,47,24.60,商業用,鋼筋混凝土加強磚造,61年12月6日,二層,一層 二層
RPQOMLMJKIOFFBB47CA,6,295.33,見其他登記事項,鋼筋混凝土造,103年2月27日,四層,一層 二層 三層 四層 騎樓 見其他登記事項
RPPPMLRLJIOFFBB08CA,37,3.31,共有部份,鋼筋混凝土造,71年11月10日,五層,
RPPPMLRLJIOFFBB08CA,37,45.91,住家用,鋼筋混凝土造,71年11月10日,五層,四層
RPTPMLKLJIOFFBB77CA,24,90.54,住家用,鋼筋混凝土造,85年2月14日,九層,五層
RPTPMLKLJIOFFBB77CA,24,49.72,共有部份,鋼筋混凝土造,85年2月14日,九層,
RPVOMLRLJIOFFBB58CA,,83.49,見其他登記事項,鋼筋混凝土造,108年7月8日,十三層,四層
RPVOMLRLJIOFFBB58CA,,78.68,見其他登記事項,鋼筋混凝土造,108年7月8日,十三層,
RPXNMLQLJIOFFBB58CA,23,62.61,住家用,鋼筋混凝土造,85年7月5日,二十二層,十二層
RPXNMLQLJIOFFBB58CA,23,26.12,共有部份,鋼筋混凝土造,85年7月5日,二十二層,
RPXNMLQLJIOFFBB58CA,23,2.39,共有部份,鋼筋混凝土造,85年7月5日,二十二層,
RPXNMLQLJIOFFBB58CA,23,.00,共有部份,鋼筋混凝土造,85年7月5日,二十二層,
RPXNMLQLJIOFFBB58CA,23,.00,共有部份,鋼筋混凝土造,85年7月5日,二十二層,
RPXNMLQLJIOFFBB58CA,23,11.01,共有部份,鋼筋混凝土造,85年7月5日,二十二層,
RPUNMLQLJIOFFBB28CA,25,95.43,住家用,鋼筋混凝土造,83年4月15日,十六層,三層
RPUNMLQLJIOFFBB28CA,25,9.20,共有部份,鋼筋混凝土造,83年4月15日,十六層,
RPUNMLQLJIOFFBB28CA,25,17.68,共有部份,鋼筋混凝土造,83年4月15日,十六層,
RPUNMLQLJIOFFBB28CA,25,23.14,共有部份,鋼筋混凝土造,83年4月15日,十六層,
RPSRMLKLJIOFFBB87CA,38,87.96,住家用,鋼筋混凝土造,71年2月25日,五層,三層
RPTRMLKLJIOFFBB97CA,38,89.67,住家用,鋼筋混凝土造,70年10月8日,五層,一層
RPQOMLPJKIOFFBB77CA,1,41.39,見其他登記事項,鋼筋混凝土造,107年11月23日,七層,一層
RPQOMLPJKIOFFBB77CA,1,53.41,見其他登記事項,鋼筋混凝土造,107年11月23日,七層,
RPTNMLQLJIOFFBB18CA,14,207.98,見其他登記事項,鋼筋混凝土造,94年10月19日,四層,一層 二層 三層 四層 屋頂突出物
RPTNMLQLJIOFFBB18CA,14,.22,共有部份,鋼筋混凝土造,94年10月19日,四層,
RPUQMLPLJIOFFBB48CA,26,1.19,商業用,鋼筋混凝土造,83年2月8日,十三層,地下一層
RPUQMLPLJIOFFBB48CA,26,48.75,住家用,鋼筋混凝土造,83年2月8日,十三層,九層
RPUQMLPLJIOFFBB48CA,26,16.88,共有部份,鋼筋混凝土造,83年2月8日,十三層,
RPUQMLPLJIOFFBB48CA,26,.19,共有部份,鋼筋混凝土造,83年2月8日,十三層,
RPUPMLLLJIOFFBB97CA,38,88.45,見其他登記事項,鋼筋混凝土造,70年12月23日,五層,三層
RPPNMLNLJIOFFBB47CA,27,13.18,見其他登記事項,鋼筋混凝土造,81年5月19日,十六層,地下二層
RPPNMLNLJIOFFBB47CA,27,17.33,共有部份,鋼筋混凝土造,81年5月19日,十六層,
RPPNMLNLJIOFFBB47CA,27,107.59,住家用,鋼筋混凝土造,81年5月19日,十六層,十五層
RPRQMLSKJIOFFBB38CA,26,85.09,住家用,鋼筋混凝土造,82年8月6日,七層,二層
RPRQMLSKJIOFFBB38CA,26,12.82,共有部份,鋼筋混凝土造,82年8月6日,七層,
RPQRMLTKJIOFFBB48CA,24,78.58,住家用,鋼骨鋼筋混凝土造,84年12月8日,二十一層,十四層
RPQRMLTKJIOFFBB48CA,24,1.73,共有部份,鋼骨鋼筋混凝土造,84年12月8日,二十一層,
RPQRMLTKJIOFFBB48CA,24,25.52,共有部份,鋼骨鋼筋混凝土造,84年12月8日,二十一層,
RPQRMLTKJIOFFBB48CA,24,4.78,共有部份,鋼骨鋼筋混凝土造,84年12月8日,二十一層,
RPOTMLTKJIOFFBB48CA,24,61.10,住家用,鋼筋混凝土造,84年6月7日,二十一層,十一層
RPOTMLTKJIOFFBB48CA,24,33.81,共有部份,鋼筋混凝土造,84年6月7日,二十一層,
RPPUMLTKJIOFFBB68CA,,86.95,見其他登記事項,鋼筋混凝土造,108年7月17日,十一層,二層
RPPUMLTKJIOFFBB68CA,,82.54,見其他登記事項,鋼筋混凝土造,108年7月17日,十五層,
RPXTMLTKJIOFFBB76CA,,81.78,見其他登記事項,鋼筋混凝土造,108年7月17日,十四層,十三層
RPXTMLTKJIOFFBB76CA,,80.02,見其他登記事項,鋼筋混凝土造,108年7月17日,十五層,
RPQUMLTKJIOFFBB78CA,,86.95,見其他登記事項,鋼筋混凝土造,108年7月17日,十一層,四層
RPQUMLTKJIOFFBB78CA,,82.54,見其他登記事項,鋼筋混凝土造,108年7月17日,十五層,
RPQPMLTKJIOFFBB28CA,30,32.66,住家用,鋼筋混凝土造,78年11月2日,十五層,八層
RPQPMLTKJIOFFBB28CA,30,13.85,共有部份,鋼筋混凝土造,78年11月2日,十五層,
RPXQMLTJKIOFFAB98CA,21,84.74,見其他登記事項,鋼筋混凝土造,87年5月7日,十四層,五層
RPXQMLTJKIOFFAB98CA,21,30.94,共有部份,鋼筋混凝土造,87年5月7日,十四層,
RPUOMLQKKIOFFAB28CA,22,231.29,住商用,鋼筋混凝土造,86年4月29日,四層,一層 二層 三層 四層 屋頂突出物
RPUOMLQKKIOFFAB28CA,22,3.05,共有部份,鋼筋混凝土造,86年4月29日,四層,
RPOPMLQJKIOFFAB67CA,9,90.22,見其他登記事項,鋼筋混凝土造,100年1月5日,十五層,十二層
RPOPMLQJKIOFFAB67CA,9,22.32,見其他登記事項,鋼筋混凝土造,100年1月5日,十五層,
RPOPMLQJKIOFFAB67CA,9,18.22,見其他登記事項,鋼筋混凝土造,100年1月5日,十五層,
RPOPMLQJKIOFFAB67CA,9,30.80,見其他登記事項,鋼筋混凝土造,100年1月5日,十五層,
RPOPMLQJKIOFFAB67CA,9,.13,見其他登記事項,鋼筋混凝土造,100年1月5日,十五層,一層
RPOPMLRLJIOFFAB87CA,5,.47,見其他登記事項,鋼筋混凝土造,103年5月6日,十五層,一層
RPOPMLRLJIOFFAB87CA,5,.25,見其他登記事項,鋼筋混凝土造,103年5月6日,十五層,
RPOPMLRLJIOFFAB87CA,5,75.22,見其他登記事項,鋼筋混凝土造,103年5月6日,十五層,八層
RPOPMLRLJIOFFAB87CA,5,76.73,見其他登記事項,鋼筋混凝土造,103年5月6日,十五層,
RPSUMLTKJIOFFBB98CA,,86.10,見其他登記事項,鋼筋混凝土造,108年7月17日,十五層,十四層
RPSUMLTKJIOFFBB98CA,,82.12,見其他登記事項,鋼筋混凝土造,108年7月17日,十五層,
RPXOMLQLJIOFFAB58CA,33,263.60,住商用,鋼筋混凝土造,76年3月21日,三層,一層 二層 三層 地下層
RPRUMLTKJIOFFBB88CA,,85.21,見其他登記事項,鋼筋混凝土造,108年7月17日,十一層,二層
RPRUMLTKJIOFFBB88CA,,81.70,見其他登記事項,鋼筋混凝土造,108年7月17日,十五層,
RPPQMLTJKIOFFAB18CA,27,223.76,商業用,鋼筋混凝土造,81年7月1日,十四層,九層
RPPQMLTJKIOFFAB18CA,27,189.44,見其他登記事項,鋼筋混凝土造,81年7月1日,十四層,
RPPQMLTJKIOFFAB18CA,27,202.96,商業用,鋼筋混凝土造,81年7月1日,十四層,九層
RPPQMLTJKIOFFAB18CA,27,178.15,見其他登記事項,鋼筋混凝土造,81年7月1日,十四層,
RPPQMLTJKIOFFAB18CA,27,219.00,商業用,鋼筋混凝土造,81年7月1日,十四層,九層
RPPQMLTJKIOFFAB18CA,27,190.42,見其他登記事項,鋼筋混凝土造,81年7月1日,十四層,
RPPQMLTJKIOFFAB18CA,27,227.40,商業用,鋼筋混凝土造,81年7月1日,十四層,九層
RPPQMLTJKIOFFAB18CA,27,196.97,見其他登記事項,鋼筋混凝土造,81年7月1日,十四層,
RPPQMLTJKIOFFAB18CA,27,219.00,商業用,鋼筋混凝土造,81年7月1日,十四層,九層
RPPQMLTJKIOFFAB18CA,27,190.42,見其他登記事項,鋼筋混凝土造,81年7月1日,十四層,
RPPQMLTJKIOFFAB18CA,27,173.09,商業用,鋼筋混凝土造,81年7月1日,十四層,九層
RPPQMLTJKIOFFAB18CA,27,155.43,見其他登記事項,鋼筋混凝土造,81年7月1日,十四層,
RPPQMLTJKIOFFAB18CA,27,188.89,商業用,鋼筋混凝土造,81年7月1日,十四層,九層
RPPQMLTJKIOFFAB18CA,27,127.69,見其他登記事項,鋼筋混凝土造,81年7月1日,十四層,
RPUNMLOLJIOFFAB97CA,23,27.60,住家用,鋼筋混凝土造,86年4月28日,十九層,八層
RPUNMLOLJIOFFAB97CA,23,1.47,見其他登記事項,鋼筋混凝土造,86年4月28日,十九層,
RPUNMLOLJIOFFAB97CA,23,8.52,見其他登記事項,鋼筋混凝土造,86年4月28日,十九層,
RPUNMLOLJIOFFAB97CA,23,5.43,共有部份,鋼筋混凝土造,86年4月28日,十九層,
RPWNMLQLJIOFFAB38CA,24,20.28,見其他登記事項,鋼骨鋼筋混凝土造,85年1月19日,二十二層,二十層
RPWNMLQLJIOFFAB38CA,24,2.27,見其他登記事項,鋼骨鋼筋混凝土造,85年1月19日,二十二層,
RPWNMLQLJIOFFAB38CA,24,2.53,見其他登記事項,鋼骨鋼筋混凝土造,85年1月19日,二十二層,
RPWNMLQLJIOFFAB38CA,24,6.70,見其他登記事項,鋼骨鋼筋混凝土造,85年1月19日,二十二層,
RPWNMLQLJIOFFAB38CA,24,8.30,見其他登記事項,鋼骨鋼筋混凝土造,85年1月19日,二十二層,
RPOOMLNLJIOFFAB37CA,7,136.06,見其他登記事項,鋼筋混凝土造,101年11月21日,二十六層,十七層
RPOOMLNLJIOFFAB37CA,7,53.92,見其他登記事項,鋼筋混凝土造,101年11月21日,二十六層,
RPOOMLNLJIOFFAB37CA,7,34.49,見其他登記事項,鋼筋混凝土造,101年11月21日,二十六層,
RPXOMLMLJIOFFAB18CA,3,96.63,見其他登記事項,鋼筋混凝土造,106年1月16日,十四層,六層
RPXOMLMLJIOFFAB18CA,3,23.85,見其他登記事項,鋼筋混凝土造,106年1月16日,十四層,
RPXOMLMLJIOFFAB18CA,3,51.92,見其他登記事項,鋼筋混凝土造,106年1月16日,十四層,
RPQNMLPLJIOFFAB67CA,21,81.53,住家用,鋼筋混凝土造,88年2月8日,十四層,十層
RPQNMLPLJIOFFAB67CA,21,25.69,共有部份,鋼筋混凝土造,88年2月8日,十四層,
RPXPMLMJKIOFFAB18CA,12,105.11,見其他登記事項,鋼筋混凝土造,96年7月5日,十五層,十五層
RPXPMLMJKIOFFAB18CA,12,49.24,見其他登記事項,鋼筋混凝土造,96年7月5日,十五層,
RPXPMLMJKIOFFAB18CA,12,13.08,見其他登記事項,鋼筋混凝土造,96年7月5日,十五層,
RPWOMLPLJIOFFAB38CA,29,31.26,住家用,鋼筋混凝土造,79年5月4日,十二層,十層
RPWOMLPLJIOFFAB38CA,29,10.16,共有部份,鋼筋混凝土造,79年5月4日,十二層,
RPQOMLPLJIOFFAB77CA,23,81.92,見其他登記事項,鋼筋混凝土造,85年10月5日,十八層,七層
RPQOMLPLJIOFFAB77CA,23,20.34,見其他登記事項,鋼筋混凝土造,85年10月5日,十八層,
RPQOMLPLJIOFFAB77CA,23,13.91,見其他登記事項,鋼筋混凝土造,85年10月5日,十八層,
RPUPMLPLJIOFFAB28CA,26,327.35,見其他登記事項,見其他登記事項,82年12月18日,四十二層,二十七層
RPUPMLPLJIOFFAB28CA,26,148.63,見其他登記事項,見其他登記事項,82年12月18日,四十二層,
RPUPMLPLJIOFFAB28CA,26,13.56,見其他登記事項,見其他登記事項,82年12月18日,四十二層,地下三層
RPUPMLPLJIOFFAB28CA,26,1.69,見其他登記事項,見其他登記事項,82年12月18日,四十二層,
RPROMLKLJIOFFAB37CA,25,17.33,住家用,鋼筋混凝土造,83年12月7日,十五層,五層
RPROMLKLJIOFFAB37CA,25,7.73,共有部份,鋼筋混凝土造,83年12月7日,十五層,
RPOQMLSKJIOFFBB18DA,27,82.47,住家用,鋼筋混凝土造,81年6月30日,七層,五層
RPOQMLSKJIOFFBB18DA,27,17.71,共有部份,鋼筋混凝土造,81年6月30日,七層,
RPOQMLSKJIOFFBB18DA,27,26.27,見其他登記事項,鋼筋混凝土造,81年6月30日,七層,地下二層
RPTOMLMLJIOFFAB77CA,22,55.52,住家用,鋼筋混凝土造,86年4月28日,十九層,八層
RPTOMLMLJIOFFAB77CA,22,3.02,見其他登記事項,鋼筋混凝土造,86年4月28日,十九層,
RPTOMLMLJIOFFAB77CA,22,17.29,見其他登記事項,鋼筋混凝土造,86年4月28日,十九層,
RPTOMLMLJIOFFAB77CA,22,11.03,共有部份,鋼筋混凝土造,86年4月28日,十九層,
RPOOMLKLJIOFFIB97DA,25,85.56,見其他登記事項,鋼筋混凝土造,83年11月8日,十二層,六層
RPOOMLKLJIOFFIB97DA,25,22.80,共有部分,鋼筋混凝土造,83年11月8日,十二層,
RPRNMLSLJIOFFIB98DA,39,106.18,見其他登記事項,加強磚造,69年12月1日,二層,一層 二層 屋頂突出物
RPRNMLOJKIOFFKB58CA,11,50.26,住家用,鋼筋混凝土造,98年3月3日,七層,五層
RPRNMLOJKIOFFKB58CA,11,29.98,見其他登記事項,鋼筋混凝土造,98年3月3日,七層,
RPRNMLOJKIOFFKB58CA,11,13.36,見其他登記事項,鋼筋混凝土造,98年3月3日,七層,
RPRNMLOJKIOFFKB58CA,11,1.70,見其他登記事項,鋼筋混凝土造,98年3月3日,七層,一層
RPRNMLOJKIOFFKB58CA,11,.65,見其他登記事項,鋼筋混凝土造,98年3月3日,七層,
RPRNMLOJKIOFFKB58CA,11,.24,見其他登記事項,鋼筋混凝土造,98年3月3日,七層,
RPVNMLRKKIOFFKB86DA,31,17.32,住家用,鋼筋混凝土造,77年8月1日,五層,一層
RPVNMLRKKIOFFKB86DA,31,3.22,見其他登記事項,鋼筋混凝土造,77年8月1日,五層,
RPVNMLRKKIOFFKB86DA,31,2.96,見其他登記事項,鋼筋混凝土造,77年8月1日,五層,
RPTOMLLKKIOFFJB58CA,25,251.98,住家用,鋼筋混凝土造,83年5月5日,四層,一層 二層 三層 四層
RPRNMLRJKIOFFJB78CA,39,105.21,見其他登記事項,加強磚造,70年4月6日,二層,一層 二層 騎樓
RPRQMLTKJIOFFAB38CA,25,71.85,住家用,鋼筋混凝土造,83年7月28日,十六層,十三層
RPRQMLTKJIOFFAB38CA,25,32.56,見其他登記事項,鋼筋混凝土造,83年7月28日,十六層,
RPWOMLTLJIOFFJB07CA,5,88.04,見其他登記事項,鋼筋混凝土造,103年6月26日,十五層,十三層
RPWOMLTLJIOFFJB07CA,5,66.01,見其他登記事項,鋼筋混凝土造,103年6月26日,十五層,
RPOOMLKLJIOFFJB97CA,40,92.26,住家用,加強磚造,68年6月21日,二層,一層 二層
RPVOMLTKJIOFFAB58CA,25,56.58,住家用,鋼筋混凝土造,83年12月16日,七層,六層
RPVOMLTKJIOFFAB58CA,25,16.12,見其他登記事項,鋼筋混凝土造,83年12月16日,七層,
RPVOMLTKJIOFFAB58CA,25,18.38,共有部份,鋼筋混凝土造,83年12月16日,七層,
RPPNMLLJKIOFFJB97CA,3,231.52,見其他登記事項,鋼筋混凝土造,105年5月20日,四層,一層 二層 三層 四層
RPPNMLTLJIOFFJB88CA,41,92.96,住家用,加強磚造,68年4月30日,二層,一層 二層
RPPNMLKLJIOFFJB97CA,28,145.35,見其他登記事項,鋼筋混凝土造,81年2月29日,三層,一層 二層 三層 見其他登記事項
RPQNMLSLJIOFFJB88CA,2,235.07,見其他登記事項,鋼筋混凝土造,107年1月12日,四層,一層 二層 三層 四層 騎樓 見其他登記事項
RPQPMLLLJIOFFJB38CA,29,84.30,見其他登記事項,鋼筋混凝土造,79年7月20日,十層,七層
RPQPMLLLJIOFFJB38CA,29,21.46,見其他登記事項,鋼筋混凝土造,79年7月20日,十層,
RPQPMLLLJIOFFJB38CA,29,2.00,商業用,鋼筋混凝土造,79年7月20日,十層,地下層
RPQPMLLLJIOFFJB38CA,29,11.27,見其他登記事項,鋼筋混凝土造,79年7月20日,十層,
RPQPMLSKJIOFFAB08CA,4,104.16,見其他登記事項,鋼筋混凝土造,104年12月14日,十五層,十五層
